-1.980026790154541914e+02	-2.267322036291643883e+02	-2.594563613317351383e+02	-2.966688265847060393e+02	-3.389008262962609592e+02	-3.867137874798342523e+02	-4.406859511299961127e+02	-5.013905884920649214e+02	-5.693619722950571713e+02	-6.450435622340220334e+02	-7.287128582751436170e+02	-8.203728433464932550e+02	-9.195980135021311526e+02	-1.025323063639638349e+03	-1.135557349227716941e+03	-1.247011231226555765e+03	-1.354626797789107513e+03	-1.451022069761127568e+03	-1.525891324099614167e+03	-1.565461994838917008e+03	-1.552195824943781190e+03	-1.465033533246622937e+03	-1.280597169825648734e+03	-9.758130615283364477e+02	-5.323223213515462930e+02	5.733058213832055827e+01	7.824424923149982760e+02	1.607484764602588029e+03	2.468528030495152507e+03	3.275463300737474128e+03	3.921781298314260766e+03	4.301503378924813660e+03	4.330110058382138959e+03	3.964172215281225817e+03	3.213989211021732444e+03	2.145249867365756472e+03	8.689167540825815195e+02	-4.780268673635076198e+02	-1.755958086245096638e+03	-2.844488628121633155e+03	-3.658329583259301671e+03	-4.154866265282186760e+03	-4.333524593797113084e+03	-4.228728386146794946e+03	-3.899036397759355623e+03	-3.415037799372649260e+03	-2.848132149551649491e+03	-2.261694878156512914e+03	-1.705418533085613944e+03	-1.212958733943296238e+03	-8.024170294691568870e+02	-4.788264360750619630e+02	-2.376561336460179064e+02	-6.846555239126287518e+01	4.191518206615278785e+01	1.070001946958370382e+02	1.391208993271190195e+02	1.486454725171262510e+02	1.437500611410090414e+02	1.305375472122139513e+02	1.133330754715447313e+02	9.503680151144379806e+01	7.746359131966423206e+01	6.163677767612181668e+01	4.802657816415003111e+01	3.673613358848491117e+01	2.764203557629345553e+01	2.049716382808771442e+01	1.500258914948158129e+01	1.085481333296868378e+01	7.773830707419435271e+00	5.517176763825340835e+00	3.884375742901185369e+00	2.715470195974994283e+00	1.886394744574978688e+00	1.303107271274762224e+00	8.956562935000307313e-01	6.128189663376708562e-01	4.175768094661382879e-01	2.834727021879756559e-01	1.917754284246789565e-01	1.293309259028772029e-01	8.696603512376825662e-02	5.832280354560077928e-02	3.901829518875898906e-02	2.604574394151919214e-02	1.735159277667831443e-02	1.153901182162138210e-02	7.661508047431846678e-03	5.079967469089048324e-03	3.364243804790126302e-03	2.225696242223287966e-03	1.471167658819518258e-03	9.717138283079542610e-04	6.414090326847043467e-04	4.231560590549890335e-04	2.790431462648874949e-04	1.839468436886162745e-04	1.212176871588340675e-04	7.986047723506758326e-05
-1.912112605122724744e+02	-2.189554504112462041e+02	-2.505572966448589511e+02	-2.864935554488353660e+02	-3.272772527955053761e+02	-3.734505861281000421e+02	-4.255719999719585758e+02	-4.841951527920501803e+02	-5.498360599982340773e+02	-6.229230625837212756e+02	-7.037242657593943704e+02	-7.922427149135778564e+02	-8.880677185535088256e+02	-9.901707955430139236e+02	-1.096629944404018715e+03	-1.204268815564700844e+03	-1.308203532152095931e+03	-1.401305945032980162e+03	-1.473624480640646880e+03	-1.511859578579982553e+03	-1.499074938117568308e+03	-1.414933562740974367e+03	-1.236858585076661257e+03	-9.425659436328272704e+02	-5.143234066334626959e+02	5.507308792614732340e+01	7.552925238382562156e+02	1.552029781945274863e+03	2.383551788673599731e+03	3.162841172336550699e+03	3.787039361609379284e+03	4.153796847296140186e+03	4.181484937178642213e+03	3.828155411838461987e+03	3.103747116203139740e+03	2.071691456530446885e+03	8.391442745111792192e+02	-4.616071577935009600e+02	-1.695724244689412444e+03	-2.746942399694271444e+03	-3.532892847224959496e+03	-4.012418523239094611e+03	-4.184962584140264880e+03	-4.083767249128122785e+03	-3.765383148580363468e+03	-3.297979564186687639e+03	-2.750508806609540443e+03	-2.184174340910868978e+03	-1.646965848645595997e+03	-1.171385764624629019e+03	-7.749155214186062040e+02	-4.624158679156054745e+02	-2.295114390583320585e+02	-6.611961089409612669e+01	4.047804619171513707e+01	1.033324439002879274e+02	1.343523371275993554e+02	1.435505409355862980e+02	1.388229745236353381e+02	1.260633525882425374e+02	1.094485826785790579e+02	9.177942282095141024e+01	7.480853813298506338e+01	5.952418908190109903e+01	4.638047810245063829e+01	3.547701178479561435e+01	2.669461212804230144e+01	1.979462915456059591e+01	1.448837959120145236e+01	1.048276765121360476e+01	7.507384834521907635e+00	5.328077060311538382e+00	3.751239828048237079e+00	2.622398187523378610e+00	1.821739065262186541e+00	1.258443609461757040e+00	8.649579037225417766e-01	5.918147508455414707e-01	4.032644679848355618e-01	2.737567446560778550e-01	1.852023718756913573e-01	1.248981392155284614e-01	8.398529473611081320e-02	5.632380303251324077e-02	3.768095211704357989e-02	2.515303202017542955e-02	1.675687086740680273e-02	1.114351478866192069e-02	7.398911572461791715e-03	4.905852713655249955e-03	3.248935092716859468e-03	2.149410994878805676e-03	1.420743711557554551e-03	9.384085379567102701e-04	6.194248712243660172e-04	4.086524740557226994e-04	2.694790031258262439e-04	1.776421075787307994e-04	1.171390318174904464e-04	7.712327663182000359e-05
-1.846523976266697673e+02	-2.114450017160467041e+02	-2.419629799698922170e+02	-2.766667513317141811e+02	-3.160517662811300283e+02	-3.606416541520635519e+02	-4.109757449542094605e+02	-4.675887614923262277e+02	-5.309790945256930854e+02	-6.015604941570493338e+02	-6.795920061296961876e+02	-7.650767542986455965e+02	-8.576183763977478520e+02	-9.562239856349452793e+02	-1.059037913245037316e+03	-1.162993270052100115e+03	-1.263374315418819151e+03	-1.353298107989916844e+03	-1.423155170253004144e+03	-1.460102817976919368e+03	-1.447786138521574912e+03	-1.366565682883409636e+03	-1.194638150269817743e+03	-9.104818536818863777e+02	-4.969694225859481094e+02	5.286081523163588258e+01	7.290377951735837314e+02	1.498438568182898962e+03	2.301451539998547105e+03	3.054045193058708719e+03	3.656886374781335689e+03	4.011129790874339960e+03	4.037937649419535774e+03	3.696790963401920635e+03	2.997279606058845275e+03	2.000654391612477639e+03	8.103947022524329213e+02	-4.457471028744310502e+02	-1.637552397850353600e+03	-2.652738462576152415e+03	-3.411756084361460125e+03	-3.874855462492282186e+03	-4.041496129187384213e+03	-3.943779069968925796e+03	-3.636315599601970462e+03	-3.184938116522744167e+03	-2.656235674356179516e+03	-2.109314344295287810e+03	-1.590519425169278747e+03	-1.131239786298832541e+03	-7.483580623055671595e+02	-4.465686734856005842e+02	-2.216463921377840620e+02	-6.385426532178809111e+01	3.909018099091026954e+01	9.979054171331988243e+01	1.297474192572736342e+02	1.386304646948833295e+02	1.340649885476673262e+02	1.217427181853709186e+02	1.056974125227522308e+02	8.863384410565829796e+01	7.224461243218047457e+01	5.748410966902294916e+01	4.479087637552238732e+01	3.426110633129126626e+01	2.577970677407841649e+01	1.911620736155216349e+01	1.399181909684639535e+01	1.012349158624601664e+01	7.250084105890581831e+00	5.145467769503761168e+00	3.622673495988321779e+00	2.532520659580134392e+00	1.759302541046259716e+00	1.215312922816632613e+00	8.353131635531936272e-01	5.715314550780348224e-01	3.894433633896038915e-01	2.643742640113828091e-01	1.788549196211202674e-01	1.206174971835004411e-01	8.110686100830473422e-02	5.439341333103474979e-02	3.638951007109520602e-02	2.429096024345840307e-02	1.618256132375441372e-02	1.076159221572661924e-02	7.145328073097140589e-03	4.737714016200106869e-03	3.137584066336982901e-03	2.075744049424485364e-03	1.372050441147864642e-03	9.062463675972145865e-04	5.981952606352947469e-04	3.946466881297694363e-04	2.602431253727038180e-04	1.715537652215134762e-04	1.131242504244652999e-04	7.448002360811312313e-05
-1.783180843440786987e+02	-2.041916906172903339e+02	-2.336629223081087616e+02	-2.671764221791207774e+02	-3.052106693702493203e+02	-3.482713641243269080e+02	-3.968793808596992108e+02	-4.515511611383915920e+02	-5.127680827812858979e+02	-5.809298157535132532e+02	-6.562866715708164520e+02	-7.388418700071433705e+02	-8.282129140727894310e+02	-9.234413274780856682e+02	-1.022735547791756630e+03	-1.123134454519675728e+03	-1.220084754282314407e+03	-1.306940395765391941e+03	-1.374422367170406233e+03	-1.410129293773450854e+03	-1.398267795840459485e+03	-1.319872085933949165e+03	-1.153885851871133355e+03	-8.795234598058839310e+02	-4.802413197844063006e+02	5.068866935820139474e+01	7.036436866418694080e+02	1.446643081369064021e+03	2.222124541966967627e+03	2.948940294032757720e+03	3.531161599530189505e+03	3.873326687858381320e+03	3.899292114896462863e+03	3.569918129198454153e+03	2.894456691143103399e+03	1.932052148887126577e+03	7.826331996643318689e+02	-4.304271489311048526e+02	-1.581371496130862624e+03	-2.561761981012968590e+03	-3.294771780915025829e+03	-3.742009683795533419e+03	-3.902950736409050478e+03	-3.808593654782052454e+03	-3.511676883721247123e+03	-3.075776102358995104e+03	-2.565198227724164099e+03	-2.037023962658351138e+03	-1.536010712629897625e+03	-1.092472051331385501e+03	-7.227124090125812472e+02	-4.312656162802279027e+02	-2.140514487636591809e+02	-6.166677031668758246e+01	3.774989681776650485e+01	9.637018383874695360e+01	1.253005514222435295e+02	1.338792674457252474e+02	1.294703241759017658e+02	1.175703964055236099e+02	1.020750091765386713e+02	8.559624510874384384e+01	6.976870041159038749e+01	5.551406185022953821e+01	4.325584249467363662e+01	3.308694058087980494e+01	2.489620841803350615e+01	1.846107454901021327e+01	1.351230462593702697e+01	9.776548820756344682e+00	7.001616046548035932e+00	4.969127124201499157e+00	3.498520611095364163e+00	2.445728461516973429e+00	1.699009346610595994e+00	1.173662831725988287e+00	8.066860712131961320e-01	5.519444461540921054e-01	3.760967107403505594e-01	2.553138657597959771e-01	1.727253630325174816e-01	1.164838012013396512e-01	7.832723823811514607e-02	5.252929008595550592e-02	3.514240066280474584e-02	2.345848167031590326e-02	1.562796667656345118e-02	1.039278027777739560e-02	6.900449583484102520e-03	4.575347180809448584e-03	3.030055495450266565e-03	2.004605941062949804e-03	1.325028712062497737e-03	8.751882577839670751e-04	5.776944185535197668e-04	3.811216919296809766e-04	2.513242964984710470e-04	1.656744234022103053e-04	1.092472811001775378e-04	7.192750806195561568e-05
-1.722005855558210499e+02	-1.971866604789227893e+02	-2.256469898381898531e+02	-2.580109821942510848e+02	-2.947407289568752731e+02	-3.363246186484806231e+02	-3.832657068189786855e+02	-4.360627863367598707e+02	-4.951808136387689956e+02	-5.610058729450303190e+02	-6.337798572386528804e+02	-7.135061012789400365e+02	-7.998155283141284144e+02	-8.917829333223305639e+02	-9.876787154301758846e+02	-1.084643964425972172e+03	-1.178282348604299159e+03	-1.262176683998165799e+03	-1.327367203841105038e+03	-1.361878820793246632e+03	-1.350460522286339710e+03	-1.274797118881236884e+03	-1.114553614298240518e+03	-8.496549889750092461e+02	-4.641210380329279133e+02	4.855134097193688092e+01	6.790763339453428671e+02	1.396577156780121641e+03	2.145471119152622123e+03	2.847395609059623894e+03	3.409709433370858733e+03	3.740217732042597163e+03	3.765378071490803904e+03	3.447381543493584559e+03	2.795152775142192695e+03	1.865801162440212693e+03	7.558261491776266894e+02	-4.156283724701469282e+02	-1.527112887112423095e+03	-2.473902029794413465e+03	-3.181797471394139848e+03	-3.613719535816096595e+03	-3.769157919486292485e+03	-3.678046679034213412e+03	-3.391315551714256344e+03	-2.970360917344640256e+03	-2.477285905815805108e+03	-1.967215420246060148e+03	-1.483373537435270237e+03	-1.055035503124048773e+03	-6.979474376629298149e+02	-4.164881280978945028e+02	-2.067173968911272652e+02	-5.955447663178073725e+01	3.645556191811117941e+01	9.306721472194348621e+01	1.210063329469402760e+02	1.292911798131663943e+02	1.250334025812181409e+02	1.135413214874782142e+02	9.857697469988652017e+01	8.266293798102493895e+01	6.737779619499760031e+01	5.361165391926256518e+01	4.177351289018853464e+01	3.195308907448442781e+01	2.404304448029141383e+01	1.782843537807427126e+01	1.304925404300169767e+01	9.441518162838637096e+00	6.761679013785607317e+00	4.798841044976174253e+00	3.378630450315854183e+00	2.361916226488810722e+00	1.640786285165034775e+00	1.133442772336680004e+00	7.790418729346617610e-01	5.330299450943417616e-01	3.632083069465248393e-01	2.465645503957923923e-01	1.668062606990599051e-01	1.124920328713740758e-01	7.564305190026081316e-02	5.072917020787761494e-02	3.393810987124939310e-02	2.265458565116574424e-02	1.509241363394824183e-02	1.003663122736825515e-02	6.663978816373114164e-03	4.418555089853644716e-03	2.926218837494477375e-03	1.935910306216166677e-03	1.279621438650263999e-03	8.451965030040401025e-04	5.578974563291460350e-04	3.680610657012097029e-04	2.427119072977585714e-04	1.599969444466783116e-04	1.055034165512744266e-04	6.946263116793363927e-05
-1.662924273766862768e+02	-1.904213538760858739e+02	-2.179053912492885559e+02	-2.491592373689966848e+02	-2.846291597036960184e+02	-3.247868315491251110e+02	-3.701181049119070963e+02	-4.211047354591570979e+02	-4.781958304204907222e+02	-5.417643669893124070e+02	-6.120441262682739989e+02	-6.890385788686704700e+02	-7.723916418295431185e+02	-8.612102856790882015e+02	-9.538248057075280713e+02	-1.047475073068728534e+03	-1.137916429483848106e+03	-1.218952821651359045e+03	-1.281932903970233156e+03	-1.315293381423027540e+03	-1.304307109647478228e+03	-1.231287228214239121e+03	-1.076595257639005922e+03	-8.208422038255832831e+02	-4.485915090249537798e+02	4.644327098696136602e+01	6.553025550692602792e+02	1.348176392604253806e+03	2.071394507999162670e+03	2.749284283361288090e+03	3.292379192138504550e+03	3.611638603414083718e+03	3.636030851412375341e+03	3.329031016155983707e+03	2.699246497111999815e+03	1.801820721708974133e+03	7.299411142429016763e+02	-4.013324541529527778e+02	-1.474710229076827545e+03	-2.389051457210434364e+03	-3.072695564421846029e+03	-3.489828918967573827e+03	-3.639954994955455732e+03	-3.551979490048697244e+03	-3.275085390823800026e+03	-2.868564548392538200e+03	-2.392391980123695703e+03	-1.899803986776106058e+03	-1.432544023828939771e+03	-1.018884720305026235e+03	-6.740331067629866766e+02	-4.022182870931436582e+02	-1.996353457005069458e+02	-5.751482805456601000e+01	3.520560043997053157e+01	8.987762257817757927e+01	1.168595503353165128e+02	1.248606325282496528e+02	1.207488385102700477e+02	1.096506034837403973e+02	9.519906381273938223e+01	7.983036289842748090e+01	6.506899826405859244e+01	5.177457720934206975e+01	4.034208869743236647e+01	3.085817584770256161e+01	2.321917962388465284e+01	1.721752212632111068e+01	1.260210542608583673e+01	9.117993045679742892e+00	6.529981838858273768e+00	4.634402885876061085e+00	3.262857524130200915e+00	2.280982246270942593e+00	1.584562701496586623e+00	1.094603936491317375e+00	7.523470216760271834e-01	5.147649985734038536e-01	3.507625115190658449e-01	2.381157003355010848e-01	1.610904295875324188e-01	1.086373480420652626e-01	7.305104463753697708e-02	4.899086918473904290e-02	3.277517624410044433e-02	2.187829662734164238e-02	1.457525228137564709e-02	9.692712863635457449e-03	6.435628804503389783e-03	4.267147469778075596e-03	2.825948082443857298e-03	1.869573779922697630e-03	1.235773517322170251e-03	8.162347068990151184e-04	5.387803494473931021e-04	3.554489597893839450e-04	2.343950611759931801e-04	1.545144385045241057e-04	1.018881128372550537e-04	6.708240169446263795e-05
-1.605863877515547813e+02	-1.838875018478979939e+02	-2.104286654549037223e+02	-2.406103714521478025e+02	-2.748636080349919553e+02	-3.136439096364645707e+02	-3.574205194278189879e+02	-4.066587471009024171e+02	-4.617924042393412378e+02	-5.231818247305916429e+02	-5.910529759101408445e+02	-6.654094871136670690e+02	-7.459078610412065018e+02	-8.316861905647396043e+02	-9.211326790427074229e+02	-1.011582675939386490e+03	-1.098938099740462803e+03	-1.177216568536957993e+03	-1.238064718571468120e+03	-1.270317062409732671e+03	-1.259752469937153137e+03	-1.189290908532559570e+03	-1.039966459358727661e+03	-7.930523834839578967e+02	-4.336366628087394588e+02	4.435861210146796907e+01	6.322897745986011842e+02	1.301378034129910930e+03	1.999800701472754099e+03	2.654483283712196226e+03	3.179024895382639443e+03	3.487430242905949399e+03	3.511091162399364748e+03	3.214721338354478576e+03	2.606620578306836705e+03	1.740032872398015115e+03	7.049468019098391096e+02	-3.875216531786280711e+02	-1.424099407019098635e+03	-2.307106752374458210e+03	-2.967333174435502769e+03	-3.370187096062200908e+03	-3.515184886103575991e+03	-3.430238916687501387e+03	-3.162845250043132637e+03	-2.770263421190589270e+03	-2.310413427724412031e+03	-1.834707876985782605e+03	-1.383460518303533945e+03	-9.839758630718558834e+02	-6.509404217756497246e+02	-3.884387966887647963e+02	-1.927967151776813353e+02	-5.554535846068127114e+01	3.399849051156985524e+01	8.679753460546166366e+01	1.128551710747611310e+02	1.205822498202447264e+02	1.166114338998395681e+02	1.058935224672184461e+02	9.193717886727482380e+01	7.709508384704490425e+01	6.283950602339861291e+01	5.000060336042324849e+01	3.895983362773407066e+01	2.980087280232345748e+01	2.242361452919835685e+01	1.662759377920605885e+01	1.217031640175620844e+01	8.805581046416479651e+00	6.306243482406155287e+00	4.475613189873548059e+00	3.151061404373676211e+00	2.202828350891790077e+00	1.530270398350933148e+00	1.057099213964368234e+00	7.265691374194946928e-01	4.971274517544509441e-01	3.387442280594732957e-01	2.299570673506073915e-01	1.555709365408840805e-01	1.049150710747357579e-01	7.054807240557844916e-02	4.731227849627737958e-02	3.165218916787813919e-02	2.112867297633437905e-02	1.407585531248448096e-02	9.360608020289141323e-03	6.215122563591219708e-03	4.120940665925547364e-03	2.729121603679924776e-03	1.805515897147048649e-03	1.193431761317539615e-03	7.882677391681860166e-04	5.203199091030457626e-04	3.432700758859337248e-04	2.263638965078847620e-04	1.492202554052183346e-04	9.839698396903508724e-05	6.478393246022195768e-05
-1.550754873364640787e+02	-1.775771134654018510e+02	-2.032076696686091566e+02	-2.323539323329682986e+02	-2.654321366062462744e+02	-3.028822350178008946e+02	-3.451574367529265146e+02	-3.927071772583738607e+02	-4.459505081646754547e+02	-5.052355694439715421e+02	-5.707808047462101513e+02	-6.425900272366159243e+02	-7.203319352379909333e+02	-8.031747323523836712e+02	-8.895626172674933514e+02	-9.769232371564963842e+02	-1.061300176749854472e+03	-1.136917535490647197e+03	-1.195709864985447894e+03	-1.226895994949616579e+03	-1.216743579651197251e+03	-1.148758655046551894e+03	-1.004624720103501204e+03	-7.662543085660097404e+02	-4.192414383181665016e+02	4.229118663371550468e+01	6.100059450085257140e+02	1.256120855911512763e+03	1.930598292991910739e+03	2.562873209341030815e+03	3.069505054044934241e+03	3.367438630746902163e+03	3.390404873399427743e+03	3.104312093012007608e+03	2.517161673341882761e+03	1.680362320632114688e+03	6.808130270108725881e+02	-3.741787820108781375e+02	-1.375218451012862261e+03	-2.227967916724587212e+03	-2.865581959016352357e+03	-3.254648509555202509e+03	-3.394695933892698577e+03	-3.312677086008361584e+03	-3.054458871915712280e+03	-2.675338253480414551e+03	-2.231250809323238627e+03	-1.771848154059362741e+03	-1.336063516957125103e+03	-9.502666216389603733e+02	-6.286414010938558476e+02	-3.751329653292001467e+02	-1.861932261173118945e+02	-5.364368899550429859e+01	3.283276238451238527e+01	8.382321237707311923e+01	1.089883376767559469e+02	1.164508430632290299e+02	1.126161717398828443e+02	1.022655229623136250e+02	8.878736501520489810e+01	7.445378457189875121e+01	6.068661649921082812e+01	4.828758169272160927e+01	3.762507192209541529e+01	2.877989814121221457e+01	2.165538471636118700e+01	1.605793515686645634e+01	1.175336350598739621e+01	8.503903423721496324e+00	6.090192703289530662e+00	4.322279453831574969e+00	3.043106558758660096e+00	2.127359792949518269e+00	1.477843556067850450e+00	1.020883136946276082e+00	7.016769690127334647e-01	4.800959221807574728e-01	3.271388864691303633e-01	2.220787604907902002e-01	1.502410901075100780e-01	1.013206893331985298e-01	6.813110076755186928e-02	4.569136312905691666e-02	3.056778720549423525e-02	2.040480590212425879e-02	1.359361728976632433e-02	9.039914074026763474e-03	6.002192765449395652e-03	3.979757426078876607e-03	2.635622014627170794e-03	1.743658997978404053e-03	1.152544838040477646e-03	7.612616941712884323e-04	5.024937548544127159e-04	3.315096490837697650e-04	2.186086767742353586e-04	1.441079768046319527e-04	9.502579675718195195e-05	6.256443693464585980e-05
-1.497529806397116943e+02	-1.714824656982394799e+02	-1.962335678229275970e+02	-2.243798188188823985e+02	-2.563232092263228310e+02	-2.924886479286354302e+02	-3.333138658541750488e+02	-3.792329771909560350e+02	-4.306507921735253603e+02	-4.879036925803792428e+02	-5.512028809384279384e+02	-6.205523818310239221e+02	-6.956327170819245111e+02	-7.756412301724066083e+02	-8.590762759368966499e+02	-9.434547379161601839e+02	-1.024957137573447881e+03	-1.098007127145395998e+03	-1.154817468827002358e+03	-1.184978298053363460e+03	-1.175229427650942171e+03	-1.109642920029583365e+03	-9.705293337221118009e+02	-7.404182505493112103e+02	-4.053917982534730413e+02	4.023444027801564005e+01	5.884194644535064072e+02	1.212345041353161378e+03	1.863698319013945820e+03	2.474338102954242459e+03	2.963682459784025468e+03	3.251514567822770005e+03	3.273822804235214335e+03	2.997667469632377106e+03	2.430760225429672573e+03	1.622736340209960190e+03	6.575106779252299702e+02	-3.612871813801219218e+02	-1.328007456789559228e+03	-2.151538339517881013e+03	-2.767317961639251735e+03	-3.143072605165154982e+03	-3.278341714704979950e+03	-3.199151246706711845e+03	-2.949794730685447121e+03	-2.583673913965171778e+03	-2.154808152039404376e+03	-1.711148636850300591e+03	-1.290295595730792911e+03	-9.177161667472471436e+02	-6.071090433868686205e+02	-3.622846870596217173e+02	-1.798168905416931977e+02	-5.180752538237036475e+01	3.170699663979114291e+01	8.095104740929699005e+01	1.052543619488507147e+02	1.124614046713817146e+02	1.087582101779057950e+02	9.876220859560409338e+01	8.574580556598020564e+01	7.190326468592439824e+01	5.860772116853556923e+01	4.663343668426441013e+01	3.633618638598049699e+01	2.779401486522613496e+01	2.091355941431807608e+01	1.550785607554449363e+01	1.135074157039016463e+01	8.212594673724094463e+00	5.881567740553642842e+00	4.174215902788409593e+00	2.938862191957226422e+00	2.054485136515540766e+00	1.427218655403010628e+00	9.859118267282266368e-01	6.776403575237023302e-01	4.636497747018435978e-01	3.159324258637869476e-01	2.144712344851905650e-01	1.450944326944431928e-01	9.784984789195680377e-02	6.579720133563983497e-02	4.412615919005987569e-02	2.952065649966646721e-02	1.970581836939318265e-02	1.312795393451979091e-02	8.730242472422022545e-03	5.796581424391920347e-03	3.843426692575602384e-03	2.545336031103254994e-03	1.683928136526029965e-03	1.113063208837296704e-03	7.351838511625886918e-04	4.852802883997989311e-04	3.201534301720476640e-04	2.111200057281653901e-04	1.391714086589551180e-04	9.177046582522717085e-05	6.042122596847978433e-05
-1.446123474085454461e+02	-1.655960935635911255e+02	-1.894978193125988639e+02	-2.166782677859549437e+02	-2.475256762080426256e+02	-2.824504300560304841e+02	-3.218753193286984242e+02	-3.662196719328137533e+02	-4.158745588483217261e+02	-4.711650263690116844e+02	-5.322953114620514725e+02	-5.992696804775011969e+02	-6.717801244127074369e+02	-7.490521958023766729e+02	-8.296366383470322035e+02	-9.111366268979387542e+02	-9.898650663232824627e+02	-1.060438487253401945e+03	-1.115338508825347390e+03	-1.144514025174754579e+03	-1.135160966693837736e+03	-1.071898073293095194e+03	-9.376413616411037992e+02	-7.155159657323513329e+02	-3.920747486197946614e+02	3.818139137087919011e+01	5.674990905437811080e+02	1.169992059109740467e+03	1.799014099613239523e+03	2.388765261188803379e+03	2.861423975270231495e+03	3.139513459432257605e+03	3.161200518733114222e+03	2.894656083100590422e+03	2.347310325424372877e+03	1.567084682822353898e+03	6.350116839021327451e+02	-3.488306954886944027e+02	-1.282408508391106352e+03	-2.077724677133770001e+03	-2.672421459637212592e+03	-3.035323661661684127e+03	-3.165980864710179958e+03	-3.089523599163585914e+03	-2.848725876643214178e+03	-2.495159286719102056e+03	-2.080992836830804208e+03	-1.652535810821532323e+03	-1.246101343471821338e+03	-8.862851021976925949e+02	-5.863172962951668978e+02	-3.498784229169889954e+02	-1.736600025291274108e+02	-5.003465535643105255e+01	3.061982245436456296e+01	7.817755690027728122e+01	1.016487194930036537e+02	1.086091022378727757e+02	1.050328768598117364e+02	9.537933696176082776e+01	8.280881753213806462e+01	6.944043593604996545e+01	5.660030291667439428e+01	4.503616555044816749e+01	3.509161650361490103e+01	2.684202933096393906e+01	2.019724047568391612e+01	1.497669054296061830e+01	1.096196313329017968e+01	7.931302103911101575e+00	5.680116008271074435e+00	4.031243273381217129e+00	2.838202093118308067e+00	1.984116150535291778e+00	1.378334403473591152e+00	9.521429425449873252e-01	6.544302010783099588e-01	4.477690974148715308e-01	3.051112781794658724e-01	2.071252786130078072e-01	1.401247330379302991e-01	9.449834445844051967e-02	6.354354835661224499e-02	4.261477161674306208e-02	2.850952924095186136e-02	1.903086408088422443e-02	1.267830144559589645e-02	8.431218280797726089e-03	5.598039596468533385e-03	3.711783402865579187e-03	2.458154339218375332e-03	1.626250993551347840e-03	1.074939071250687224e-03	7.100026361300124317e-04	4.686586683552372004e-04	3.091876696190020584e-04	2.038888164306090691e-04	1.344045740248080156e-04	8.862704882336953178e-05	5.835170465850616448e-05
