-2.125858701702819431e+01	-2.621567785480198154e+01	-3.232826358022224866e+01	-3.986482440690186024e+01	-4.915541020313402498e+01	-6.060513451369727278e+01	-7.471016283822692117e+01	-9.207633676623292729e+01	-1.134402979962116973e+02	-1.396924814223617659e+02	-1.719003471481100291e+02	-2.113289877346063008e+02	-2.594525545066753693e+02	-3.179489489195474334e+02	-3.886585702099617379e+02	-4.734861690064735171e+02	-5.742081042937888924e+02	-6.921376671709191442e+02	-8.275878438883154331e+02	-9.790718406402590972e+02	-1.142201382412875091e+03	-1.308309660566808361e+03	-1.462957857903011927e+03	-1.584694942864932955e+03	-1.644704498584244448e+03	-1.608196598813574155e+03	-1.438411491733103958e+03	-1.103679640494683099e+03	-5.870042835280494273e+02	1.037548060728714034e+02	9.282785108579616917e+02	1.812312321082683184e+03	2.654729074574011065e+03	3.343019120009120343e+03	3.774088498471650837e+03	3.875079779736977798e+03	3.618587110078686692e+03	3.028258199584684917e+03	2.173682521347570400e+03	1.156488194928346047e+03	9.168558051794167341e+01	-9.111190937228727762e+02	-1.762829439787548154e+03	-2.404136745500130473e+03	-2.808525351515502280e+03	-2.979844377039610663e+03	-2.945994807073108404e+03	-2.750525027887920260e+03	-2.443866870857377762e+03	-2.075629349933591584e+03	-1.688906163330693744e+03	-1.316983249913749205e+03	-9.823163686176869760e+02	-6.972774873771297734e+02	-4.660015248459075110e+02	-2.866817813383827342e+02	-1.538094065136222923e+02	-6.004929337683562807e+01	2.380872874861958088e+00	4.081964027470991851e+01	6.167693725855926346e+01	7.024395877175193448e+01	7.069180918385114865e+01	6.617506542773007538e+01	5.898221917533440717e+01	5.069773107459219119e+01	4.235630536024929427e+01	3.457996374626602432e+01	2.769419431780237773e+01	2.182221331948317200e+01	1.695824911008548241e+01	1.302194960089870079e+01	9.896553905115464289e+00	7.454096224010372751e+00	5.570701012107026173e+00	4.134811567454495851e+00	3.050692388246847742e+00	2.238989263535367868e+00	1.635637577877895099e+00	1.189974141257645446e+00	8.625937768333461486e-01	6.232619092831404028e-01	4.490410503444896562e-01	3.226937092376152560e-01	2.313699081967900140e-01	1.655562362430649248e-01	1.182513541770214560e-01	8.432931676155352996e-02	6.005432124361307494e-02	4.271461843535696856e-02	3.034877999387039157e-02	2.154255825748819034e-02	1.527907844540432776e-02	1.082896874877581871e-02	7.670225684540499071e-03	5.429949910219774439e-03	3.842214552728153657e-03	2.717645350995820386e-03	1.921553974379128270e-03	1.358256410765021783e-03
-2.052856000932325031e+01	-2.531542494192692061e+01	-3.121810641886997928e+01	-3.849586603150270747e+01	-4.746742133126493002e+01	-5.852397683323535205e+01	-7.214466381797633687e+01	-8.891452580118199478e+01	-1.095449185370492984e+02	-1.348957156567845175e+02	-1.659977461839647219e+02	-2.040726990782779353e+02	-2.505441644070342591e+02	-3.070325178767697025e+02	-3.753150997999716765e+02	-4.572314591615729000e+02	-5.544972543403607688e+02	-6.683810976278622320e+02	-7.991857917304180319e+02	-9.454763179337421661e+02	-1.103015940038942517e+03	-1.263436345638250714e+03	-1.412795261721777479e+03	-1.530378518196156620e+03	-1.588358576929976834e+03	-1.553138160778488782e+03	-1.389216155556442800e+03	-1.066005308399462820e+03	-5.670864272986357264e+02	9.995622849712603397e+01	8.961915057547578272e+02	1.749914464022478796e+03	2.563465868002844218e+03	3.228190946948826877e+03	3.644525096824514094e+03	3.742102157177542722e+03	3.494449339716831219e+03	2.924398453002990209e+03	2.099150111962522260e+03	1.116847401183635611e+03	8.855869442653728640e+01	-8.798653157876914293e+02	-1.702380153048019565e+03	-2.321707887028629102e+03	-2.712239843016646319e+03	-2.877691744699998253e+03	-2.845007238885446895e+03	-2.656241470414882315e+03	-2.360097436089495204e+03	-2.004483757915463229e+03	-1.631017199919952418e+03	-1.271842993984754003e+03	-9.486474069695638036e+02	-6.733785147364736758e+02	-4.500296332003850353e+02	-2.768560724228154299e+02	-1.485378521908934886e+02	-5.799130762227748193e+01	2.299121236300537774e+00	3.942044701157759334e+01	5.956289628036369521e+01	6.783630917267015548e+01	6.826882728781792764e+01	6.390690639440238385e+01	5.696060187500106053e+01	4.896006842217726529e+01	4.090454686361024272e+01	3.339473991347924198e+01	2.674498009319371050e+01	2.107426076028235684e+01	1.637700831977527116e+01	1.257562486730931361e+01	9.557351559222684756e+00	7.198608649886947042e+00	5.379766430613270423e+00	3.993091797952081468e+00	2.946130572662542857e+00	2.162248397126925070e+00	1.579576458773891190e+00	1.149188038777678278e+00	8.330285643535125795e-01	6.018997438700542935e-01	4.336502665448732641e-01	3.116334527949815025e-01	2.234397550005759459e-01	1.598818322398229408e-01	1.141983146721964465e-01	8.143894769472764805e-02	5.799597236788086446e-02	4.125058410901467909e-02	2.930858210104821809e-02	2.080419171057787397e-02	1.475539131650529211e-02	1.045780817068580823e-02	7.407330344755858574e-03	5.243839541121857531e-03	3.710523472004319603e-03	2.624498638236435338e-03	1.855693122993315675e-03	1.311702462743718654e-03
-1.982343569137530892e+01	-2.444588171436390311e+01	-3.014581963722215363e+01	-3.717360701310711590e+01	-4.583701583197652951e+01	-5.651381634109441876e+01	-6.966668714216984881e+01	-8.586058387993499252e+01	-1.057824400800900690e+02	-1.302626124363397366e+02	-1.602965512917744491e+02	-1.970640269929357942e+02	-2.419397998615651204e+02	-2.964886924957788779e+02	-3.624271528440146426e+02	-4.415317752808505247e+02	-5.354596211941176307e+02	-6.454361943379801687e+02	-7.717545233446454631e+02	-9.130296774490876714e+02	-1.065171382880321289e+03	-1.220099737561707116e+03	-1.364352152931330693e+03	-1.477926209713657272e+03	-1.533949440735685812e+03	-1.499976309312371086e+03	-1.341720996914231364e+03	-1.029641037177880662e+03	-5.478744334387952222e+02	9.626128833271185670e+01	8.651759672637872427e+02	1.689627223274087328e+03	2.475304921090081734e+03	3.117276711484465977e+03	3.519385749247680451e+03	3.613670985577057309e+03	3.374559980857737628e+03	2.824096051625309883e+03	2.027172538186348447e+03	1.078566911524024590e+03	8.554085420823339803e+01	-8.496814457605137250e+02	-1.644002470367857313e+03	-2.242105147574361581e+03	-2.619256454856044456e+03	-2.779043136797342868e+03	-2.747484245652075060e+03	-2.565192867065347855e+03	-2.279202468682101880e+03	-1.935779636336679687e+03	-1.575114902213777668e+03	-1.228251960946741974e+03	-9.161340174472675244e+02	-6.502998215942770912e+02	-4.346059600502893545e+02	-2.673676337341584599e+02	-1.434472561898025731e+02	-5.600397815716637240e+01	2.220159208672859208e+00	3.806926554126166451e+01	5.752140595101602116e+01	6.551129027623446177e+01	6.592900428905268484e+01	6.171659372405873256e+01	5.500836994435627503e+01	4.728204572397783778e+01	3.950261577109196054e+01	3.225019559443303052e+01	2.582834509043756555e+01	2.035197970526401789e+01	1.581571711753927545e+01	1.214461909152044505e+01	9.229791476372328773e+00	6.951890045087986358e+00	5.195385201241522033e+00	3.856236206246468790e+00	2.845157581204431185e+00	2.088141470191591687e+00	1.525439498276887074e+00	1.109801817928949719e+00	8.044781043208243387e-01	5.812707816772795244e-01	4.187877331188829544e-01	3.009528121311925708e-01	2.157817845676613944e-01	1.544021880171401184e-01	1.102843856453974564e-01	7.864778333762267870e-02	5.600827118136151445e-02	3.983679910621205217e-02	2.830408640315586893e-02	2.009116775075523928e-02	1.424967843953699881e-02	1.009938675159533818e-02	7.153458230110999391e-03	5.064116944962102074e-03	3.583352358183836909e-03	2.534548953309700026e-03	1.792092780516368238e-03	1.266746362472707466e-03
-1.914234626410790696e+01	-2.360597804029858438e+01	-2.911008361849491521e+01	-3.589642014822071303e+01	-4.426218735639047708e+01	-5.457217947264144442e+01	-6.727318374627461139e+01	-8.291075348624377739e+01	-1.021482337348213036e+02	-1.257874723815507707e+02	-1.547897501576836987e+02	-1.902943525213320299e+02	-2.336288819664871426e+02	-2.863045130180794331e+02	-3.499788940284799992e+02	-4.263678360131698355e+02	-5.170718373175776605e+02	-6.232748138062657972e+02	-7.452604220964797150e+02	-8.816921997585751569e+02	-1.028621446246721234e+03	-1.178246946076148333e+03	-1.317569531639930347e+03	-1.427274301756777731e+03	-1.481411222362489070e+03	-1.448646989400023813e+03	-1.295869203427746697e+03	-9.945439298238881065e+02	-5.293466286068384079e+02	9.266350149172558304e+01	8.351919986727687046e+02	1.631375062471262481e+03	2.390136913353308501e+03	3.010139674196328542e+03	3.398516766797780292e+03	3.489628968020133925e+03	3.258772511778806347e+03	2.727228629938590075e+03	1.957662139032828463e+03	1.041600215862635423e+03	8.262852369372812689e+01	-8.205306172474241748e+02	-1.587625257818191358e+03	-2.165231625440719654e+03	-2.529462065607748627e+03	-2.683778591434775990e+03	-2.653307272801368072e+03	-2.477268561866313576e+03	-2.201083672535115966e+03	-1.869433515625955351e+03	-1.521131362505050220e+03	-1.186157203863221866e+03	-8.847367118196184492e+02	-6.280133805303516965e+02	-4.197117758393649183e+02	-2.582049440746669120e+02	-1.385314381327687556e+02	-5.408489304550590759e+01	2.143889674775502296e+00	3.676445401970394755e+01	5.554998634191193929e+01	6.326607802239666967e+01	6.366949829485498213e+01	5.960146719986191499e+01	5.312315237404522605e+01	4.566162503063466005e+01	3.814880946270334761e+01	3.114494077118891369e+01	2.494317608739657288e+01	1.965449297208932933e+01	1.527369383898402511e+01	1.172840883637394427e+01	8.913475850146832968e+00	6.713640781708527072e+00	5.017333401998272713e+00	3.724078587987201594e+00	2.747650787201121769e+00	2.016578483570628855e+00	1.473160949758224758e+00	1.071767646118684469e+00	7.769077236303260081e-01	5.613499698610341371e-01	4.044354002609130139e-01	2.906388161398572034e-01	2.083866966733139980e-01	1.491106488186333401e-01	1.065048138233658098e-01	7.595243395885933890e-02	5.408880371886268940e-02	3.847154645457891153e-02	2.733407298946101058e-02	1.940262044538837438e-02	1.376132565095862167e-02	9.753269206218396700e-03	6.908301025329307600e-03	4.890563857416234048e-03	3.460546768151597993e-03	2.447687056714458690e-03	1.730675707422046168e-03	1.223333512954033258e-03
-1.848445214982305629e+01	-2.279467859214820535e+01	-2.810962166862077538e+01	-3.466273116764173778e+01	-4.274099483439427871e+01	-5.269667315980677813e+01	-6.496120381626880658e+01	-8.006139945529362478e+01	-9.863782139828634854e+01	-1.214647818700750292e+02	-1.494705591703760206e+02	-1.837553380487047434e+02	-2.256011775124215717e+02	-2.764674437632602348e+02	-3.379550071153862518e+02	-4.117209934285392023e+02	-4.993113049432270714e+02	-6.018697428203348636e+02	-7.196709872885490995e+02	-8.514254909129782618e+02	-9.933214193785074713e+02	-1.137826871597334048e+03	-1.272390415239265621e+03	-1.378361284200124373e+03	-1.430680370706646954e+03	-1.399088448119644909e+03	-1.251606072451828595e+03	-9.606727814804181662e+02	-5.114823600793305332e+02	8.915628401660148938e+01	8.062007233604332441e+02	1.575084685701469198e+03	2.307855946542923903e+03	2.906647503004533519e+03	3.281769508460296038e+03	3.369824044083216904e+03	3.146945339217544642e+03	2.633677973715172357e+03	1.890534251661056032e+03	1.005902412949359928e+03	7.981831027536760814e+01	-7.923772076085245999e+02	-1.533179808561083064e+03	-2.090993740695651923e+03	-2.442747442807512471e+03	-2.591782279265508350e+03	-2.562361856109415839e+03	-2.392361721235565710e+03	-2.125646150196790131e+03	-1.805364814400384830e+03	-1.469001024237017873e+03	-1.145507609875502567e+03	-8.544173702924331337e+02	-6.064921357483664224e+02	-4.053290005340929270e+02	-2.493568819499148503e+02	-1.337844321885047236e+02	-5.223172421600965265e+01	2.070218684398562381e+00	3.550442736850899195e+01	5.364624338409623050e+01	6.109794617235677094e+01	6.148756587579206467e+01	5.755895878745391059e+01	5.130266032358597528e+01	4.409683902407559941e+01	3.684148433076720153e+01	3.007763360513466466e+01	2.408839844825983434e+01	1.898095378374667064e+01	1.475028044823214124e+01	1.132648880878090836e+01	8.608020663515860704e+00	6.483571618065520070e+00	4.845394872888432403e+00	3.596458500119275481e+00	2.653491814708906382e+00	1.947472557836189999e+00	1.422677345631101042e+00	1.035039348823838967e+00	7.502839510859045102e-01	5.421131240091828785e-01	3.905758438436560120e-01	2.806789433445867066e-01	2.012455134753975416e-01	1.440007905680596167e-01	1.028550106999669839e-01	7.334962732843215705e-02	5.223523969266344325e-02	3.715316869869277061e-02	2.639736423610611338e-02	1.873771387839944305e-02	1.328974007651825308e-02	9.419035337933106058e-03	6.671561102511904678e-03	4.722969580047097632e-03	3.341957612383039677e-03	2.363807495595766136e-03	1.671367341610851794e-03	1.181411209733707448e-03
-1.784894085853304446e+01	-2.201098144876645790e+01	-2.714319829287970265e+01	-3.347101661186199806e+01	-4.127155985572679242e+01	-5.088498160343707610e+01	-6.272789281181906063e+01	-7.730900407563601107e+01	-9.524686972549997677e+01	-1.172892056195393167e+02	-1.443324143059955986e+02	-1.774389161161288655e+02	-2.178467852802868094e+02	-2.669653563818652060e+02	-3.263406745432771459e+02	-3.975732082784753061e+02	-4.821561662419208005e+02	-5.811946627503666605e+02	-6.949547918599274681e+02	-8.221924329657856561e+02	-9.592280885490397395e+02	-1.098790141212923118e+03	-1.228759768461312660e+03	-1.331127778919857292e+03	-1.381695577897439080e+03	-1.351241167038737785e+03	-1.208878956199585673e+03	-9.279880454373866314e+02	-4.942619909925691104e+02	8.573292028383329466e+01	7.781642116903244641e+02	1.520684922290131453e+03	2.228359391407191197e+03	2.806672091055124838e+03	3.169000183586234471e+03	3.254109192941050878e+03	3.038941618813649711e+03	2.543329872745923694e+03	1.825707107718108773e+03	9.714301567497842598e+02	7.710696243869324462e+01	-7.651867930768827364e+02	-1.480599758319804323e+03	-2.019301121198973306e+03	-2.359007110755615940e+03	-2.502942363944252520e+03	-2.474537484268010758e+03	-2.310369206054315327e+03	-2.052798289470385043e+03	-1.743495743342283504e+03	-1.418660603910404234e+03	-1.106253839384111416e+03	-8.251391961930029311e+02	-5.857099709394424281e+02	-3.914401821656400102e+02	-2.408127123814018660e+02	-1.292004800078774167e+02	-5.044222471571264776e+01	1.999055327691690920e+00	3.428765538077298203e+01	5.180786601621436915e+01	5.900426306435094403e+01	5.938055880286226795e+01	5.558658958175671216e+01	4.954468440071939028e+01	4.258578867941022850e+01	3.557905382675214412e+01	2.904697884254996154e+01	2.326297484668565829e+01	1.833054476247419373e+01	1.424484175611765302e+01	1.093837125940265231e+01	8.313055232608327572e+00	6.261403355070306986e+00	4.679360959113248342e+00	3.473221070274894018e+00	2.562566397880146951e+00	1.880739830077935881e+00	1.373927421950671635e+00	9.995723547353708716e-01	7.245744776362664785e-01	5.235368994101503581e-01	3.771922447179503757e-01	2.710611070234560938e-01	1.943495688486537865e-01	1.390664122373924394e-01	9.933054708500400898e-02	7.083620483026410730e-02	5.044532972408055649e-02	3.588006593098085756e-02	2.549282340700253016e-02	1.809564115721526076e-02	1.283434942689863460e-02	9.096279539584169530e-03	6.442951167571505863e-03	4.561130729969603906e-03	3.227440977812917264e-03	2.282808478482378604e-03	1.614095709816861174e-03	1.140928578284574561e-03
-1.723502587566138544e+01	-2.125391672401935139e+01	-2.620961750507920485e+01	-3.231980174665069683e+01	-3.985206410068246896e+01	-4.913486310693838277e+01	-6.057048756518894805e+01	-7.465016228473709248e+01	-9.197118421564405821e+01	-1.132555794136494285e+02	-1.393689621904904925e+02	-1.713372784537393159e+02	-2.103561226099117789e+02	-2.577865134468240740e+02	-3.151215574488104494e+02	-3.839070257794959957e+02	-4.655852741421062433e+02	-5.612241146586183049e+02	-6.710814410912971653e+02	-7.939571357437707775e+02	-9.262996817035647155e+02	-1.061089046556229277e+03	-1.186624435703209883e+03	-1.285516468948518195e+03	-1.334397709102019689e+03	-1.305047798078867800e+03	-1.167637210564814723e+03	-8.964518028319167797e+02	-4.776668989764315825e+02	8.238652850253852478e+01	7.510454062718069963e+02	1.468106611340542941e+03	2.151547735768014263e+03	2.710089377427848376e+03	3.060069658386114497e+03	3.142342241288801233e+03	2.934629080519442596e+03	2.456073978060760510e+03	1.763101733128373553e+03	9.381416048255359783e+02	7.449136764685886192e+01	-7.389261051686537485e+02	-1.429821003599623282e+03	-1.950066492524678097e+03	-2.278139222974310087e+03	-2.417150867596045373e+03	-2.389727466471891148e+03	-2.231191448468912313e+03	-1.982451654252791741e+03	-1.683751212690793636e+03	-1.370049015945245401e+03	-1.068348267542843814e+03	-7.968666723848683660e+02	-5.656416783772933741e+02	-3.780284761970139584e+02	-2.325620742283259972e+02	-1.247740239341800503e+02	-4.871422607199998112e+01	1.930311610856617399e+00	3.311266089758156994e+01	5.003262344035016440e+01	5.698248849275431382e+01	5.734592090898743777e+01	5.368196687028843428e+01	4.784709204468565247e+01	4.112664101619757417e+01	3.435998658280116302e+01	2.805172628117014355e+01	2.246590403780762557e+01	1.770247696219064082e+01	1.375676466830991096e+01	1.056358540531471490e+01	8.028221767951423615e+00	6.046866505758349497e+00	4.519030264100933003e+00	3.354216813463309688e+00	2.474764245716392974e+00	1.816299354641823793e+00	1.326852045901200983e+00	9.653236430031542081e-01	6.997481181335092337e-01	5.055987634217052884e-01	3.642683688054638713e-01	2.617736409030005928e-01	1.876904981272308759e-01	1.343015285071409437e-01	9.592714786173504871e-02	6.840911772356239595e-02	4.871690268105104138e-02	3.465069389805530004e-02	2.461935330841469663e-02	1.747562345770117126e-02	1.239460132033605617e-02	8.784610313389465408e-03	6.222193920190636357e-03	4.404850999149855818e-03	3.116857957528076147e-03	2.204591754796137587e-03	1.558791342420318355e-03	1.101836513786630996e-03
-1.664194556866380026e+01	-2.052254521871243398e+01	-2.530772116556104834e+01	-3.120765851423234238e+01	-3.848074681478031067e+01	-4.744414696424095013e+01	-5.848631244729932632e+01	-7.208157694758088496e+01	-8.880670340105304206e+01	-1.093589029556167276e+02	-1.345740513197984853e+02	-1.654428652098572741e+02	-2.031199122120979439e+02	-2.489195523478550740e+02	-3.042837760659635933e+02	-3.707055518680014643e+02	-4.495781637382839904e+02	-5.419334651461311978e+02	-6.480215322323905411e+02	-7.666848897696052063e+02	-8.944958145316002174e+02	-1.024677483451033595e+03	-1.145933075515189557e+03	-1.241472030226604147e+03	-1.288729735372856567e+03	-1.260453102829289946e+03	-1.127832147684662914e+03	-8.660277361718427755e+02	-4.616794783907918145e+02	7.911002320693410184e+01	7.248080452059194840e+02	1.417282485585849827e+03	2.077324433431011585e+03	2.616779170189122851e+03	2.954843266036619298e+03	3.034385675693668873e+03	2.833879858669754412e+03	2.371803663414441417e+03	1.702641851195012123e+03	9.059963686628774440e+02	7.196855059470129845e+01	-7.135629883121335979e+02	-1.380781622546846847e+03	-1.883205571641123470e+03	-2.200045439171322414e+03	-2.334303541153692095e+03	-2.307828804884860801e+03	-2.154732333295346507e+03	-1.914520879496346879e+03	-1.626058743258221966e+03	-1.323107300425735957e+03	-1.031744928010478588e+03	-7.695655193725136769e+02	-5.462629292166263895e+02	-3.650776256967566269e+02	-2.245949680072023966e+02	-1.204997004818839201e+02	-4.704563576088305155e+01	1.863902333855369964e+00	3.197801805335585001e+01	4.831836248312615822e+01	5.503017070756289542e+01	5.538118507190709039e+01	5.184278131026761827e+01	4.620782501100539008e+01	3.971762693701350599e+01	3.318280460622542449e+01	2.709066929633852538e+01	2.169621967797226958e+01	1.709598893854301238e+01	1.328545746267280236e+01	1.020167687512221555e+01	7.753174952774354090e+00	5.839700977672375615e+00	4.364208412143331550e+00	3.239301455891161030e+00	2.389978912082288964e+00	1.754073007729855194e+00	1.281394146104096965e+00	9.322516925329359383e-01	6.757747745793291072e-01	4.882769689147031800e-01	3.517885479656547298e-01	2.528052854085549028e-01	1.812602282463842140e-01	1.297003627122585157e-01	9.264068694828023198e-02	6.606542354966329911e-02	4.704786311929357034e-02	3.346356218065964228e-02	2.377589499581741692e-02	1.687690910624668056e-02	1.196996263159917119e-02	8.483648425660043554e-03	6.009021726967157286e-03	4.253940923017992225e-03	3.010074487005679009e-03	2.129062499065214643e-03	1.505387191570921194e-03	1.064087737881467101e-03
-1.606896211009513564e+01	-1.981595709281823758e+01	-2.443638734427203119e+01	-3.013320351542073539e+01	-3.715590232167864571e+01	-4.581073039503998245e+01	-5.647277559225662458e+01	-6.960005420763435779e+01	-8.574949312583508743e+01	-1.055943328327301600e+02	-1.299417234180239973e+02	-1.597483543517008115e+02	-1.961291691944219338e+02	-2.403534694526736644e+02	-2.938138904590654761e+02	-3.579524298738717789e+02	-4.341150242259472520e+02	-5.232988728628075705e+02	-6.257466149663652004e+02	-7.403421202401630126e+02	-8.637774378675992466e+02	-9.895108932178097803e+02	-1.106636097145041276e+03	-1.198941065858868797e+03	-1.244636669475394683e+03	-1.217403895294928589e+03	-1.089416992295025921e+03	-8.366811068190372680e+02	-4.462831463958322047e+02	7.589607441566568014e+01	6.994165829043431586e+02	1.368147054079472127e+03	2.005595753425852990e+03	2.526624971290845224e+03	2.853190619938718100e+03	2.930106458980239495e+03	2.736570326398951693e+03	2.290415890816620049e+03	1.644253788882725303e+03	8.749554659003349570e+02	6.953567185171019105e+01	-6.890663586235351659e+02	-1.333421798336971051e+03	-1.818636964217874720e+03	-2.124630806569113702e+03	-2.254299739424824111e+03	-2.228742071854705046e+03	-2.080899083910577701e+03	-1.848923570194584272e+03	-1.570348380889409327e+03	-1.277778553663296634e+03	-9.963994589107512638e+02	-7.432026550598000085e+02	-5.275502449695517271e+02	-3.525719423025710171e+02	-2.169017441993120769e+02	-1.163723340786517326e+02	-4.543443477965041666e+01	1.799744969808760420e+00	3.088235058838933966e+01	4.666300505970077239e+01	5.314494353161502715e+01	5.348397031584705985e+01	5.006680421706359141e+01	4.462489695559948188e+01	3.835703915145851539e+01	3.204608154541505627e+01	2.616264342548277000e+01	2.095298919119967707e+01	1.651034585577772518e+01	1.283034909524433864e+01	9.852207176054461613e+00	7.487581538016016225e+00	5.639655767827729704e+00	4.214707820436355057e+00	3.128335765762597642e+00	2.308107670869534722e+00	1.693985395779668890e+00	1.237498645686693211e+00	9.003164332920520208e-01	6.526254008272287521e-01	4.715505287688206426e-01	3.397376616207692379e-01	2.441451744595372897e-01	1.750509682746176077e-01	1.252573400674339421e-01	8.946718245873490349e-02	6.380228268119944590e-02	4.543618882479769777e-02	3.231723244576556464e-02	2.296142653195076822e-02	1.629877269822809296e-02	1.155991886675147851e-02	8.193032044192676694e-03	5.803176307573825084e-03	4.108217658272446914e-03	2.906961186931311582e-03	2.056129199703286316e-03	1.453818552560395177e-03	1.027636169965272716e-03
-1.551536041460563453e+01	-1.913327055490066186e+01	-2.359452870507242750e+01	-2.909509601798932721e+01	-3.587587756851788612e+01	-4.423257552013815541e+01	-5.452736517151051743e+01	-6.720249889928568621e+01	-8.279574090071963610e+01	-1.019571755755802656e+02	-1.254662049133469424e+02	-1.542466512128339389e+02	-1.893751882703846263e+02	-2.320776044979597259e+02	-2.836988815447106731e+02	-3.456318175586226857e+02	-4.191766712983469461e+02	-5.052972556046447039e+02	-6.042291526227937766e+02	-7.148963419606003526e+02	-8.341067863105170090e+02	-9.555462055272124644e+02	-1.068685599028271326e+03	-1.157872042779917138e+03	-1.202065504632215152e+03	-1.175848988066369429e+03	-1.052346841938512398e+03	-8.083787365827737403e+02	-4.314623531083031480e+02	7.273706310358622318e+01	6.748361080374789935e+02	1.320636483215697353e+03	1.936270629038973539e+03	2.439513802785919779e+03	2.754985429642807503e+03	2.829375850238022394e+03	2.642580934084156070e+03	2.211811079882500508e+03	1.587866386152001041e+03	8.449812744089226726e+02	6.719002691574885944e+01	-6.654061637562455189e+02	-1.287683744983942461e+03	-1.756282065431583533e+03	-2.051803645465251975e+03	-2.177042300756727855e+03	-2.152371291754887807e+03	-2.009602152522749066e+03	-1.785580204300318655e+03	-1.516552614289214716e+03	-1.234007861518843583e+03	-9.622690509557643281e+02	-7.177461561294746843e+02	-5.094809701372795416e+02	-3.404962879600101360e+02	-2.094730920370378726e+02	-1.123869310659897991e+02	-4.387867532227017620e+01	1.737759545742000533e+00	2.982433022704003989e+01	4.506454573850488288e+01	5.132452359315727364e+01	5.165197902958443166e+01	4.835188496178619033e+01	4.309639111628965225e+01	3.704323018393319700e+01	3.094844102577166467e+01	2.526652500977997207e+01	2.023531268145812589e+01	1.594483862971892485e+01	1.239088853427926118e+01	9.514753182610638405e+00	7.231119953713919024e+00	5.446488670016564448e+00	4.070347480341621527e+00	3.021185390923964764e+00	2.229051396210641744e+00	1.635963767550383752e+00	1.195112398059138492e+00	8.694791995851650634e-01	6.302719687127772419e-01	4.553991914002547547e-01	3.281011191241834934e-01	2.357828227987207037e-01	1.690552003289039762e-01	1.209670811664252804e-01	8.640279205993701972e-02	6.161695501086111859e-02	4.387992845581836776e-02	3.121031676934856586e-02	2.217496179522189526e-02	1.574051425211690086e-02	1.116397356319442230e-02	7.912407872907586265e-03	5.604408433555641868e-03	3.967504769670768261e-03	2.807393212300086840e-03	1.985703552300021810e-03	1.404022988359250775e-03	9.924380201068849078e-04
