8.942596393142652686e-03	1.436757707595470897e-02	2.303414267804598098e-02	3.683740723781973175e-02	5.874532853662298854e-02	9.337690538680527841e-02	1.478680239381402473e-01	2.331485242137678604e-01	3.657911890527095755e-01	5.706279063997803380e-01	8.843451721294557366e-01	1.360241701977660922e+00	2.074207599707612371e+00	3.131695571782115106e+00	4.674910602243903313e+00	6.888549533970095951e+00	1.000116525303144854e+01	1.427768718790736813e+01	1.999738151294703670e+01	2.741122523954910406e+01	3.667513115554507408e+01	4.776172134358642296e+01	6.036440958330592821e+01	7.382151816220073215e+01	8.709916399154857913e+01	9.887082617603377344e+01	1.077101822326575018e+02	1.123719414581050415e+02	1.120874447637607290e+02	1.067747000668323238e+02	9.707986430675846634e+01	8.422883466215444059e+01	6.974320501412699969e+01	5.512220501271188056e+01	4.158795842999969494e+01	2.994738754281261706e+01	2.057275668364314569e+01	1.346948355343993420e+01	8.389615974546160260e+00	4.953487354527460695e+00	2.752371416152109784e+00	1.417586026117292786e+00	6.541359452651117623e-01	2.465268241569726348e-01	4.833508944205451574e-02	-3.413881632847208525e-02	-5.768575001282210540e-02	-5.480083861471673340e-02	-4.276769334674337952e-02	-2.982962644317237871e-02	-1.920831072710205839e-02	-1.159949222162976086e-02	-6.623690041327589574e-03	-3.591575218499636415e-03	-1.851220363862442556e-03	-9.049617243485539274e-04	-4.165072170955087675e-04	-1.774109558784237202e-04	-6.708353446003961480e-05	-1.980044412778443537e-05	-1.650677334152325401e-06	3.950484987211688337e-06	4.669211357852183462e-06	3.821063405168284120e-06	2.712478419072376883e-06	1.778039288820162908e-06	1.104468530745723099e-06	6.586944099154443937e-07	3.800672201203657262e-07	2.132645577653059727e-07	1.168309683873131196e-07	6.268868574230283754e-08	3.304010393162124382e-08	1.714723492164667314e-08	8.781960270952083129e-09	4.446794959458214767e-09	2.229690953178981935e-09	1.108581142850215640e-09	5.471395418944877791e-10	2.683099618264095757e-10	1.308355541829489995e-10	6.348122106238656659e-11	3.066851909788661548e-11	1.479443399443655313e-11	6.654403019003515434e-12	3.756658935199612394e-12	7.735099740519560907e-13	-1.740348031070391569e-12	2.509433356172970845e-11	-4.920084041634254520e-11	1.954248070352663525e-10	6.870665944161886587e-10	-2.183713700962573991e-09	-4.429992266440858030e-09	-3.646156094753203868e-09	-5.641880506055415912e-10	-3.590991523223472257e-10	-1.143142420752928818e-09	3.605095154478022270e-10	3.272338010708478457e-10
8.636205700727097104e-03	1.387533711465795301e-02	2.224502073596103247e-02	3.557547266650038648e-02	5.673302533471711456e-02	9.017854060069330213e-02	1.428036370583805059e-01	2.251640838863847582e-01	3.532655818072267806e-01	5.510905313250608062e-01	8.540707448531235091e-01	1.313682694419653130e+00	2.003222818429732488e+00	3.024541374942573135e+00	4.514987882400482988e+00	6.652956799598518600e+00	9.659208192883486532e+00	1.378964756714175088e+01	1.931404287954815047e+01	2.647485713807836660e+01	3.542275282611128517e+01	4.613137056321530594e+01	5.830466980759998563e+01	7.130361015877298314e+01	8.412959072734302879e+01	9.550127581500747453e+01	1.040408424627279800e+02	1.085452522762728194e+02	1.082718165008380851e+02	1.031411321151355764e+02	9.377720576290157339e+01	8.136413247610865085e+01	6.737172594126310798e+01	5.324826178478480188e+01	4.017437197820284922e+01	2.892961751797043846e+01	1.987367367267289708e+01	1.301182555536838947e+01	8.104584333476056557e+00	4.785208931259005816e+00	2.658875175376080868e+00	1.369434947801744240e+00	6.319189049515449019e-01	2.381551773259111549e-01	4.669498667737637110e-02	-3.297804100018589951e-02	-5.572558023879332217e-02	-5.293896249372168072e-02	-4.131474262289788063e-02	-2.881626116477767341e-02	-1.855578715157101335e-02	-1.120545418311015042e-02	-6.398684384430260164e-03	-3.469571207811126233e-03	-1.788335816758745977e-03	-8.742210564609681749e-04	-4.023589552550630517e-04	-1.713845539957471829e-04	-6.480482475603080276e-05	-1.912787577075106607e-05	-1.594625968215096305e-06	3.816278403803487726e-06	4.510595286716059323e-06	3.691261108228239039e-06	2.620335508584542289e-06	1.717639473707130859e-06	1.066949918841408359e-06	6.363186989625790523e-07	3.671564275407046162e-07	2.060200162019572116e-07	1.128622520989989967e-07	6.055916846505649845e-08	3.191774104902768493e-08	1.656474825319619255e-08	8.483639767009644362e-09	4.295738828636387647e-09	2.153948912430754908e-09	1.070923102119835831e-09	5.285533338865350394e-10	2.591954791980408696e-10	1.263913191810841644e-10	6.132476985662584609e-11	2.962674745403319705e-11	1.429190927951538451e-11	6.426687478990160654e-12	3.630852362289364772e-12	7.482028076896150477e-13	-1.663597525248147403e-12	2.431940642146637694e-11	-4.727284348483280209e-11	1.876830831778075595e-10	6.578125705291635662e-10	-2.132095602950074259e-09	-4.283187519442977493e-09	-3.511068018021420603e-09	-5.274019582104708483e-10	-3.461066719916674468e-10	-1.100268790832099394e-09	3.423006164611255747e-10	3.169729106086032844e-10
8.340343365494730030e-03	1.340001408724521975e-02	2.148302300913399951e-02	3.435692192282559232e-02	5.478991692001757008e-02	8.709018001645980889e-02	1.379134803747371907e-01	2.174544152369684291e-01	3.411711705623468593e-01	5.322259936045630191e-01	8.248393777247484682e-01	1.268728595908530377e+00	1.934686261432724708e+00	2.921085140334985120e+00	4.360587982490368830e+00	6.425506267246292147e+00	9.329079205594405622e+00	1.331850433201448425e+01	1.865438551036767834e+01	2.557097370960167382e+01	3.421387166296705828e+01	4.455771245491206400e+01	5.631664346088074069e+01	6.887348009811877603e+01	8.126367576719978558e+01	9.224949810460213939e+01	1.004999162711108056e+02	1.048526464641858240e+02	1.045900373534916667e+02	9.963516157002261764e+01	9.059063523473170676e+01	7.860020969208562747e+01	6.508373674457098446e+01	5.144033458106819978e+01	3.881061129364174178e+01	2.794773843811485037e+01	1.919925315820027478e+01	1.257031842897982266e+01	7.829614413260749473e+00	4.622872258374190579e+00	2.568680928288897825e+00	1.322984793885627397e+00	6.104868962163837454e-01	2.300794943390400416e-01	4.511300999422830638e-02	-3.185813699915942404e-02	-5.383456765399971533e-02	-5.114280523517486521e-02	-3.991308757205448005e-02	-2.783867663268811687e-02	-1.792630530473810976e-02	-1.082533110500896040e-02	-6.181624854061017367e-03	-3.351875932116830156e-03	-1.727672175600466434e-03	-8.445660844735619795e-04	-3.887103895880567581e-04	-1.655710004420954612e-04	-6.260660019614137982e-05	-1.847906486724475140e-05	-1.540556523222622346e-06	3.686810319070594965e-06	4.357580359503583123e-06	3.566042317974693004e-06	2.531446593526788797e-06	1.659372678463220655e-06	1.030756285400962180e-06	6.147331956096974345e-07	3.547015857724125198e-07	1.990313193855481388e-07	1.090336935270864018e-07	5.850485655825043827e-08	3.083501510918089848e-08	1.600283254304526707e-08	8.195854477348017270e-09	4.150016925592307597e-09	2.080881831904467595e-09	1.034594898885259511e-09	5.106234852796980496e-10	2.504028602557093986e-10	1.221037918425058084e-10	5.924543632441978807e-11	2.862170978996412329e-11	1.380718640637284481e-11	6.206818713569132220e-12	3.509629211303594932e-12	7.236975658248422157e-13	-1.587562687807011527e-12	2.358041958436762815e-11	-4.538430653053695933e-11	1.800919719422220251e-10	6.289337530414238687e-10	-2.084803627976513890e-09	-4.141969318657211023e-09	-3.379498145220703028e-09	-4.899567253923032495e-10	-3.334844273970479587e-10	-1.058458999657124925e-09	3.240719706629349953e-10	3.071691023107207773e-10
8.054650879715402959e-03	1.294103220030620380e-02	2.074722675259799837e-02	3.318027997826841768e-02	5.291365226142086958e-02	8.410808884190132395e-02	1.331916436169174045e-01	2.100102065104237359e-01	3.294933586832216044e-01	5.140115452654117068e-01	7.966158559088649671e-01	1.225325309565013621e+00	1.868515554226084063e+00	2.821202693979440124e+00	4.211525866890167613e+00	6.205925819654830811e+00	9.010384073360510726e+00	1.286369603499947267e+01	1.801762507768923172e+01	2.469850285443386539e+01	3.304705753877857433e+01	4.303889048905399051e+01	5.439799193789719567e+01	6.652827784702805047e+01	7.849806810205446084e+01	8.911170245334378137e+01	9.708328839614070205e+01	1.012898449193530439e+02	1.010378524722691935e+02	9.625274706210714726e+01	8.751648801723435156e+01	7.593389421869356681e+01	6.287661629777160499e+01	4.969635548092676203e+01	3.749511859777229006e+01	2.700063002709605442e+01	1.854872641395818178e+01	1.214445934906214930e+01	7.564393276415847467e+00	4.466292696188908451e+00	2.481686145261568388e+00	1.278182790647018452e+00	5.898155863065762672e-01	2.222906183760185450e-01	4.358737664230920295e-02	-3.077782175991598465e-02	-5.201055725565727900e-02	-4.941032220774894262e-02	-3.856113346131182645e-02	-2.689576093910435450e-02	-1.731914935655960719e-02	-1.045869078295417164e-02	-5.972264676613547874e-03	-3.238355594807809396e-03	-1.669160481781121119e-03	-8.159631001514919789e-04	-3.755460067425327327e-04	-1.599636877141033563e-04	-6.048636255277944104e-05	-1.785327421490023390e-05	-1.488407714516665578e-06	3.561933460033078308e-06	4.209992583053459869e-06	3.445265341706069115e-06	2.445710613465699986e-06	1.603172659655056515e-06	9.958464828163778824e-07	5.939133578096586810e-07	3.426885352412351286e-07	1.922905220474750826e-07	1.053409399323101536e-07	5.652341445625728374e-08	2.979069537374988059e-08	1.546084886354621170e-08	7.918277393362040273e-09	4.009464422439495596e-09	2.010406778091678213e-09	9.995551431492720872e-10	4.933296316779804342e-10	2.419221958991446897e-10	1.179683348113458831e-10	5.723899113301807421e-11	2.765236305673775289e-11	1.333957685417439664e-11	5.979991787577681943e-12	3.392920102826046511e-12	7.003250577888625771e-13	-1.512089152609312350e-12	2.287711343718890336e-11	-4.353103287756584297e-11	1.726336319797935081e-10	6.003481872479168543e-10	-2.041968891685553740e-09	-4.006205074864905736e-09	-3.251202526016080623e-09	-4.516643049653553152e-10	-3.212114498310293526e-10	-1.017631738197710992e-09	3.057535552790677533e-10	2.978182200707500943e-10
7.778782268096552481e-03	1.249783581685370848e-02	2.003674157517447776e-02	3.204412361734739617e-02	5.110196308465247972e-02	8.122866406330617184e-02	1.286324256173436431e-01	2.028224764101693722e-01	3.182180693496957646e-01	4.964252516259582970e-01	7.693662291741428794e-01	1.183420690897694083e+00	1.804631311915315006e+00	2.724774396694986223e+00	4.067623304403013229e+00	5.993953423231676680e+00	8.702743310128200349e+00	1.242468240331634810e+01	1.740300713036914715e+01	2.385641375039588752e+01	3.192093601843934181e+01	4.157312130413201601e+01	5.254646995518558583e+01	6.426526846791988135e+01	7.582955392130162409e+01	8.608425546898935465e+01	9.378701639091629261e+01	9.785275040450639494e+01	9.761118989337941798e+01	9.299002274513641453e+01	8.455126006865857846e+01	7.336215419192264164e+01	6.074786018947743571e+01	4.801434922356393287e+01	3.622640628859958412e+01	2.608722270734903503e+01	1.792135963796491538e+01	1.173376840960413681e+01	7.308622289159047547e+00	4.315294064690751163e+00	2.397793004391744809e+00	1.234978592761350136e+00	5.698817651978966836e-01	2.147798172583594567e-01	4.211638853255878640e-02	-2.973586989774754802e-02	-5.025149202406353072e-02	-4.773956215311419421e-02	-3.725735853283959620e-02	-2.598645311812146363e-02	-1.673363629867231223e-02	-1.010512084073756853e-02	-5.770368404279544415e-03	-3.128882541796844299e-03	-1.612734943300285755e-03	-7.883799434510801400e-04	-3.628510060124672432e-04	-1.545563118978008558e-04	-5.844172842720447180e-05	-1.724980052151916691e-05	-1.438121106647819644e-06	3.441507300802497024e-06	4.067665942877451963e-06	3.328793992391822215e-06	2.363031143811340747e-06	1.548976213450961312e-06	9.621812504230910897e-07	5.738357734647392125e-07	3.311037663747655416e-07	1.857900442346655800e-07	1.017798385026281963e-07	5.461261372680741323e-08	2.878360713442667842e-08	1.493818788734273025e-08	7.650596412778008707e-09	3.873922433554293418e-09	1.942443919211118525e-09	9.657647696419800318e-10	4.766524477837541738e-10	2.337440817544644920e-10	1.139803234331531432e-10	5.530351718939293397e-11	2.671754919332601574e-11	1.288866937284804308e-11	5.775077282837461288e-12	3.280682337365634292e-12	6.777631364483631665e-13	-1.436830819020847241e-12	2.220949010836889298e-11	-4.170854754514523238e-11	1.652895055174182208e-10	5.719693047742526361e-10	-2.003748139412059273e-09	-3.875772668843069058e-09	-3.125931858422409193e-09	-4.123200934991436838e-10	-3.092664581598211876e-10	-9.777035015905454028e-10	2.872700359883051930e-10	2.889173966475483567e-10
7.512403675908406464e-03	1.206988879693048598e-02	1.935070838663194986e-02	3.094707976173237396e-02	4.935266121401828826e-02	7.844843024612253857e-02	1.242303277082254798e-01	1.958825637714236012e-01	3.073317295050160269e-01	4.794459665225430101e-01	7.430577739683295047e-01	1.142964490282607937e+00	1.742957052887978087e+00	2.631685016151490419e+00	3.928708681222197630e+00	5.789336858953312515e+00	8.405791781371837246e+00	1.200094381259170540e+01	1.680980638188774279e+01	2.304371591449017487e+01	3.083418715772246443e+01	4.015869321726763985e+01	5.075992376836334330e+01	6.208183016548531441e+01	7.325505434318915832e+01	8.316367855710572599e+01	9.060732819560988105e+01	9.453744520546779029e+01	9.430615838312570531e+01	8.984329640265002581e+01	8.169160642165854824e+01	7.088209669939870139e+01	5.869507974166008069e+01	4.639243248357797711e+01	3.500305642742257106e+01	2.520649725082505199e+01	1.731645372473943212e+01	1.133778848133638029e+01	7.062017036208887433e+00	4.169708595026881959e+00	2.316908365445819129e+00	1.193324270346494131e+00	5.506633398874227758e-01	2.075387814878748294e-01	4.069843359080729805e-02	-2.873111273410214675e-02	-4.855541229097950356e-02	-4.612866662220529296e-02	-3.600031357704424478e-02	-2.510974285345155335e-02	-1.616911575849439703e-02	-9.764228619029074324e-03	-5.575711851907661290e-03	-3.023335227470138036e-03	-1.558332917260447665e-03	-7.617859939973296076e-04	-3.506112954178010289e-04	-1.493428710205023683e-04	-5.647042860993576441e-05	-1.666797422234790290e-05	-1.389641097339603994e-06	3.325398021839571308e-06	3.930442360271770541e-06	3.216498926912254224e-06	2.283316372845322691e-06	1.496723158397187453e-06	9.297232068286814219e-07	5.544781479037627416e-07	3.199344155901967896e-07	1.795226677593815761e-07	9.834643506291565089e-08	5.277033270800145758e-08	2.781263213693536052e-08	1.443426891773520903e-08	7.392514165882997921e-09	3.743241177141809199e-09	1.876918213490669362e-09	9.331859197871558638e-10	4.605732325534698020e-10	2.258590126614209663e-10	1.101351698506517495e-10	5.343792280066090576e-11	2.581634918480920316e-11	1.245393637734457364e-11	5.577239463136663979e-12	3.172654383007189026e-12	6.562306920317776633e-13	-1.361567463072229424e-12	2.157751392823405976e-11	-3.991219180316583955e-11	1.580401785325098402e-10	5.437049938217861805e-10	-1.970325900358842628e-09	-3.750560578620917060e-09	-3.003430074316569586e-09	-3.717012068531260159e-10	-2.976279194154176821e-10	-9.385881669276418023e-10	2.685401156036067527e-10	2.804652409326150250e-10
7.255192970803608227e-03	1.165667386046701816e-02	1.868829838097520873e-02	2.988782385297134025e-02	4.766363600917405269e-02	7.576403548945372102e-02	1.199800473672872070e-01	1.891821176356852929e-01	2.968212544503481265e-01	4.630533085728463782e-01	7.176589571511365895e-01	1.103908298082963979e+00	1.683419116681563077e+00	2.541823605501817074e+00	3.794616824166808122e+00	5.591833469148270730e+00	8.119178348137600310e+00	1.159198079708704476e+01	1.623732605260019568e+01	2.225945834336501505e+01	2.978554441390307161e+01	3.879396488975292812e+01	4.903628959775831220e+01	5.997545250407396367e+01	7.077162348417751048e+01	8.034664592701744823e+01	8.754062017819046559e+01	9.134018930289389004e+01	9.111904581903435485e+01	8.680904808746366541e+01	7.893434009689295294e+01	6.849096695464386642e+01	5.671600141102726411e+01	4.482881345625019520e+01	3.382372046388558573e+01	2.435748460438459517e+01	1.673334415904158590e+01	1.095608514977122461e+01	6.824307286217880630e+00	4.029376911139476825e+00	2.238943760678270944e+00	1.153174304765699709e+00	5.321393327650960625e-01	2.005596238489517069e-01	3.933197957426667196e-02	-2.776243801010118764e-02	-4.692045544980276428e-02	-4.457586974123375900e-02	-3.478862176493730668e-02	-2.426467036767247787e-02	-1.562496993050393503e-02	-9.435641135013521016e-03	-5.388082074430253395e-03	-2.921598202616745073e-03	-1.505894903737693431e-03	-7.361521681053965821e-04	-3.388134903637579371e-04	-1.443176644657265348e-04	-5.457030788531525939e-05	-1.610715942747393189e-05	-1.342914915270180099e-06	3.213478491495816908e-06	3.798171672930333191e-06	3.108257282229101450e-06	2.206479090079844002e-06	1.446356331507362062e-06	8.984368446142733524e-07	5.358193051948438986e-07	3.091682640913478555e-07	1.734815360706982689e-07	9.503697432676670702e-08	5.099455610475914078e-08	2.687670856714992435e-08	1.394854098790914959e-08	7.143748426804329671e-09	3.617277160990048244e-09	1.813757948601642612e-09	9.017833105575034195e-10	4.450744558988390498e-10	2.182585674357145807e-10	1.064291116770374941e-10	5.163961927279797698e-11	2.494757585196311915e-11	1.203487315398976492e-11	5.386161306708269257e-12	3.068866694395771926e-12	6.355813835659817123e-13	-1.286087175135317146e-12	2.098136502083869692e-11	-3.813701960373249294e-11	1.508650107335132584e-10	5.154571543084734297e-10	-1.941917052138065987e-09	-3.630467965268720488e-09	-2.883432961554613781e-09	-3.295643674564333937e-10	-2.862739075262505453e-10	-9.001964702888420041e-10	2.494759477049038992e-10	2.724619776692068540e-10
7.006839357166725832e-03	1.125769197054412446e-02	1.804871205295141209e-02	2.886507828926386868e-02	4.603285188977506576e-02	7.317224752332009141e-02	1.158764720951677152e-01	1.827130877005920528e-01	2.866740330463420361e-01	4.472276384185165932e-01	6.931394013018866707e-01	1.066205492291186330e+00	1.625946585871142380e+00	2.455083388380512766e+00	3.665188833923226586e+00	5.401209919858064978e+00	7.842565535063425131e+00	1.119731359632237577e+01	1.568489726633266557e+01	2.150272873336216151e+01	2.877379367030067314e+01	3.747736415143038613e+01	4.737359226895659248e+01	5.794373490619337019e+01	6.837644688239241475e+01	7.762998302571386944e+01	8.458345566978957208e+01	8.825741908921700940e+01	8.804631814275846580e+01	8.388392933087921222e+01	7.627643155557578325e+01	6.618614795532802475e+01	5.480846660316277763e+01	4.332179177734831654e+01	3.268711921881308058e+01	2.353926590415985487e+01	1.617140104138833578e+01	1.058824674061223092e+01	6.595237012203562621e+00	3.894148044168033618e+00	2.163815404005172915e+00	1.114485593960255594e+00	5.142898844271127645e-01	1.938348807159251397e-01	3.801558409994905408e-02	-2.682878980293812443e-02	-4.534485603643301221e-02	-4.307949833585492799e-02	-3.362097876211238984e-02	-2.345032650875313041e-02	-1.510061363502931443e-02	-9.119005119149869998e-03	-5.207277388369738885e-03	-2.823562126329198785e-03	-1.455364551980609447e-03	-7.114509218693851637e-04	-3.274449150543516586e-04	-1.394752936000305879e-04	-5.273932525690890803e-05	-1.556675398518386462e-05	-1.297892631524362680e-06	3.105628283128746217e-06	3.670711652923798043e-06	3.003952690073399289e-06	2.132436698297086683e-06	1.397821591456734201e-06	8.682885338940110096e-07	5.178391897866671389e-07	2.987937403272450962e-07	1.676601565089332254e-07	9.184789844589989188e-08	4.928337553508283172e-08	2.597483011514734107e-08	1.348048202453281582e-08	6.904031985021216193e-09	3.495895464599058791e-09	1.752895396177109110e-09	8.715230031775757871e-10	4.301394286644011161e-10	2.109347152449652507e-10	1.028578362034408570e-10	4.990681273579135287e-11	2.411050301763953692e-11	1.163116510614853690e-11	5.201692072748559582e-12	2.969156680153190158e-12	6.158838516781934558e-13	-1.209992365912186395e-12	2.042129994549895628e-11	-3.637786451439174028e-11	1.437423671785400486e-10	4.871207696759466044e-10	-1.918769304099228115e-09	-3.515404922469896041e-09	-2.765666417588129311e-09	-2.856437478592047871e-10	-2.751819098887920329e-10	-8.624354187309839028e-10	2.299821833275179924e-10	2.649093768702996973e-10
6.767043001606189503e-03	1.087246173485812567e-02	1.743117824429206431e-02	2.787761091080633719e-02	4.445834593944480301e-02	7.066994993539661707e-02	1.119146735040156410e-01	1.764677151139225630e-01	2.768779134746636728e-01	4.319500368770885501e-01	6.694698514997229344e-01	1.029811188547180345e+00	1.570471211773811770e+00	2.371361649997048016e+00	3.540271927946165853e+00	5.217241978367127331e+00	7.575629221950985759e+00	1.081648173776720157e+01	1.515187850130653047e+01	2.077265278080958311e+01	2.779777237665605938e+01	3.620738698789204335e+01	4.576994407535965337e+01	5.598438544351451895e+01	6.606684029203179875e+01	7.501066542290517702e+01	8.173256402448403435e+01	8.528574666655492820e+01	8.508461892503456170e+01	8.106476296416411742e+01	7.371500873319337188e+01	6.396516066493000352e+01	5.297043193413191631e+01	4.186975880630612323e+01	3.159204314754276410e+01	2.275097269582732906e+01	1.563002925732712534e+01	1.023388444056957702e+01	6.374564472085083366e+00	3.763879482686325328e+00	2.091444220262415055e+00	1.077217468216645546e+00	4.970962613564663402e-01	1.873575152312470238e-01	3.674788911094186566e-02	-2.592916866222430908e-02	-4.382694621465531293e-02	-4.163797244656161634e-02	-3.249615315063616311e-02	-2.266585305244606802e-02	-1.459549451635861958e-02	-8.813987136299690842e-03	-5.033107441640101432e-03	-2.729123804074254627e-03	-1.406688680156572028e-03	-6.876562608295606720e-04	-3.164936069766086709e-04	-1.348106636810842297e-04	-5.097555468245515826e-05	-1.504618970586809131e-05	-1.254527177705098205e-06	3.001733710214584876e-06	3.547928053463661559e-06	2.903475316944608660e-06	2.061111236890942019e-06	1.351067839155284840e-06	8.392465348447504858e-07	5.005188717398640809e-07	2.887999224258229710e-07	1.620524005196238189e-07	8.877585001926678230e-08	4.763498949435538999e-08	2.510604779955589199e-08	1.302959923519252936e-08	6.673112303706131279e-09	3.378967907828084234e-09	1.694266027602586441e-09	8.423730224418347578e-10	4.157525317990522126e-10	2.038793765519141880e-10	9.941748183512391565e-11	4.823759399247412997e-11	2.330406876575828601e-11	1.124218319452007697e-11	5.023556920735929073e-12	2.873480657507696784e-12	5.970425040863911512e-13	-1.132999001233682275e-12	1.989779248686238390e-11	-3.462929985427939526e-11	1.366491427678034655e-10	4.585830635943627180e-10	-1.901166207129870872e-09	-3.405292505433549581e-09	-2.649844707062926608e-09	-2.396484238589267399e-10	-2.643288327638493427e-10	-8.252076963788612324e-10	2.099552975895472200e-10	2.578109355327298436e-10
6.535514667948090148e-03	1.050051882278144229e-02	1.683495321556454163e-02	2.692423352720874422e-02	4.293822557888071073e-02	6.825413851137729360e-02	1.080899015928124263e-01	1.704385235743084426e-01	2.674211895028508201e-01	4.172022839186591558e-01	6.466221434522413380e-01	9.946821923542762400e-01	1.516927343719609578e+00	2.290559633984359689e+00	3.419719292579999514e+00	5.039714305369429326e+00	7.318058358309684763e+00	1.044904365508835653e+01	1.463765509518433561e+01	2.006839356307023792e+01	2.685636880722301711e+01	3.498259669468584576e+01	4.422354387046394919e+01	5.409521993303155085e+01	6.384024886769834239e+01	7.248581817358038393e+01	7.898484023759633033e+01	8.242195976681126979e+01	8.223076958932634284e+01	7.834854360175171450e+01	7.124735770361658638e+01	6.182566476389608567e+01	5.119996998021392898e+01	4.047119830665476314e+01	3.053735291045435929e+01	2.199178738072407313e+01	1.510866880457762562e+01	9.892632523053929816e+00	6.162062355349572584e+00	3.638437262393843685e+00	2.021755896591821866e+00	1.041331717437022908e+00	4.805408689732974525e-01	1.811209225506140164e-01	3.552762382721423584e-02	-2.506263198635361525e-02	-4.236515670587881477e-02	-4.024980627452041937e-02	-3.141298718981132276e-02	-2.191044324219824230e-02	-1.410909339444156758e-02	-8.520273799790100550e-03	-4.865393336471323868e-03	-2.638186254653216746e-03	-1.359817309963973252e-03	-6.647437569523275075e-04	-3.059483247312176158e-04	-1.303189872042059231e-04	-4.927718634587667285e-05	-1.454493273883381185e-05	-1.212774386179956069e-06	2.901687900435597113e-06	3.429694694146649761e-06	2.806721933903434330e-06	1.992429436930169046e-06	1.306047049376048285e-06	8.112810156296056499e-07	4.838405617390599570e-07	2.791765456433183500e-07	1.566525078895097751e-07	8.581767472050229528e-08	4.604770457231144415e-08	2.426946887311147449e-08	1.259543221238630846e-08	6.450752261333456111e-09	3.266374678549504390e-09	1.637810096769464919e-09	8.060359599778959085e-10	4.018989421938625974e-10	1.970858286258403377e-10	9.610472200205326424e-11	4.663012638304399953e-11	2.252752311830875458e-11	1.086765355080460568e-11	4.851612987768164716e-12	2.781765891997345265e-12	5.791204456054758869e-13	-1.054640263180833043e-12	1.941138255088610339e-11	-3.288541046602999204e-11	1.295608442766112508e-10	4.297226352206519206e-10	-1.889430165561968279e-09	-7.783655949436695725e-09	-2.535668394787760114e-09	-1.912599698398869553e-10	-2.536907462304129006e-10	-7.884109300187700481e-10	1.892826814497920802e-10	2.511720188206718243e-10
