-3.927069808686228935e+06	-4.870092221941282041e+06	-6.044422997601596639e+06	-7.508669480312788859e+06	-9.336963855698848143e+06	-1.162328957993256487e+07	-1.448705970349398628e+07	-1.808030359618422762e+07	-2.259690194006819278e+07	-2.828439535794081539e+07	-3.545896208546695858e+07	-4.452409749266543239e+07	-5.599380924301065505e+07	-7.051943943538093567e+07	-8.892157714070464671e+07	-1.122218905742346346e+08	-1.416727891081786156e+08	-1.787745309320327044e+08	-2.252655038002053201e+08	-2.830638281888479590e+08	-3.541299747184287310e+08	-4.402181016331315041e+08	-5.424859590252220631e+08	-6.609587778595691919e+08	-7.938873499220743179e+08	-9.371145004089267254e+08	-1.083645076351287842e+09	-1.223667651075825453e+09	-1.345250919556964874e+09	-1.435793347961150169e+09	-1.484057758738036871e+09	-1.482352609180821657e+09	-1.428264818963772297e+09	-1.325409256711688995e+09	-1.182938474716333866e+09	-1.013939681351240873e+09	-8.331701429967350960e+08	-6.547256549425412416e+08	-4.901711494732173085e+08	-3.474520711853143573e+08	-2.306462991572734416e+08	-1.403975651313572526e+08	-7.476065303986105323e+07	-3.017725984061356261e+07	-2.371075135630608071e+06	1.295542129423854686e+07	1.965757445447448269e+07	2.090058516707284376e+07	1.908293270181769505e+07	1.587946607497402467e+07	1.235482406327938661e+07	9.105907555974645540e+06	6.402976066461296752e+06	4.310606363200656138e+06	2.780226309542203788e+06	1.713757422310936730e+06	1.002639100750513608e+06	5.484324698655114044e+05	2.711830294262996758e+05	1.106174934250345977e+05	2.380430238067449318e+04	-1.843618665170976237e+04	-3.512480406737223529e+04	-3.816573010238310235e+04	-3.468869951903331821e+04	-2.874176863859066725e+04	-2.245919766416768107e+04	-1.683738804392360180e+04	-1.223274872380240049e+04	-8.669445268597364702e+03	-6.021209350708587408e+03	-4.112421489846875374e+03	-2.769453283505551553e+03	-1.842889402527708398e+03	-1.213854335915008960e+03	-7.925321778197171625e+02	-5.135317845831251589e+02	-3.305611029463755699e+02	-2.115614335001670270e+02	-1.347201145010556331e+02	-8.540918966695804215e+01	-5.393617062582814015e+01	-3.394336408162239138e+01	-2.129605981661834946e+01	-1.332486082483871925e+01	-8.317206649046861244e+00	-5.180382783208121289e+00	-3.220489735645266194e+00	-1.998726683966829842e+00	-1.238633127197476425e+00	-7.665977990049662738e-01	-4.739122142141732330e-01	-2.926820814079608701e-01	-1.806000199829170816e-01	-1.113555845653133453e-01	-6.861546339369889447e-02	-4.225573727342459701e-02	-2.600974705752406510e-02	-1.600302617121723142e-02	-9.842572387809840617e-03
-3.792010831963466946e+06	-4.702601327077212743e+06	-5.836545340061415918e+06	-7.250434784183082171e+06	-9.015852601649189368e+06	-1.122355047186878510e+07	-1.398883540337391943e+07	-1.745850948254075274e+07	-2.181978756086780503e+07	-2.731170024495462328e+07	-3.423955722864434123e+07	-4.299298559553898871e+07	-5.406832913461245596e+07	-6.809455074453248084e+07	-8.586405198777526617e+07	-1.083634163821529299e+08	-1.368020600916634500e+08	-1.726287626501562297e+08	-2.175222959622988403e+08	-2.733350509511241913e+08	-3.419603918218306899e+08	-4.250925480164754391e+08	-5.238499159301856160e+08	-6.382573336211851835e+08	-7.666261399602681398e+08	-9.049422928785077333e+08	-1.046450977776682973e+09	-1.181677418357752562e+09	-1.299099262997954130e+09	-1.386546471482405663e+09	-1.433166197472817898e+09	-1.431529452825771093e+09	-1.379304767589493513e+09	-1.279982216101923227e+09	-1.142400113687306166e+09	-9.791969821419781446e+08	-8.046245145028059483e+08	-6.322958354378533363e+08	-4.733800403047549129e+08	-3.355507629193891883e+08	-2.227465238364333212e+08	-1.355892643092881441e+08	-7.220058441143320501e+07	-2.914418456582605839e+07	-2.290301062323043123e+06	1.251134799239617586e+07	1.898403675355016440e+07	2.018454672890194133e+07	1.842920604966673255e+07	1.533550093881742097e+07	1.193160869979571179e+07	8.793989096958070993e+06	6.183647706650103442e+06	4.162951509540066589e+06	2.684993445018022321e+06	1.655055289010811364e+06	9.682953972943883855e+05	5.296469509974692483e+05	2.618942507434450672e+05	1.068286132079915988e+05	2.298904613117814733e+04	-1.780458551430130319e+04	-3.392158180307039584e+04	-3.685836358210892649e+04	-3.350044783145360998e+04	-2.775723135110147632e+04	-2.168986900082234206e+04	-1.626063248600955740e+04	-1.181372294048310869e+04	-8.372478555445200982e+03	-5.814956453551649247e+03	-3.971552992725917647e+03	-2.674587351274763932e+03	-1.779762350334890925e+03	-1.172274494245363485e+03	-7.653844683540824008e+02	-4.959410629893825444e+02	-3.192379306567931394e+02	-2.043145228187354121e+02	-1.301053569295428645e+02	-8.248354830346794131e+01	-5.208861879401014505e+01	-3.278065400123504247e+01	-2.056657569430914023e+01	-1.286842545107971958e+01	-8.032305546260758433e+00	-5.002931758340797508e+00	-3.110173711821687892e+00	-1.930261448039767069e+00	-1.196204458455663922e+00	-7.403384293728815235e-01	-4.576786216069734792e-01	-2.826564233840124785e-01	-1.744136690076069363e-01	-1.075411622704943448e-01	-6.626507963109701249e-02	-4.080829094938513008e-02	-2.511879790614184385e-02	-1.545485156882520431e-02	-9.505420639009352912e-03
-3.661536769264934584e+06	-4.540796363054706715e+06	-5.635724706234253943e+06	-7.000966719280514866e+06	-8.705642673755384982e+06	-1.083738223590057530e+07	-1.350752584832139686e+07	-1.685782590724371001e+07	-2.106905794898035377e+07	-2.637203182458271086e+07	-3.306155823681337386e+07	-4.151386772339103371e+07	-5.220824135195669532e+07	-6.575202490849608183e+07	-8.291039307125076652e+07	-1.046360414322049618e+08	-1.320968611644833386e+08	-1.666919136494631171e+08	-2.100423974457348287e+08	-2.639372313971949816e+08	-3.302049862575582862e+08	-4.104820410021458864e+08	-5.058488251928145289e+08	-6.163298495123591423e+08	-7.402949872692148685e+08	-8.738684878398098946e+08	-1.010527690187684417e+09	-1.141122954207101107e+09	-1.254526846664778948e+09	-1.338985964645951509e+09	-1.384018511304679155e+09	-1.382448923274061680e+09	-1.332024418713209629e+09	-1.236114461992982149e+09	-1.103253857692058563e+09	-9.456478271585290432e+08	-7.770598678281960487e+08	-6.106370509337224960e+08	-4.571662815804471374e+08	-3.240587691812318563e+08	-2.151185041666980088e+08	-1.309464153900476694e+08	-6.972864171012882888e+07	-2.814670435156073049e+07	-2.212353918572415598e+06	1.208251317068438604e+07	1.833364097803676873e+07	1.949312034317732975e+07	1.779795409731912240e+07	1.481023917375161871e+07	1.152294603002038039e+07	8.492796830844989046e+06	5.971861843963830732e+06	4.020374501592201181e+06	2.593035700208001304e+06	1.598371992305302061e+06	9.351328327808438335e+05	5.115075101097545703e+05	2.529249441957100644e+05	1.031700539627803082e+05	2.220184118384336398e+04	-1.719469508384157962e+04	-3.275973139823842939e+04	-3.559595255663382704e+04	-3.235305673744294472e+04	-2.680654993510880377e+04	-2.094699589801291222e+04	-1.570371040245876065e+04	-1.140910665892425641e+04	-8.085723981472758169e+03	-5.615796221223187786e+03	-3.835528711410061533e+03	-2.582983689507312647e+03	-1.718806125012377379e+03	-1.132124509047234369e+03	-7.391703199007973808e+02	-4.789552545769384437e+02	-3.083041417183254111e+02	-1.973168201716721910e+02	-1.256492924028574123e+02	-7.965851434939533249e+01	-5.030460084453068248e+01	-3.165792735514664002e+01	-1.986217716677053602e+01	-1.242768603304381791e+01	-7.757201655800223250e+00	-4.831582938985735431e+00	-3.003651247090648901e+00	-1.864150601574454003e+00	-1.155234830896985532e+00	-7.149820694011198574e-01	-4.420032712501498762e-01	-2.729755285666820575e-01	-1.684400547964903516e-01	-1.038579106461494372e-01	-6.399552105594173701e-02	-3.941061952451446054e-02	-2.425848678364949523e-02	-1.492552763670431520e-02	-9.179862890028964162e-03
-3.535485394976077601e+06	-4.384476151339531876e+06	-5.441711411896377802e+06	-6.759955123567891307e+06	-8.405948400444284081e+06	-1.046430478131044842e+07	-1.304253269335204922e+07	-1.627750616766523570e+07	-2.034377995111517608e+07	-2.546422220554455370e+07	-3.192350118292713165e+07	-4.008490602875385433e+07	-5.041123513870970160e+07	-6.348895257072666287e+07	-8.005693316557697952e+07	-1.010351396498631239e+08	-1.275513554363914877e+08	-1.609566233966285288e+08	-2.028165410469511449e+08	-2.548587356438373327e+08	-3.188492194795650840e+08	-3.963685307316833735e+08	-4.884604755753144026e+08	-5.951493063361152411e+08	-7.148614940977301598e+08	-8.438549116915328503e+08	-9.758311536031568050e+08	-1.101954599658900499e+09	-1.211479179747623682e+09	-1.293053774482905388e+09	-1.336554798657159805e+09	-1.335051282814342737e+09	-1.286366297437116861e+09	-1.193752727342859268e+09	-1.065452219530233026e+09	-9.132515537411230803e+08	-7.504428185347641706e+08	-5.897230866864284277e+08	-4.415102601063544154e+08	-3.129621957630649209e+08	-2.077530223768759966e+08	-1.264634112359311581e+08	-6.734184220545394719e+07	-2.718361809818692505e+07	-2.137143134302637074e+06	1.166839578244295530e+07	1.770559907837709412e+07	1.882546898521459103e+07	1.718841300063478574e+07	1.430304535387633182e+07	1.112834176502911001e+07	8.201966498989579268e+06	5.767362367527230643e+06	3.882702932185086887e+06	2.504241882681027520e+06	1.543638994949129643e+06	9.031113108350643888e+05	4.939922159479258698e+05	2.442642662567688967e+05	9.963739329470261873e+04	2.144173673412971402e+04	-1.660577711466016990e+04	-3.163784739953460303e+04	-3.437697013147427060e+04	-3.124513853619455040e+04	-2.588857463112277401e+04	-2.022967993554474742e+04	-1.516594826630725765e+04	-1.101841054980989429e+04	-7.808834756644365370e+03	-5.423487797463575589e+03	-3.704184143868252249e+03	-2.494531516644106887e+03	-1.659947008700315109e+03	-1.093355824624435854e+03	-7.138580301597697826e+02	-4.625538174034456915e+02	-2.977465132448363079e+02	-1.905598628121670686e+02	-1.213465319279911085e+02	-7.693067131521627289e+01	-4.858195925209474098e+01	-3.057382635855704933e+01	-1.918201235960104256e+01	-1.200210955599152562e+01	-7.491562276567212741e+00	-4.666129101751255170e+00	-2.900793516790591386e+00	-1.800314192328608787e+00	-1.115674697213944189e+00	-6.904980539426323061e-01	-4.268672058871339492e-01	-2.636276891959766777e-01	-1.626719530532752256e-01	-1.003013752859812091e-01	-6.180404293660084203e-02	-3.806103269946375933e-02	-2.342777325705201752e-02	-1.441441422722080333e-02	-8.865505421588449134e-03
-3.413699496158028021e+06	-4.233445730085316114e+06	-5.254263489028582349e+06	-6.527099421215171926e+06	-8.116396031747141853e+06	-1.010385286020505056e+07	-1.259327609652803279e+07	-1.571682665873688832e+07	-1.964304928982041404e+07	-2.458713965364793688e+07	-3.082396749004310742e+07	-3.870431964245481789e+07	-4.867507144964513928e+07	-6.130251477563621849e+07	-7.730011917358320951e+07	-9.755622920910692215e+07	-1.231598884547220021e+08	-1.554157620845038891e+08	-1.958357510631568432e+08	-2.460882972523089945e+08	-3.078790143159587383e+08	-3.827345432729201317e+08	-4.716633688816469312e+08	-5.746895581262853146e+08	-6.902943173521668911e+08	-8.148646430215996504e+08	-9.423187647194645405e+08	-1.064124350583877325e+09	-1.169903601500956059e+09	-1.248693812413844109e+09	-1.290717199281327009e+09	-1.289278842808582067e+09	-1.242274912006942272e+09	-1.152845592764742136e+09	-1.028949366808034420e+09	-8.819689219265824556e+08	-7.247411542986369133e+08	-5.695286511171549559e+08	-4.263930552088480592e+08	-3.022476402361551523e+08	-2.006411877375992239e+08	-1.221348441946483105e+08	-6.503730971462326497e+07	-2.625376802202418074e+07	-2.064581948534364579e+06	1.126849280067949556e+07	1.709915061848096177e+07	1.818078508119868487e+07	1.659984584643941373e+07	1.381330648373344354e+07	1.074731907791824266e+07	7.921146717987829819e+06	5.569902222462550737e+06	3.749770492054410744e+06	2.418504733591931406e+06	1.490790184695432428e+06	8.721921540009056916e+05	4.770799134988241713e+05	2.359017573139801971e+05	9.622636549103847938e+04	2.070781578755296869e+04	-1.603711934851978913e+04	-3.055457397814494107e+04	-3.319994335806606978e+04	-3.017535456757697830e+04	-2.500219631697718432e+04	-1.953705444958409862e+04	-1.464669635877711153e+04	-1.064116258138835474e+04	-7.541476350004396409e+03	-5.237798840404227121e+03	-3.577360603330224876e+03	-2.409123967338739021e+03	-1.603113889521097917e+03	-1.055921601758847146e+03	-6.894170175268995990e+02	-4.467169356949057715e+02	-2.875522897846618662e+02	-1.840354871540654358e+02	-1.171918770138859855e+02	-7.429672348462537457e+01	-4.691861275991630009e+01	-2.952704122423188338e+01	-1.852525951200998122e+01	-1.159118184712169430e+01	-7.235066468342451707e+00	-4.506370348514796120e+00	-2.801476250156439640e+00	-1.738675094333559157e+00	-1.077476261570598171e+00	-6.668568018462207592e-01	-4.122521383891789015e-01	-2.546016113739564268e-01	-1.571023948558748773e-01	-9.686725924397676657e-02	-5.968799756581493615e-02	-3.675789992577164350e-02	-2.262565367190961726e-02	-1.392089382148919974e-02	-8.561968432089981512e-03
-3.296026641508422792e+06	-4.087516067643931136e+06	-5.073146330293125473e+06	-6.302108181029440835e+06	-7.836623190336373635e+06	-9.755575384330371395e+06	-1.215919386777520739e+07	-1.517508581117372215e+07	-1.896598923731707036e+07	-2.373968693320475891e+07	-2.976158185422794148e+07	-3.737038206904192269e+07	-4.699757968076384813e+07	-5.918997885944633931e+07	-7.463650695927681029e+07	-9.419496603360053897e+07	-1.189169800348597616e+08	-1.500624203767187595e+08	-1.890913304513905346e+08	-2.376150012143532336e+08	-2.972807351128152609e+08	-3.695631561921706796e+08	-4.554366902109819055e+08	-5.549252963863208294e+08	-6.665631262723015547e+08	-7.868619634377645254e+08	-9.099493210042223930e+08	-1.027585795651211023e+09	-1.129749214236455202e+09	-1.205851883969790459e+09	-1.246449822829618931e+09	-1.245075893476544380e+09	-1.199696687149673939e+09	-1.113343425489378691e+09	-9.937010681107909679e+08	-8.517620687965430021e+08	-6.999237977436631918e+08	-5.500293468420010805e+08	-4.117964172017991543e+08	-2.919021767888486981e+08	-1.937744265631200075e+08	-1.179555000597890913e+08	-6.281227142314822227e+07	-2.535603840680086985e+07	-1.994587357187310234e+06	1.088231861685337871e+07	1.651356189423983917e+07	1.755828958129429072e+07	1.603154181092312187e+07	1.334043130029491521e+07	1.037941806188997440e+07	7.649998580852989107e+06	5.379243129737210460e+06	3.621416781379623339e+06	2.335720806195229292e+06	1.439761799444544362e+06	8.423380599677325226e+05	4.607502000596337602e+05	2.278273298446870758e+05	9.293285670713138825e+04	1.999919413438727497e+04	-1.548803469799740924e+04	-2.950860338680755740e+04	-3.206345156006647085e+04	-2.914241369198679604e+04	-2.414634524875121861e+04	-1.886828354900466366e+04	-1.414532803193740619e+04	-1.027690748382062702e+04	-7.283326110074890494e+03	-5.058505258928776129e+03	-3.454905038226599117e+03	-2.326657971199316762e+03	-1.548238180889966088e+03	-1.019776664562561450e+03	-6.658177863933057097e+02	-4.314254973606626322e+02	-2.777091688468547090e+02	-1.777358195084804606e+02	-1.131803137725547543e+02	-7.175349217476085073e+01	-4.531255401802171434e+01	-2.851630867621735277e+01	-1.789112604431688069e+01	-1.119440699210572276e+01	-6.987404687591673103e+00	-4.352113879583106915e+00	-2.705579589299492493e+00	-1.679158920372858965e+00	-1.040593425364437108e+00	-6.440297823881045991e-01	-3.981404310032349847e-01	-2.458864022484631151e-01	-1.517246587480859388e-01	-9.355141815822938522e-02	-5.764483125607283709e-02	-3.549964855551319270e-02	-2.185116001338639063e-02	-1.344437082860819484e-02	-8.268885606616715317e-03
-3.182318952108946629e+06	-3.946503778293943498e+06	-4.898132336267369799e+06	-6.084698678315526806e+06	-7.566278326838432811e+06	-9.419034747226661071e+06	-1.173974062438228540e+07	-1.465160303808126226e+07	-1.831174929988129064e+07	-2.292079966176563501e+07	-2.873501018434626982e+07	-3.608141860371477902e+07	-4.537665442694936693e+07	-5.714869437650781125e+07	-7.206275622662131488e+07	-9.094713735790397227e+07	-1.148173161696552932e+08	-1.448898992568200827e+08	-1.825748481268661916e+08	-2.294282681246882975e+08	-2.870411681283230186e+08	-3.568379744623517394e+08	-4.397602786601378918e+08	-5.358320149232205749e+08	-6.436385608857562542e+08	-7.598123093984454870e+08	-8.786829660458319187e+08	-9.922940558247747421e+08	-1.090966818129532576e+09	-1.164475620582765341e+09	-1.203698679701632977e+09	-1.202388636074044943e+09	-1.158579899827861309e+09	-1.075198320662123680e+09	-9.596646413322117329e+08	-8.225944647291103601e+08	-6.759607708781669140e+08	-5.312016429887602329e+08	-3.977027468348857760e+08	-2.819133417716052532e+08	-1.871444726900207102e+08	-1.139203523268854767e+08	-6.066405486698713154e+07	-2.448935442428183183e+07	-1.927080071525675477e+06	1.050940446195883490e+07	1.594812508936610073e+07	1.695723107361312211e+07	1.548281535587287508e+07	1.288384960669564083e+07	1.002419521316866390e+07	7.388195276559633203e+06	5.195155318961240351e+06	3.497487130053998437e+06	2.255790349999382626e+06	1.390492355873360066e+06	8.135130598355473485e+05	4.449834024229052593e+05	2.200312571460215549e+05	8.975290037937117449e+04	1.931501937419322712e+04	-1.495786046613702820e+04	-2.849867448726775547e+04	-3.096612473648019659e+04	-2.814507084013745771e+04	-2.331998985968543639e+04	-1.822256117707293743e+04	-1.366123900536499605e+04	-9.925206238234732155e+03	-7.034072902764383798e+03	-4.885390961197282195e+03	-3.336669860436387808e+03	-2.247034137124797326e+03	-1.495253744548371742e+03	-9.848774497820814986e+02	-6.430318940455092616e+02	-4.166610725457312583e+02	-2.682052870951489467e+02	-1.716532672477437131e+02	-1.093070072923200229e+02	-6.929791216894648187e+01	-4.376184733049433362e+01	-2.754041053211402001e+01	-1.727884766846313980e+01	-1.081130677853481714e+01	-6.748278440070274442e+00	-4.203173777315520887e+00	-2.612987954691768255e+00	-1.621693938497719589e+00	-1.004981735489815842e+00	-6.219894832517529615e-01	-3.845150755569489154e-01	-2.374715577879475681e-01	-1.465322631960092603e-01	-9.034985559965771906e-02	-5.567208147356422082e-02	-3.428476207628614741e-02	-2.110335881982669873e-02	-1.298427091721602276e-02	-7.985903705809245176e-03
-3.072432873336850666e+06	-3.810230839414892718e+06	-4.729000564475667663e+06	-5.874596458976717666e+06	-7.305020177942345850e+06	-9.093806149880154058e+06	-1.133438695088574663e+07	-1.414571768708086014e+07	-1.767950390919629484e+07	-2.212944467369700223e+07	-2.774295755312886462e+07	-3.483580376373232156e+07	-4.381025225833904743e+07	-5.517608905001194775e+07	-6.957562543038880825e+07	-8.780865533126634359e+07	-1.108557409959153831e+08	-1.398916999546285570e+08	-1.762781263666407764e+08	-2.215178384980429411e+08	-2.771475021259732842e+08	-3.445431066451021433e+08	-4.246145984014343619e+08	-5.173859751908947825e+08	-6.214921911435903311e+08	-7.336822249362920523e+08	-8.484811360439820290e+08	-9.582057252746638060e+08	-1.053508847722592950e+09	-1.124514413335392237e+09	-1.162411614062063456e+09	-1.161165117379134417e+09	-1.118874617340258837e+09	-1.038364044920115948e+09	-9.267989041201817989e+08	-7.944308715259690285e+08	-6.528231611166800261e+08	-5.130228487892758846e+08	-3.840950757167730331e+08	-2.722691199459804893e+08	-1.807433584317222238e+08	-1.100245567450269163e+08	-5.859008507673440129e+07	-2.365268102473216876e+07	-1.861984487922058441e+06	1.014929784930749238e+07	1.540215746806618944e+07	1.637688493865882047e+07	1.495300546245785616e+07	1.244301163750938885e+07	9.681222938607161865e+06	7.135421727858732454e+06	5.017417274068786763e+06	3.377832426646144129e+06	2.178617200535624288e+06	1.342922581529846881e+06	7.856824784101229161e+05	4.297605551737873466e+05	2.125041626154247788e+05	8.668267286403938488e+04	1.865446999046722703e+04	-1.444595760180711841e+04	-2.752357134753163336e+04	-2.990664204102145959e+04	-2.718212563228536601e+04	-2.252213561669404953e+04	-1.759911021816892753e+04	-1.319384669658068015e+04	-9.585635590324800432e+03	-6.793416766674456994e+03	-4.718247615254548691e+03	-3.222512781788365373e+03	-2.170156643200035887e+03	-1.444096817296343033e+03	-9.511819585389323493e+02	-6.210319191563410186e+02	-4.024058932138545970e+02	-2.590292072054031678e+02	-1.657805103939789717e+02	-1.055672962814481366e+02	-6.692702832085181797e+01	-4.226462651096995415e+01	-2.659817235347524544e+01	-1.668768754126539378e+01	-1.044142016610945412e+01	-6.517399950120315033e+00	-4.059370800143843994e+00	-2.523589917113587155e+00	-1.566210992553664916e+00	-9.705983350872632309e-01	-6.007093800461803523e-01	-3.713596746147654337e-01	-2.293469511436865560e-01	-1.415189594069101442e-01	-8.725871864420012280e-02	-5.376737410983409293e-02	-3.311177843100032020e-02	-2.038135014853107926e-02	-1.254004037916149616e-02	-7.712682174494566584e-03
-2.966228947294202168e+06	-3.678524309305860661e+06	-4.565536379224581644e+06	-5.671534904619520530e+06	-7.052517225766924210e+06	-8.779476927958363667e+06	-1.094261856095558591e+07	-1.365678799497639388e+07	-1.706845111695412919e+07	-2.136461838794609159e+07	-2.678416615368691459e+07	-3.363195872697964311e+07	-4.229638850621821731e+07	-5.326966473553896695e+07	-6.717196670455835760e+07	-8.477555064573641121e+07	-1.070272487950502783e+08	-1.350615139211284518e+08	-1.701932282828673720e+08	-2.138737571865169704e+08	-2.675873091125844121e+08	-3.326631412812852859e+08	-4.099807100578200221e+08	-4.995641720518219471e+08	-6.000964766333382130e+08	-7.084393151598459482e+08	-8.193065073186212778e+08	-9.252788135780607462e+08	-1.017329310000894189e+09	-1.085919348552628279e+09	-1.122538238925946236e+09	-1.121355166396895409e+09	-1.080532637696699381e+09	-1.002795982194571733e+09	-8.950641263995440006e+08	-7.672373023883378506e+08	-6.304830888700464964e+08	-4.954710884379473329e+08	-3.709570477085064650e+08	-2.629579314358354807e+08	-1.745634060086815059e+08	-1.062634461646816880e+08	-5.658788188475585729e+07	-2.284502189811410010e+07	-1.799228669710560236e+06	9.801562038403891027e+06	1.487500060409518145e+07	1.581655254392495193e+07	1.444147490234289132e+07	1.201738745541518740e+07	9.350089087882151827e+06	6.891374247299466282e+06	4.845815491843111813e+06	3.262308956028381363e+06	2.104108674726231024e+06	1.296995350383895682e+06	7.588128965226401342e+05	4.150633800962636597e+05	2.052370095812817744e+05	8.371848930171005486e+04	1.801675447514023472e+04	-1.395170999077820125e+04	-2.658212190882218783e+04	-2.888373033757907251e+04	-2.625242106676422191e+04	-2.175182393436242637e+04	-1.699718164945218086e+04	-1.274258958519216321e+04	-9.257787588443845380e+03	-6.561068585767296099e+03	-4.556874421697171783e+03	-3.112296658798614772e+03	-2.095933132137218308e+03	-1.394705941415544203e+03	-9.186497105011561644e+02	-5.997914318629303807e+02	-3.886428337588869226e+02	-2.501699053849442294e+02	-1.601104936312850100e+02	-1.019566879815176179e+02	-6.463799232965389763e+01	-4.081909284611624855e+01	-2.568846216415926875e+01	-1.611693546030149449e+01	-1.008430278350402709e+01	-6.294491846617037645e+00	-3.920532186962284893e+00	-2.437278076047786790e+00	-1.512643426708111694e+00	-9.374019167721158174e-01	-5.801639073587279150e-01	-3.586584235826147382e-01	-2.215028215978254167e-01	-1.366787245095677505e-01	-8.427429366789641885e-02	-5.192842089077440854e-02	-3.197928842224286722e-02	-1.968426659358992262e-02	-1.211114552520587903e-02	-7.448892770015200400e-03
-2.863571585113647860e+06	-3.551216044852951542e+06	-4.407531101254106499e+06	-5.475254797435574234e+06	-6.808447156960322522e+06	-8.475645878727899864e+06	-1.056393545891169459e+07	-1.318419004200402647e+07	-1.647781128900734149e+07	-2.062534517536067963e+07	-2.585741325566231832e+07	-3.246834877039626241e+07	-4.083313404926130176e+07	-5.142699338589246571e+07	-6.484872079371183366e+07	-8.184396617027337849e+07	-1.033269760048359334e+08	-1.303932128229863048e+08	-1.643124453295332789e+08	-2.064863578524775505e+08	-2.583485251661289334e+08	-3.211831234231252670e+08	-3.958402422956587672e+08	-4.823442998640059233e+08	-5.794247267636579275e+08	-6.840522004164965153e+08	-7.911229447130346298e+08	-8.934726890822572708e+08	-9.823837239166991711e+08	-1.048643145120068789e+09	-1.084029873209394932e+09	-1.082910333198292255e+09	-1.043507432201339126e+09	-9.684510816904157400e+08	-8.644219849400231838e+08	-7.409809837227047682e+08	-6.089136766941756010e+08	-4.785252772128605843e+08	-3.582729012872293591e+08	-2.539686193826220036e+08	-1.685972194566784799e+08	-1.026325256840001643e+08	-5.465505739712371677e+07	-2.206541850737214833e+07	-1.738744342030507512e+06	9.465775519364779815e+06	1.436601964589409158e+07	1.527556047850871459e+07	1.394760954608545080e+07	1.160646637925810553e+07	9.030396510302115232e+06	6.655760211484787054e+06	4.680144253309420310e+06	3.150778245689732954e+06	2.032175471865019295e+06	1.252655621843300294e+06	7.328721153798967134e+05	4.008742666919855401e+05	1.982210916849639034e+05	8.085679970818723086e+04	1.740111050364180119e+04	-1.347452378216271973e+04	-2.567319672207648910e+04	-2.789616283172650947e+04	-2.535484227781619848e+04	-2.100813114643896552e+04	-1.641605373749075443e+04	-1.230692661076159857e+04	-8.941269146205635479e+03	-6.336749779406209200e+03	-4.401077898408092551e+03	-3.005889345650501127e+03	-2.024274612268396595e+03	-1.347021898786268594e+03	-8.872417004878740272e+02	-5.792849654332474074e+02	-3.753553926454781049e+02	-2.416167595544696667e+02	-1.546364187419467839e+02	-9.847085335080467416e+01	-6.242805968637640746e+01	-3.942351316720947096e+01	-2.481018923670961129e+01	-1.556590710247674814e+01	-9.739526451935422102e+00	-6.079286865583712895e+00	-3.786491471899072536e+00	-2.353948944527871401e+00	-1.460927013983362333e+00	-9.053526783453499371e-01	-5.603284313440632936e-01	-3.463960937623057346e-01	-2.139297640979445914e-01	-1.320057550965363369e-01	-8.139300236511752551e-02	-5.015301692311679299e-02	-3.088593420132126552e-02	-1.901127235583983596e-02	-1.169707211279289241e-02	-7.194219210281779797e-03
