-1.757212753784027154e+04	-2.644394960961534525e+04	-3.973488737473502988e+04	-5.960190386449576181e+04	-8.922233544348631403e+04	-1.332528882867602224e+05	-1.984778294409199443e+05	-2.947117250009847339e+05	-4.360352051055637421e+05	-6.424502389337490313e+05	-9.420357837746773148e+05	-1.373652064420486102e+06	-1.990158607197430683e+06	-2.861949794888634700e+06	-4.080332949786342680e+06	-5.759843762992357835e+06	-8.038013058334605768e+06	-1.107041013107537478e+07	-1.501819775522954576e+07	-2.002532342646538094e+07	-2.618342569244752079e+07	-3.348522431321087480e+07	-4.177220433552300930e+07	-5.068883293585067242e+07	-5.966228211845820397e+07	-6.792830074636334181e+07	-7.461740663475342095e+07	-7.889790637249200046e+07	-8.014755817036290467e+07	-7.810472463104760647e+07	-7.294629383579325676e+07	-6.526061906239442527e+07	-5.592177647609990090e+07	-4.590733594376836717e+07	-3.611774202391535789e+07	-2.724527771415598691e+07	-1.971414441212819144e+07	-1.368729268646455370e+07	-9.118923919300798327e+06	-5.827510292653371580e+06	-3.567512892402245663e+06	-2.085939308153735241e+06	-1.158042927922660019e+06	-6.035614568681886885e+05	-2.887646534556845436e+05	-1.205304667706599575e+05	-3.744788941898948542e+04	-1.013432242620277293e+03	1.169989258363708177e+04	1.357287688289889593e+04	1.133978769514654778e+04	8.189160941333417213e+03	5.405249831617694326e+03	3.342175944120995155e+03	1.961139292265935637e+03	1.100159993446876570e+03	5.924127102607504867e+02	3.066465301324586221e+02	1.523813422279019676e+02	7.232590688980661753e+01	3.241023685669129861e+01	1.336933571440109070e+01	4.768573137818317598e+00	1.172205199798308950e+00	-1.461189521028533334e-01	-4.995496034442927225e-01	-4.904814363446182157e-01	-3.772639151982996042e-01	-2.591564955751684551e-01	-1.663446402518218847e-01	-1.019193085480475103e-01	-6.033088168517605765e-02	-3.476889562545666668e-02	-1.961182313760755774e-02	-1.086963905454709292e-02	-5.937127628876998596e-03	-3.203444622292379255e-03	-1.710606676947542442e-03	-9.053889653890115959e-04	-4.755704516484393260e-04	-2.481643036126914025e-04	-1.287610655107008096e-04	-6.647620660431651884e-05	-3.417042442180594783e-05	-1.749695628335273614e-05	-8.928845391569121412e-06	-4.542711674255827173e-06	-2.304982879521429458e-06	-1.166761073618822500e-06	-5.893502867703039368e-07	-2.971302391115294977e-07	-1.495535332487164188e-07	-7.516381626531150266e-08	-3.772774948869182888e-08	-1.891571439078274667e-08	-9.474511849164988842e-09	-4.741532509061834163e-09	-2.371141684274707465e-09	-1.184994420118364895e-09	-5.918789103661684876e-10
-1.696880978461708582e+04	-2.553605961335486427e+04	-3.837073807213570399e+04	-5.755578611099217233e+04	-8.615951256401327555e+04	-1.286788521049073897e+05	-1.916653361136089370e+05	-2.845968940250938176e+05	-4.210712840499749291e+05	-6.204046877622313332e+05	-9.097135858739345567e+05	-1.326526555845502764e+06	-1.921892364307584241e+06	-2.763794916065100580e+06	-3.940416423784361687e+06	-5.562374703093664721e+06	-7.762499505553001538e+06	-1.069104752206488140e+07	-1.450368550922000594e+07	-1.933946386832185462e+07	-2.528692419053566456e+07	-3.233908173431457952e+07	-4.034289264486928284e+07	-4.895502536352244020e+07	-5.762226151146288216e+07	-6.560646752391441911e+07	-7.206782946858160198e+07	-7.620298482219931483e+07	-7.741083368065148592e+07	-7.543855383247181773e+07	-7.045689075400665402e+07	-6.303404576198363304e+07	-5.401423759295446426e+07	-4.434168961478859931e+07	-3.488616096404189616e+07	-2.631636457262672484e+07	-1.904207721437097341e+07	-1.322072840709564090e+07	-8.808107589159799740e+06	-5.628893668325683102e+06	-3.445929229776359163e+06	-2.014852022026300663e+06	-1.118579263488516212e+06	-5.829941938769245753e+05	-2.789250540405095089e+05	-1.164237423757648357e+05	-3.617222549584261287e+04	-9.792019993637803736e+02	1.130100167987526402e+04	1.311023644357181911e+04	1.095329291358890805e+04	7.910059677060180547e+03	5.221033279569893239e+03	3.228272679981454985e+03	1.894303154708766897e+03	1.062666483664972930e+03	5.722233381745096494e+02	2.961960741813754225e+02	1.471882261679071462e+02	6.986106388284183311e+01	3.130570931953511149e+01	1.291371601212741282e+01	4.606064116895833394e+00	1.132258626720764827e+00	-1.411379942920096553e-01	-4.825242554533510919e-01	-4.737654276692390698e-01	-3.644065291866770417e-01	-2.503243084786579420e-01	-1.606755381013599271e-01	-9.844585469146294177e-02	-5.827478044128004547e-02	-3.358395775804043359e-02	-1.894344448111366305e-02	-1.049919750522586293e-02	-5.734788001862140862e-03	-3.094269977103778282e-03	-1.652308530070476780e-03	-8.745329523582765722e-04	-4.593628220432242329e-04	-2.397067651563023979e-04	-1.243728367458793796e-04	-6.421067067187870693e-05	-3.300588250582141758e-05	-1.690065288722694185e-05	-8.624546688617854766e-06	-4.387894195177702605e-06	-2.226428113272998080e-06	-1.126997373993508310e-06	-5.692649847338286124e-07	-2.870039171087284151e-07	-1.444566865616777186e-07	-7.260220204812544290e-08	-3.644197201887341014e-08	-1.827105892712411507e-08	-9.151616514497708395e-09	-4.579939091618462502e-09	-2.290332179731559296e-09	-1.144609312104933192e-09	-5.717074280775882207e-10
-1.638608469627359591e+04	-2.465916146660692903e+04	-3.705316141234469251e+04	-5.557953375914304343e+04	-8.320128804689302342e+04	-1.242610530184276140e+05	-1.850855895315052185e+05	-2.748277173616107902e+05	-4.066188669815753819e+05	-5.991129450393915176e+05	-8.784969811177528463e+05	-1.281013640505926916e+06	-1.855963187651342480e+06	-2.669002032038390171e+06	-3.805295024532733019e+06	-5.371677435430371203e+06	-7.496440702047237195e+06	-1.032471340138424188e+07	-1.400685797553004697e+07	-1.867719985951527953e+07	-2.442129483639325202e+07	-3.123244860466038436e+07	-3.896290484138929844e+07	-4.728111620478801429e+07	-5.565279826715970039e+07	-6.336503014420732111e+07	-6.960663319352833927e+07	-7.360158404645603895e+07	-7.476917856045396626e+07	-7.286509028955186903e+07	-6.805412407987318933e+07	-6.088502242936135828e+07	-5.217318259319253266e+07	-4.283064357980986685e+07	-3.369755186922422051e+07	-2.541987674963530898e+07	-1.839347815308802947e+07	-1.277046113033464924e+07	-8.508150703786019236e+06	-5.437217815562038682e+06	-3.328595092005525250e+06	-1.946249693587584654e+06	-1.080495285359972389e+06	-5.631460752142651472e+05	-2.694295556180843269e+05	-1.124606709539478470e+05	-3.494121364201694814e+04	-9.462025351586966053e+02	1.091603594150989738e+04	1.266375859182581917e+04	1.058030380263057668e+04	7.640712494199204230e+03	5.043255211160172621e+03	3.118350582085832229e+03	1.829803153113893131e+03	1.026483517064748185e+03	5.527396720867850490e+02	2.861109103066447119e+02	1.421766349530332434e+02	6.748237975696328306e+01	3.023979096686493762e+01	1.247402286768479129e+01	4.449235883117433232e+00	1.093708590788482704e+00	-1.363310045860889053e-01	-4.660939343414314262e-01	-4.576336662427475388e-01	-3.519985348871366715e-01	-2.418008270728806419e-01	-1.552045853972916778e-01	-9.509380718620318029e-02	-5.629054547323562169e-02	-3.244043670329319756e-02	-1.829842749623029549e-02	-1.014170390991438360e-02	-5.539520703428722423e-03	-2.988911286942102369e-03	-1.596048063970916106e-03	-8.447554417582278565e-04	-4.437216935057337452e-04	-2.315448407816129289e-04	-1.201379885360060959e-04	-6.202432137861813618e-05	-3.188204448753647507e-05	-1.632519190800753168e-05	-8.330884046836091906e-06	-4.238488004144765822e-06	-2.150619047400878626e-06	-1.088623522458916556e-06	-5.498817178687428046e-07	-2.772315371829509823e-07	-1.395379883028916743e-07	-7.013012309461918136e-08	-3.520113590529782116e-08	-1.764893589214409615e-08	-8.840007232816245816e-09	-4.423993794764475408e-09	-2.212347182617621286e-09	-1.105635771137195804e-09	-5.522409927774141197e-10
-1.582323592343086602e+04	-2.381217744336007672e+04	-3.578053850149564096e+04	-5.367071935310096160e+04	-8.034402954448483069e+04	-1.199940686732359463e+05	-1.787305174901922874e+05	-2.653922161840520566e+05	-3.926602430714591173e+05	-5.785489362248211401e+05	-8.483477698859713273e+05	-1.237057672589165857e+06	-1.792290548295159126e+06	-2.577455485279118177e+06	-3.674804091658358462e+06	-5.187519892200841568e+06	-7.239513360603414476e+06	-9.970963382359903306e+06	-1.352711357482921891e+07	-1.803773109941952303e+07	-2.358549381759212166e+07	-3.016399354547033831e+07	-3.763058466712573916e+07	-4.566510145721139759e+07	-5.375154057963942736e+07	-6.120131893117097020e+07	-6.723089387814836204e+07	-7.109062122576937079e+07	-7.221946969901645184e+07	-7.038129824116311967e+07	-6.573516515259848535e+07	-5.881102372300555557e+07	-5.039645150130419433e+07	-4.137242750719511509e+07	-3.255052383490553498e+07	-2.455476624130370468e+07	-1.776758965371274948e+07	-1.233596530881504528e+07	-8.218703361331731081e+06	-5.252259250663899817e+06	-3.215373728224182036e+06	-1.880052395020028809e+06	-1.043746635835974826e+06	-5.439939902437424753e+05	-2.602671060360441043e+05	-1.086366425284243305e+05	-3.375342414418320550e+04	-9.143980080909840353e+02	1.054454543012510294e+04	1.223292240499756190e+04	1.022038543087131984e+04	7.380805404115814781e+03	4.871708417779672345e+03	3.012281544516083159e+03	1.767564122761287081e+03	9.915689299770565412e+02	5.339390085743935970e+02	2.763792869915183132e+02	1.373407290307986841e+02	6.518708288946054097e+01	2.921123982157126164e+01	1.204974397832086730e+01	4.297905721675480351e+00	1.056510189037142888e+00	-1.316923711162486799e-01	-4.502394883069560927e-01	-4.420673506834790767e-01	-3.400254715786549253e-01	-2.335761180037568829e-01	-1.499254063109421720e-01	-9.185925959563706611e-02	-5.437586438672428052e-02	-3.133699982413524349e-02	-1.767602049378507595e-02	-9.796741653386073848e-03	-5.351098173368058070e-03	-2.887245769092858499e-03	-1.541759713910008118e-03	-8.160217315025175208e-04	-4.286288381839209417e-04	-2.236690187436862526e-04	-1.160515856704190537e-04	-5.991461079388604586e-05	-3.079760066651157592e-05	-1.576990271362611700e-05	-8.047515236832036471e-06	-4.094318985690580524e-06	-2.077467335264587048e-06	-1.051594798745882175e-06	-5.311778972219546776e-07	-2.678017107543757600e-07	-1.347917062966245051e-07	-6.774469848126820417e-08	-3.400379509604552460e-08	-1.704862027282516380e-08	-8.539320859210828276e-09	-4.273514882106888872e-09	-2.137095810336763985e-09	-1.068028378006180088e-09	-5.334569185578441719e-10
-1.527957051985766520e+04	-2.299406506718546007e+04	-3.455130346473869577e+04	-5.182699505543315172e+04	-7.758422405041867751e+04	-1.158726552145609021e+05	-1.725923141054644948e+05	-2.562788078730617999e+05	-3.791782889690905577e+05	-5.586874545010926668e+05	-8.192290284682724159e+05	-1.194604872638873989e+06	-1.730796630867336178e+06	-2.489043535964375362e+06	-3.548784575019201264e+06	-5.009677963912383653e+06	-6.991405360145528801e+06	-9.629368548205416650e+06	-1.306387184983418882e+07	-1.742028564778955281e+07	-2.277851467929416150e+07	-2.913243332924029231e+07	-3.634433642516242713e+07	-4.410505122815091908e+07	-5.191622462101748586e+07	-5.911276523404056579e+07	-6.493779949738588929e+07	-6.866713282451209426e+07	-6.975870608527915180e+07	-6.798426175624123216e+07	-6.349729794679570198e+07	-5.680962564678766578e+07	-4.868197162045040727e+07	-3.996534302458712459e+07	-3.144374277988210693e+07	-2.372002804192021117e+07	-1.716368533551019803e+07	-1.191673709959055856e+07	-7.939430145955700427e+06	-5.073803760872004554e+06	-3.106134069953830913e+06	-1.816183524423146155e+06	-1.008290805356867029e+06	-5.255157924634290393e+05	-2.514271149416291737e+05	-1.049472402285950084e+05	-3.260748756787379170e+04	-8.837545203690508515e+02	1.018609868339781860e+04	1.181722850892526549e+04	9.873120901518503160e+03	7.130037453305198142e+03	4.706194298960837841e+03	2.909942785634655593e+03	1.707514023795797129e+03	9.578823119608994148e+02	5.157995883834468032e+02	2.669899414685216925e+02	1.326749117387276158e+02	6.297251694527898991e+01	2.821886557202569179e+01	1.164038835535509442e+01	4.151898521520474006e+00	1.020620388942547807e+00	-1.272167135697475637e-01	-4.349425609193030562e-01	-4.270484608458893772e-01	-3.284734795263489771e-01	-2.256406607840177880e-01	-1.448318900298871670e-01	-8.873846786197217562e-02	-5.252852090840171712e-02	-3.027236987874861937e-02	-1.707550303111150108e-02	-9.463911438482186522e-03	-5.169302310813003558e-03	-2.789155744734483043e-03	-1.489380640572850623e-03	-7.882985620138046289e-04	-4.140667859262171617e-04	-2.160701826836409296e-04	-1.121088980858173339e-04	-5.787909689947410744e-05	-2.975129578386193535e-05	-1.523414254876197236e-05	-7.774112254938440097e-06	-3.955220261935935372e-06	-2.006888302589324789e-06	-1.015868341501274860e-06	-5.131318728088282715e-07	-2.587035226386086038e-07	-1.302123466394785740e-07	-6.544316703730723138e-08	-3.284856364790595182e-08	-1.646941719308398666e-08	-8.249209343767688420e-09	-4.128328171561614289e-09	-2.064490958044382396e-09	-1.031743601459861808e-09	-5.153334625042464200e-10
-1.475441800674340448e+04	-2.220381570635094249e+04	-3.336394134087949351e+04	-5.004608949877566192e+04	-7.491847320318134734e+04	-1.118917403011816205e+05	-1.666634294563008007e+05	-2.474762907192536513e+05	-3.661564463072232320e+05	-5.395041278603189858e+05	-7.911050611867184052e+05	-1.153603258376101032e+06	-1.671406234370983671e+06	-2.403658221027464140e+06	-3.427082836448857561e+06	-4.837935223785565235e+06	-6.751815367759507149e+06	-9.299514941552428529e+06	-1.261657278787267953e+07	-1.682411904339494184e+07	-2.199938720286488906e+07	-2.813653148809860274e+07	-3.510262329964558780e+07	-4.259910776724521816e+07	-5.014467231172422320e+07	-5.709689898803870380e+07	-6.272464736161384732e+07	-6.632827198456980288e+07	-6.738400626922748983e+07	-6.567118235941172391e+07	-6.133791694033077359e+07	-5.487850371124085784e+07	-4.702775600894447416e+07	-3.860776250541511923e+07	-3.037593051669772714e+07	-2.291469945877472311e+07	-1.658106952558622509e+07	-1.151229403237467445e+07	-7.670009909907972440e+06	-4.901646266743382439e+06	-3.000750647681058384e+06	-1.754569757447477430e+06	-9.740871058591732290e+05	-5.076902857274032431e+05	-2.428994472528476326e+05	-1.013882376072163024e+05	-3.150209395801335995e+04	-8.542401344494207933e+02	9.840282422245099951e+03	1.141619875206060351e+04	9.538111083919806333e+03	6.888120530857376252e+03	4.546522735829951671e+03	2.811216770034688579e+03	1.649583895506742920e+03	9.253849801835846165e+02	4.983005826421994016e+02	2.579320925973464114e+02	1.281738257572663997e+02	6.083613919816954052e+01	2.726152881930840977e+01	1.124548601388455182e+01	4.011046664861400934e+00	9.859980014138167714e-01	-1.228988796303916720e-01	-4.201855793995717403e-01	-4.125597463506588958e-01	-3.173292911691076856e-01	-2.179853417429565565e-01	-1.399181868756500802e-01	-8.572784792798829323e-02	-5.074639347823692304e-02	-2.924532420938767349e-02	-1.649618545450318857e-02	-9.142831032525887067e-03	-4.993924335726699325e-03	-2.694528564202740371e-03	-1.438850690160110033e-03	-7.615540951008408378e-04	-4.000188131862313827e-04	-2.087396058387720212e-04	-1.083053978621252177e-04	-5.591544203863080601e-05	-2.874192822500538485e-05	-1.471729612660440822e-05	-7.510361114883395533e-06	-3.821032086596459486e-06	-1.938800893684811877e-06	-9.814031210642673863e-07	-4.957229198619625336e-07	-2.499265241137404898e-07	-1.257946502108397587e-07	-6.322288559091664334e-08	-3.173411484606318196e-08	-1.591066147240272918e-08	-7.969339510495400739e-09	-3.988266924716920775e-09	-1.994449243320197720e-09	-9.967397705529045016e-10	-4.978498108844314099e-10
-1.424712945282405053e+04	-2.144045319310916238e+04	-3.221698601388961833e+04	-4.832580469373676169e+04	-7.234348867552616866e+04	-1.080464162506154680e+05	-1.609365594276264892e+05	-2.389738289307804080e+05	-3.535786996713450644e+05	-5.209753868981893756e+05	-7.639413535943106981e+05	-1.114002577153742081e+06	-1.614046675469477894e+06	-2.321195216936692130e+06	-3.309550457098213024e+06	-4.672082660506878048e+06	-6.520452473070262000e+06	-8.981003072078838944e+06	-1.218467616963546537e+07	-1.624851345998598076e+07	-2.124717633675950766e+07	-2.717509699381721020e+07	-3.390396577162090689e+07	-4.114548362343515456e+07	-4.843478924753490835e+07	-5.515134646538582444e+07	-6.058884176789359748e+07	-6.407130616769962013e+07	-6.509260608940691501e+07	-6.343937692847122252e+07	-5.925452524685879052e+07	-5.301543134039207548e+07	-4.543190217383590341e+07	-3.729812803841914237e+07	-2.934586396927978471e+07	-2.213785954015450925e+07	-1.601907685605144687e+07	-1.112217473625209183e+07	-7.410135594978012145e+06	-4.735590709898287430e+06	-2.899103523075229023e+06	-1.695141008126969216e+06	-9.410966492640358629e+05	-4.904972131570695201e+05	-2.346744179248496075e+05	-9.795559650378368679e+04	-3.043599221360232332e+04	-8.258248987864360515e+02	9.506701306769236908e+03	1.102937593798387024e+04	9.214974394358074278e+03	6.654779211691846285e+03	4.392511988220133389e+03	2.715991145162967769e+03	1.593707819216144799e+03	8.940399586472703959e+02	4.814220816860703849e+02	2.491954350773522719e+02	1.238323502432208016e+02	5.877551917141703797e+01	2.633814046721155222e+01	1.086458772141514117e+01	3.875189937706557064e+00	9.526036589792787890e-01	-1.187339420407360763e-01	-4.059517450864777999e-01	-3.985847172650891501e-01	-3.065802239624558223e-01	-2.106014491136506406e-01	-1.351787051516561977e-01	-8.282397380625455829e-02	-4.902745410675598409e-02	-2.825469408386022119e-02	-1.593740852778536762e-02	-8.833135061466598076e-03	-4.824764676462399600e-03	-2.603256546322039230e-03	-1.390112361991188315e-03	-7.357578968112246437e-04	-3.864689340157235423e-04	-2.016689463423872468e-04	-1.046367567837464067e-04	-5.402141165697573616e-05	-2.776834937244959632e-05	-1.421877529744335461e-05	-7.255961678666887433e-06	-3.691601758937052400e-06	-1.873127627785058789e-06	-9.481599173657264379e-07	-4.789312276676750625e-07	-2.414607272920545611e-07	-1.215335898399838328e-07	-6.108132754543331170e-08	-3.065918048943674120e-08	-1.537171726751551337e-08	-7.699392877851932543e-09	-3.853171757015312139e-09	-1.926890961251928228e-09	-9.629770521994017063e-10	-4.809860679367185018e-10
-1.375707656762642910e+04	-2.070303246306759684e+04	-3.110901817518041571e+04	-4.666401298395863705e+04	-6.985608763621981780e+04	-1.043319332953307749e+05	-1.554046357235572941e+05	-2.307609379027536197e+05	-3.414295549713207874e+05	-5.030784332255618647e+05	-7.377045266209744150e+05	-1.075754239862384042e+06	-1.558647693990266882e+06	-2.241553705853663385e+06	-3.196044049902122468e+06	-4.511918418706745841e+06	-6.297035834172710776e+06	-8.673447441245645285e+06	-1.176766094295020960e+07	-1.569277689830375277e+07	-2.052098117839086801e+07	-2.624698300839108974e+07	-3.274694013011580333e+07	-3.974245992686439306e+07	-4.678456278505268693e+07	-5.327382822016195208e+07	-5.852789187910924107e+07	-6.189361505448642373e+07	-6.288185667652710527e+07	-6.128627587519149482e+07	-5.724473302534525841e+07	-5.121827853645566851e+07	-4.389259099313548952e+07	-3.603495059039124101e+07	-2.835237454633576423e+07	-2.138862862324602529e+07	-1.547707194941711612e+07	-1.074593872850126028e+07	-7.159514095793818124e+06	-4.575449967759847641e+06	-2.801078237856245600e+06	-1.637830399509032490e+06	-9.092823314361802768e+05	-4.739172489201007993e+05	-2.267427880978562462e+05	-9.464546549096061790e+04	-2.940798964868247276e+04	-7.984808843244454692e+02	9.184977743901255963e+03	1.065632361997666885e+04	8.903346629291409045e+03	6.429750637870716673e+03	4.243988616996997735e+03	2.624158693539822707e+03	1.539822890357093002e+03	8.638119625564996795e+02	4.651450866496091407e+02	2.407701351095103348e+02	1.196455986724848799e+02	5.678833760630178773e+01	2.544766126428393704e+01	1.049726480924404193e+01	3.744175462812644906e+00	9.203997995037800361e-01	-1.147171963253162397e-01	-3.922250262285943978e-01	-3.851076370730336373e-01	-2.962141749839465321e-01	-2.034806693314228920e-01	-1.306081087688217568e-01	-8.002357612486236949e-02	-4.736976751438228689e-02	-2.729936419959138119e-02	-1.539854315259578388e-02	-8.534474854853741840e-03	-4.661632885086961810e-03	-2.515236932716952405e-03	-1.343110784106643337e-03	-7.108809245179695561e-04	-3.734018932814522646e-04	-1.948502436840935401e-04	-1.010988445029241205e-04	-5.219487335426443894e-05	-2.682946311836451956e-05	-1.373801879907618015e-05	-7.010627529188966771e-06	-3.566783558967969515e-06	-1.809794566166147420e-06	-9.161013032832772182e-07	-4.627378911582869518e-07	-2.332966008810814808e-07	-1.174243681724867368e-07	-5.901608180702571490e-08	-2.962255035243215723e-08	-1.485197780254254553e-08	-7.439065523573270046e-09	-3.722890570106523502e-09	-1.861740050606327359e-09	-9.304174342664818008e-10	-4.647232474255256881e-10
-1.328365080481059158e+04	-1.999063821011823165e+04	-3.003866330988418122e+04	-4.505865403827238333e+04	-6.745318826918044942e+04	-1.007436929278736498e+05	-1.500608160185606393e+05	-2.228274697008065996e+05	-3.296940181457645376e+05	-4.857912083971941029e+05	-7.123622915230919607e+05	-1.038811256083485438e+06	-1.505141360361235216e+06	-2.164636244776695035e+06	-3.086425076636912301e+06	-4.357247546455190517e+06	-6.081294334205123596e+06	-8.376476083009129390e+06	-1.136502462023145147e+07	-1.515624241263511404e+07	-1.981993400546040386e+07	-2.535108570387976989e+07	-3.163017707772374526e+07	-3.838838479593959451e+07	-4.519206028747867048e+07	-5.146215723092522472e+07	-5.653940983733813465e+07	-5.979268870884853601e+07	-6.074922274448958039e+07	-5.920942162260469794e+07	-5.530625618072412908e+07	-4.948501081658463180e+07	-4.240808588003199548e+07	-3.481680937395167351e+07	-2.739434768039640784e+07	-2.066616800978087634e+07	-1.495444919812748022e+07	-1.038316626976297423e+07	-6.917866167868332937e+06	-4.421045797177170403e+06	-2.706565780489932280e+06	-1.582574244780743727e+06	-8.786088220061694738e+05	-4.579319930843801121e+05	-2.190957627273678663e+05	-9.145417894711614645e+04	-2.841695175380585715e+04	-7.721822330327515829e+02	8.874751750146615450e+03	1.029662596195909282e+04	8.602880854680402990e+03	6.212784440637940861e+03	4.100787433361118019e+03	2.535617301724981644e+03	1.487869200372160094e+03	8.346673882015937807e+02	4.494515040431769535e+02	2.326468275854286674e+02	1.156089174473880092e+02	5.487238581278478478e+01	2.458910150875586353e+01	1.014310905107037009e+01	3.617857656643671760e+00	8.893506558355682712e-01	-1.108441592189562397e-01	-3.789901532664729511e-01	-3.721135180959307953e-01	-2.862196174255969283e-01	-1.966150846291537524e-01	-1.262013157037527589e-01	-7.732354118337279869e-02	-4.577149057282188516e-02	-2.637827236176285006e-02	-1.487899018685731947e-02	-8.246518345233053507e-03	-4.504347582430619050e-03	-2.430371858162793178e-03	-1.297793697435199213e-03	-6.868955185391117978e-04	-3.608031622630178902e-04	-1.882759164125435427e-04	-9.768772734774456234e-05	-5.043379626896084565e-05	-2.592422554822442290e-05	-1.327449209481089941e-05	-6.774085887578218803e-06	-3.446438705382843490e-06	-1.748731290803276585e-06	-8.851916338374224537e-07	-4.471249054547656909e-07	-2.254250674321351134e-07	-1.134624162853096950e-07	-5.702485208863949180e-08	-2.862307183555896326e-08	-1.435086519381674615e-08	-7.188067996931354065e-09	-3.597278507936475530e-09	-1.798924071869926729e-09	-8.990247145999951810e-10	-4.490432671598956022e-10
-1.282626247232690912e+04	-1.930238355200657315e+04	-2.900458969978678942e+04	-4.350773186897768028e+04	-6.513180533370243938e+04	-9.727724131076074264e+04	-1.448984742109215877e+05	-2.151635987065457739e+05	-3.183575741229307605e+05	-4.690923632472474710e+05	-6.878834054781007580e+05	-1.003128170264638728e+06	-1.453461984663363546e+06	-2.090348637231904082e+06	-2.980559668974335305e+06	-4.207881748985447921e+06	-5.872966247544158250e+06	-8.089730119234780781e+06	-1.097628269809010439e+07	-1.463826737021687068e+07	-1.914319935502706096e+07	-2.448634315002354607e+07	-3.055236042984255776e+07	-3.708167186987428367e+07	-4.365542753278470784e+07	-4.971423724560072273e+07	-5.462110911883194000e+07	-5.776612601849601418e+07	-5.869228118204407394e+07	-5.720646739413265884e+07	-5.343691537224536389e+07	-4.781368843831068277e+07	-4.097673220476101339e+07	-3.364235143424065411e+07	-2.647072254412764311e+07	-1.996967977864680439e+07	-1.445063264517915621e+07	-1.003345829054301605e+07	-6.684926383806383237e+06	-4.272208809160398319e+06	-2.615462572099315468e+06	-1.529312039714837680e+06	-8.490425605192463845e+05	-4.425239697915384895e+05	-2.117249898155124392e+05	-8.837825680582188943e+04	-2.746180217475662357e+04	-7.469052200002292921e+02	8.575680873432447697e+03	9.949887670799933403e+03	8.313247355731058633e+03	6.003642706380886921e+03	3.962751477249716118e+03	2.450269947290353684e+03	1.437789829198019561e+03	8.065743088002950572e+02	4.343241435255907845e+02	2.248166149483198240e+02	1.117178853285291211e+02	5.302556539453922113e+01	2.376152092910998093e+01	9.801732614107478980e+00	3.496098212225817736e+00	8.594222518508027875e-01	-1.071105678531122374e-01	-3.662326167983292469e-01	-3.595881195562102839e-01	-2.765855991208172604e-01	-1.899971720308386292e-01	-1.219534973546749779e-01	-7.472091055889239219e-02	-4.423087207212517136e-02	-2.549040934915380863e-02	-1.437818036912969812e-02	-7.968950026225734076e-03	-4.352736435190267782e-03	-2.348568338230945518e-03	-1.254111449195963656e-03	-6.637753986452386932e-04	-3.486589368181795714e-04	-1.819387611779225641e-04	-9.439966782526675504e-05	-4.873625082168505886e-05	-2.505164480891813110e-05	-1.282768730592472792e-05	-6.546077578721587023e-06	-3.330435338019754488e-06	-1.689870895470761107e-06	-8.553970416861094553e-07	-4.320751635908138105e-07	-2.178375021928067629e-07	-1.096433931092021286e-07	-5.510545661969137138e-08	-2.765964981970899925e-08	-1.386783037681994354e-08	-6.946125282136828737e-09	-3.476197938431619211e-09	-1.738374198089570293e-09	-8.687644964468646976e-10	-4.339289467070231872e-10
