3.111202297451348305e+08	3.341669841622121334e+08	3.590055921970055103e+08	3.857927045831485987e+08	4.147015260720088482e+08	4.459236480886578560e+08	4.796708826829147339e+08	5.161769429160383940e+08	5.556984610632858276e+08	5.985150758287290335e+08	6.449273863507115841e+08	6.952515018632264137e+08	7.498078909786957502e+08	8.089011685990474224e+08	8.727858468788226843e+08	9.416112015168154240e+08	1.015335899615622759e+09	1.093601147052538872e+09	1.175550363948751211e+09	1.259586418566195488e+09	1.343066018933289528e+09	1.421956440557391405e+09	1.490509715898024082e+09	1.541067757317781448e+09	1.564167946706596136e+09	1.549151232419713497e+09	1.485454445768558741e+09	1.364624726181136608e+09	1.182838646820495367e+09	9.433744525661946535e+08	6.582267400360633135e+08	3.480453464302902818e+08	3.993724141445146501e+07	-2.366683987369049489e+08	-4.551855399317719340e+08	-5.967275668133069277e+08	-6.533637951168888807e+08	-6.289845511558444500e+08	-5.377225290668915510e+08	-4.005447593204079270e+08	-2.410313867226363719e+08	-8.138034530873155594e+07	6.058305853525426984e+07	1.730299958774105906e+08	2.504117630309020281e+08	2.926980947147259712e+08	3.039800858851486444e+08	2.908405403249906301e+08	2.608168726625416875e+08	2.211699307262670398e+08	1.780602594009554684e+08	1.361344120171849132e+08	9.845390591485838592e+07	6.666433341999931633e+07	4.129436271985162795e+07	2.209313899611792341e+07	8.341275370130752213e+06	-8.990023478716150858e+05	-6.605638870642437600e+06	-9.685067129452170804e+06	-1.091385115701336414e+07	-1.091820778202556819e+07	-1.017748998796300776e+07	-9.040806090149471536e+06	-7.749252212850023061e+06	-6.459030833084569313e+06	-5.262786674546565861e+06	-4.207869236554867588e+06	-3.311093120285952464e+06	-2.570078875611551572e+06	-1.971541771711083362e+06	-1.497032366545642959e+06	-1.126669601954072947e+06	-8.413777987359631807e+05	-6.240699486140185036e+05	-4.601330419519696152e+05	-3.374834875708679901e+05	-2.463826417081273103e+05	-1.791391604316156881e+05	-1.297772135079255095e+05	-9.371590936786141538e+04	-6.748284638175088912e+04	-4.847065167359585030e+04	-3.473718095560344227e+04	-2.484575183776855556e+04	-1.773991835957710282e+04	-1.264686122547804007e+04	-9.003804214187786783e+03	-6.402558049034239957e+03	-4.548094505136882617e+03	-3.227833016932963346e+03	-2.289016217487300764e+03	-1.622137051052204242e+03	-1.148857855197841900e+03	-8.132413757328705515e+02	-5.754094898950474999e+02	-4.069724914005052483e+02	-2.877439786602309937e+02	-2.033856268322524272e+02	-1.437222937094886674e+02
3.004446439248456955e+08	3.227005616618997455e+08	3.466868415482630730e+08	3.725547576991543770e+08	4.004715700622348785e+08	4.306222942293860912e+08	4.632114725011633635e+08	4.984647970792654753e+08	5.366300930927679539e+08	5.779774039102814198e+08	6.227970159172775745e+08	6.713941965623257160e+08	7.240784282248734236e+08	7.811438916037789583e+08	8.428363957315089703e+08	9.093001416223533154e+08	9.804952861945574284e+08	1.056075449644071221e+09	1.135213585406330824e+09	1.216367547492195129e+09	1.296984963738498449e+09	1.373171721765900135e+09	1.439377296058569670e+09	1.488206488272184134e+09	1.510521300180771828e+09	1.496028066667338848e+09	1.434525360722302675e+09	1.317849309180810213e+09	1.142306411097080946e+09	9.110612022468160391e+08	6.356958590469794273e+08	3.361514784005399942e+08	3.860553373287901282e+07	-2.285212550317192674e+08	-4.395533286195974946e+08	-5.762503413915699720e+08	-6.309523199214944839e+08	-6.074153105446367264e+08	-5.192869688919144273e+08	-3.868153632784482241e+08	-2.327723835423482060e+08	-7.859526782396854460e+07	5.850140830550072342e+07	1.670939949144074023e+08	2.418237378212316334e+08	2.826612195363520384e+08	2.935571707266572118e+08	2.808686708723503351e+08	2.518747263401299417e+08	2.135872825727260113e+08	1.719557137205473781e+08	1.314673069875405431e+08	9.507864860481505096e+07	6.437893532712507248e+07	3.987872484652762860e+07	2.133577098224394023e+07	8.055354430825784802e+06	-8.681468893483479042e+05	-6.379149830318903551e+06	-9.353011839169984683e+06	-1.053967408846116997e+07	-1.054388500923253782e+07	-9.828564128000721335e+06	-8.730851450526367873e+06	-7.483577735722731799e+06	-6.237590471233861521e+06	-5.082358316676963121e+06	-4.063607545408244245e+06	-3.197576347876182292e+06	-2.481966883930508979e+06	-1.903949891948361648e+06	-1.445708455913390033e+06	-1.088043119797167135e+06	-8.125321923935125815e+05	-6.026744729578237748e+05	-4.443579408210683614e+05	-3.259132755909623229e+05	-2.379357106479853392e+05	-1.729975901047324005e+05	-1.253279575650701736e+05	-9.050297160054990673e+04	-6.516927755223164422e+04	-4.680889309732427500e+04	-3.354625797500590124e+04	-2.399394469226727961e+04	-1.713172625143846744e+04	-1.221327852941331184e+04	-8.695119408117236162e+03	-6.183053889241070465e+03	-4.392168436953261335e+03	-3.117170556363550986e+03	-2.210539984839309454e+03	-1.566523985878470512e+03	-1.109470610901863211e+03	-7.853603482692170701e+02	-5.556822495386583114e+02	-3.930199160136737078e+02	-2.778790131012610232e+02	-1.964127885542226011e+02	-1.387949429551425737e+02
2.901341462484733462e+08	3.116262699506897926e+08	3.347893664832922816e+08	3.597695170605261922e+08	3.867282399570723176e+08	4.158441996292437315e+08	4.473149170481287241e+08	4.813583377049854994e+08	5.182137806378695369e+08	5.581420220260961056e+08	6.014233883814938068e+08	6.483526766872366667e+08	6.992287599147690535e+08	7.543357433903378248e+08	8.139110339625322819e+08	8.780939367297548056e+08	9.468460553495309353e+08	1.019833011110362053e+09	1.096256296311242580e+09	1.174626890414079905e+09	1.252480255936571598e+09	1.326056178279574871e+09	1.389994844897940397e+09	1.437154969005702257e+09	1.458712062641617537e+09	1.444725311827573061e+09	1.385342581389853716e+09	1.272678986033378124e+09	1.103166367613373995e+09	8.798593067870596647e+08	6.139415706192929745e+08	3.246697341037028432e+08	3.732363161347790062e+07	-2.206498360813761353e+08	-4.244542513743413687e+08	-5.564732392008384466e+08	-6.093081227648910284e+08	-5.865851734616810083e+08	-5.014835850863265991e+08	-3.735571048404224515e+08	-2.247971033275187016e+08	-7.590624651185739040e+07	5.649063390287733078e+07	1.613611324560017884e+08	2.335298994132769108e+08	2.729683150523968935e+08	2.834915476297889352e+08	2.712386886934422851e+08	2.432391983917763531e+08	2.062646584972393215e+08	1.660605181946164966e+08	1.269602642549047172e+08	9.181915349097754061e+07	6.217192346890037507e+07	3.851164403103467077e+07	2.060438333889066055e+07	7.779244197310800664e+06	-8.383457932679597288e+05	-6.160425389125783928e+06	-9.032342292733674869e+06	-1.017832788489625417e+07	-1.018239850173045322e+07	-9.491603837753938511e+06	-8.431526073812780902e+06	-7.227014087575694546e+06	-6.023744043370435946e+06	-4.908117471480118111e+06	-3.924293095826200210e+06	-3.087952469625473022e+06	-2.396876567699690349e+06	-1.838675980002168566e+06	-1.396144626018595416e+06	-1.050741277776001487e+06	-7.846758046735267853e+05	-5.820127241159767145e+05	-4.291238236878571915e+05	-3.147398469265233725e+05	-2.297784544834049884e+05	-1.670666356853188772e+05	-1.210312821000853291e+05	-8.740021661886380753e+04	-6.293504900177949457e+04	-4.520412195543145208e+04	-3.239617584144567081e+04	-2.317134893817070770e+04	-1.654439113440074652e+04	-1.179456486674572261e+04	-8.397020457940725464e+03	-5.971077275411754272e+03	-4.241589604536811748e+03	-3.010303087914149273e+03	-2.134754968825960987e+03	-1.512818081482937487e+03	-1.071434088804729527e+03	-7.584354557381094537e+02	-5.366315230780121510e+02	-3.795458216748319842e+02	-2.683523505948440402e+02	-1.896790724876751995e+02	-1.340365677199810932e+02
2.801761161463279724e+08	3.009305533345034122e+08	3.232986034315082431e+08	3.474213321001980305e+08	3.734547120320863128e+08	4.015712734576151371e+08	4.319617558292652965e+08	4.648366225832718611e+08	5.004269772997861505e+08	5.389846457714048624e+08	5.807803353387643099e+08	6.260987310637447834e+08	6.752284604306851625e+08	7.284439000389105082e+08	7.859743454518191814e+08	8.479543790154418945e+08	9.143470104061393738e+08	9.848294643110285997e+08	1.058630813532000422e+09	1.134313369212414026e+09	1.209497452742332697e+09	1.280552198809931993e+09	1.342302013965703964e+09	1.387850857008117676e+09	1.408677023787426233e+09	1.395180445039576769e+09	1.337846249268263102e+09	1.229058872308319092e+09	1.065371058703385353e+09	8.497310433026063442e+08	5.929376999875439405e+08	3.135864608458991647e+08	3.609028481387127936e+07	-2.130442901470303237e+08	-4.098697163919768929e+08	-5.373720392707171440e+08	-5.884047725454741716e+08	-5.664687523233467340e+08	-4.842907129790987968e+08	-3.607538757554060817e+08	-2.170958794289941192e+08	-7.331005050619924068e+07	5.454825056231959164e+07	1.558244013246429861e+08	2.255201322601777911e+08	2.636075707912873328e+08	2.737709588274915814e+08	2.619388707916880846e+08	2.348997790585604608e+08	1.991931482187552452e+08	1.603675004433400035e+08	1.226078009273380935e+08	8.867145571085652709e+07	6.004061347171343863e+07	3.719145768841387331e+07	1.989808675482646376e+07	7.512609136699653231e+06	-8.095625178218723740e+05	-5.949199238141609356e+06	-8.722668212819963694e+06	-9.829372824041580781e+06	-9.833308396743485704e+06	-9.166199114417031407e+06	-8.142465758959191851e+06	-6.979249102042243816e+06	-5.817231360649602488e+06	-4.739852139928989112e+06	-3.789756384441365954e+06	-2.982088106884391978e+06	-2.314704398215762805e+06	-1.775640617660514079e+06	-1.348280572963827755e+06	-1.014718691029023146e+06	-7.577747429012715584e+05	-5.620595630601877347e+05	-4.144121552750185947e+05	-3.039496069080873276e+05	-2.219009483020547486e+05	-1.613390809904421913e+05	-1.168819593505016965e+05	-8.440386929987602343e+04	-6.077744234199291532e+04	-4.365438571984789451e+04	-3.128553524704283336e+04	-2.237696372061246075e+04	-1.597719839563957430e+04	-1.139021078679738275e+04	-8.109144665279561195e+03	-5.766370294532791377e+03	-4.096174797812404904e+03	-2.907100585328982561e+03	-2.061568961367712745e+03	-1.460953993559876153e+03	-1.034702009627161033e+03	-7.324339384460465681e+02	-5.182341313661498816e+02	-3.665338143609540111e+02	-2.591523999841954833e+02	-1.831762856725455606e+02	-1.294413784546919999e+02
2.705583544224827886e+08	2.906003086824768186e+08	3.122004749949618578e+08	3.354950746638942957e+08	3.606347240795425177e+08	3.877860286260529757e+08	4.171331777243238091e+08	4.488794082324261665e+08	4.832478888299951553e+08	5.204818007605841160e+08	5.608425611281616688e+08	6.046050892744767666e+08	6.520481186575380564e+08	7.034366320411225557e+08	7.589920949369921684e+08	8.188445347464203835e+08	8.829583288151720762e+08	9.510219226837280989e+08	1.022291046367147446e+09	1.095377613469012260e+09	1.167983934403326750e+09	1.236604105269819260e+09	1.296240485448301077e+09	1.340233914857730150e+09	1.360355116989823341e+09	1.347333075042255402e+09	1.291978559701734066e+09	1.186935981478590727e+09	1.028874684009019613e+09	8.206400241670236588e+08	5.726590195162177086e+08	3.028885266310768723e+08	3.490433639329337329e+07	-2.056950593267885149e+08	-3.957817347793222070e+08	-5.189233271530338526e+08	-5.682167306497033834e+08	-5.470415248154821396e+08	-4.676874317995445728e+08	-3.483901250378369093e+08	-2.096593833647322059e+08	-7.080356661126032472e+07	5.267185267468991131e+07	1.504770299169209003e+08	2.177846644325538278e+08	2.545675793322344720e+08	2.643835659817036688e+08	2.529578959929923713e+08	2.268463192490994036e+08	1.923641474983918071e+08	1.548697345975052714e+08	1.184046226535256207e+08	8.563172680179153383e+07	5.798241334996800870e+07	3.591656048517671227e+07	1.921602257029686496e+07	7.255125312687614001e+06	-7.817617308256061515e+05	-5.745214189065467566e+06	-8.423612713698990643e+06	-9.492384281811526045e+06	-9.496189939434016123e+06	-8.851954040139293298e+06	-7.863318817855817266e+06	-6.739981338708179072e+06	-5.617801174666346982e+06	-4.577357607789600268e+06	-3.659833732537103817e+06	-2.879854464349884074e+06	-2.235350404395612888e+06	-1.714767115813213633e+06	-1.302058065113981953e+06	-9.799315342807861743e+05	-7.317962790715701412e+05	-5.427907146227323683e+05	-4.002050372362693888e+05	-2.935294280202273512e+05	-2.142936082402295433e+05	-1.558079578050400014e+05	-1.128749411934503150e+05	-8.151028424330979760e+04	-5.869383259478230320e+04	-4.215779895583161851e+04	-3.021298496720724143e+04	-2.160982257621402823e+04	-1.542945797788469827e+04	-1.099972434462155252e+04	-7.831141794766283965e+03	-5.568683895962650240e+03	-3.955747102136254853e+03	-2.807437490285625699e+03	-1.990892922815323800e+03	-1.410868623145724996e+03	-9.992296843238402744e+02	-7.073241623769732769e+02	-5.004676917295894327e+02	-3.539680633742020177e+02	-2.502679684032675311e+02	-1.768965166719039814e+02	-1.250037845480100742e+02
2.612690675684074163e+08	2.806228685759616494e+08	3.014813718416187763e+08	3.239761195485503674e+08	3.482525544839343429e+08	3.744715592830277085e+08	4.028109967725711465e+08	4.334671238339690566e+08	4.666554450612412095e+08	5.026107923862482905e+08	5.415856102367569208e+08	5.838453865101512671e+08	6.296593000676162243e+08	6.792832633914195299e+08	7.329311838748397827e+08	7.907286966728327274e+08	8.526415108469668627e+08	9.183689250402525663e+08	9.871924373015522957e+08	1.057771897142482042e+09	1.127888836911296844e+09	1.194158081867382526e+09	1.251753898306155205e+09	1.294245934462756634e+09	1.313687343171682835e+09	1.301124867720764875e+09	1.247683691583877802e+09	1.146259161575124025e+09	9.936330469338324070e+08	7.925511558073006868e+08	5.530812216759151220e+08	2.925633080910012722e+08	3.376472506975885481e+07	-1.985928646321332753e+08	-3.821728960659134388e+08	-5.011044646206778288e+08	-5.487193188277672529e+08	-5.282798036483363509e+08	-4.516535392880922556e+08	-3.364508404067379832e+08	-2.024786139668422937e+08	-6.838379602772015333e+07	5.085911040662019700e+07	1.453124736104623377e+08	2.103140554830949008e+08	2.458373222779000103e+08	2.553179357095765769e+08	2.442848311561308205e+08	2.190690182098604739e+08	1.857693477063677311e+08	1.495605329125707746e+08	1.143456172195610851e+08	8.269627007512941957e+07	5.599482037724410743e+07	3.468540240374832600e+07	1.855736174382322282e+07	7.006479998160905205e+06	-7.549092634686237434e+05	-5.548221860392943025e+06	-8.134811843247858807e+06	-9.166952217061091214e+06	-9.170632967861674726e+06	-8.548486302146235481e+06	-7.593745649169972166e+06	-6.508919717895873822e+06	-5.425210873082010075e+06	-4.420436197637676261e+06	-3.534367087781298906e+06	-2.781127174057558645e+06	-2.158718051684463397e+06	-1.655981421561099589e+06	-1.257420872562267818e+06	-9.463374887575969333e+05	-7.067088102059776429e+05	-5.241827380921199219e+05	-3.864851864760151366e+05	-2.834666339999863412e+05	-2.069471798736541823e+05	-1.504665374410538061e+05	-1.090053530306272150e+05	-7.871594135565171018e+04	-5.668168501255913725e+04	-4.071254103799965378e+04	-2.917722022378942711e+04	-2.086899226232204092e+04	-1.490050354348847941e+04	-1.062263050506044783e+04	-7.562673649767942152e+03	-5.377777589729699685e+03	-3.820135683979438454e+03	-2.711192560291739028e+03	-1.922640874085626820e+03	-1.362501040179729443e+03	-9.649739599460939417e+02	-6.830755808700539546e+02	-4.833105908533593151e+02	-3.418332821641911323e+02	-2.416882477173942902e+02	-1.708321259878018452e+02	-1.207183875540779354e+02
2.522968524807657301e+08	2.709859848913611174e+08	2.911281350644046068e+08	3.128503255408738256e+08	3.362930018346676826e+08	3.616115188857362866e+08	3.889776285780972838e+08	4.185808458341768384e+08	4.506292725552608967e+08	4.853496763493663073e+08	5.229858355337514877e+08	5.637941293143802881e+08	6.080345097680958509e+08	6.559541317164721489e+08	7.077596074227634668e+08	7.635723376297973394e+08	8.233593295924806595e+08	8.868303817754945755e+08	9.532919042909523249e+08	1.021450076896628976e+09	1.089162986499507666e+09	1.153162106124915838e+09	1.208787776476001263e+09	1.249830663501447678e+09	1.268616696997950792e+09	1.256499474043328285e+09	1.204907739469341993e+09	1.106979034188123226e+09	9.596035032790404558e+08	7.654305994039875269e+08	5.341808935375629663e+08	2.825986794611091614e+08	3.267048810700273514e+07	-1.917286910406489372e+08	-3.690263441322385669e+08	-4.838935601101827621e+08	-5.298886879995355606e+08	-5.101607072821770906e+08	-4.361695271885594130e+08	-3.249215304203734994e+08	-1.955448869819418788e+08	-6.604785127457866073e+07	4.910776636267628521e+07	1.403244064082932174e+08	2.030991846878936589e+08	2.374061566847532988e+08	2.465630255954167843e+08	2.359091178543242812e+08	2.115584116220399439e+08	1.794007257531253397e+08	1.444334376774311066e+08	1.104258483719468564e+08	7.986151615456324816e+07	5.407541806898479909e+07	3.349648687627594173e+07	1.792130385637207702e+07	6.766371302212223411e+06	-7.289720651211565128e+05	-5.357982374225042760e+06	-7.855914140789374709e+06	-8.852680674267338589e+06	-8.856241415927687660e+06	-8.255426729650778696e+06	-7.333418327111716382e+06	-6.285783168251292780e+06	-5.239226185926283710e+06	-4.268897029575679451e+06	-3.413203832917652559e+06	-2.685786144849254284e+06	-2.084714125214081723e+06	-1.599212028585651889e+06	-1.214314699071889045e+06	-9.138956909663508413e+05	-6.824818201013160869e+05	-5.062129988407597411e+05	-3.732359142298989464e+05	-2.737489844933647546e+05	-1.998527270156911691e+05	-1.453083225927713793e+05	-1.052684878878388554e+05	-7.601744158922192582e+04	-5.473855201000093803e+04	-3.931685394650038506e+04	-2.817698110566412652e+04	-2.015357162732400684e+04	-1.438969166782403954e+04	-1.025847056771253665e+04	-7.303413662995446430e+03	-5.193419155415427667e+03	-3.689175584130521656e+03	-2.618248721918285810e+03	-1.856729792581581478e+03	-1.315792409746320345e+03	-9.318931674039013160e+02	-6.596586976419172288e+02	-4.667419586173245989e+02	-3.301147098230468373e+02	-2.334028014396224933e+02	-1.649757368133577415e+02	-1.165799746574079876e+02
2.436306815559812188e+08	2.616778127873623371e+08	2.811280389743579626e+08	3.021040169219887853e+08	3.247413650392595530e+08	3.491900988095164299e+08	3.756160672927209139e+08	4.042022731663657427e+08	4.351496679178644419e+08	4.686772299071338177e+08	5.050203672769328952e+08	5.444266621599440575e+08	5.871471564442815781e+08	6.334205493701984882e+08	6.834464124620169401e+08	7.373420652642494440e+08	7.950757821803370714e+08	8.563675223919630051e+08	9.205477844708719254e+08	9.863675319716618061e+08	1.051758835810578942e+09	1.113565881703496456e+09	1.167289459017964363e+09	1.206933733942433834e+09	1.225088095267027617e+09	1.213402460287164688e+09	1.163598648009912252e+09	1.069047935751273751e+09	9.267449120223784447e+08	7.392457334823955297e+08	5.159354927959305048e+08	2.729830026348413825e+08	3.162076477976151556e+07	-1.850937724669682980e+08	-3.563257534932975173e+08	-4.672694398498749137e+08	-5.117017879399552345e+08	-4.926621315830419064e+08	-4.212165575930353999e+08	-3.137882072891497612e+08	-1.888498251183634400e+08	-6.379295330958222598e+07	4.741563228032758832e+07	1.355067128063593805e+08	1.961312396474789679e+08	2.292638019331268370e+08	2.381081706708199680e+08	2.278205595119431615e+08	2.043053601110556424e+08	1.732505343730929792e+08	1.394822134087488949e+08	1.066405498599279672e+08	7.712401867371591926e+07	5.222187327342157066e+07	3.234836898579919338e+07	1.730707615185236558e+07	6.534507811202340759e+06	-7.039181591037953040e+05	-5.174264063337973319e+06	-7.586580210236435756e+06	-8.549187303552029654e+06	-8.552632833719262853e+06	-7.972418847011066973e+06	-7.082020204646347091e+06	-6.070300286722203717e+06	-5.059620902231534943e+06	-4.122555790370800532e+06	-3.296196601191026624e+06	-2.593715417139996774e+06	-2.013248617074603215e+06	-1.544389890674205963e+06	-1.172687116413806798e+06	-8.825666832766236039e+05	-6.590858424247977091e+05	-4.888596409513751278e+05	-3.604411058816917357e+05	-2.643646602518593427e+05	-1.930016209097993851e+05	-1.403270394788047415e+05	-1.016598007221944135e+05	-7.341150283118202060e+04	-5.286207020378216112e+04	-3.796904014073155122e+04	-2.721105104488682991e+04	-1.946269052071116312e+04	-1.389640106106250823e+04	-9.906801612130740978e+03	-7.053046501515795171e+03	-5.015384361279284349e+03	-3.562707518173446715e+03	-2.528492929195846045e+03	-1.793079511773792774e+03	-1.270685920912226266e+03	-8.999470710655310768e+02	-6.370450311096994938e+02	-4.507416428528797496e+02	-3.187980932314291067e+02	-2.254015521073010859e+02	-1.593202261101536124e+02	-1.125835123677245093e+02
2.352598881330576837e+08	2.526868950659122467e+08	2.714687742949404716e+08	2.917239654027193189e+08	3.135834238989125490e+08	3.371920074538097382e+08	3.627098631322766542e+08	3.903137030462834835e+08	4.201975717300055027e+08	4.525729237831844091e+08	4.876670828316304684e+08	5.257191347919612527e+08	5.669715171288026571e+08	6.116547654190510511e+08	6.599616565813992023e+08	7.120055777990298271e+08	7.677560421153957844e+08	8.269428442384686470e+08	8.889197791816679239e+08	9.524811054835120440e+08	1.015630401614587903e+09	1.075320772909258604e+09	1.127208032081880569e+09	1.165502592521939993e+09	1.183048307386107683e+09	1.171781240448904753e+09	1.123706148628021240e+09	1.032419861044398427e+09	8.950175882014912367e+08	7.139651183841044903e+08	4.983233253379130363e+08	2.637051183341634572e+08	3.061480047137496620e+07	-1.786795765887419283e+08	-3.440553058720781803e+08	-4.512116196120652556e+08	-4.941363377908471227e+08	-4.757627223668864965e+08	-4.067764401101297140e+08	-3.030373703498073220e+08	-1.823853485343097746e+08	-6.161642885143984109e+07	4.578058574748476595e+07	1.308534798692616820e+08	1.894017052299892008e+08	2.214003270185792148e+08	2.299430703451822996e+08	2.200093089801027477e+08	1.973010381545923948e+08	1.673112927494707406e+08	1.347008393216907382e+08	1.029851196902630776e+08	7.448045012805120647e+07	5.043193336745538563e+07	3.123965373278217018e+07	1.671393261290245689e+07	6.310608243512242101e+06	-6.797165993205620907e+05	-4.996843188136319630e+06	-7.326482308018630370e+06	-8.256102897490649484e+06	-8.259437924701605923e+06	-7.699118442622287199e+06	-6.839245530699652620e+06	-5.862209010538811795e+06	-4.886176596676014364e+06	-3.981234510750588961e+06	-3.183203098296497483e+06	-2.504803022818877362e+06	-1.944234617571564158e+06	-1.491448338302368298e+06	-1.132487501025897451e+06	-8.523123662497879704e+05	-6.364924251137671527e+05	-4.721015608110483736e+05	-3.480852014936074847e+05	-2.553022488522352651e+05	-1.863855298039673071e+05	-1.355166302617872134e+05	-9.817490293048220337e+04	-7.089495593782221840e+04	-5.104995755691292288e+04	-3.666746050819225638e+04	-2.627825534669473200e+04	-1.879550874165314963e+04	-1.342003181744694120e+04	-9.567195962622894513e+03	-6.811267685719850306e+03	-4.843456693307145542e+03	-3.440577684014526312e+03	-2.441816027013830080e+03	-1.731612624329724440e+03	-1.227126718077651276e+03	-8.690968201377551168e+02	-6.152070799744974465e+02	-4.352901849914348418e+02	-3.078696698352918020e+02	-2.176747691046147963e+02	-1.538587160008469823e+02	-1.087241404375507585e+02
2.271741522567400932e+08	2.440021468769361675e+08	2.621384317252366841e+08	2.816973724548125863e+08	3.028054201091192961e+08	3.256024498044757247e+08	3.502431003829766512e+08	3.768980072939333320e+08	4.057545430445208549e+08	4.370168946858521700e+08	4.709045770435828567e+08	5.076484702746585011e+08	5.474827027284157276e+08	5.906299284437174797e+08	6.372763679416313171e+08	6.875316207481569052e+08	7.413664126461516619e+08	7.985200623634990454e+08	8.583689002034740448e+08	9.197490470386810303e+08	9.807332039594898224e+08	1.038379740759697437e+09	1.088494262570182323e+09	1.125486433057849169e+09	1.142445887817764282e+09	1.131585010739668131e+09	1.085181698346375704e+09	9.970504088568468094e+08	8.643832578712384701e+08	6.895584626162159443e+08	4.813235243792270422e+08	2.547543384414977729e+08	2.965195146385831013e+07	-1.724777894600708187e+08	-3.321996669952309132e+08	-4.357002770273930430e+08	-4.771707973472307324e+08	-4.594418487925868630e+08	-3.928316098299504519e+08	-2.926559901864413619e+08	-1.761436657630474865e+08	-5.951570790835440904e+07	4.420056693191096187e+07	1.263589894995232970e+08	1.829023528397577703e+08	2.138061382473949492e+08	2.220577757701869309e+08	2.124658565363448560e+08	1.905369233764776587e+08	1.615757774695916474e+08	1.300835020688615888e+08	9.945511458828832209e+07	7.192759787674503028e+07	4.870342355458700657e+07	3.016899436524763703e+07	1.614115307106160931e+07	6.094401117684694007e+06	-6.563374276543913875e+05	-4.825503663144758902e+06	-7.075303945316867903e+06	-7.973070944152975455e+06	-7.976300099214726128e+06	-7.435193153042523190e+06	-6.604799080915087834e+06	-5.661256300821030512e+06	-4.718682365923679434e+06	-3.844761350602431223e+06	-3.074085930649567861e+06	-2.418940850124708377e+06	-1.877588210344642168e+06	-1.440322998178916285e+06	-1.093666972921561683e+06	-8.230959526610812172e+05	-6.146740960396666778e+05	-4.559183816429310245e+05	-3.361531770279343473e+05	-2.465507309233187698e+05	-1.799964088952872262e+05	-1.308712457371754135e+05	-9.480955705249289167e+04	-6.846474090961772890e+04	-4.930001062444005947e+04	-3.541053238613810390e+04	-2.537745977168151876e+04	-1.815121502488862461e+04	-1.296000469120954585e+04	-9.239240672045849351e+03	-6.577783221812052943e+03	-4.677427093874946877e+03	-3.322637576239575537e+03	-2.358112619366987929e+03	-1.672254388680372131e+03	-1.185061834763448815e+03	-8.393049017713003650e+02	-5.941182900260398583e+02	-4.203687965769826178e+02	-2.973161510337791356e+02	-2.102130569172164201e+02	-1.485845654671923342e+02	-1.049971659956137700e+02
