5.494737941368719319e-02	8.187826908020519323e-02	1.216475216316090652e-01	1.801187006022884063e-01	2.656532592415449257e-01	3.900497213457750911e-01	5.697502720276516053e-01	8.273305850716660137e-01	1.193238690427635751e+00	1.707662238469518590e+00	2.422244837210319801e+00	3.401171339591601672e+00	4.720840755224147145e+00	6.467039168205257482e+00	8.728294699241960330e+00	1.158406791762636701e+01	1.508699515653755618e+01	1.923966564020762604e+01	2.396869679767370087e+01	2.910181560409612089e+01	3.435641148987520666e+01	3.934899942097236192e+01	4.363238649923776791e+01	4.675999888070568744e+01	4.836650476436262380e+01	4.824397795102807152e+01	4.638985641826034367e+01	4.300972202654593701e+01	3.847321679084807755e+01	3.323805168554768841e+01	2.776660846413481565e+01	2.245801929818961185e+01	1.760817791947066624e+01	1.339834490793867694e+01	9.905027827597114864e+00	7.121833375033958191e+00	4.985522142905516318e+00	3.401051107329134737e+00	2.262419175540760996e+00	1.467687836950844815e+00	9.278969118840445507e-01	5.707394453196309447e-01	3.405448381731225882e-01	1.962161910764031458e-01	1.084196669171846872e-01	5.681497046373831794e-02	2.768160169724384265e-02	1.202737105422652109e-02	4.142922969187843099e-03	5.300643576165769890e-04	-8.698148488849891070e-04	-1.212997147908243759e-03	-1.113514341413413076e-03	-8.745108423226864280e-04	-6.303180356668920117e-04	-4.295562758707216575e-04	-2.811981388459500642e-04	-1.785331875336792931e-04	-1.106423176038001953e-04	-6.722941459132008581e-05	-4.017901867701055666e-05	-2.366898899855996246e-05	-1.376294833981174057e-05	-7.906178936147173283e-06	-4.489162357454373750e-06	-2.520336144963350122e-06	-1.399578663148715597e-06	-7.690966449217984018e-07	-4.184830566239871433e-07	-2.256438151237114609e-07	-1.206696768846547599e-07	-6.406150819674824075e-08	-3.379085249928606597e-08	-1.772320994182339826e-08	-9.249358888256016459e-09	-4.805474211239834023e-09	-2.486547996630909127e-09	-1.281848413466783248e-09	-6.585276600255712735e-10	-3.372197311394347141e-10	-1.721674806882618626e-10	-8.765649132263989275e-11	-4.451510078071418151e-11	-2.255362407765565822e-11	-1.140263416272926861e-11	-5.753941222055624677e-12	-2.898574043222660999e-12	-1.457955221378486804e-12	-7.323534377827292325e-13	-3.674374353895153933e-13	-1.841598391508281400e-13	-9.221710302506075552e-14	-4.614057403226868066e-14	-2.307032083647092541e-14	-1.152821967622223136e-14	-5.757618339707115046e-15	-2.874254946863392021e-15	-1.434284974656503534e-15	-7.154774750153005521e-16	-3.568013620299143855e-16
5.306710980283623619e-02	7.907668553837153558e-02	1.174855926044819782e-01	1.739569981252759023e-01	2.565666699680041463e-01	3.767101434674474669e-01	5.502682187075246256e-01	7.990461065078660052e-01	1.152453238036928118e+00	1.649307269683089716e+00	2.339492548704055430e+00	3.285009358494026532e+00	4.559659276106188486e+00	6.246316019142926557e+00	8.430508531973474717e+00	1.118901503201340653e+01	1.457271138406252575e+01	1.858413718435062734e+01	2.315244879058467475e+01	2.811127215718354577e+01	3.318763377285641525e+01	3.801108946023588686e+01	4.214961770412822517e+01	4.517175770104228150e+01	4.672450036370825188e+01	4.660688206045098525e+01	4.481633706417224516e+01	4.155140344554173737e+01	3.716914777949492787e+01	3.211175356699427397e+01	2.682594413804494948e+01	2.169735349422903070e+01	1.701188180435373454e+01	1.294467879981728764e+01	9.569684856172379739e+00	6.880741355410619597e+00	4.816763088290678674e+00	3.285933516559053746e+00	2.185845546741750578e+00	1.418014668877522588e+00	8.964937624863974497e-01	5.514242530298401057e-01	3.290202692646835292e-01	1.895760797628225358e-01	1.047507410624881757e-01	5.489239550244570665e-02	2.674490534104269693e-02	1.162040495326575537e-02	4.002755291455765106e-03	5.121462842510365529e-04	-8.403679281061446306e-04	-1.171941584573719854e-03	-1.075828259274222562e-03	-8.449145023568291986e-04	-6.089863257892637848e-04	-4.150190410741648808e-04	-2.716817650707525900e-04	-1.724912496868655698e-04	-1.068979592323541274e-04	-6.495424001839474179e-05	-3.881928378453300475e-05	-2.286798566417307333e-05	-1.329718434594630923e-05	-7.638619073606355375e-06	-4.337240738170463609e-06	-2.435043277562732851e-06	-1.352214314860671860e-06	-7.430689805609854228e-07	-4.043208082774702352e-07	-2.180076058676984854e-07	-1.165859883818386727e-07	-6.189354605578505299e-08	-3.264730617152873062e-08	-1.712342290266135239e-08	-8.936342985091746879e-09	-4.642847793497216468e-09	-2.402398454189561254e-09	-1.238468204042292697e-09	-6.362418177974693968e-10	-3.258075656976786057e-10	-1.663410008027114207e-10	-8.469002616983209237e-11	-4.300862357111773100e-11	-2.179036570800818201e-11	-1.101674688711860441e-11	-5.559216669421638457e-12	-2.800480659518415544e-12	-1.408615178439812959e-12	-7.075691707101362407e-13	-3.550026362889108598e-13	-1.779275109864352580e-13	-8.909629629741032239e-14	-4.457908692433954725e-14	-2.228957612060840375e-14	-1.113808219895634189e-14	-5.562769282739110048e-15	-2.776984540734182574e-15	-1.385745966673823234e-15	-6.912643180202394953e-16	-3.447265060315950534e-16
5.125170557007540512e-02	7.637177802742822763e-02	1.134673280152345143e-01	1.680080673135461444e-01	2.477939824936760405e-01	3.638316056887028749e-01	5.314598576471274427e-01	7.717402939239422777e-01	1.113079943283994844e+00	1.592974306095116255e+00	2.259610040245890072e+00	3.172879529301707802e+00	4.404078395574355653e+00	6.033271029914803130e+00	8.143094014459537178e+00	1.080773982638221931e+01	1.407638911515340219e+01	1.795153789375318354e+01	2.236479696272560247e+01	2.715548820741446434e+01	3.205993900157524479e+01	3.672028709191447859e+01	4.071914441031972842e+01	4.363962313016338612e+01	4.514059191432913565e+01	4.502779253661979908e+01	4.329864550508657572e+01	4.014488706592576506e+01	3.591145030858299236e+01	3.102554191426676056e+01	2.591878518394202757e+01	2.096379937467584753e+01	1.643685049564009049e+01	1.250719844991197505e+01	9.246310648463220261e+00	6.648256839272301377e+00	4.654030611770235915e+00	3.174927740817422794e+00	2.112007450074044890e+00	1.370116267612210281e+00	8.662127324361575953e-01	5.327993066311427217e-01	3.179075734992080071e-01	1.831732944476943403e-01	1.012129564763621925e-01	5.303854581503112536e-02	2.584169571248673067e-02	1.122798994326850222e-02	3.867601010013088474e-03	4.948708522407403373e-04	-8.119721571120996949e-04	-1.132352633859955290e-03	-1.039488688083527526e-03	-8.163757247226549781e-04	-5.884168973623953545e-04	-4.010013053176829248e-04	-2.625054727296668349e-04	-1.666652320180345094e-04	-1.032874137718956279e-04	-6.276037427304898377e-05	-3.750814245339244627e-05	-2.209560827002382828e-05	-1.284806566365520066e-05	-7.380621179826283994e-06	-4.190748447349741220e-06	-2.352798581093163022e-06	-1.306542659382163858e-06	-7.179714848394441138e-07	-3.906646858245440968e-07	-2.106442968918540184e-07	-1.126482412913280930e-07	-5.980306173386147651e-08	-3.154462745032347073e-08	-1.654507080312638172e-08	-8.634513507750197276e-09	-4.486033244664811058e-09	-2.321256208325239443e-09	-1.196638295342297956e-09	-6.147524157820582993e-10	-3.148032423297190375e-10	-1.607227445763843583e-10	-8.182957494934505903e-11	-4.155598401741304843e-11	-2.105438424062279646e-11	-1.064465023296278956e-11	-5.371451071516718926e-12	-2.705892880482764275e-12	-1.361038421182268975e-12	-6.836706292031621880e-13	-3.430122246758234463e-13	-1.719179100527332423e-13	-8.608701909105000002e-14	-4.307340330278899797e-14	-2.153673318749969769e-14	-1.076188721818613656e-14	-5.374883622793651127e-15	-2.683190325021448401e-15	-1.338941616066759568e-15	-6.679164759873477340e-16	-3.330831738215650682e-16
4.949898510314092864e-02	7.376029803477188174e-02	1.095879054948021708e-01	1.622647745864188029e-01	2.393246868916228398e-01	3.513986953437350791e-01	5.133027062826623910e-01	7.453805511531291783e-01	1.075071875616180783e+00	1.538596316380388185e+00	2.182502439398001481e+00	3.064648963350601552e+00	4.253914163216411914e+00	5.827652960708777030e+00	7.865713167212122769e+00	1.043979533283947880e+01	1.359744845122496670e+01	1.734113127542245891e+01	2.160482775210543949e+01	2.623335953482586547e+01	3.097202961184477488e+01	3.547511316181641661e+01	3.933933411342704289e+01	4.216185364733548369e+01	4.361298597423728296e+01	4.350492787095809888e+01	4.183507521751764813e+01	3.878859613662149286e+01	3.469871821440507631e+01	2.997820510289506402e+01	2.504412170698175899e+01	2.025654167864397337e+01	1.588244581149530354e+01	1.208541890361541959e+01	8.934547087889477268e+00	6.424122571235644230e+00	4.497144759762581323e+00	3.067911092006317730e+00	2.040823311261433126e+00	1.323939734375653376e+00	8.370203888125237190e-01	5.148440473522852834e-01	3.071944868553609931e-01	1.770007703111312614e-01	9.780241028971704831e-02	5.125137664480642480e-02	2.497097683420154354e-02	1.084969346973088146e-02	3.737311277468237294e-03	4.782191728221287831e-04	-7.845961015337559385e-04	-1.094186553983563046e-03	-1.004455496874955694e-03	-7.888630005100746205e-04	-5.685870431839298031e-04	-3.874875952386286761e-04	-2.536591331637498754e-04	-1.610487040670829624e-04	-9.980669617409866081e-05	-6.064539596575367478e-05	-3.624414757815354207e-05	-2.135100434878031757e-05	-1.241509660563144041e-05	-7.131900505974481643e-06	-4.049523803579734752e-06	-2.273511283314673034e-06	-1.262513289585217194e-06	-6.937764580092028791e-07	-3.774996171845821103e-07	-2.035457614007713840e-07	-1.088520895632717544e-07	-5.778774798214154127e-08	-3.048159931718494282e-08	-1.598751531924568703e-08	-8.343537328240561415e-09	-4.334857488911395414e-09	-2.243031702426433806e-09	-1.156312519686350243e-09	-5.940357360957909451e-10	-3.041946155365028249e-10	-1.553065111205330496e-10	-7.907198056885185895e-11	-4.015557883394983226e-11	-2.034486736850944697e-11	-1.028593351480949997e-11	-5.190437190148903979e-12	-2.614706308882220744e-12	-1.315172438765343527e-12	-6.606314362447735194e-13	-3.314529666301824302e-13	-1.661244034998726548e-13	-8.318595003924905523e-14	-4.162186133050901842e-14	-2.081096111719984576e-14	-1.039921952384707770e-14	-5.193753988608656546e-15	-2.592768778108453886e-15	-1.293820264398494290e-15	-6.454081796639813466e-16	-3.218585145336287746e-16
4.780684582962745066e-02	7.123911507581520697e-02	1.058426784515164865e-01	1.567202473408627061e-01	2.311486593371944454e-01	3.393965686533721438e-01	4.957751163141632667e-01	7.199354988448776194e-01	1.038383868217632289e+00	1.486108807389853625e+00	2.108078496334137242e+00	2.960189893538221373e+00	4.108989791071588016e+00	5.629220464557752379e+00	7.598041482486189047e+00	1.008475263572050196e+01	1.313533324709324468e+01	1.675221145750154506e+01	2.087166617771966415e+01	2.534382931114847182e+01	2.992266465340793147e+01	3.427415412795429717e+01	3.800862791497616655e+01	4.073678750594315545e+01	4.213997250104951320e+01	4.203659057223503481e+01	4.042400119957887483e+01	3.748103010043805483e+01	3.352961397393749365e+01	2.896859117107763382e+01	2.420099391215138240e+01	1.957480584333394802e+01	1.534806159551185445e+01	1.167887964867610151e+01	8.634054172595853061e+00	6.208094347333358520e+00	4.345934730349235053e+00	2.964767133545435307e+00	1.972215719085716801e+00	1.279434873402626627e+00	8.088850087903750596e-01	4.975389689054779407e-01	2.968693736241529990e-01	1.710518047273282272e-01	9.451539985703548419e-02	4.952894820994748620e-02	2.413180390655062652e-02	1.048510523568851709e-02	3.611744930236600488e-03	4.621733580256928817e-04	-7.582099193311928010e-04	-1.057401834543139586e-03	-9.706906057209857032e-04	-7.623464325703302588e-04	-5.494752181376675497e-04	-3.744632295852662806e-04	-2.451331363161395006e-04	-1.556355646629503187e-04	-9.645202547207749509e-05	-5.860700771710203923e-05	-3.502592616854829840e-05	-2.063336509411570671e-05	-1.199780687261667649e-05	-6.892186887556395853e-06	-3.913413406520200429e-06	-2.197095261208045018e-06	-1.220078380119819908e-06	-6.704576190593581383e-07	-3.648113022425241746e-07	-1.967042888375291034e-07	-1.051934097428566917e-07	-5.584541572332538480e-08	-2.945706708593542179e-08	-1.545015082004678945e-08	-8.063098380276927891e-09	-4.189156314727924850e-09	-2.167639966627993521e-09	-1.117447073915470886e-09	-5.740692755842385354e-10	-2.939701618575868959e-10	-1.500864171274281444e-10	-7.641424762732016700e-11	-3.880588684755386068e-11	-1.966104438698737148e-11	-9.940207080422326473e-12	-5.015978400791018203e-12	-2.526821894159204809e-12	-1.270967409673041500e-12	-6.384265657060321693e-13	-3.203123060009377995e-13	-1.605406981759681134e-13	-8.038993787720391454e-14	-4.022288428037789214e-14	-2.011147154479994636e-14	-1.004968517058120618e-14	-5.019183629297471026e-15	-2.505621680163900024e-15	-1.250332898881018177e-15	-6.237149795503413192e-16	-3.110403354488158649e-16
4.617326185589967769e-02	6.880521320324092804e-02	1.022271709316284333e-01	1.513678664206768720e-01	2.232561511337304017e-01	3.278109348336345485e-01	4.788562508605527790e-01	6.953749418972868801e-01	1.002972472025205786e+00	1.435449759935178538e+00	2.036250495292295959e+00	2.859379553982542177e+00	3.969135492771172391e+00	5.437741876355858928e+00	7.339767653465718134e+00	9.742200532410048908e+00	1.268951069783221897e+01	1.618410270160775255e+01	2.016447528394402156e+01	2.448588749142177434e+01	2.891065915267828146e+01	3.311606142529989683e+01	3.672553992325492800e+01	3.936284220247212318e+01	4.071992441365448911e+01	4.062116683394658878e+01	3.906387974419614295e+01	3.622076446189870325e+01	3.240286864853987225e+01	2.799560781759883810e+01	2.338849213585571007e+01	1.891785805240832730e+01	1.483312376967421820e+01	1.128714466505341818e+01	8.344510058169412048e+00	5.999941049198135978e+00	4.200238899184825847e+00	2.865385699138042419e+00	1.906111438452244844e+00	1.236554200721605268e+00	7.817765853476847937e-01	4.808656210779044815e-01	2.869212285940294649e-01	1.653200585458339256e-01	9.134842347636680515e-02	4.786942608755460210e-02	2.332328349885962743e-02	1.013383728758166999e-02	3.490768520314428691e-03	4.467165270477751029e-04	-7.327853647513698533e-04	-1.021959203442632117e-03	-9.381579924344048485e-04	-7.367977409032177650e-04	-5.310610431262379220e-04	-3.619143219175587089e-04	-2.369183925087324635e-04	-1.504200430552290731e-04	-9.321982548314085737e-05	-5.664303658539897589e-05	-3.385217960524185298e-05	-1.994192551145801393e-05	-1.159575164108759869e-05	-6.661224794796796065e-06	-3.782272165512791964e-06	-2.123469057037603990e-06	-1.179192696333720868e-06	-6.479901106174245461e-07	-3.525862155155811635e-07	-1.901125863214074825e-07	-1.016683017390710286e-07	-5.397399445971575890e-08	-2.846993861791819430e-08	-1.493240448042006501e-08	-7.792897718170472548e-09	-4.048774405520815606e-09	-2.095000633639413974e-09	-1.080000527550930871e-09	-5.548317500131096500e-10	-2.841189820170833386e-10	-1.450568979658814304e-10	-7.385354297274094033e-11	-3.750546928074319023e-11	-1.900218633716864766e-11	-9.607102383319149176e-12	-4.847888729182864067e-12	-2.442145950869815688e-12	-1.228376210987640702e-12	-6.170323470042644280e-13	-3.095783667431004937e-13	-1.551608417983952029e-13	-7.769600202854466046e-14	-3.887498082871231741e-14	-1.943751880715063497e-14	-9.712911551053826670e-15	-4.850986450965468928e-15	-2.421656131421088248e-15	-1.208433161496500315e-15	-6.028137504495355846e-16	-3.006171042644352479e-16
4.459628169300362127e-02	6.645568764884267343e-02	9.873707268184432617e-02	1.462012588933167545e-01	2.156377782064339554e-01	3.166280409159593634e-01	4.625260626948091702e-01	6.716698385252913850e-01	9.687959122143909863e-01	1.386559568288794342e+00	1.966934171588747171e+00	2.762100067952862226e+00	3.834188334886034166e+00	5.252995019713424085e+00	7.090593329210459039e+00	9.411745230834579701e+00	1.225947097695362409e+01	1.563615898558061978e+01	1.948245567932070088e+01	2.365857032886686895e+01	2.793488363174163425e+01	3.199955102225821335e+01	3.548865688114459260e+01	3.803851420414277840e+01	3.935129743699109639e+01	3.925712649894829553e+01	3.775324851150126193e+01	3.500645094375648370e+01	3.131728209492709780e+01	2.705822263748468259e+01	2.260575708102307502e+01	1.828500545235780450e+01	1.433709052127053241e+01	1.090980257811739840e+01	8.065611177631033968e+00	5.799444734325756023e+00	4.059904884960602089e+00	2.769662938682986741e+00	1.842441441600514374e+00	1.195252964751162494e+00	7.556668404671885719e-01	4.648066179449499846e-01	2.773396819999236484e-01	1.597995589687049578e-01	8.829818199294467429e-02	4.627108206178118938e-02	2.254457396734994498e-02	9.795524200019776681e-03	3.374256381475789282e-03	4.318328173650600160e-04	-7.082957991010876628e-04	-9.878216435299197289e-04	-9.068237082401494308e-04	-7.121902751079308173e-04	-5.133253141024584753e-04	-3.498277867857664037e-04	-2.290063364968274412e-04	-1.453967014926026418e-04	-9.010672640840714756e-05	-5.475143503929827117e-05	-3.272168422137396323e-05	-1.927596476066417022e-05	-1.120851176254611816e-05	-6.438773447134173415e-06	-3.655963364594873676e-06	-2.052555914852521303e-06	-1.139813614542002110e-06	-6.263505100876148555e-07	-3.408116122135820743e-07	-1.837637819154176261e-07	-9.827309057199860122e-08	-5.217153320076311945e-08	-2.751918481121922846e-08	-1.443373653769571648e-08	-7.532653650722110439e-09	-3.913565409170741288e-09	-2.025037974735152530e-09	-1.043933841346708639e-09	-5.363031035987583958e-10	-2.746308058038276288e-10	-1.402127101727085137e-10	-7.138719697057132030e-11	-3.625297039586692077e-11	-1.836760633230164668e-11	-9.286272147760105772e-12	-4.685992934584623325e-12	-2.360590200622194771e-12	-1.187354439483832273e-12	-5.964264756988257477e-13	-2.992399582337819865e-13	-1.499792256181559643e-13	-7.510133393948758081e-14	-3.757674572279978238e-14	-1.878840027662588307e-14	-9.388547562733421503e-15	-4.688987100005543547e-15	-2.340784593759491877e-15	-1.168077369746890745e-15	-5.826827018182414979e-16	-2.905779542558195392e-16
4.307402605846522015e-02	6.418774158169350541e-02	9.536823439023049687e-02	1.412142911002505774e-01	2.082845110156225088e-01	3.058346572100648642e-01	4.467652734628563271e-01	6.487922708321567367e-01	9.358140469769261616e-01	1.339380983165365357e+00	1.900048633896328720e+00	2.668238343712519889e+00	3.703992100073038696e+00	5.074767031237179538e+00	6.850232895030519131e+00	9.093010083526053222e+00	1.184472692628353485e+01	1.510776365783803321e+01	1.882484517222704667e+01	2.286096001736651928e+01	2.699426379044048119e+01	3.092340317872348621e+01	3.429663803423034807e+01	3.676237895202199724e+01	3.803263024999592545e+01	3.794302334391554865e+01	3.649072692445364652e+01	3.383681795649753354e+01	3.027172346676860215e+01	2.615546361680691945e+01	2.185197941242833508e+01	1.767559655266319751e+01	1.385945263655152537e+01	1.054646692519421514e+01	7.797072446255350897e+00	5.606400787944670228e+00	3.924789658345269494e+00	2.677501394039796256e+00	1.781140959276707791e+00	1.155489179900062391e+00	7.305292465870215635e-01	4.493456511716892865e-01	2.681150075158211243e-01	1.544847041852309144e-01	8.536158137606167373e-02	4.473229548317112642e-02	2.179488612287597271e-02	9.469823369603138502e-03	3.262090733410948767e-03	4.175074011068883846e-04	-6.847162090077843141e-04	-9.549544199252408931e-04	-8.766559033213065918e-04	-6.884990346106012460e-04	-4.962500167146745127e-04	-3.381913497385900325e-04	-2.213889340322034577e-04	-1.405604393945290040e-04	-8.710956742005879704e-05	-5.293028253065699468e-05	-3.163329224285356742e-05	-1.863480671004413451e-05	-1.083569408570948740e-05	-6.224606998316946024e-06	-3.534358767601793218e-06	-1.984283839494733449e-06	-1.101901154794925112e-06	-6.055168476570766859e-07	-3.294755380362859088e-07	-1.776514299087513956e-07	-9.500432919763508463e-08	-5.043620196263601416e-08	-2.660384039161200472e-08	-1.395364070647033747e-08	-7.282101957700530080e-09	-3.783392050497836928e-09	-1.957680957946179962e-09	-1.009210397286766730e-09	-5.184645244182111824e-10	-2.654959999623062895e-10	-1.355489354813213013e-10	-6.901270555477709298e-11	-3.504711853667277958e-11	-1.775666008547116026e-11	-8.977390635536345062e-12	-4.530126644400249674e-12	-2.282071839892649042e-12	-1.147860445739160934e-12	-5.765880306250721602e-13	-2.892865838685887295e-13	-1.449905887283584962e-13	-7.260329923626678871e-14	-3.632686086035584749e-14	-1.816345690084897298e-14	-9.076263877591126236e-15	-4.533021097795246819e-15	-2.262924957946500393e-15	-1.129224550208140955e-15	-5.633013945048134201e-16	-2.809126926234345661e-16
4.160468574004514558e-02	6.199868296220267111e-02	9.211666307567702161e-02	1.364010619376657407e-01	2.011876648273354107e-01	2.954180633212429297e-01	4.315553537622283664e-01	6.267154167126470776e-01	9.039883283566466643e-01	1.293859057874255925e+00	1.835516291386054544e+00	2.577685977775090898e+00	3.578397161433294116e+00	4.902854610182065365e+00	6.618413277688095064e+00	8.785635357856158123e+00	1.144481379760164330e+01	1.459832916427065008e+01	1.819091850576139535e+01	2.209218446595790653e+01	2.608778035875138457e+01	2.988646241642310741e+01	3.314821525389593404e+01	3.553309115847427080e+01	3.676254495943110356e+01	3.667749570939481885e+01	3.527501691530342498e+01	3.271067140887015512e+01	2.926513203396495655e+01	2.528641991150839985e+01	2.112640394376578357e+01	1.708902182819333859e+01	1.339973399609479721e+01	1.019677654715865245e+01	7.538627560066267996e+00	5.420618142970124786e+00	3.794759699005072040e+00	2.588810107823013240e+00	1.722149554000778737e+00	1.117223674564921110e+00	7.063390571869073709e-01	4.344675089506483401e-01	2.592381336192438601e-01	1.493702699541935852e-01	8.253573637463404444e-02	4.325155519468654175e-02	2.107348417563461793e-02	9.156415429644978662e-03	3.154161827980384719e-03	4.037265073098441747e-04	-6.620232329488016064e-04	-9.233251191777364867e-04	-8.476248632964560785e-04	-6.657006975031759576e-04	-4.798183471693648902e-04	-3.269935615726971218e-04	-2.140586912045590730e-04	-1.359064992876701100e-04	-8.422540034257335636e-05	-5.117778773224396476e-05	-3.058593312604392182e-05	-1.801782072450164922e-05	-1.047693191484001269e-05	-6.018514799707793498e-06	-3.417338767676717492e-06	-1.918585680538817433e-06	-1.065418027490753589e-06	-5.854686319102224236e-07	-3.185668431103842312e-07	-1.717695183312988394e-07	-9.185880252634665586e-08	-4.876629390146816033e-08	-2.572300503774409887e-08	-1.349164476873941222e-08	-7.040996197807037917e-09	-3.658126291257614671e-09	-1.892863330845396952e-09	-9.757960412606547073e-10	-5.012984663323761078e-10	-2.567055794188202577e-10	-1.310609865531058695e-10	-6.672773314581419817e-11	-3.388672761013383812e-11	-1.716874666035442316e-11	-8.680154025530586509e-12	-4.380136545706745194e-12	-2.206513636508209370e-12	-1.109855382663291025e-12	-5.574974982711475541e-13	-2.797084532918713620e-13	-1.401900241939772132e-13	-7.019944079456031153e-14	-3.512409682529394172e-14	-1.756207397057473595e-14	-8.775753325808817564e-15	-4.382935032334108753e-15	-2.188000639304191489e-15	-1.091836486268849880e-15	-5.446507645631210856e-16	-2.716118123685665128e-16
4.018651950384843907e-02	5.988592146617466305e-02	8.897851758805945532e-02	1.317558963125051441e-01	1.943388902619465342e-01	2.853660346086913657e-01	4.168785039202392850e-01	6.054135228643273692e-01	8.732817648368429442e-01	1.249941097230500064e+00	1.773262785191192625e+00	2.490339164887871881e+00	3.457260367249111344e+00	4.737062230803643637e+00	6.394873774444638670e+00	8.489278041599064295e+00	1.105928904563494797e+01	1.410729684814995899e+01	1.757998719383008890e+01	2.135141720961515688e+01	2.521446912690488773e+01	2.888763771302063432e+01	3.204219343153563671e+01	3.434938541999134998e+01	3.553974792523719373e+01	3.545926750480839473e+01	3.410490405459122343e+01	3.162689589180300231e+01	2.829651835096128920e+01	2.445024293918408986e+01	2.042832532444480620e+01	1.652471454539493578e+01	1.295749224938893285e+01	9.860396118793048004e+00	7.290029398392441351e+00	5.241919575653046337e+00	3.669691206112743576e+00	2.503504768961711147e+00	1.665411217937484700e+00	1.080420155165977336e+00	6.830733475536164834e-01	4.201581012212212141e-01	2.507006587144769427e-01	1.444514183575130728e-01	7.981797537558868449e-02	4.182746208977185243e-02	2.037968698884142296e-02	8.855004799854775815e-03	3.050368142524873764e-03	3.904774507655354348e-04	-6.401951969721277145e-04	-8.929037015941756724e-04	-8.197030578760529851e-04	-6.437736589785632768e-04	-4.640147400230034943e-04	-3.162238173097094108e-04	-2.070086668798487410e-04	-1.314304747094555896e-04	-8.145149455341158624e-05	-4.949229151657236957e-05	-2.957861533842906239e-05	-1.742442271465005502e-05	-1.013188561983257744e-05	-5.820301750768213766e-06	-3.304792586282518627e-06	-1.855399244023630593e-06	-1.030329695421795879e-06	-5.661868839238262632e-07	-3.080752005410275200e-07	-1.661124789562523787e-07	-8.883353277188234084e-08	-4.716022815295566112e-08	-2.487584487889912457e-08	-1.304731135944020382e-08	-6.809108118618671421e-09	-3.537649543118394497e-09	-1.830523730747385882e-09	-9.436591398712976463e-10	-4.847886781693085296e-10	-2.482512222253372241e-10	-1.267446146068408496e-10	-6.453011653495844446e-11	-3.277069905901634134e-11	-1.660330947060947188e-11	-8.394280918979687193e-12	-4.235880640214163247e-12	-2.133844058082518321e-12	-1.073303270099421728e-12	-5.391368052279799194e-13	-2.704964986774649308e-13	-1.355729872117140814e-13	-6.788748282547549966e-14	-3.396731493212721237e-14	-1.698368214188719856e-14	-8.486731406568550017e-15	-4.238586813349818845e-15	-2.115940705060252501e-15	-1.055877781679594043e-15	-5.267131549533750245e-16	-2.626665081021692551e-16
