4.629050251527770499e+00	6.078597845905274077e+00	7.973545313013810976e+00	1.044619397177425846e+01	1.366567700080714154e+01	1.784687092982170142e+01	2.326064202844121809e+01	3.024530318216079294e+01	3.921845124662976900e+01	5.068807627829892226e+01	6.526073941045842730e+01	8.364352565726200339e+01	1.066346860820956550e+02	1.350965949138130782e+02	1.699025165230069376e+02	2.118484677736422839e+02	2.615227944940186262e+02	3.191313181300468500e+02	3.842863742183723730e+02	4.557848598659817299e+02	5.314206346320899002e+02	6.078958705526281392e+02	6.809026394156998094e+02	7.454293801320787907e+02	7.963000319209965028e+02	8.288803004696808330e+02	8.398157419545559605e+02	8.276225001144038060e+02	7.929743408186297984e+02	7.386081525038828204e+02	6.688802769195395967e+02	5.890938921228475920e+02	5.047617478211946604e+02	4.209499471852996066e+02	3.418033232366537959e+02	2.702894748999414105e+02	2.081569792406335750e+02	1.560612564066144614e+02	1.137946976244479487e+02	8.055490013948629269e+01	5.519670866045877489e+01	3.643615130424644377e+01	2.299612268497162404e+01	1.369892616631154247e+01	7.517268268842376422e+00	3.595526375763341331e+00	1.250638716478573054e+00	-4.050882360874615007e-02	-6.619149210801955618e-01	-8.832078425179633596e-01	-8.848341832534539764e-01	-7.811881096975554772e-01	-6.401919559567967877e-01	-4.987716294684783613e-01	-3.743540530697644364e-01	-2.729257693399617657e-01	-1.943623678735635907e-01	-1.357367564365348778e-01	-9.322457424813387905e-02	-6.309415442310006839e-02	-4.213930030569361385e-02	-2.780002045641763453e-02	-1.812818525276809617e-02	-1.169063273344597004e-02	-7.459354915313734166e-03	-4.711597834535766541e-03	-2.947827887562494507e-03	-1.828136631409522494e-03	-1.124670049849951347e-03	-6.869122706294924748e-04	-4.168477209742044122e-04	-2.515161595096416288e-04	-1.509867728208380664e-04	-9.022451652463162834e-05	-5.369201037314933411e-05	-3.183076466540819393e-05	-1.880463655507461012e-05	-1.107326079722409815e-05	-6.501028831668861441e-06	-3.806128833541466398e-06	-2.222677589411472761e-06	-1.294959969460900104e-06	-7.528638436485182265e-07	-4.368648669830935221e-07	-2.530664726297680857e-07	-1.463726758343407893e-07	-8.454706690938636165e-08	-4.877745488252863029e-08	-2.811151573497359004e-08	-1.618639207254014913e-08	-9.312505910799733013e-09	-5.353997066579048885e-09	-3.076265851476924870e-09	-1.766599551031592391e-09	-1.014030357505927217e-09	-5.818200166686738563e-10	-3.337137694349682479e-10	-1.913494890953333405e-10	-1.096896247878475031e-10	-6.286427942611849770e-11
4.469894565228993422e+00	5.869612470979745034e+00	7.699423533418663368e+00	1.008708458685543796e+01	1.319592029300974012e+01	1.723342937655331042e+01	2.246118033729478114e+01	2.920587676157816048e+01	3.787079085344217333e+01	4.894649501082903242e+01	6.301876408346092262e+01	8.077046800817619499e+01	1.029725433963478025e+02	1.304578886033490051e+02	1.640699670795287659e+02	2.045777013095820394e+02	2.525495251784339530e+02	3.081845181627745660e+02	3.711086521813637091e+02	4.401603996749955172e+02	5.132094940473305087e+02	5.870712297568454687e+02	6.575851671272710064e+02	7.199110403435873877e+02	7.690494176498622210e+02	8.005238466499548622e+02	8.110937976676585777e+02	7.993253462218413006e+02	7.658685414442402362e+02	7.133662464544256636e+02	6.460256814872096811e+02	5.689687831489508199e+02	4.875200800201752145e+02	4.065728272608113230e+02	3.301305325400360857e+02	2.610596850118691350e+02	2.010493607592009937e+02	1.507327707661941361e+02	1.099095245312071683e+02	7.780470796610264017e+01	5.331232579231679125e+01	3.519228245818714385e+01	2.221109851362679066e+01	1.323129882323984496e+01	7.260669907520530764e+00	3.472804154021678968e+00	1.207961139013723484e+00	-3.911383435484026144e-02	-6.393100441821994995e-01	-8.530511741762160094e-01	-8.546238943091520879e-01	-7.545173819719164232e-01	-6.183354158014772173e-01	-4.817434639959012888e-01	-3.615736277204206206e-01	-2.636081476782916599e-01	-1.877269053402998156e-01	-1.311027623236762085e-01	-9.004193252793488145e-02	-6.094015276283878263e-02	-4.070068739452882556e-02	-2.685094316222932931e-02	-1.750929918338790803e-02	-1.129152112956544572e-02	-7.204696748357500985e-03	-4.550746532554665776e-03	-2.847190687885054784e-03	-1.765725056271713741e-03	-1.086274427799457888e-03	-6.634614552840080405e-04	-4.026167608104673154e-04	-2.429295292197244038e-04	-1.458321621216999986e-04	-8.714429732037119497e-05	-5.185899202334047817e-05	-3.074407809824334249e-05	-1.816265545316127322e-05	-1.069522502765710354e-05	-6.279086820122449404e-06	-3.676189401472595299e-06	-2.146796422896280578e-06	-1.250750641332307273e-06	-7.271614216028672571e-07	-4.219505020875836412e-07	-2.444268994622826833e-07	-1.413755795818658053e-07	-8.166066852727445529e-08	-4.711221469233464222e-08	-2.715180129408459162e-08	-1.563379594225142850e-08	-8.994581145383791339e-09	-5.171214008185595713e-09	-2.971243512403381015e-09	-1.706288631812434412e-09	-9.794118135602110301e-10	-5.619569405622375655e-10	-3.223209298784659573e-10	-1.848169026183855917e-10	-1.059448697261529578e-10	-6.071812083169569894e-11
4.316146801774570996e+00	5.667729110033146611e+00	7.434618728831953405e+00	9.740182894050708029e+00	1.274213584103120667e+01	1.664085028127972166e+01	2.168891453064047781e+01	2.820181981811459693e+01	3.656900406298923656e+01	4.726421910106491708e+01	6.085316729936935332e+01	7.799533683335627643e+01	9.943529234488688928e+01	1.259774769937863113e+02	1.584365904625564667e+02	1.975554116174098453e+02	2.438831737789829788e+02	2.976124803484721610e+02	3.583825101809269995e+02	4.250719216171598873e+02	4.956237464461389663e+02	5.669625290444522534e+02	6.350702381252650639e+02	6.952719716385298625e+02	7.427387785977963404e+02	7.731465208950970691e+02	7.833645562117718555e+02	7.720070755251485934e+02	7.397011561675063831e+02	6.889988387087886395e+02	6.239633610128017835e+02	5.495416966129483853e+02	4.708766934197813043e+02	3.926947785602931731e+02	3.188630665003144600e+02	2.521504737103344098e+02	1.941886651706759892e+02	1.455894332064672483e+02	1.061593692002672213e+02	7.515010278907067232e+01	5.149344472819727514e+01	3.399165534323317672e+01	2.145336759309232377e+01	1.277993146851038375e+01	7.012995076457024801e+00	3.354350791686532940e+00	1.166769104181061723e+00	-3.776599665365386327e-02	-6.174900875150344248e-01	-8.239422644438547660e-01	-8.254634392661970299e-01	-7.287735791466172230e-01	-5.972385313671574325e-01	-4.653071592424026237e-01	-3.492374321633193168e-01	-2.546143989153425991e-01	-1.813220886140197441e-01	-1.266298450387869645e-01	-8.696991942345655424e-02	-5.886102443225824793e-02	-3.931208092463879533e-02	-2.593485600421644929e-02	-1.691192574482058841e-02	-1.090628274642230743e-02	-6.958890563991874598e-03	-4.395486461478409837e-03	-2.750051660697673539e-03	-1.705482920865986681e-03	-1.049213444961678192e-03	-6.408257942263872716e-04	-3.888804708563834821e-04	-2.346413712072958370e-04	-1.408567261677858094e-04	-8.417114674796596972e-05	-5.008968947714810527e-05	-2.969516478481625774e-05	-1.754298961930467112e-05	-1.033032977795403346e-05	-6.064859507453663135e-06	-3.550766659084371498e-06	-2.073552881882866680e-06	-1.208078026718337344e-06	-7.023524139049569819e-07	-4.075545593148344576e-07	-2.360876370944395112e-07	-1.365521819185430542e-07	-7.887460105979170344e-08	-4.550485807293088397e-08	-2.622544641981833255e-08	-1.510040798929627352e-08	-8.687707406715134079e-09	-4.994784466398148575e-09	-2.869871736603619600e-09	-1.648074112394269510e-09	-9.459966056764946857e-10	-5.427843023462811470e-10	-3.113241038943804173e-10	-1.785113879601307338e-10	-1.023302818369785647e-10	-5.864656241335720130e-11
4.167616161049743972e+00	5.472697295793986783e+00	7.178802471967051346e+00	9.405058800308582434e+00	1.230376127108528195e+01	1.606839961236626024e+01	2.094288851973032095e+01	2.723189007435908238e+01	3.531148137730257019e+01	4.563917031302467819e+01	5.876127621158673975e+01	7.531471056408831544e+01	9.601857686185964269e+01	1.216498498520423226e+02	1.529954687289957462e+02	1.907729892980509021e+02	2.355131344609678479e+02	2.874022921533006070e+02	3.460924376584338802e+02	4.105010774218084748e+02	4.786420573667674603e+02	5.475454327757852298e+02	6.133306722682303871e+02	6.714825030200025822e+02	7.173365072018717683e+02	7.467155101046737400e+02	7.565948546433942283e+02	7.456350816333048215e+02	7.144410084069353388e+02	6.654769435591632600e+02	6.026671083828704241e+02	5.307895835242467228e+02	4.548118620363578088e+02	3.792993669363423237e+02	3.079875921104339795e+02	2.435513049518086461e+02	1.875667830820900690e+02	1.406251667897454638e+02	1.025398022959349760e+02	7.258795015642115800e+01	4.973791835844355091e+01	3.283285300631940373e+01	2.072203587481407894e+01	1.234429166914812015e+01	6.773951715694924935e+00	3.240026686506737086e+00	1.127014142325053481e+00	-3.646361799904754980e-02	-5.964292304492251340e-01	-7.958467138243554562e-01	-7.973183738017817213e-01	-7.039262997584646575e-01	-5.768763922542468059e-01	-4.494433095227274855e-01	-3.373309023782581351e-01	-2.459339055033917254e-01	-1.751403566985208771e-01	-1.223127243168650319e-01	-8.400490847399447181e-02	-5.685431507281500652e-02	-3.797184168882736244e-02	-2.505067757273430132e-02	-1.633535975919357328e-02	-1.053446282425379681e-02	-6.721646197045112389e-03	-4.245634342403370280e-03	-2.656296136784525811e-03	-1.647339111376520037e-03	-1.013443352028415038e-03	-6.189785667377232202e-04	-3.756226358063720588e-04	-2.266419015173632031e-04	-1.360545915766319010e-04	-8.130155506915657203e-05	-4.838201410911338520e-05	-2.868278650273805327e-05	-1.694490754876423720e-05	-9.978144295133118508e-06	-5.858094001503129547e-06	-3.429712546557365409e-06	-2.002860503308973797e-06	-1.166891751106730004e-06	-6.784075337979903177e-07	-3.936600444050267966e-07	-2.280388411091187286e-07	-1.318967888682759033e-07	-7.618557557884340177e-08	-4.395348755330253743e-08	-2.533135755766033202e-08	-1.458559855328754923e-08	-8.391522432609092529e-09	-4.824500167398673486e-09	-2.772030855395105068e-09	-1.591887270926683212e-09	-9.137452874198039302e-10	-5.242794688435273569e-10	-3.007103097982344403e-10	-1.724255014991180417e-10	-9.884159412108519959e-11	-5.664715870868094143e-11
4.024117794151501393e+00	5.284274383979861156e+00	6.931656609636151600e+00	9.081295691339276388e+00	1.188025187017700190e+01	1.551536644433288537e+01	2.022217639354262175e+01	2.629488458519872651e+01	3.409666443733035379e+01	4.406933670813251069e+01	5.674050362791088276e+01	7.272527784444460508e+01	9.271818200892595030e+01	1.174696766241839470e+02	1.477399111478063389e+02	1.842221099754655143e+02	2.274291555760744927e+02	2.775414763494611634e+02	3.342234522558770209e+02	3.964301503663334074e+02	4.622438349007359193e+02	5.287964620449822633e+02	5.923402573577419616e+02	6.485140322273291531e+02	6.928121470213812927e+02	7.211992088094031033e+02	7.307527625204186279e+02	7.201779808565603389e+02	6.900581000901621564e+02	6.427726787881675818e+02	5.821117203739917159e+02	5.126902825105619286e+02	4.393066229784496954e+02	3.663707964192656164e+02	2.974912957694807005e+02	2.352520542266827874e+02	1.811759225434959433e+02	1.358341328906919045e+02	9.904656844412080829e+01	7.011523887843047476e+01	4.804368410263165856e+01	3.171451433527560226e+01	2.001624457945816715e+01	1.192386801934199880e+01	6.543259316083413601e+00	3.129697770869569240e+00	1.088649718532865407e+00	-3.520505522665697690e-02	-5.761026581263801738e-01	-7.687314706663694874e-01	-7.701556059336976956e-01	-6.799463371668713618e-01	-5.572250676596331997e-01	-4.341332725624479361e-01	-3.258400474284539050e-01	-2.375564677563466454e-01	-1.691744461994720561e-01	-1.181463277403888568e-01	-8.114341597447835563e-02	-5.491766694493376011e-02	-3.667839501066472857e-02	-2.419736903057508742e-02	-1.577892380993897725e-02	-1.017562450624210670e-02	-6.492684905544309978e-03	-4.101014111719088022e-03	-2.565813961190502313e-03	-1.591225313558413323e-03	-9.789221219801379215e-04	-5.978941040122194833e-04	-3.628276786972647037e-04	-2.189217213537310476e-04	-1.314201161778707214e-04	-7.853215070941074391e-05	-4.673395951370902767e-05	-2.770575377266340335e-05	-1.636770653257655880e-05	-9.638254782775836638e-06	-5.658547365151136817e-06	-3.312884832388595960e-06	-1.934636227684596476e-06	-1.127143422944658940e-06	-6.552986473757365763e-07	-3.802506320625559208e-07	-2.202710546052162755e-07	-1.274039305924139480e-07	-7.359043262133758195e-08	-4.245628035415622424e-08	-2.446848419952785850e-08	-1.408876275961641561e-08	-8.105678220854654180e-09	-4.660161035785911252e-09	-2.677605910686989215e-09	-1.537662090697627427e-09	-8.826199651072488752e-10	-5.064206977986216617e-10	-2.904670769103258851e-10	-1.665520926209031470e-10	-9.547470754320372193e-11	-5.471756051714240381e-11
3.885472535133958516e+00	5.102225201874458271e+00	6.692872803031953310e+00	8.768489831229674181e+00	1.147107980353167100e+01	1.498106194012401460e+01	1.952588109873285660e+01	2.538963803094470251e+01	3.292304382387183637e+01	4.255276982402854458e+01	5.478834440913289683e+01	7.022383296048775492e+01	8.953002821325637228e+01	1.134317992287611077e+02	1.426634452684357086e+02	1.778947233434904547e+02	2.196213263917331915e+02	2.680179751570923941e+02	3.227610811589767650e+02	3.828420337059207554e+02	4.464092052302512457e+02	5.106929675144278349e+02	5.720737196457508844e+02	6.263389944751842222e+02	6.691363604213594272e+02	6.965671866122598885e+02	7.058075499449346353e+02	6.956055816517848598e+02	6.665235831930779113e+02	6.208592398346547725e+02	5.622729747934974966e+02	4.952225000937118580e+02	4.243427598453574205e+02	3.538938955833001501e+02	2.873618723560589956e+02	2.272430000133446981e+02	1.750086025268172421e+02	1.312107263446263232e+02	9.567558271737028974e+01	6.772907855303726876e+01	4.640876222215592151e+01	3.063533294989801092e+01	1.933516950011290092e+01	1.151816972737761802e+01	6.320648694047085847e+00	3.023235405237887363e+00	1.051631196704783111e+00	-3.398871177594728343e-02	-5.564865402913790060e-01	-7.425648036068768221e-01	-7.439433686507844756e-01	-6.568056554954245785e-01	-5.382615867108245800e-01	-4.193591542011031459e-01	-3.147514379918200933e-01	-2.294722954944578563e-01	-1.634173853770020113e-01	-1.141257865871405652e-01	-7.838209812442964441e-02	-5.304881699860189426e-02	-3.543022945604738100e-02	-2.337393326300669233e-02	-1.524196768755652770e-02	-9.829348481098414483e-03	-6.271739142661682080e-03	-3.961456777059882070e-03	-2.478499403095259755e-03	-1.537075956843532518e-03	-9.456094156989304977e-04	-5.775477681540464253e-04	-3.504806481622965318e-04	-2.114718093881118939e-04	-1.269478843961945188e-04	-7.585969749885830592e-05	-4.514359986339226699e-05	-2.676292488485399818e-05	-1.581071208246547814e-05	-9.310264062373328826e-06	-5.465986417492766516e-06	-3.200146996984353804e-06	-1.868800331112242283e-06	-1.088786594032323760e-06	-6.329987505558684774e-07	-3.673106525941819733e-07	-2.127752004573333462e-07	-1.230683569127457583e-07	-7.108613960317804469e-08	-4.101148689597480725e-08	-2.363581802392313757e-08	-1.360932002435654397e-08	-7.829840744370016176e-09	-4.501575030810288827e-09	-2.586486560884702554e-09	-1.485335206097282176e-09	-8.525842667911410623e-10	-4.891871200815349193e-10	-2.805824353481363498e-10	-1.608842978650616687e-10	-9.222568767685020316e-11	-5.285551297722049943e-11
3.751506635131359957e+00	4.926321700095338763e+00	6.462152072298804839e+00	8.466249767835760665e+00	1.107573333982101538e+01	1.446481834392309729e+01	1.885313313387488776e+01	2.451502102986367504e+01	3.178915688491303726e+01	4.108758188935548361e+01	5.290237191671852912e+01	6.780727133647579308e+01	8.645016559696028935e+01	1.095312249747270812e+02	1.377598081585281875e+02	1.717830424416027881e+02	2.120800641279723777e+02	2.588201347953954610e+02	3.116913429784144114e+02	3.697202098003506308e+02	4.311189890522827568e+02	4.932131033530952777e+02	5.525066956829141418e+02	6.049308327775235057e+02	6.462808980735882187e+02	6.727901576480329595e+02	6.817296577736119616e+02	6.718888563166691483e+02	6.438097335324640653e+02	5.997108761410901252e+02	5.431276096617895064e+02	4.783657928139588194e+02	4.099027877467499366e+02	3.418541052910367171e+02	2.775875154386981762e+02	2.195148161432222764e+02	1.690576471138145962e+02	1.267495711321654710e+02	9.242292751382996130e+01	6.542669737183661027e+01	4.483125432609559624e+01	2.959405622123057356e+01	1.867802038679547039e+01	1.112672625125704862e+01	6.105861793252449488e+00	2.920516284597972412e+00	1.015915808292675360e+00	-3.281303490604686041e-02	-5.375580123256723519e-01	-7.173162770376081410e-01	-7.186511956018214464e-01	-6.344773682867548281e-01	-5.199639210301287839e-01	-4.051037948360752816e-01	-3.040521962001805356e-01	-2.216720006430894507e-01	-1.578624888783691227e-01	-1.102464321531290425e-01	-7.571774850319833161e-02	-5.124559516496650369e-02	-3.422589569228973172e-02	-2.257941412514687107e-02	-1.472386789885011919e-02	-9.495232666580965056e-03	-6.058552354779326611e-03	-3.826800289753800807e-03	-2.394251076008711062e-03	-1.484828164847196760e-03	-9.134665515191355218e-04	-5.579159335791453872e-04	-3.385672071444669026e-04	-2.042835149497586517e-04	-1.226327031628883632e-04	-7.328109222907193269e-05	-4.360908845461066970e-05	-2.585320503716457557e-05	-1.527327742157564877e-05	-8.993791273432915338e-06	-5.280187557768417636e-06	-3.091368129575340422e-06	-1.805276365086938852e-06	-1.051776724449061598e-06	-6.114819486883899686e-07	-3.548250800762325433e-07	-2.055425744612061504e-07	-1.188850333467976120e-07	-6.866978852917066911e-08	-3.961742947778910826e-08	-2.283239213447555434e-08	-1.314671361581970503e-08	-7.563689698951144365e-09	-4.348558001347394818e-09	-2.498566997561130199e-09	-1.434845854764846516e-09	-8.236033147910751787e-10	-4.725587239272581840e-10	-2.710449069866866290e-10	-1.554155357419032084e-10	-8.909076173304074377e-11	-5.105885386351898603e-11
3.622051498100896882e+00	4.756342606558575881e+00	6.239204344091849208e+00	8.174195742251182395e+00	1.069371608196709111e+01	1.396598798162375665e+01	1.820308925424571456e+01	2.366993846527256551e+01	3.069358558313408736e+01	3.967194306655125047e+01	5.108023449944371919e+01	6.547258508530181587e+01	8.347476838201791338e+01	1.057631195843219132e+02	1.330229377871021086e+02	1.658795331312571193e+02	2.047961012687795233e+02	2.499366904056806220e+02	3.010007301284573487e+02	3.570487298953386812e+02	4.163546788474073423e+02	4.763358022406825398e+02	5.336157054772110087e+02	5.842639698366247103e+02	6.242185702694553129e+02	6.498399520716146753e+02	6.584906700220997209e+02	6.489999149739165887e+02	6.218899268649965961e+02	5.793028697431469709e+02	5.246533045003698135e+02	4.621005512665122410e+02	3.959699400031293521e+02	3.302374678696609749e+02	2.681569086694014459e+02	2.120585651149707473e+02	1.633161804236585795e+02	1.224455166237400476e+02	8.928484984772114785e+01	6.320544021934270518e+01	4.330934207920743972e+01	2.858948442498479636e+01	1.804404041606117914e+01	1.074908698530486006e+01	5.898651514459458234e+00	2.821422358555729204e+00	9.814626259484553472e-01	-3.167651284546004614e-02	-5.192951585711962359e-01	-6.929567297263592440e-01	-6.942498999791997250e-01	-6.129357199931894096e-01	-5.023109696300048777e-01	-3.913507576859218684e-01	-2.937299868458922991e-01	-2.141465908296041332e-01	-1.525033531815413734e-01	-1.065037925722902012e-01	-7.314729588643377467e-02	-4.950592287888472970e-02	-3.306400550151739060e-02	-2.181289579113860483e-02	-1.422402724255045908e-02	-9.172891935825227064e-03	-5.852878806870756567e-03	-3.696889434525472539e-03	-2.312971868761296880e-03	-1.434421712569169428e-03	-8.824564788962071908e-04	-5.389759709322002219e-04	-3.270736231361635903e-04	-1.973485521359679632e-04	-1.184695983801448387e-04	-7.079336254015959346e-05	-4.212865645036659981e-05	-2.497554558955394015e-05	-1.475478304404366335e-05	-8.688471614118736718e-06	-5.100936613091013992e-06	-2.986422839063657760e-06	-1.743991104431914881e-06	-1.016071152219328238e-06	-5.907234389196755672e-07	-3.427795221207824673e-07	-1.985648394053739046e-07	-1.148491376788612712e-07	-6.633859401237191437e-08	-3.827250113447456466e-08	-2.205728040136949044e-08	-1.270041027535173960e-08	-7.306918285102930575e-09	-4.200933560466327234e-09	-2.413745873386452065e-09	-1.386135836200761318e-09	-7.956437019372073591e-10	-4.565163413048508152e-10	-2.618434976402208303e-10	-1.501395022494786757e-10	-8.606631599044391768e-11	-4.932551211395750630e-11
3.496943417395613540e+00	4.592073081603070150e+00	6.023748000763556654e+00	7.891959100569787999e+00	1.032454620119413669e+01	1.348394226591861944e+01	1.757493118320126868e+01	2.285332782207295921e+01	2.963495435697482350e+01	3.830407871415733467e+01	4.931965200815270123e+01	6.321685859946283159e+01	8.060012935354467345e+01	1.021228002996690520e+02	1.284469645272850471e+02	1.601769037417973038e+02	1.977604731117232291e+02	2.413567513051533808e+02	2.906761916578236651e+02	3.448121945110796673e+02	4.020984169466242975e+02	4.600407513948692326e+02	5.153781269284394284e+02	5.643137814753129078e+02	6.029232200387519924e+02	6.276894895873582527e+02	6.360632884944175203e+02	6.269119818934101431e+02	6.007386173542395227e+02	5.596115161722184439e+02	5.068286638003890516e+02	4.464079861244111385e+02	3.825281565969243047e+02	3.190306177816206628e+02	2.590592184141997905e+02	2.048656924023970873e+02	1.577776223157401603e+02	1.182936344114989140e+02	8.625775907187066593e+01	6.106276708035739631e+01	4.184128612238524880e+01	2.762047003603086281e+01	1.743250575015659720e+01	1.038482100044837964e+01	5.698781575064025162e+00	2.725840765825624068e+00	9.482325423658094499e-01	-3.057767185089596204e-02	-5.016769980489823588e-01	-6.694582567465562351e-01	-6.707115567563556313e-01	-5.921560704454919000e-01	-4.852825462572279425e-01	-3.780843189660138548e-01	-2.837730100256928290e-01	-2.068874640287877709e-01	-1.473338527861262903e-01	-1.028935901582442580e-01	-7.066780242135725643e-02	-4.782781184427586235e-02	-3.194323095623496228e-02	-2.107350221032319032e-02	-1.374187445471301838e-02	-8.861957888672084005e-03	-5.654483436594046585e-03	-3.571575737334198915e-03	-2.234568887840321805e-03	-1.385798990630919460e-03	-8.525437564041127248e-04	-5.207062336472547672e-04	-3.159867600229892388e-04	-1.906589948904896970e-04	-1.144538119663942775e-04	-6.839366515503777296e-05	-4.070061182938052111e-05	-2.412894344107107861e-05	-1.425463634692134843e-05	-8.393956124496671420e-06	-4.928028711185273786e-06	-2.885191179513119647e-06	-1.684874503785450159e-06	-9.816290679605861177e-07	-5.706994954528547993e-07	-3.311602113224751639e-07	-1.918340201163982772e-07	-1.109560570941103891e-07	-6.408989161868252795e-08	-3.697516468168863308e-08	-2.130959691091379697e-08	-1.226989990039511229e-08	-7.059233025693843198e-09	-4.058532980593710211e-09	-2.331926241891657869e-09	-1.339149477174612864e-09	-7.686734717142075807e-10	-4.410416365245836729e-10	-2.529676905275916186e-10	-1.450501671266572802e-10	-8.314889364747763351e-11	-4.765350659878091009e-11
3.376023312355041384e+00	4.433304373205404936e+00	5.815509429772087735e+00	7.619181706096540552e+00	9.967755671908729909e+00	1.301807070283987322e+01	1.696786432601102135e+01	2.206415752734904245e+01	2.861192798829144834e+01	3.698226665965658810e+01	4.761841232712259142e+01	6.103726416791111831e+01	7.782265436294045458e+01	9.860572905012629974e+01	1.240262027504669362e+02	1.546680948520763081e+02	1.909645055160144977e+02	2.330697865259250818e+02	2.807051164825958267e+02	3.329957343851151563e+02	3.883329743436265176e+02	4.443083695736098662e+02	4.977721714997257436e+02	5.450565715876133481e+02	5.823696980679825401e+02	6.063127550340815333e+02	6.144213096734777082e+02	6.055993999106617593e+02	5.803313184774368665e+02	5.406141077533014823e+02	4.896332027590274834e+02	4.312701162344957879e+02	3.695620744557941180e+02	3.082207738629585378e+02	2.502840876837538815e+02	1.979280218083428053e+02	1.524356849094473603e+02	1.142892157608299613e+02	8.333822505637324696e+01	5.899625177283265742e+01	4.042542521770963049e+01	2.668591717208729719e+01	1.684272519092411002e+01	1.003351684132625543e+01	5.506026400097970175e+00	2.633663783987080897e+00	9.161882546478093969e-01	-2.951507314682042665e-02	-4.846834726947547578e-01	-6.467941948960074239e-01	-6.480094884655194232e-01	-5.721148824671375976e-01	-4.688593693245069471e-01	-3.652894600844872608e-01	-2.741699953033136516e-01	-1.998864043168020188e-01	-1.423481371942596774e-01	-9.941173929801036535e-02	-6.827646218108057719e-02	-4.620936305619847972e-02	-3.086230376636223474e-02	-2.036039667654135008e-02	-1.327686392788865292e-02	-8.562078670571631953e-03	-5.463141738741134588e-03	-3.450717392385655499e-03	-2.158953411722089929e-03	-1.338904976951942006e-03	-8.236945343090668580e-04	-5.030860473032700529e-04	-3.052940716236052753e-04	-1.842072731052162916e-04	-1.105807995158938266e-04	-6.607928448074983151e-05	-3.932333855367078451e-05	-2.331244053632306119e-05	-1.377227133859040510e-05	-8.109911514820279522e-06	-4.761268179569524972e-06	-2.787558591120444306e-06	-1.627859663127892672e-06	-9.484114947980354531e-07	-5.513874578701768018e-07	-3.199539984820928785e-07	-1.853424995332982730e-07	-1.072013859080054908e-07	-6.192113655528564978e-08	-3.572395195917921320e-08	-2.058849552943519522e-08	-1.185469529337790941e-08	-6.820353621482254638e-09	-3.921195110451027670e-09	-2.253015509742409130e-09	-1.293833604317278519e-09	-7.426621025289883439e-10	-4.261170972111659712e-10	-2.444074410947498187e-10	-1.401417708843535732e-10	-8.033519312047461816e-11	-4.604094514521566615e-11
