-9.630820442301533946e-02	-1.364536942554084864e-01	-1.933128270797335457e-01	-2.738273867773063364e-01	-3.878089475914923701e-01	-5.491143419839913387e-01	-7.772936320944627830e-01	-1.099893139242370976e+00	-1.555660535029717462e+00	-2.198981136260664826e+00	-3.105974818836982454e+00	-4.382797157864604110e+00	-6.176802671828712121e+00	-8.691310884770837575e+00	-1.220470633934598226e+01	-1.709437455391218919e+01	-2.386551207759011461e+01	-3.318318015890208983e+01	-4.590466052004920527e+01	-6.310460082910503132e+01	-8.608136805841597550e+01	-1.163268346400956972e+02	-1.554364650893075748e+02	-2.049349194349875347e+02	-2.659992005146687575e+02	-3.390818413016457384e+02	-4.234733433471099033e+02	-5.168911089095615807e+02	-6.152254465583255296e+02	-7.125866463157799444e+02	-8.017560465682644235e+02	-8.750435578383819575e+02	-9.254207787322380909e+02	-9.476837975129735696e+02	-9.393604024311888452e+02	-9.011334237246879866e+02	-8.366838486891886078e+02	-7.520159488656734084e+02	-6.544514831375522590e+02	-5.515369140115964228e+02	-4.500913818030134621e+02	-3.555470593883737251e+02	-2.716359852410666917e+02	-2.003886441712393776e+02	-1.423565239522446007e+02	-9.695602876477222765e+01	-6.284512841064076127e+01	-3.827117191955397146e+01	-2.135523281462762313e+01	-1.029930267237799768e+01	-3.517359717841892053e+00	2.997802929252726956e-01	2.170908287641574397e+00	2.845814154917492900e+00	2.846328179541537828e+00	2.514656226952384888e+00	2.060360479662674216e+00	1.600947271226163426e+00	1.193981212429746641e+00	8.606894417468280434e-01	6.021756674525140518e-01	4.098290507807389460e-01	2.715320405944198767e-01	1.750336510097347809e-01	1.095418833468683045e-01	6.627708460149497882e-02	3.847415719984993016e-02	2.113125091010278553e-02	1.067440356615286835e-02	4.625929142859354533e-03	1.315986682189529584e-03	-3.500734684406338923e-04	-1.069753473252954947e-03	-1.274143929921359034e-03	-1.220609523846648021e-03	-1.056454309457882570e-03	-8.613755210139904675e-04	-6.749676399657718404e-04	-5.140278356445276585e-04	-3.831113227320728895e-04	-2.807473414300244718e-04	-2.029459868508194621e-04	-1.450653697912111014e-04	-1.027207183234227222e-04	-7.215741483616569714e-05	-5.034129362001068831e-05	-3.491300213643208617e-05	-2.408784825285796065e-05	-1.654363726164311045e-05	-1.131664176642906315e-05	-7.713560276588131862e-06	-5.240977691358922540e-06	-3.550883456911140934e-06	-2.399687924621617895e-06	-1.618001719859480095e-06	-1.088697387159762906e-06	-7.311828108676377540e-07	-4.902437465232385732e-07	-3.281962451356945440e-07	-2.194074403030018255e-07
-9.299615678440689703e-02	-1.317610913816613105e-01	-1.866649398977781316e-01	-2.644108015518767951e-01	-3.744729054244154698e-01	-5.302316757979401718e-01	-7.505650662790713801e-01	-1.062072448559125082e+00	-1.502169580322221698e+00	-2.123372500170483512e+00	-2.999185036811940375e+00	-4.232114907536932868e+00	-5.964453755860666284e+00	-8.392536514126661018e+00	-1.178518629248983451e+01	-1.650682981469186572e+01	-2.304532061006768728e+01	-3.204289601558181744e+01	-4.432742793175133045e+01	-6.093671343738219548e+01	-8.312462108478442246e+01	-1.123319270999032540e+02	-1.500995007159002057e+02	-1.978999007548895577e+02	-2.568700200604201882e+02	-3.274471797468444265e+02	-4.089465322271956893e+02	-4.991640223482131091e+02	-5.941310180534444498e+02	-6.881596909576219332e+02	-7.742785696576113423e+02	-8.450606721786447224e+02	-8.937178489980996119e+02	-9.152238454639574456e+02	-9.071905522047193244e+02	-8.702769522166610159e+02	-8.080376784954905816e+02	-7.262712769457414197e+02	-6.320488350389415473e+02	-5.326585729367444628e+02	-4.346863604898009044e+02	-3.433786068934230116e+02	-2.623397778866920476e+02	-1.935310029218381658e+02	-1.374850042522703859e+02	-9.363823813804280860e+01	-6.069465663157649971e+01	-3.696162302419438817e+01	-2.062453142457530575e+01	-9.946914586548938786e+00	-3.397030911785466234e+00	2.895011357095189086e-01	2.096609215740813603e+00	2.748426135334596232e+00	2.748926148297188732e+00	2.428605763292162933e+00	1.989856668695179076e+00	1.546164635330602000e+00	1.153124732818313181e+00	8.312378920549664540e-01	5.815701483073505429e-01	3.958053674266879263e-01	2.622406725930498950e-01	1.690443035994653453e-01	1.057935549447150958e-01	6.400920309879915004e-02	3.715764279823337984e-02	2.040817952626423556e-02	1.030914632931197346e-02	4.467639417033398945e-03	1.270956886484552384e-03	-3.380939496591528872e-04	-1.033147993408942882e-03	-1.230544713137278695e-03	-1.178842252961445668e-03	-1.020304199911418455e-03	-8.319007013977623537e-04	-6.518713933954796511e-04	-4.964386807637097060e-04	-3.700019099615188523e-04	-2.711406500030949778e-04	-1.960015247695427710e-04	-1.401014831135514755e-04	-9.920579277300564517e-05	-6.968831285137637064e-05	-4.861870164639532329e-05	-3.371833963774446071e-05	-2.326360379909884815e-05	-1.597754265283960113e-05	-1.092940589381319569e-05	-7.449615612072001285e-06	-5.061640519174363509e-06	-3.429378380678190555e-06	-2.317574764246522153e-06	-1.562636506397668575e-06	-1.051444050338223351e-06	-7.061630029896334345e-07	-4.734684556589332648e-07	-3.169659387765647237e-07	-2.118996981958974138e-07
-8.979656291189863637e-02	-1.272278218497286673e-01	-1.802427853551233083e-01	-2.553139768399609322e-01	-3.615897423792618359e-01	-5.119902877230324556e-01	-7.247443020890813603e-01	-1.025536399888713257e+00	-1.450495715423851362e+00	-2.050332590283101997e+00	-2.896023817179619986e+00	-4.086553422519031642e+00	-5.759322585072419898e+00	-8.103919624294825041e+00	-1.137993219804471146e+01	-1.593927036560123334e+01	-2.225303685332244896e+01	-3.094142524669389260e+01	-4.280390409187822343e+01	-5.884268276526327668e+01	-8.026865899233850143e+01	-1.084732706497184438e+02	-1.449446753259809952e+02	-1.911051360965661274e+02	-2.480528380258960794e+02	-3.162104454387842907e+02	-3.949169523057881293e+02	-4.820441842257710618e+02	-5.737597492205788967e+02	-6.645707729410578395e+02	-7.477444649323733756e+02	-8.161078685315629855e+02	-8.631047688457766753e+02	-8.838803927244839542e+02	-8.761277767298265644e+02	-8.404828260963570301e+02	-7.803781353535439393e+02	-7.014135934017110685e+02	-6.104182508768301432e+02	-5.144309944773365260e+02	-4.198124801444558898e+02	-3.316297759590410124e+02	-2.533641913197911606e+02	-1.869099071783679449e+02	-1.327815394424764861e+02	-9.043491368545755904e+01	-5.861838427693507469e+01	-3.569726259155623183e+01	-1.991904693919071434e+01	-9.606689603432831959e+00	-3.280857259149973615e+00	2.795743124101786603e-01	2.024872232261360150e+00	2.654397456096992958e+00	2.654884336962639146e+00	2.345524093302186142e+00	1.921785376027600023e+00	1.493272155362628029e+00	1.113677942827336231e+00	8.028025358395515232e-01	5.616756069638950688e-01	3.822655642046416391e-01	2.532699004106164220e-01	1.632616177479403741e-01	1.021745625676634961e-01	6.181957508976765325e-02	3.588655502226826416e-02	1.971005798122269295e-02	9.956492495542581742e-03	4.314811624741178055e-03	1.227480946048996931e-03	-3.265277145589252266e-04	-9.978055388227603274e-04	-1.188449856021964743e-03	-1.138516140854444001e-03	-9.854014359135430078e-04	-8.034429010494131655e-04	-6.295720764905284386e-04	-4.794564353946410883e-04	-3.573448345747480678e-04	-2.618654354871421844e-04	-1.892966800043228547e-04	-1.353088744254407193e-04	-9.581214910030599169e-05	-6.730440680161502230e-05	-4.695554741625480242e-05	-3.256489876925503971e-05	-2.246779976462290194e-05	-1.543098104641745617e-05	-1.055553153253630444e-05	-7.194778315936720532e-06	-4.888491347554859868e-06	-3.312065817834194473e-06	-2.238294905494977962e-06	-1.509181660901844507e-06	-1.015476134046129087e-06	-6.820064996552857144e-07	-4.572719935764606546e-07	-3.061231323800135728e-07	-2.046510095557380026e-07
-8.670544591502959975e-02	-1.228482515122719526e-01	-1.740383823978336186e-01	-2.465256087943007712e-01	-3.491434514878499762e-01	-4.943675163651170545e-01	-6.997992671789712293e-01	-9.902396194167386589e-01	-1.400574780364413519e+00	-1.979770739800084556e+00	-2.796363138610172161e+00	-3.945932122494450578e+00	-5.561154774856078120e+00	-7.825102456834749809e+00	-1.098844197419317759e+01	-1.539099345269929486e+01	-2.148768046155946720e+01	-2.987740598220750599e+01	-4.133220695647058562e+01	-5.681992457904138405e+01	-7.750996117356046966e+01	-1.047461145067685351e+02	-1.399656508705192266e+02	-1.845422832541939613e+02	-2.395368460564929478e+02	-3.053578865492411296e+02	-3.813674626697938947e+02	-4.655107136411899660e+02	-5.540868354078914990e+02	-6.417912170002807670e+02	-7.221215276598164792e+02	-7.881500584902609035e+02	-8.335444883328987089e+02	-8.536155523671645824e+02	-8.461345699468788553e+02	-8.117151063075299362e+02	-7.536718835473252511e+02	-6.774129614900576826e+02	-5.895336968749471680e+02	-4.968322524080006133e+02	-4.054518569187716253e+02	-3.202864456388992949e+02	-2.446984412865948855e+02	-1.805174038466790307e+02	-1.282404812005024439e+02	-8.734220940464506100e+01	-5.661381901147810680e+01	-3.447657320274273474e+01	-1.923793287410944686e+01	-9.278219650159860166e+00	-3.168699558746652212e+00	2.699877311584044648e-01	1.955611111168203298e+00	2.563615177298015357e+00	2.564089819681719895e+00	2.265311466066684876e+00	1.856064879806550438e+00	1.442206335802872053e+00	1.075593489922719082e+00	7.753492398635520866e-01	5.424681629309502373e-01	3.691933888277837972e-01	2.446089562627314640e-01	1.576786524627578900e-01	9.868056235454937541e-02	5.970557239356517887e-02	3.465936821419397101e-02	1.903604834296150627e-02	9.616018791499715210e-03	4.167262338589150343e-03	1.185506684627585759e-03	-3.153608750091591939e-04	-9.636836846066105600e-04	-1.147808829981956805e-03	-1.099582782730487403e-03	-9.517041228064986340e-04	-7.759679615134962294e-04	-6.080429230213427790e-04	-4.630607155148843768e-04	-3.451249041316595528e-04	-2.529105647418014081e-04	-1.828234046635110412e-04	-1.306817911144112355e-04	-9.253571388523217274e-05	-6.500283526460128459e-05	-4.534983463222216335e-05	-3.145129504690441681e-05	-2.169948093979333776e-05	-1.490329640040005595e-05	-1.019456991845288238e-05	-6.948742505123744299e-06	-4.721322344303184181e-06	-3.198804957271799173e-06	-2.161753188189476838e-06	-1.457573021143116482e-06	-9.807504657402853919e-07	-6.586843056440612663e-07	-4.416349195489557212e-07	-2.956548112497316888e-07	-1.976526737309605630e-07
-8.371895199877957272e-02	-1.186169206787891783e-01	-1.680439972052158726e-01	-2.380347439072259541e-01	-3.371185221715619629e-01	-4.773414035492819507e-01	-6.756988852320314765e-01	-9.561381437137627115e-01	-1.352344611588334411e+00	-1.911599106558105499e+00	-2.700078973782018998e+00	-3.810076070121406921e+00	-5.369703905007377820e+00	-7.555738478854737039e+00	-1.061022933327206808e+01	-1.486131849368707591e+01	-2.074830212277763763e+01	-2.884951962942421844e+01	-3.991051455048855701e+01	-5.486593753220212477e+01	-7.484512056333171870e+01	-1.011458620372861930e+02	-1.351562963182943804e+02	-1.782032744513272462e+02	-2.313115940547960463e+02	-2.948762106851249882e+02	-3.682814997215247672e+02	-4.495434387283208366e+02	-5.350883210426030701e+02	-6.197933371331903345e+02	-6.973786724144387108e+02	-7.611533816713512124e+02	-8.050012624818198219e+02	-8.243927796238202745e+02	-8.171747613093981499e+02	-7.839391393132231087e+02	-7.278867844673618492e+02	-6.542405231729698016e+02	-5.693700800569296234e+02	-4.798412148238543296e+02	-3.915872561954919888e+02	-3.093350085182626117e+02	-2.363321363054925826e+02	-1.743458298594287044e+02	-1.238563874084810408e+02	-8.435641983685184186e+01	-5.467855965932067619e+01	-3.329809299064093864e+01	-1.858037376766663940e+01	-8.961111634269871118e+00	-3.060423742751678056e+00	2.607297131333708995e-01	1.888742761318829677e+00	2.475970478461294366e+00	2.476433794470470851e+00	2.187871775732171287e+00	1.792616445601024289e+00	1.392906002881686200e+00	1.038825753361504400e+00	7.488451193877683210e-01	5.239248092850907756e-01	3.565731835760134194e-01	2.362474663120509022e-01	1.522887207036926205e-01	9.530736938117509438e-02	5.766466299491751490e-02	3.347461254229844307e-02	1.838534334180970745e-02	9.287317433525555527e-03	4.024814844480255512e-03	1.144983836321161004e-03	-3.045800501604358510e-04	-9.307415575708554920e-04	-1.108572954822732758e-03	-1.061995544615932470e-03	-9.191718986412850687e-04	-7.494429740409520738e-04	-5.872581460288684753e-04	-4.472318828795311760e-04	-3.333274820320507922e-04	-2.442653119524830171e-04	-1.765739453029228445e-04	-1.262146910388390339e-04	-8.937256274221197104e-05	-6.278084150927866036e-05	-4.379964003580229644e-05	-3.037619464103276848e-05	-2.095772706344640470e-05	-1.439385667558119422e-05	-9.846088706469323124e-06	-6.711213488002231105e-06	-4.559933281238029897e-06	-3.089460139780836640e-06	-2.087857933806343737e-06	-1.407748772415543758e-06	-9.472254524446069705e-07	-6.361684865925468468e-07	-4.265385041335019012e-07	-2.855484368621994464e-07	-1.908963084034903613e-07
-8.083334481523457571e-02	-1.145285361179072120e-01	-1.622521318678998015e-01	-2.298307629869104363e-01	-3.254999175702385505e-01	-4.608906622560374755e-01	-6.524130306337629914e-01	-9.231893556972742276e-01	-1.305744951546204069e+00	-1.845732545505364364e+00	-2.607051109707049452e+00	-3.678815718231065901e+00	-5.184731164650234092e+00	-7.295491885361129469e+00	-1.024482308616464188e+01	-1.434958610882724628e+01	-2.003398221423407577e+01	-2.785648901692754009e+01	-3.853706242142614968e+01	-5.297829969804090666e+01	-7.227083895986837092e+01	-9.766806450991151678e+01	-1.305106794217226707e+02	-1.720803056458420315e+02	-2.233669765228870574e+02	-2.847525677794441776e+02	-3.556430562008557104e+02	-4.341228715334676167e+02	-5.167410703026537249e+02	-5.985504032814458242e+02	-6.734858962899139669e+02	-7.350851662849701142e+02	-7.774406102848722639e+02	-7.961768305617451915e+02	-7.892134754073131262e+02	-7.571215188577831441e+02	-7.029918615098614509e+02	-6.318684678823854028e+02	-5.499032212963459187e+02	-4.634375215960881746e+02	-3.782020743064272210e+02	-2.987623563497240866e+02	-2.282552667429044391e+02	-1.683878041487591872e+02	-1.196240164697807984e+02	-8.147397620791049633e+01	-5.281029370964031244e+01	-3.216041412531158983e+01	-1.794558433860756352e+01	-8.654987039627046741e+00	-2.955900740694245687e+00	2.517889781643099512e-01	1.824187138684903786e+00	2.391358544613492843e+00	2.391811469693116976e+00	2.113112461410670662e+00	1.731364244489325799e+00	1.345312240983129737e+00	1.003330796789461132e+00	7.232585040144948740e-01	5.060233887809260089e-01	3.443898690407574126e-01	2.281754399005339051e-01	1.470853824435507662e-01	9.205095331753918031e-02	5.569440841683917509e-02	3.233087247588747881e-02	1.775716553299825848e-02	8.969995704657318311e-03	3.887298958321113839e-03	1.105863993523727162e-03	-2.941723524925479423e-04	-8.989397937647779398e-04	-1.070695348202982703e-03	-1.025709514946267133e-03	-8.877658922804053734e-04	-7.238362454305020391e-04	-5.671929110592294687e-04	-4.319510246383706335e-04	-3.219384723243440445e-04	-2.359193474982246015e-04	-1.705408348787477632e-04	-1.219022367759421140e-04	-8.631891624722882734e-05	-6.063577063472293726e-05	-4.230311141131168600e-05	-2.933831299206294098e-05	-2.024165186779910072e-05	-1.390205317956476255e-05	-9.509671521836377391e-06	-6.481907458524717736e-06	-4.404131326388179347e-06	-2.983900717255251140e-06	-2.016520850327752749e-06	-1.359649383382138452e-06	-9.148610375831155108e-07	-6.144321400029889782e-07	-4.119647097329224420e-07	-2.757919338536706488e-07	-1.843738408892133441e-07
-7.804499986093536845e-02	-1.105779631248311884e-01	-1.566555131589390248e-01	-2.219033652665614587e-01	-3.142730520612684875e-01	-4.449946448299808011e-01	-6.299124835362537311e-01	-8.913519211555929189e-01	-1.260717359095453682e+00	-1.782088482345512315e+00	-2.517162969744213719e+00	-3.551986659473370000e+00	-5.006005000718245945e+00	-7.044037106789812874e+00	-9.891766454261645691e+00	-1.385515716294297839e+01	-1.934382947415467768e+01	-2.689707656237924382e+01	-3.721014112792625639e+01	-5.115466515357490351e+01	-6.978392242057401518e+01	-9.430841495788378381e+01	-1.260230586393150816e+02	-1.661658260577709996e+02	-2.156932192170467601e+02	-2.749745334119543827e+02	-3.434366607852611537e+02	-4.192301836501566186e+02	-4.990227387519591957e+02	-5.780366091980481542e+02	-6.504142435250811332e+02	-7.099138913289542643e+02	-7.508292755070079920e+02	-7.689337226754325911e+02	-7.622170935557480789e+02	-7.312300496714835845e+02	-6.789572668260449291e+02	-6.102700029832925566e+02	-5.311098298727040401e+02	-4.476015631162536010e+02	-3.652803213157827145e+02	-2.885558665394589184e+02	-2.204581945448151146e+02	-1.626362201063556654e+02	-1.155383219742576557e+02	-7.869144280794358792e+01	-5.100679497795945139e+01	-3.106218139463033268e+01	-1.733280869728377027e+01	-8.359481548381024751e+00	-2.855006352573325135e+00	2.431546307813264585e-01	1.761867163758256360e+00	2.309678459287336505e+00	2.310121957520141933e+00	2.040944413274111913e+00	1.672235276230437551e+00	1.299368333005512799e+00	9.690663237926913087e-01	6.985589056625945981e-01	4.887425714533296106e-01	3.326289288859123339e-01	2.203832594548382484e-01	1.420624381623060428e-01	8.890743435679357431e-02	5.379246125782596866e-02	3.122678535579486922e-02	1.715076651167967564e-02	8.663675558210400668e-03	3.754550854296849136e-03	1.068100558140126126e-03	-2.841253747190183279e-04	-8.682404986628578002e-04	-1.034130878243956150e-03	-9.906814591777533124e-04	-8.574486841186522651e-04	-6.991172660049714896e-04	-5.478233110714574548e-04	-4.171999342273009759e-04	-3.109443054640580292e-04	-2.278627275155694699e-04	-1.647168852036041834e-04	-1.177392902294363417e-04	-8.337113611953320537e-05	-5.856506688795611731e-05	-4.085846571463353167e-05	-2.833641351274784472e-05	-1.955040218308122201e-05	-1.342729995182350459e-05	-9.184917539500118031e-06	-6.260551209508225034e-06	-4.253730849181503937e-06	-2.882000920704173695e-06	-1.947656943043706251e-06	-1.313217545932651240e-06	-8.836186605123516251e-07	-5.934493680647333752e-07	-3.978961723730933105e-07	-2.663736778209093591e-07	-1.780774999824667366e-07
-7.535039890466602164e-02	-1.067602176323683982e-01	-1.512470813673756631e-01	-2.142425526032968597e-01	-3.034237689076946798e-01	-4.296333113744348342e-01	-6.081688851912394611e-01	-8.605857256609749095e-01	-1.217205120466444246e+00	-1.720586788005521894e+00	-2.430301436817928540e+00	-3.429429377730949025e+00	-4.833300769040594247e+00	-6.801058320388604805e+00	-9.550616387137242924e+00	-1.337741181592613771e+01	-1.867697968614862347e+01	-2.597008245931658621e+01	-3.592809375682850970e+01	-4.939276060594549023e+01	-6.738127672117069267e+01	-9.106274213489187730e+01	-1.216878751954916709e+02	-1.604525278960493040e+02	-2.082808660858583494e+02	-2.655300925255562561e+02	-3.316473582294689209e+02	-4.048471825698117073e+02	-4.819117458967901371e+02	-5.582270414611259639e+02	-6.281357715063284104e+02	-6.856091503754229279e+02	-7.251351892616706891e+02	-7.426306973780048111e+02	-7.361532173418742104e+02	-7.062337131176062712e+02	-6.557542499272904024e+02	-5.894193259458880902e+02	-5.129674795452002627e+02	-4.323144603416424729e+02	-3.528066048805216042e+02	-2.787033894944850090e+02	-2.129316436327266615e+02	-1.570842385378220172e+02	-1.115944477172334359e+02	-7.600551361353517166e+01	-4.926592142552625830e+01	-3.000209088178314687e+01	-1.674131961127265100e+01	-8.074244689457987789e+00	-2.757621131297829820e+00	2.348161466899859051e-01	1.701708644204688703e+00	2.230833104554729385e+00	2.231268174473184818e+00	1.971281884936640472e+00	1.615159297600556432e+00	1.255019704742398101e+00	9.359916364511526865e-01	6.747169887084550899e-01	4.720618337360725780e-01	3.212763956409864230e-01	2.128616710762202546e-01	1.372139227823289676e-01	8.587307942047178733e-02	5.195656289620839696e-02	3.016104006200774623e-02	1.656542618120042387e-02	8.367993248232201073e-03	3.626412904826780206e-03	1.031648696129043542e-03	-2.744271775710791449e-04	-8.386072100471307330e-04	-9.988361193512462419e-04	-9.568697774770301874e-04	-8.281842694681628824e-04	-6.752566797600367257e-04	-5.291263430475941177e-04	-4.029610935562174807e-04	-3.003319250385946956e-04	-2.200858841705596208e-04	-1.590951799144850779e-04	-1.137209076030978091e-04	-8.052572166245327157e-05	-5.656627116376429444e-05	-3.946398732895256144e-05	-2.736930637848170923e-05	-1.888315710292587512e-05	-1.296903319048691282e-05	-8.871441091998386269e-06	-6.046881865371896846e-06	-4.108553238853924328e-06	-2.783639737219957048e-06	-1.881184431406979685e-06	-1.268398119122656996e-06	-8.534612187999460598e-07	-5.731952523200586050e-07	-3.843161847168928638e-07	-2.572824839497796243e-07	-1.719998083539655362e-07
-7.274612443013407648e-02	-1.030704583435006344e-01	-1.460199791630754640e-01	-2.068386137225399768e-01	-2.929383179728068942e-01	-4.147871982435703542e-01	-5.871546934267080076e-01	-8.308518116950281973e-01	-1.175153160544087694e+00	-1.661149653574940821e+00	-2.346356677344415775e+00	-3.310989000602054588e+00	-4.666400387051003129e+00	-6.566248964076574879e+00	-9.220942884022978348e+00	-1.291574857909265717e+01	-1.803259437265125342e+01	-2.507434287791194194e+01	-3.468931346180440300e+01	-4.769038205211726478e+01	-6.505990286593080896e+01	-8.792700454872853300e+01	-1.174997452575266692e+02	-1.549333362589999581e+02	-2.011207664612770429e+02	-2.564076235028782662e+02	-3.202606900047832141e+02	-3.909562887054432281e+02	-4.653872486195794522e+02	-5.390976495920941716e+02	-6.066235181091570894e+02	-6.621416169196720602e+02	-7.003274343386933651e+02	-7.172361843807880177e+02	-7.109906341275898285e+02	-6.821026347878276965e+02	-6.333551281581098920e+02	-5.692915982425736274e+02	-4.954545861620301253e+02	-4.175580461595952784e+02	-3.407661152042918502e+02	-2.691932368453092295e+02	-2.056666909758750990e+02	-1.517252811206525678e+02	-1.077877230791265077e+02	-7.341300915728744769e+01	-4.758561314010319165e+01	-2.897888874170729068e+01	-1.617041782663587313e+01	-7.798939514206027823e+00	-2.663630274697669442e+00	2.267633596420362274e-01	1.643640202852542753e+00	2.154729068223261379e+00	2.155156749198338773e+00	1.904042412252168415e+00	1.560068756000936752e+00	1.212213873367330441e+00	9.040675969570740600e-01	6.517045423381829794e-01	4.559614391284965706e-01	3.103188375487910822e-01	2.056017758291066033e-01	1.325341000544465464e-01	8.294429864571194189e-02	5.018454136524076736e-02	2.913237578033519778e-02	1.600045207591333299e-02	8.082598987524820464e-03	3.502733532439147521e-03	9.964652954613929629e-04	-2.650662784641254557e-04	-8.100048636308456763e-04	-9.647693113082844675e-04	-9.242344655474232177e-04	-7.999380246593765752e-04	-6.522262567279098720e-04	-5.110798863386559025e-04	-3.892176565190259081e-04	-2.900887754774734463e-04	-2.125796166529272740e-04	-1.536690679627852429e-04	-1.098423347475094118e-04	-7.777930646846651882e-05	-5.463701869015677513e-05	-3.811802645000243603e-05	-2.643584740743258897e-05	-1.823912721173230077e-05	-1.252671072169225471e-05	-8.568871306472193041e-06	-5.840646634720114382e-06	-3.968426736342145815e-06	-2.688700796081733290e-06	-1.817024672061983179e-06	-1.225138077275410734e-06	-8.243530333041555393e-07	-5.536458302111664771e-07	-3.712086803394159780e-07	-2.485075964882214341e-07	-1.661335755132231563e-07
-7.022885407793240387e-02	-9.950397886338388509e-02	-1.409675404614825767e-01	-1.996821084635145016e-01	-2.828033334382936137e-01	-4.004373865428967894e-01	-5.668431381408624015e-01	-8.021123158078616866e-01	-1.134507954212474301e+00	-1.603701465359665068e+00	-2.265221965362308243e+00	-3.196515052242617116e+00	-4.505091987121112140e+00	-6.339311251379251999e+00	-8.902328317120501211e+00	-1.246958337465729905e+01	-1.740985949361844831e+01	-2.420872817450225156e+01	-3.349224101650632690e+01	-4.604539146234591129e+01	-6.281689263635549736e+01	-8.489728455622925196e+01	-1.134534522085114929e+02	-1.496013991822522655e+02	-1.942040624708588155e+02	-2.475958825659251374e+02	-3.092626753965168973e+02	-3.775405130440340145e+02	-4.494291154455169703e+02	-5.206252172361828343e+02	-5.858514703426973256e+02	-6.394830112636645936e+02	-6.763762112669080580e+02	-6.927197679548413589e+02	-6.866992845124123050e+02	-6.588080540592202397e+02	-6.117332590568382784e+02	-5.498629209936032112e+02	-4.785503868304647881e+02	-4.033148480952341401e+02	-3.291446111071655309e+02	-2.600141705630549609e+02	-1.986547583552918752e+02	-1.465530243779157331e+02	-1.041136587747271989e+02	-7.091087365112035457e+01	-4.596389048242468789e+01	-2.799137007915837216e+01	-1.561943144637005965e+01	-7.533242299984812540e+00	-2.572923527415018174e+00	2.189864486734078020e-01	1.587593211130368775e+00	2.081276558369504759e+00	2.081697937649377383e+00	1.839146738692285732e+00	1.506898728474346028e+00	1.170900400129963215e+00	8.732565923785617912e-01	6.294944551696469714e-01	4.404224204517175334e-01	2.997433464952020121e-01	1.985950217471499357e-01	1.280174574064307791e-01	8.011764216222429236e-02	4.847430940346308947e-02	2.813958087088424750e-02	1.545517873989884702e-02	7.807156633921301728e-03	3.383367073896780593e-03	9.625089275710089825e-04	-2.560316410814940315e-04	-7.823997615055856142e-04	-9.318903217356682691e-04	-8.927370786806831720e-04	-7.726766759342105400e-04	-6.299988676178640496e-04	-4.936626827948629309e-04	-3.759534338625247882e-04	-2.802027907754093584e-04	-2.053350829125129675e-04	-1.484321576408788031e-04	-1.060990028903468178e-04	-7.512865539585434412e-05	-5.277503690460036298e-05	-3.681899760441338974e-05	-2.553493703298352697e-05	-1.761755387571574980e-05	-1.209981151267647864e-05	-8.276851771598103485e-06	-5.641602583320011654e-06	-3.833186280033634183e-06	-2.597072264247586733e-06	-1.755102088218445870e-06	-1.183386462361727526e-06	-7.962598161319641651e-07	-5.347780735604554691e-07	-3.585582192994283180e-07	-2.400386790869798511e-07	-1.604718913510867765e-07
