-1.568504079254267880e-01	-2.210350112361605113e-01	-3.112059054204944220e-01	-4.377087246253904551e-01	-6.148973682515215256e-01	-8.626171083590962185e-01	-1.208192368536874062e+00	-1.689060371964972607e+00	-2.356219262943565429e+00	-3.278659283416205827e+00	-4.548940329671197880e+00	-6.290010133342294196e+00	-8.663213953554457447e+00	-1.187717033111469078e+01	-1.619672303903373134e+01	-2.195044652224497739e+01	-2.953416908886007874e+01	-3.940663298733195319e+01	-5.207201072697484534e+01	-6.804279699482668775e+01	-8.777654568528103596e+01	-1.115820566994827203e+02	-1.394963674740347130e+02	-1.711439696089162510e+02	-2.056040034084485058e+02	-2.413252445643543922e+02	-2.761368967886119208e+02	-3.073966320213859262e+02	-3.322889564889758844e+02	-3.482392619808800305e+02	-3.533643661638043909e+02	-3.468423355224584270e+02	-3.290981741930929161e+02	-3.017490124180025077e+02	-2.673230781407226004e+02	-2.288292584207707421e+02	-1.892884149249398433e+02	-1.513306872212134806e+02	-1.169292218228384712e+02	-8.729661524835887576e+01	-6.292490184757618721e+01	-4.372479192177993923e+01	-2.920817777255347281e+01	-1.866768857831725015e+01	-1.132340060137856597e+01	-6.425554174682774011e+00	-3.315220314590317408e+00	-1.451517126056736329e+00	-4.154930445087822721e-01	1.003695027029463810e-01	3.100642123877608292e-01	3.543844560092081486e-01	3.203576147366182791e-01	2.578992714794381969e-01	1.929072977468481997e-01	1.368051107794795163e-01	9.301307486973353633e-02	6.102638130710716369e-02	3.878483579609432602e-02	2.391856937963519891e-02	1.431232954476699404e-02	8.292832380400827139e-03	4.631187850241572611e-03	2.470876760824135786e-03	1.238532065368186646e-03	5.630248253080832356e-04	2.112703290467260930e-04	4.109226617808127739e-05	-3.164824562784176196e-05	-5.510357642920503824e-05	-5.576388353353951778e-05	-4.749077177967295373e-05	-3.704811917455096669e-05	-2.738336175077409304e-05	-1.950723203333474385e-05	-1.352765782644430711e-05	-9.190544063891617157e-06	-6.143994143829395598e-06	-4.054318212109622027e-06	-2.647056436564178129e-06	-1.713058279730093821e-06	-1.100430768962766547e-06	-7.024745047808300129e-07	-4.460455153955825283e-07	-2.819300466512349209e-07	-1.774985044510065515e-07	-1.113712143669650937e-07	-6.967463153708842968e-08	-4.347801405286563419e-08	-2.707098721114674239e-08	-1.682302447889211832e-08	-1.043708032725351359e-08	-6.465824635635792919e-09	-4.000565050106767556e-09	-2.472538665234947803e-09	-1.526692808008359535e-09	-9.418925650694909181e-10	-5.806834490683575068e-10	-3.577724844954943266e-10	-2.203126756597883236e-10
-1.514654269355057425e-01	-2.134465822899702381e-01	-3.005220063694787336e-01	-4.226822537058090301e-01	-5.937886050301874885e-01	-8.330053026483623668e-01	-1.166719158175106630e+00	-1.631082898050773444e+00	-2.275345084461355860e+00	-3.166129439059303330e+00	-4.392821333326189404e+00	-6.074152517895416992e+00	-8.365936745997707646e+00	-1.146964211287717461e+01	-1.564103746523515426e+01	-2.119744251722580941e+01	-2.852113299811739466e+01	-3.805515293324135939e+01	-5.028643426052394716e+01	-6.570996446645200706e+01	-8.476769428786197125e+01	-1.077579387144779872e+02	-1.347165771072291420e+02	-1.652810790960968177e+02	-1.985622253751473352e+02	-2.330619757846594382e+02	-2.666838599145285684e+02	-2.968759230127196815e+02	-3.209188695487771952e+02	-3.363259583268236952e+02	-3.412781643059244630e+02	-3.349814025066286831e+02	-3.178459191972784197e+02	-2.914333952434522530e+02	-2.581855460634955648e+02	-2.210083967596866898e+02	-1.828196012845694440e+02	-1.461594852945242735e+02	-1.129338512382425108e+02	-8.431394107332458532e+01	-6.077504539806261619e+01	-4.223097805651066494e+01	-2.821034556688046635e+01	-1.802996927895161505e+01	-1.093658635254558220e+01	-6.206060576189482703e+00	-3.201978886890593401e+00	-1.401939783708743947e+00	-4.013051095983564132e-01	9.693694922380353962e-02	2.994696802164713567e-01	3.422768514273298313e-01	3.094130077326975314e-01	2.490886732853635210e-01	1.863171075896919160e-01	1.321315520628446316e-01	8.983556627298829034e-02	5.894160955908989141e-02	3.745987950555476620e-02	2.310147193350928566e-02	1.382339776212882648e-02	8.009536505453955860e-03	4.472979561407300179e-03	2.386468034430452509e-03	1.196222090735373032e-03	5.437911717161667425e-04	2.040531111391039618e-04	3.968856275134253830e-05	-3.056704306534753295e-05	-5.322111913886330275e-05	-5.385887994564201187e-05	-4.586839791391223060e-05	-3.578248755886912950e-05	-2.644789666682888024e-05	-1.884083008004088284e-05	-1.306552897023023239e-05	-8.876578792671343913e-06	-5.934104444500190841e-06	-3.915815548238700579e-06	-2.556628323183827903e-06	-1.654537191690244309e-06	-1.062838116520962534e-06	-6.784767392309253755e-07	-4.308078155560940103e-07	-2.722988200709378753e-07	-1.714348431343096063e-07	-1.075665776508371546e-07	-6.729442347176411164e-08	-4.199272854777412601e-08	-2.614619462294645721e-08	-1.624832033838063002e-08	-1.008053128226449879e-08	-6.244940677814585797e-09	-3.863898701140213741e-09	-2.388072388770552876e-09	-1.474538292035090117e-09	-9.097158555515914120e-10	-5.608462792937968837e-10	-3.455503460009524898e-10	-2.127864064311893775e-10
-1.462642819453844611e-01	-2.061172269163543402e-01	-2.902028860670453625e-01	-4.081688679303596134e-01	-5.734006715554514910e-01	-8.044047916062244674e-01	-1.126662490280377904e+00	-1.575085935815367710e+00	-2.197233977818669803e+00	-3.057444832829800507e+00	-4.242038077520516204e+00	-5.865673965353310315e+00	-8.078824438859999901e+00	-1.107605255632320151e+01	-1.510436398871091157e+01	-2.047021078743804523e+01	-2.754278283935513372e+01	-3.674996750886583641e+01	-4.856205229107138877e+01	-6.345712480687724621e+01	-8.186207693518625206e+01	-1.040651095668083315e+02	-1.301009960385676436e+02	-1.596197504661383562e+02	-1.917627166132011212e+02	-2.250832148953067815e+02	-2.575565412006824886e+02	-2.867179911019027827e+02	-3.099411322094686625e+02	-3.248240328905042134e+02	-3.296095804514764041e+02	-3.235305469004134125e+02	-3.069829060240608669e+02	-2.814747899232925761e+02	-2.493643864475695011e+02	-2.134584186779856054e+02	-1.765749118146171668e+02	-1.411674970772162681e+02	-1.090769757621917222e+02	-8.143467752357953771e+01	-5.869973723057712789e+01	-4.078897052718901506e+01	-2.724712276475941053e+01	-1.741437130322300675e+01	-1.056319131464652017e+01	-5.994182368951626039e+00	-3.092666932664174251e+00	-1.354083177338931465e+00	-3.876099945121591617e-01	9.362304678164373728e-02	2.892424062864668577e-01	3.305890997398088782e-01	2.988479762085546332e-01	2.405836620929525382e-01	1.799555018441943155e-01	1.276201029995253367e-01	8.676827665624901875e-02	5.692915375337838368e-02	3.618088334530922962e-02	2.231271818893293402e-02	1.335142626891596546e-02	7.736067769352008433e-03	4.320259318821566275e-03	2.304987352811080359e-03	1.155379810168267324e-03	5.252247220798965518e-04	1.970862596287808663e-04	3.833355976964799981e-05	-2.952334036643293293e-05	-5.140395781155558230e-05	-5.201995563416983751e-05	-4.430230013027865226e-05	-3.456075771364250897e-05	-2.554488073574858156e-05	-1.819754412776152362e-05	-1.261943035157817233e-05	-8.573504295896792075e-06	-5.731495366820076563e-06	-3.782117244848558503e-06	-2.469336967765235575e-06	-1.598046075338741124e-06	-1.026549473077870953e-06	-6.553114050570889329e-07	-4.160986790791039829e-07	-2.630016802340568213e-07	-1.655815173165167322e-07	-1.038939156789503098e-07	-6.499677975330594780e-08	-4.055896443159699046e-08	-2.525348111823295730e-08	-1.569355145903158299e-08	-9.736350163141074527e-09	-6.031718713226975679e-09	-3.731973016164643188e-09	-2.306536067139242843e-09	-1.424192904871477263e-09	-8.786552873770370073e-10	-5.416972185715260049e-10	-3.337521673834839578e-10	-2.055212074033790819e-10
-1.412405822467770189e-01	-1.990379405489127451e-01	-2.802358686110594244e-01	-3.941507420676732543e-01	-5.537085321320245335e-01	-7.767804621802640863e-01	-1.087973198878207315e+00	-1.521000773005623863e+00	-2.121790125434488417e+00	-2.952472191273707747e+00	-4.096405741840971615e+00	-5.664319055857735208e+00	-7.801525460495827957e+00	-1.069591999817609818e+01	-1.458604629194797297e+01	-1.976786265715600877e+01	-2.659792409898660281e+01	-3.548948468069185935e+01	-4.689676369564901393e+01	-6.128153619050212342e+01	-7.905616185212785751e+01	-1.004990868213840969e+02	-1.256440300430725330e+02	-1.541531327052127551e+02	-1.851972620957733398e+02	-2.173793381570573615e+02	-2.487439500271542272e+02	-2.769106250092118557e+02	-2.993425690398931920e+02	-3.137197024758071393e+02	-3.183446519934089451e+02	-3.124760849668146534e+02	-2.964961691539861022e+02	-2.718613232643475044e+02	-2.408490922541778332e+02	-2.061703387227713904e+02	-1.705469198274810765e+02	-1.363487893028815847e+02	-1.053540136292313036e+02	-7.865540566136786538e+01	-5.669651394543931389e+01	-3.939705818991500053e+01	-2.631736667005276331e+01	-1.682016452450943689e+01	-1.020277272495342480e+01	-5.789668373765539222e+00	-2.987154903977667697e+00	-1.307890621615225957e+00	-3.743915066169691275e-01	9.042383332709230670e-02	2.793702419296487105e-01	3.193073283250675298e-01	2.886499840438667142e-01	2.323741478110081249e-01	1.738149340549942079e-01	1.232654122358471799e-01	8.380756784980727958e-02	5.498662695255662064e-02	3.494633035446537139e-02	2.155137265475229671e-02	1.289585529621032657e-02	7.472101835107356621e-03	4.172845996194295137e-03	2.226338080752732207e-03	1.115956785789441958e-03	5.073034575437284548e-04	1.903615125947094382e-04	3.702565078309298148e-05	-2.851589926699837793e-05	-4.964993701365556192e-05	-5.024492941458868876e-05	-4.279062088281522183e-05	-3.338148056095983175e-05	-2.467324290805627491e-05	-1.757661119031699755e-05	-1.218883286471154312e-05	-8.280961105453183633e-06	-5.535926602110306086e-06	-3.653064726408938574e-06	-2.385078836704535886e-06	-1.543517928309873181e-06	-9.915217978028179674e-07	-6.329510265797234602e-07	-4.019006599177369319e-07	-2.540276000937668995e-07	-1.599315845508022641e-07	-1.003488724215867933e-07	-6.277897521812191379e-08	-3.917502116133960828e-08	-2.439178787725770256e-08	-1.515805984668808714e-08	-9.404128747319036379e-09	-5.825905845895924486e-09	-3.604631522200208963e-09	-2.227832992625412979e-09	-1.375596933405280132e-09	-8.486740205621326565e-10	-5.232135547895974208e-10	-3.223639551860126546e-10	-1.985084615469074239e-10
-1.363881465448684716e-01	-1.922000138615916343e-01	-2.706086939974362560e-01	-3.806106361904362245e-01	-5.346879738636156620e-01	-7.500983564903137557e-01	-1.050603737382445724e+00	-1.468760963586349444e+00	-2.048920874748004994e+00	-2.851082650872356794e+00	-3.955745633625477264e+00	-5.469840857184382621e+00	-7.533699952000578293e+00	-1.032877886853807148e+01	-1.408545005819377138e+01	-1.908953935004994307e+01	-2.568540261817367565e+01	-3.427216644591995021e+01	-4.528853902071865889e+01	-5.918055083533640470e+01	-7.634653913455962027e+01	-9.705554372583138445e+01	-1.213402805403573126e+02	-1.488746161444930465e+02	-1.788579383799030893e+02	-2.099410660517059171e+02	-2.402354919318635211e+02	-2.674420569766541007e+02	-2.891104866935953623e+02	-3.029996917619346846e+02	-3.074699341957247611e+02	-3.018048435610791103e+02	-2.863732294977721153e+02	-2.625815696825424652e+02	-2.326295542364951530e+02	-1.991355128819726872e+02	-1.647284817379996866e+02	-1.316976554875627698e+02	-1.017605585964578125e+02	-7.597283777419681883e+01	-5.476300684393359575e+01	-3.805359577146808192e+01	-2.541997862604581115e+01	-1.624664698452581746e+01	-9.854904919555847798e+00	-5.592277121878920454e+00	-2.885318267948794535e+00	-1.263307630780321267e+00	-3.616340865205483479e-01	8.733549431635193039e-02	2.698415040155991429e-01	3.084181980039408799e-01	2.788069778285815481e-01	2.244504291565792009e-01	1.678881486885523133e-01	1.190623347768267754e-01	8.094994200648596150e-02	5.311173429476164637e-02	3.375476209420733009e-02	2.081653593221008750e-02	1.245614667276788955e-02	7.217326880258915708e-03	4.030565456227811448e-03	2.150427312022269027e-03	1.077906448940845223e-03	4.900062090365405430e-04	1.838709270521540502e-04	3.576329143330646585e-05	-2.754352921269036689e-05	-4.795698438328787504e-05	-4.853170422924649830e-05	-4.133157427561862367e-05	-3.224326291970205135e-05	-2.383195344999979859e-05	-1.697729771416545437e-05	-1.177322781462079435e-05	-7.998603620146259679e-06	-5.347167111932116605e-06	-3.528505534677568053e-06	-2.303754390368665382e-06	-1.490888332962078248e-06	-9.577137102356112428e-07	-6.113691880389607830e-07	-3.881969850352982092e-07	-2.453659779898700695e-07	-1.544783702067265509e-07	-9.692725989006987553e-08	-6.063838983028881154e-08	-3.783926379523882145e-08	-2.356009692597058933e-08	-1.464121289038617630e-08	-9.083474560079810429e-09	-5.627258935714000566e-09	-3.481723782463343588e-09	-2.151870188168268249e-09	-1.328692968052773085e-09	-8.197366362841089861e-10	-5.053734519917988510e-10	-3.113722557712159466e-10	-1.917398842478416510e-10
-1.317009947017967197e-01	-1.855950211476908029e-01	-2.613095017812820942e-01	-3.675318727318779288e-01	-5.163155744812476522e-01	-7.243256267918399827e-01	-1.014508115670299970e+00	-1.418302240017248472e+00	-1.978536616239525259e+00	-2.753151588935621952e+00	-3.819884954329784144e+00	-5.282000603252676285e+00	-7.275019326875361791e+00	-9.974179091014089948e+00	-1.360196215931154029e+01	-1.843441089755692985e+01	-2.480410313769531427e+01	-3.309652691129373636e+01	-4.373541797347181159e+01	-5.715161176807877297e+01	-7.372991663731355061e+01	-9.373030406749892052e+01	-1.171845382780961558e+02	-1.437778248576910300e+02	-1.727371046580873042e+02	-2.027594530023866923e+02	-2.320209571069519825e+02	-2.583009502489752549e+02	-2.792326606790389292e+02	-2.926512197430046172e+02	-2.969724867241743596e+02	-2.915041471736221865e+02	-2.766020823293355875e+02	-2.536245403250622417e+02	-2.246960514483768350e+02	-1.923456305682826439e+02	-1.591127305097948010e+02	-1.272086107429344821e+02	-9.829237597018757810e+01	-7.338381443002246840e+01	-5.289693981870879469e+01	-3.675700241109178279e+01	-2.455390304578860494e+01	-1.569314427612682827e+01	-9.519178960453219318e+00	-5.401776644271581773e+00	-2.787037398614855110e+00	-1.220281871754864689e+00	-3.493227950715400709e-01	8.435435893048473521e-02	2.606449644273869382e-01	2.979088911705963238e-01	2.693073761906284447e-01	2.168031850878696931e-01	1.621681747361944648e-01	1.150059274547675231e-01	7.819203852311570890e-02	5.130227097503679140e-02	3.260477736529848042e-02	2.010734392422694472e-02	1.203178335200314093e-02	6.971443322791016049e-03	3.893250397629726030e-03	2.077165787714649759e-03	1.041184059282377955e-03	4.733126387045399246e-04	1.776068719646263104e-04	3.454499808761679326e-05	-2.660508630509198630e-05	-4.632310886907296707e-05	-4.687826530182666432e-05	-3.992344449156822378e-05	-3.114476627996791696e-05	-2.302002303777692007e-05	-1.639889893318805409e-05	-1.137212646964345717e-05	-7.726099801737305802e-06	-5.164994924885601220e-06	-3.408293194612537515e-06	-2.225267995550397086e-06	-1.440095399722869270e-06	-9.250854538927086733e-07	-5.905405103621738080e-07	-3.749715396535201702e-07	-2.370066283247068773e-07	-1.492154615999414270e-07	-9.362505445345076715e-08	-5.857250637724416799e-08	-3.655012155483941149e-08	-2.275743024071634906e-08	-1.414240280597572599e-08	-8.774010529369877863e-09	-5.435544384602289515e-09	-3.363105264057877555e-09	-2.078558325588601654e-09	-1.283425852267046153e-09	-7.918091057303234731e-10	-4.881559311729390717e-10	-3.007641434890423849e-10	-1.852075160214449289e-10
-1.271733396427060236e-01	-1.792148089293335855e-01	-2.523268150647270391e-01	-3.548983140053212915e-01	-4.985686708278663781e-01	-6.994304913693228931e-01	-9.796418384749224773e-01	-1.369562427395920379e+00	-1.910550664093058515e+00	-2.658558458232637811e+00	-3.688656571177821863e+00	-5.100567380096851622e+00	-7.025165841213258489e+00	-9.631685497644168592e+00	-1.313498986442630212e+01	-1.780167507634746826e+01	-2.395294788336575920e+01	-3.196113042814410221e+01	-4.223550699054345614e+01	-5.519224969491738619e+01	-7.120311600504358296e+01	-9.051933722121705728e+01	-1.131717772663071742e+02	-1.388566093825531595e+02	-1.668273942196912003e+02	-1.958258776001457022e+02	-2.240905095040411936e+02	-2.494763872655856005e+02	-2.696973229336333020e+02	-2.826619870458497417e+02	-2.868398611025539253e+02	-2.815618059129641892e+02	-2.671711861380532014e+02	-2.449796730578678137e+02	-2.170392425373988203e+02	-1.857927072876779278e+02	-1.536930696773412990e+02	-1.228763870562119820e+02	-9.494539899747344691e+01	-7.088530180747594045e+01	-5.109612744404048357e+01	-3.550576034210351395e+01	-2.371812653638812662e+01	-1.515900898646797046e+01	-9.195202299440357052e+00	-5.217944281924299155e+00	-2.692197479701950780e+00	-1.178763122068584801e+00	-3.374433017937041868e-01	8.147689656227731503e-02	2.517698405063185096e-01	2.877671010507318328e-01	2.601400601495480469e-01	2.094234670661139774e-01	1.566483199385935998e-01	1.110914448392212733e-01	7.553063126240980307e-02	4.955612042375266008e-02	3.149503105099105832e-02	1.942296712201104641e-02	1.162226898525448894e-02	6.734163573955876357e-03	3.760740217063610405e-03	2.006467822643458621e-03	1.005746667898904656e-03	4.572032231204176426e-04	1.715620219751494782e-04	3.336934664931644147e-05	-2.569947234485704045e-05	-4.474639906793431205e-05	-4.528267847164513553e-05	-3.856458437431574795e-05	-3.008470569710208181e-05	-2.223650194018118997e-05	-1.584073828647171263e-05	-1.098505965773503969e-05	-7.463130900663187439e-06	-4.989196953254110605e-06	-3.292287093380805994e-06	-2.149527846473963982e-06	-1.391079715967537266e-06	-8.935988634281206398e-07	-5.704406302007619230e-07	-3.622088539416941008e-07	-2.289397731498243336e-07	-1.441367026952932084e-07	-9.043839351497596962e-08	-5.657890839055902092e-08	-3.530608652752428408e-08	-2.198284894038129208e-08	-1.366104613408736909e-08	-8.475374674336812604e-09	-5.250537943556582438e-09	-3.248637218589785770e-09	-2.007811651802967144e-09	-1.239742636978230098e-09	-7.648587619901135682e-10	-4.715408529499794600e-10	-2.905272100000005775e-10	-1.789037159375637065e-10
-1.227995794051094380e-01	-1.730514847703539527e-01	-2.436495247735278868e-01	-3.426943401337246287e-01	-4.814253279251142770e-01	-6.753821912563405805e-01	-9.459618449520074135e-01	-1.322481359268050216e+00	-1.844879139226176523e+00	-2.567186624983042620e+00	-3.561898793580426492e+00	-4.925317818598546893e+00	-6.783832173463295589e+00	-9.300877257382817120e+00	-1.268396006769308038e+01	-1.719055637270814785e+01	-2.313089518919774790e+01	-3.086458978010362841e+01	-4.078697687975724051e+01	-5.330007997277831322e+01	-6.876306883985320439e+01	-8.741875338096195946e+01	-1.092971489552277546e+02	-1.341050397592653667e+02	-1.611217063160843281e+02	-1.891320333325908223e+02	-2.164346765471412084e+02	-2.409578585661280385e+02	-2.604931502089630158e+02	-2.730201641383756055e+02	-2.770600891116396838e+02	-2.719661044495716169e+02	-2.580694524237468386e+02	-2.366368233431610975e+02	-2.096501578463901581e+02	-1.794690780150440617e+02	-1.484631679637053878e+02	-1.186959290536231464e+02	-9.171572563606598294e+01	-6.847438931165102360e+01	-4.935847327376524873e+01	-3.429841371889040857e+01	-2.291167712103996834e+01	-1.464362020299123834e+01	-8.882598480307516198e+00	-5.040566517954657932e+00	-2.600688418758914988e+00	-1.138703232829837209e+00	-3.259818748216956608e-01	7.869971357605236306e-02	2.432057865019418563e-01	2.779810221309164109e-01	2.512943645370016021e-01	2.023026921797891620e-01	1.513221656568750628e-01	1.073143356061924542e-01	7.296262608740433642e-02	4.787125269034580438e-02	3.042423309038956580e-02	1.876260997229923719e-02	1.122712754323733526e-02	6.505211818973713825e-03	3.632880886743685214e-03	1.938251240013654127e-03	9.715530845929362799e-04	4.416592384292273785e-04	1.657293518342943766e-04	3.223497145719635983e-05	-2.482563400111545562e-05	-4.322502175875094285e-05	-4.374308871551223590e-05	-3.725341417005705968e-05	-2.906184881038816891e-05	-2.148047929339762496e-05	-1.530216690173976713e-05	-1.061157740826601024e-05	-7.209391212686747898e-06	-4.819568830326326426e-06	-3.180352373011610280e-06	-2.076445894709537871e-06	-1.343784300663162596e-06	-8.632173354978580580e-07	-5.510461813311398194e-07	-3.498940912069933941e-07	-2.211560347014810451e-07	-1.392361894072991685e-07	-8.736357256337594317e-08	-5.465527830120042080e-08	-3.410571251536898648e-08	-2.123545256964850985e-08	-1.319658329471672149e-08	-8.187219828991373236e-09	-5.072024541454522233e-09	-3.138186576245717914e-09	-1.939547923359186078e-09	-1.197592540171785499e-09	-7.388542751166349535e-10	-4.555089021874711399e-10	-2.806495548025179085e-10	-1.728211557874692274e-10
-1.185742893112058244e-01	-1.670974062640099012e-01	-2.352668741823454035e-01	-3.309048273330760792e-01	-4.648643085438091682e-01	-6.521509476729695498e-01	-9.134264492682938608e-01	-1.277000794893956792e+00	-1.781440854396010742e+00	-2.478923209808392425e+00	-3.439455153774922280e+00	-4.756035793236447873e+00	-6.550721012767652063e+00	-8.981347316781699064e+00	-1.224831853340815258e+01	-1.660030497151426232e+01	-2.233693815531487203e+01	-2.980556441970372461e+01	-3.938806053021915687e+01	-5.147279967539000012e+01	-6.640681299914550095e+01	-8.442479896815802931e+01	-1.055559766491730471e+02	-1.295173988784432595e+02	-1.556131984233564083e+02	-1.826699198107506845e+02	-2.090443394528254544e+02	-2.327352524139203638e+02	-2.516092532768912804e+02	-2.637143804438914572e+02	-2.676216721515988866e+02	-2.627057919458765127e+02	-2.492862364626133456e+02	-2.285862560362102442e+02	-2.025201923523262906e+02	-1.733673913037324610e+02	-1.434169545176602298e+02	-1.146623902674445503e+02	-8.859961571896232613e+01	-6.614828748793870261e+01	-4.768196835614949691e+01	-3.313356759588127431e+01	-2.213362356329301051e+01	-1.414638308515796794e+01	-8.581006881157644983e+00	-4.869438832660757832e+00	-2.512404773204844677e+00	-1.100056096983179854e+00	-3.149253724186217296e-01	7.601955034687779555e-02	2.349428860704337318e-01	2.685393418118829922e-01	2.427600705328130937e-01	1.954326371707867105e-01	1.461835624200260031e-01	1.036702393878851242e-01	7.048505872307110620e-02	4.624572304181109872e-02	2.939114758846169198e-02	1.812551032874008469e-02	1.084590298791013666e-02	6.284323826999754781e-03	3.509524848312626719e-03	1.872437314868050920e-03	9.385638495034201965e-04	4.266627474719343529e-04	1.601021315704911213e-04	3.114056437170457904e-05	-2.398256404763355636e-05	-4.175722063639628572e-05	-4.225771886562520817e-05	-3.598842043633769685e-05	-2.807501499208078650e-05	-2.075108247215189862e-05	-1.478256314742978788e-05	-1.025124864142640649e-05	-6.964587867892784077e-06	-4.655914769342182961e-06	-3.072359837319426191e-06	-2.005937788404200308e-06	-1.298154565041968315e-06	-8.339058034975003046e-07	-5.323347785281607476e-07	-3.380130376547053278e-07	-2.136464289284440336e-07	-1.345082655253498559e-07	-8.439704261613437784e-08	-5.279939584002067782e-08	-3.294761403702175971e-08	-2.051437847753065855e-08	-1.274847820101887274e-08	-7.909213402603122577e-09	-4.899798136619246210e-09	-3.031625853951723570e-09	-1.873688349674009217e-09	-1.156926911839989387e-09	-7.137656305036721154e-10	-4.400415746666872081e-10	-2.711197770194903499e-10	-1.669528150260926166e-10
-1.144922142417494626e-01	-1.613451701654533554e-01	-2.271684436465011281e-01	-3.195151264905205513e-01	-4.488650431954743780e-01	-6.297079200651846120e-01	-8.819952820515086778e-01	-1.233064337748894346e+00	-1.720157201073666764e+00	-2.393658931220291386e+00	-3.321174191105600304e+00	-4.592512126063721389e+00	-6.325544654805494993e+00	-8.672701851446770860e+00	-1.182752915656904413e+01	-1.603019576731234253e+01	-2.157010333741582997e+01	-2.878275874980781168e+01	-3.803705068575478521e+01	-4.970818474814662835e+01	-6.413148901671816304e+01	-8.153385220889131801e+01	-1.019437501483436819e+02	-1.250881761310944142e+02	-1.502952788964307445e+02	-1.764318344906643290e+02	-2.019107241582880761e+02	-2.247988451432745478e+02	-2.430351669688746199e+02	-2.547337143804394941e+02	-2.585135715931766640e+02	-2.537700730029092995e+02	-2.408113290779177476e+02	-2.208186381366758724e+02	-1.956410994769887850e+02	-1.674806041609787712e+02	-1.385486147983758087e+02	-1.107711299303692556e+02	-8.559348853271109192e+01	-6.390432624872780565e+01	-4.606468997668478949e+01	-3.200988706631604686e+01	-2.138307479887626172e+01	-1.366672850539542594e+01	-8.290082498978454950e+00	-4.704365582706971693e+00	-2.427245688940665058e+00	-1.062777623150200190e+00	-3.042612361698845969e-01	7.343327858686884979e-02	2.269716458725204722e-01	2.594312333478221433e-01	2.345273993739858120e-01	1.888054334093667574e-01	1.412266261842729798e-01	1.001549841282151354e-01	6.809509296208324236e-02	4.467767078728163144e-02	2.839459206978177386e-02	1.751093899206860802e-02	1.047815899749736553e-02	6.071246791852372496e-03	3.390530923945879981e-03	1.808950726650666212e-03	9.067412093813699602e-04	4.121965890004069145e-04	1.546739224488539565e-04	3.008487399556302401e-05	-2.316929274166724603e-05	-4.034131524758954027e-05	-4.082486853388280856e-05	-3.476815512674932634e-05	-2.712307463369471966e-05	-2.004747656232765205e-05	-1.428133225706192867e-05	-9.903660907765343718e-06	-6.728440653746388290e-06	-4.498047445210862940e-06	-2.968185873854035067e-06	-1.937922821324412978e-06	-1.254138279624243413e-06	-8.056307163786173729e-07	-5.142850040423646874e-07	-3.265520938017948147e-07	-2.064023600647990063e-07	-1.299475192968401244e-07	-8.153540807557517094e-08	-5.100913669650723905e-08	-3.183046549074148218e-08	-1.981880129624639154e-08	-1.231621793545982587e-08	-7.641037178783241476e-09	-4.733661592349912813e-09	-2.928833078360802833e-09	-1.810157545435698368e-09	-1.117699204592424385e-09	-6.895641107537737638e-10	-4.251211659071917722e-10	-2.619269685109783138e-10	-1.612919765308880808e-10
