-8.577173944665125171e-01	-7.881953235710331684e-01	-5.800537653690588380e-01	-1.442690505233901743e-01	6.555435231310321464e-01	2.026586479334985924e+00	4.281415789059944466e+00	7.888105642964931441e+00	1.354272252800825704e+01	2.227185016940915929e+01	3.557496732392690575e+01	5.561622637893992049e+01	8.547225336786902972e+01	1.294332590790988604e+02	1.933342742206407934e+02	2.848566033010515639e+02	4.136818033511511885e+02	5.913041534130773016e+02	8.302229933216265181e+02	1.142215706575705781e+03	1.535417695355608657e+03	2.010255961736137351e+03	2.554729386016202170e+03	3.140249787009066495e+03	3.719836401880793346e+03	4.230556087975611263e+03	4.601327571548260494e+03	4.765522258892749960e+03	4.675770033983612848e+03	4.316931625917915881e+03	3.713226541198267569e+03	2.927132785296438669e+03	2.050075374259065939e+03	1.187243616016802889e+03	4.402054470290510721e+02	-1.088533298880156224e+02	-4.082169934502338151e+02	-4.414749666941793294e+02	-2.261130404103721219e+02	1.927988473304293393e+02	7.518254874897379523e+02	1.379305604339407182e+03	2.004860968252889279e+03	2.567238035936851702e+03	3.019854463574078636e+03	3.333733520877081446e+03	3.497833690222777022e+03	3.517085706780171222e+03	3.408847540170754201e+03	3.198487357437494211e+03	2.914986189401759020e+03	2.587145573603779667e+03	2.240781950817660345e+03	1.897030458980084632e+03	1.571651318678696043e+03	1.275151699444336373e+03	1.013417502499384113e+03	7.886353227270919888e+02	6.002731243475298015e+02	4.459753175089826982e+02	3.223144693029703944e+02	2.253519968277403507e+02	1.510360345694178932e+02	9.546318048822776348e+01	5.503966573262601258e+01	2.657179913935398474e+01	7.307374328959655330e+00	-5.057964026562365767e+00	-1.239964548114894960e+01	-1.620127000000171336e+01	-1.760317614186653401e+01	-1.745650109089636359e+01	-1.637744129450232933e+01	-1.479774268045355434e+01	-1.300887852552380153e+01	-1.119884825173114073e+01	-9.481570002206877845e+00	-7.919476151305380185e+00	-6.540476232416700064e+00	-5.350234382549412082e+00	-4.340887754655224029e+00	-3.497053405530716752e+00	-2.799843591599114223e+00	-2.229450137267777521e+00	-1.766723167264932615e+00	-1.394055595802800696e+00	-1.095807843630758560e+00	-8.584331902387735136e-01	-6.704233779747610367e-01	-5.221515753746650557e-01	-4.056643759553829609e-01	-3.144593976274116520e-01	-2.432666266440067226e-01	-1.878464157432313819e-01	-1.448103633574114868e-01	-1.114648583803419662e-01	-8.567952051093458143e-02	-6.577631378059892175e-02	-5.043862601928510159e-02	-3.863677262761373160e-02
-8.277394640587549812e-01	-7.605528623387298737e-01	-5.595251451357824424e-01	-1.387068991791686190e-01	6.335766019480777445e-01	1.957372507250527693e+00	4.134444465525247914e+00	7.616707183466235875e+00	1.307620255426945377e+01	2.150409297236194561e+01	3.434813881702773841e+01	5.369788306017508717e+01	8.252394194428153185e+01	1.249687942372091811e+02	1.866666923189010561e+02	2.750348650244641249e+02	3.994223774578808843e+02	5.709292835672393949e+02	8.016269954863846579e+02	1.102890851007776291e+03	1.482580488542987041e+03	1.941112861739356731e+03	2.466903884034427847e+03	3.032351059472269299e+03	3.592088398732985297e+03	4.085341445716497674e+03	4.443462988342817880e+03	4.602101936256115550e+03	4.515502787897666167e+03	4.169035352922681341e+03	3.586080504478890816e+03	2.826969220991461498e+03	1.979990930951125620e+03	1.146730939144460308e+03	4.252797687617198221e+02	-1.049885742623304168e+02	-3.941256298856620219e+02	-4.262786714422422278e+02	-2.183306839992509367e+02	1.861953851979921524e+02	7.260396523081330997e+02	1.331997224424910200e+03	1.936101656074896709e+03	2.479198057495314060e+03	2.916299700973403105e+03	3.219422013239950957e+03	3.377900987934399836e+03	3.396497572445128753e+03	3.291974184706268261e+03	3.088829061677245591e+03	2.815049624157905328e+03	2.498450070718702591e+03	2.163961902008982179e+03	1.831995827322423793e+03	1.517771897581972325e+03	1.231437185989870613e+03	9.786758999168486071e+02	7.615997378394688440e+02	5.796949485758965466e+02	4.306867265799212987e+02	3.112651569836715453e+02	2.176266901321190517e+02	1.458583723066448954e+02	9.219062036378922187e+01	5.315286752329486575e+01	2.566090814080061477e+01	7.056885803674172841e+00	-4.884558296678295441e+00	-1.197456159683265042e+01	-1.564586453344369588e+01	-1.699971361594838370e+01	-1.685806817193513041e+01	-1.581600083035174720e+01	-1.429045686094090151e+01	-1.256291758565238226e+01	-1.081493764323986184e+01	-9.156529965909285806e+00	-7.647986709798953342e+00	-6.316260658692526064e+00	-5.166821792264573610e+00	-4.192076820598194864e+00	-3.377170154070867625e+00	-2.703861549287461585e+00	-2.153021880318249259e+00	-1.706157755205717219e+00	-1.346265681458176378e+00	-1.058242224440143264e+00	-8.290050621948975573e-01	-6.474404540716077738e-01	-5.042515883750282590e-01	-3.917577110422157394e-01	-3.036793495445087587e-01	-2.349271529099011824e-01	-1.814068137841986228e-01	-1.398460892910737552e-01	-1.076437084861912308e-01	-8.274232313298778008e-02	-6.348370461801820797e-02	-4.870952904259569227e-02	-3.731225743668089428e-02
-7.987266552135195985e-01	-7.337901397446040530e-01	-5.396298639106837935e-01	-1.332676817005640779e-01	6.124189209422116198e-01	1.890561418684440831e+00	3.992492808214247901e+00	7.354510144657997017e+00	1.262543692405404627e+01	2.076220404335126446e+01	3.316259291949284460e+01	5.184405012568728210e+01	7.967475901188305443e+01	1.206544612094369313e+02	1.802234354716879636e+02	2.655438102409133307e+02	3.856434977097096066e+02	5.512418282599411441e+02	7.739970267058253057e+02	1.064896362531150544e+03	1.431533513932597998e+03	1.874316236744920388e+03	2.382063792717706292e+03	2.928126184238976748e+03	3.468697272433934359e+03	3.945087381912530873e+03	4.290999574273042526e+03	4.444281412155638463e+03	4.360735599269421073e+03	4.026222469055825513e+03	3.463312104405470109e+03	2.730261527996774475e+03	1.912331978590663539e+03	1.107628603232054957e+03	4.108842851430229075e+02	-1.012416953901806949e+02	-3.805068993454449355e+02	-4.115967934924909173e+02	-2.108118621758781615e+02	1.798190877541732959e+02	7.011369562827172786e+02	1.286308947170169176e+03	1.869697574923326101e+03	2.394174484154801121e+03	2.816293689141567029e+03	3.109028608370729671e+03	3.262079686464436236e+03	3.280043823597123719e+03	3.179108259383235691e+03	2.982931110124006409e+03	2.718540257608632146e+03	2.412796430342865278e+03	2.089776552588734830e+03	1.769191766293147793e+03	1.465740493629703906e+03	1.189222074702912778e+03	9.451259505437791404e+02	7.354914992260381723e+02	5.598226320213980216e+02	4.159225601552283251e+02	3.005948580899396347e+02	2.101663790612824414e+02	1.408583172060753270e+02	8.903031865873789741e+01	5.133079302270812150e+01	2.478126483251870482e+01	6.814991377764748393e+00	-4.717099307249273288e+00	-1.156405786453093576e+01	-1.510950978445236892e+01	-1.641695047044898814e+01	-1.628016226421411616e+01	-1.527381857716150648e+01	-1.380057172311654057e+01	-1.213225382262922203e+01	-1.044419580606562015e+01	-8.842639355035773363e+00	-7.385809825155953412e+00	-6.099736071384095126e+00	-4.989700577791331249e+00	-4.048370366310904522e+00	-3.261399112562251901e+00	-2.611171863504405000e+00	-2.079215250393456671e+00	-1.647669846283308592e+00	-1.300115047753017228e+00	-1.021965174148897537e+00	-8.005863724185532382e-01	-6.252458862635865700e-01	-4.869656035174204645e-01	-3.783280700668673613e-01	-2.932690767451771041e-01	-2.268737383298640720e-01	-1.751881019155322461e-01	-1.350520988834654490e-01	-1.039536310067096930e-01	-7.990587698621569313e-02	-6.134387781774137266e-02	-4.703974324851110944e-02	-3.603317553537625784e-02
-7.706390153981230728e-01	-7.078695466850455364e-01	-5.203384830511827985e-01	-1.279397517718309507e-01	5.920488963535501803e-01	1.826074128270686048e+00	3.855386644319820366e+00	7.101187766467707441e+00	1.218985923086781753e+01	2.004524677660617016e+01	3.201682892746367770e+01	5.005237776697767060e+01	7.692109166349710847e+01	1.164847910051098552e+02	1.739963435768149509e+02	2.563714362569364198e+02	3.723277717921649810e+02	5.322169938445490516e+02	7.472983822707227546e+02	1.028184657468375917e+03	1.382213043102710117e+03	1.809782974334709252e+03	2.300103913291656227e+03	2.827446378979835572e+03	3.349511092049398940e+03	3.809621798211329406e+03	4.143750881173100424e+03	4.291868325725637078e+03	4.211280449867083917e+03	3.888320068499376248e+03	3.344773261978700702e+03	2.636893603087150041e+03	1.847017844099331796e+03	1.069890604060187115e+03	3.970028531699659879e+02	-9.760703744280520766e+01	-3.673434377216236726e+02	-3.974109663768293785e+02	-2.035471757437117901e+02	1.736622503326861988e+02	6.770870147050786727e+02	1.242185014189803724e+03	1.805567724100467785e+03	2.312063658806450348e+03	2.719714563488635577e+03	3.002418838180783951e+03	3.150228753091281760e+03	3.167582696007660616e+03	3.070112398013730854e+03	2.880664640241710003e+03	2.625340668759049549e+03	2.330080451543757135e+03	2.018135661646884500e+03	1.708541885156990020e+03	1.415493822992288415e+03	1.148455023371812786e+03	9.127268523298902210e+02	7.102788561139321928e+02	5.406320081610169836e+02	4.016648640701340014e+02	2.902905971102750868e+02	2.029619917434752949e+02	1.360297892270748434e+02	8.597843255056118039e+01	4.957122672264579677e+01	2.393179970621865138e+01	6.581397035949611229e+00	-4.555383315002946354e+00	-1.116763501497723965e+01	-1.459155346451329116e+01	-1.585417799810183759e+01	-1.572208057876818188e+01	-1.475023519594412491e+01	-1.332749152959162231e+01	-1.171636351917748797e+01	-1.008617189372582779e+01	-8.539516458871604598e+00	-7.132626674388458099e+00	-5.890639163830986291e+00	-4.818655349525706733e+00	-3.909593636604548728e+00	-3.149599496947056654e+00	-2.521661818470791072e+00	-2.007940494588809965e+00	-1.591188316018986804e+00	-1.255547573019290208e+00	-9.869325779087010364e-01	-7.731425622572343226e-01	-6.038126847678231268e-01	-4.702726001207976347e-01	-3.653591218694755560e-01	-2.832159197822131103e-01	-2.190965895232137306e-01	-1.691827178528529652e-01	-1.304225623876772988e-01	-1.003901386118021266e-01	-7.716673280160504800e-02	-5.924103216432032720e-02	-4.542723808892416837e-02	-3.479797149230789283e-02
-7.434372202947292507e-01	-6.827539579737715858e-01	-5.016217363995368883e-01	-1.227110552259343679e-01	5.724463571427123032e-01	1.763834629324491532e+00	3.722957564610798631e+00	6.856423294521552414e+00	1.176891967906452408e+01	1.935231134382838292e+01	3.090938841142401117e+01	4.832058186170214498e+01	7.425942773333140678e+01	1.124544673618412816e+02	1.679774855144293326e+02	2.475060797629707849e+02	3.594583041191030475e+02	5.138307033937123833e+02	7.214973746679962687e+02	9.927095682723082746e+02	1.334557275526721241e+03	1.747432519773973809e+03	2.220922341534827410e+03	2.730186966026307346e+03	3.234382853920646539e+03	3.678778272845736410e+03	4.001536712333006108e+03	4.144676868993496100e+03	4.066955827253490042e+03	3.755161324475257516e+03	3.230321195814869498e+03	2.546753585793132970e+03	1.783970894094315554e+03	1.033472773699324534e+03	3.836201077321632056e+02	-9.407896039077975558e+01	-3.546183482487837182e+02	-3.837033727807317405e+02	-1.965275075376625296e+02	1.677174417772247352e+02	6.538604730787950530e+02	1.199571555543593831e+03	1.743633852639664838e+03	2.232765452253628609e+03	2.626444616508153558e+03	2.899462830420100090e+03	3.042211982935485594e+03	3.058977284611371942e+03	2.964853947775148754e+03	2.781905214840834560e+03	2.535337471805644327e+03	2.250201516244354025e+03	1.948952092495400166e+03	1.649972421891800877e+03	1.366970780137522297e+03	1.109086457435265402e+03	8.814392082430405253e+02	6.859311512273091012e+02	5.220997428673114200e+02	3.878963026393002451e+02	2.803398455502861566e+02	1.960047688674440565e+02	1.313669178284203269e+02	8.303125164282495518e+01	4.787202947478468218e+01	2.311148012728829571e+01	6.355818914510116713e+00	-4.399213578450882345e+00	-1.078481096606739165e+01	-1.409136574727654256e+01	-1.531071190003907567e+01	-1.518314453304745193e+01	-1.424461405863803343e+01	-1.287064106378709560e+01	-1.131474099841822323e+01	-9.740430590218531748e+00	-8.246792715788952677e+00	-6.888129417348305417e+00	-5.688715699840898310e+00	-4.653478137708493279e+00	-3.775577896364259445e+00	-3.041635372997194775e+00	-2.435222581330891867e+00	-1.939110951885314682e+00	-1.536644490095057325e+00	-1.212509068921655775e+00	-9.531018405828419748e-01	-7.466402635698358159e-01	-5.831147895732201603e-01	-4.541522816464442225e-01	-3.528350978831983342e-01	-2.735076553143857558e-01	-2.115862504821601486e-01	-1.633833598254933461e-01	-1.259518508862491060e-01	-9.694889855579209847e-02	-7.452156013431926462e-02	-5.721032860486011812e-02	-4.387005296628049278e-02	-3.360514345930228075e-02
-7.170824747301548507e-01	-6.584066313013192673e-01	-4.834504362887073192e-01	-1.175690585197077670e-01	5.535925687605511847e-01	1.703769929580585485e+00	3.595042708313703095e+00	6.619909517773615804e+00	1.136208422837311538e+01	1.868251322775744683e+01	2.983885281748139562e+01	4.664644017511668750e+01	7.168634992844455667e+01	1.085583178632925296e+02	1.621591459497742278e+02	2.389363975722000077e+02	3.470186682303728389e+02	4.960595579057110740e+02	6.965612802047843388e+02	9.584262717935906721e+02	1.288506244659243748e+03	1.687186756574709534e+03	2.144420320675997118e+03	2.636227197457719740e+03	3.123170281515911938e+03	3.552395840967353251e+03	3.864182892105624887e+03	4.002527556955569707e+03	3.927586507698027617e+03	3.626585296927766649e+03	3.119818264418383023e+03	2.459733741530508269e+03	1.723116460667773254e+03	9.983327460148070713e+02	3.707214596585468485e+02	-9.065181980916354121e+01	-3.423151713336747548e+02	-3.704567167945666029e+02	-1.897440082852106116e+02	1.619774961192896399e+02	6.314289705381153226e+02	1.158416522427723066e+03	1.683820361999541547e+03	2.156183139373204540e+03	2.536370152905202758e+03	2.800035149492245637e+03	2.937897832584179469e+03	2.954095376745439353e+03	2.863204808000212779e+03	2.686532671134678367e+03	2.448421178805458112e+03	2.173062467504376855e+03	1.882141707360847022e+03	1.593412154114392024e+03	1.320112364086174011e+03	1.071068510183613171e+03	8.512249787660409766e+02	6.624187838341499628e+02	5.042033062897978652e+02	3.746001377713338911e+02	2.707305068418106657e+02	1.892862531336594145e+02	1.268640348998640519e+02	8.018519349873592716e+01	4.623113591657826049e+01	2.231930909307732946e+01	6.137982961056893672e+00	-4.248400119606882797e+00	-1.041512024119801794e+01	-1.360833850918673882e+01	-1.478589146099997897e+01	-1.466269893315462980e+01	-1.375634048098458173e+01	-1.242946493685836273e+01	-1.092689801461264665e+01	-9.406551585557757278e+00	-7.964112269217926254e+00	-6.652020825859975339e+00	-5.493720207406496137e+00	-4.493968141882770162e+00	-3.646160227274495291e+00	-2.937375492555817313e+00	-2.351749071043229833e+00	-1.872642948751083614e+00	-1.483972061624865058e+00	-1.170947215178371748e+00	-9.204318354332026164e-01	-7.210472585291126668e-01	-5.631270390469494957e-01	-4.385850512475893415e-01	-3.407407731384322069e-01	-2.641324813814684425e-01	-2.043335911805069238e-01	-1.577829777803556877e-01	-1.216345295102577023e-01	-9.362572745797533014e-02	-7.196714335167682386e-02	-5.524929849268694210e-02	-4.236629487170882197e-02	-3.245324136218257632e-02
-6.915364096316679587e-01	-6.347911015648735056e-01	-4.657953742294433375e-01	-1.125006712148060445e-01	5.354702635000695432e-01	1.645809993884371103e+00	3.471484554906771436e+00	6.391348312307687962e+00	1.096883374274444201e+01	1.803499175652611797e+01	2.880384106352246221e+01	4.502778854725068669e+01	6.919852993277955022e+01	1.047913050119051803e+02	1.565338120695081443e+02	2.306513472705748597e+02	3.349928790841269119e+02	4.788807974081067300e+02	6.724582855742742140e+02	9.252912176103407091e+02	1.244001724326745943e+03	1.628969887780987847e+03	2.070502095655240737e+03	2.545450082446060605e+03	3.015735628670545339e+03	3.430318779661166900e+03	3.731521041509483439e+03	3.865247004800461582e+03	3.793003347030997702e+03	3.502436748432880449e+03	3.013131816382341185e+03	2.375730351805957071e+03	1.664382772965178447e+03	9.644299264647390828e+02	3.582930965464603901e+02	-8.731994520651879554e+01	-3.304178538519597055e+02	-3.576541961234747191e+02	-1.831880824508736509e+02	1.564355046645129619e+02	6.097651043866102327e+02	1.118669621893958038e+03	1.626054211761585520e+03	2.082223279205072686e+03	2.449381349432612751e+03	2.704014642548449956e+03	2.837159259325397215e+03	2.852809291088219197e+03	2.765041274536849414e+03	2.594430975056936859e+03	2.364486067165998065e+03	2.098569492098559749e+03	1.817623265811486363e+03	1.538792313176659945e+03	1.274861607299772459e+03	1.034354965099511219e+03	8.220474360960524791e+02	6.397131741194949655e+02	4.869209457468876394e+02	3.617602088346852156e+02	2.614509017954633237e+02	1.827982790857371924e+02	1.225156679486921121e+02	7.743679933600910203e+01	4.464655199024992527e+01	2.155432403624592297e+01	5.927624606827203380e+00	-4.102759494072495627e+00	-1.005811340839013646e+01	-1.314188459733759196e+01	-1.427907875415220573e+01	-1.416011118546499858e+01	-1.328482098298234781e+01	-1.200342691954300278e+01	-1.055236316581863143e+01	-9.084129070174677523e+00	-7.691131539593277111e+00	-6.424013926198320235e+00	-5.305415683442668673e+00	-4.339931489367106821e+00	-3.521183331859684351e+00	-2.836693135672290200e+00	-2.271139831990260038e+00	-1.808455698499970232e+00	-1.433107011400104325e+00	-1.130811496631665580e+00	-8.888828546541351905e-01	-6.963324408710295232e-01	-5.438251396707141083e-01	-4.235519881988578095e-01	-3.290614479507033563e-01	-2.550790032091747594e-01	-1.973297965923999087e-01	-1.523747649023415585e-01	-1.174653509024341652e-01	-9.041658627096552103e-02	-6.950037776547439428e-02	-5.335555835340449748e-02	-4.091413610819000235e-02	-3.134086515667963008e-02
-6.667609746570749563e-01	-6.118710701712485323e-01	-4.486272158450711478e-01	-1.074921620121707111e-01	5.180636778552265564e-01	1.589887694161304932e+00	3.352130722923643891e+00	6.170450190961640047e+00	1.058866314236740536e+01	1.740890863628973761e+01	2.780300712546375763e+01	4.346251705742078997e+01	6.679272246971439131e+01	1.011485172338753529e+02	1.510941602158943908e+02	2.226401677234365764e+02	3.233653651625602947e+02	4.622722618411977464e+02	6.491574341985493675e+02	8.932620561969540631e+02	1.200987135132219919e+03	1.572708317614076805e+03	1.999074768319015448e+03	2.457742216375936096e+03	2.911945485706475210e+03	3.312396397140050340e+03	3.603388359372981540e+03	3.732667711907844023e+03	3.663043079176617084e+03	3.382565968190233434e+03	2.910134048488818280e+03	2.294643611569467339e+03	1.607700894706162217e+03	9.317254663776076313e+02	3.463219865737714827e+02	-8.407761668912435482e+01	-3.189107177554924988e+02	-3.452794741450818492e+02	-1.768513740068635229e+02	1.510848084888339997e+02	5.888423957035015519e+02	1.080282253496372505e+03	1.570264828190619710e+03	2.010795598798856190e+03	2.365372119243570978e+03	2.611284290658086775e+03	2.739873565787358984e+03	2.754995722097490670e+03	2.670243889489752746e+03	2.505488080667807480e+03	2.283430051801356512e+03	2.026632007256795077e+03	1.755318326803295349e+03	1.486046501335093808e+03	1.231163507120996883e+03	9.989012002737298417e+02	7.938711199958264615e+02	6.177867288457915720e+02	4.702316595985563481e+02	3.493609132528468422e+02	2.524897545806803976e+02	1.765329633109475083e+02	1.183165335338506168e+02	7.478272987835875085e+01	4.311635255221549556e+01	2.081559567189440685e+01	5.724488451175157699e+00	-3.962114569219310045e+00	-9.713356539569311110e+00	-1.269143712374118493e+01	-1.378965787464801629e+01	-1.367477053676139320e+01	-1.282948257610401299e+01	-1.159200929819655279e+01	-1.019068132781539404e+01	-8.772771247631592217e+00	-7.427518811806030463e+00	-6.203831654517808047e+00	-5.123573309221669092e+00	-4.191181002479877016e+00	-3.400495344625002581e+00	-2.739465958457200756e+00	-2.193296912167562951e+00	-1.746471204297221913e+00	-1.383987531028136875e+00	-1.092053142598479853e+00	-8.584165616987089464e-01	-6.724657785482758277e-01	-5.251856368738466729e-01	-4.090348251799604262e-01	-3.177829302721761895e-01	-2.463362195286071532e-01	-1.905663561089377678e-01	-1.471521494420770793e-01	-1.134392489171806434e-01	-8.731757543143650602e-02	-6.711826590451702712e-02	-5.152680702330362378e-02	-3.951181209622685320e-02	-3.026666314752269119e-02
-6.427183261953381965e-01	-5.896102889606585906e-01	-4.319163896561048488e-01	-1.025290679109749081e-01	5.013585973237794091e-01	1.535938767051397313e+00	3.236833775997804530e+00	5.956933858671702886e+00	1.022108055810762473e+01	1.680344648023610432e+01	2.683503760974703667e+01	4.194856615896812713e+01	6.446575931075744847e+01	9.762515979575704250e+01	1.458330423856335756e+02	2.148923593867946806e+02	3.121209403122315393e+02	4.462123516052340619e+02	6.266285721832767877e+02	8.622975667054449787e+02	1.159407450575557732e+03	1.518330533102279560e+03	1.930048153101313119e+03	2.372993611234663604e+03	2.811670587897161568e+03	3.198482825595095619e+03	3.479627408548405128e+03	3.604627852242447716e+03	3.537548122103404694e+03	3.266828603967036088e+03	2.810701871703049164e+03	2.216377533812521506e+03	1.553004667822189731e+03	9.001822419258488708e+02	3.347958855200256494e+02	-8.091903975180473196e+01	-3.077784278194479839e+02	-3.333166516954861436e+02	-1.707257520679315235e+02	1.459189913482044290e+02	5.686352559666831894e+02	1.043207447766865243e+03	1.516384015520460025e+03	1.941812880651059686e+03	2.284239980574958281e+03	2.521731064860524839e+03	2.645922249786839529e+03	2.660535589758558217e+03	2.578697296165304579e+03	2.419595794485722308e+03	2.205154561809264578e+03	1.957162551439550043e+03	1.695151154236835509e+03	1.435110611903239260e+03	1.188964959692453021e+03	9.646641348363754105e+02	7.666617952495930695e+02	5.966128082638233536e+02	4.541151720720537810e+02	3.373871878083438673e+02	2.438361792184958290e+02	1.704826949995234031e+02	1.142615309407651978e+02	7.221976135928728979e+01	4.163867907045059269e+01	2.010222688728783424e+01	5.528327957945421645e+00	-3.826294310217443151e+00	-9.380430689420581558e+00	-1.225644878525692683e+01	-1.331703420110025426e+01	-1.320608734207777779e+01	-1.238977207652249746e+01	-1.119471225433609973e+01	-9.841413108698258583e+00	-8.472099865132232566e+00	-7.172953837725272841e+00	-5.991206524869999939e+00	-4.947972176204601169e+00	-4.047535974268546610e+00	-3.283949650098379802e+00	-2.645575846497116412e+00	-2.118125745824500861e+00	-1.686614165709610758e+00	-1.336553948878276499e+00	-1.054625068437714974e+00	-8.289959453474198270e-01	-6.494182763400688785e-01	-5.071858869322563024e-01	-3.950159263895871020e-01	-3.068915186880958323e-01	-2.378935093955521496e-01	-1.840350533416670320e-01	-1.421087868423214495e-01	-1.095513325508468139e-01	-8.432493018805518881e-02	-6.481791392334315671e-02	-4.976082289232105355e-02	-3.815761925969013424e-02	-2.922933036898920506e-02
-6.193707105062122853e-01	-5.679724384718018992e-01	-4.156329693806962711e-01	-9.759609610248079492e-02	4.853424090863292517e-01	1.483901779653880038e+00	3.125451036542066241e+00	5.750525773746140601e+00	9.865606488155174603e+00	1.621780733290918874e+01	2.589864930943110011e+01	4.048392277881746537e+01	6.221454322032471396e+01	9.421654561501301828e+01	1.407434725636266251e+02	2.073976643751657036e+02	3.012447752437930149e+02	4.306799876579793249e+02	6.048422937193590769e+02	8.323575841290075914e+02	1.119209102581830848e+03	1.465766985303644560e+03	1.863334632718229614e+03	2.291097526735523843e+03	2.714785625707774216e+03	3.088436817140529911e+03	3.360085906691177115e+03	3.480971070739014976e+03	3.416366390918905381e+03	3.155085501864748949e+03	2.714716785069341768e+03	2.140839861533765998e+03	1.500230662413116534e+03	8.697648380404654063e+02	3.237033472493573640e+02	-7.783831796457832297e+01	-2.970059583420330114e+02	-3.217502384529896631e+02	-1.648032963223412537e+02	1.409318730077816326e+02	5.491189546412473419e+02	1.007399806419120409e+03	1.464345869825218188e+03	1.875190853564533199e+03	2.205885929575252703e+03	2.435245786903779845e+03	2.555190859192060998e+03	2.569313894454591264e+03	2.490290099044423187e+03	2.336649644584913858e+03	2.129564421527024933e+03	1.890076679025002932e+03	1.637048625919738015e+03	1.385922752299250760e+03	1.148214696281835131e+03	9.316021773456066057e+02	7.403864106779216172e+02	5.761656942388684683e+02	4.385519090138730576e+02	3.258244906357121522e+02	2.354796665727806158e+02	1.646401268528255457e+02	1.103457360902146576e+02	6.974478167399286122e+01	4.021173740741376434e+01	1.941335167303765985e+01	5.338905163436931112e+00	-3.695133573663549775e+00	-9.058931393251297592e+00	-1.183639120845272963e+01	-1.286063368419119790e+01	-1.275349235947282800e+01	-1.196515544361501604e+01	-1.081105326703195679e+01	-9.504134323565279985e+00	-8.181749761331866821e+00	-6.927127453368179921e+00	-5.785880309457289705e+00	-4.778399021979599759e+00	-3.908821952507159025e+00	-3.171404707580389282e+00	-2.554908773673746580e+00	-2.045535040431900153e+00	-1.628811888701141353e+00	-1.290748658758572143e+00	-1.018481819271926936e+00	-8.005852754703542962e-01	-6.271619482403560930e-01	-4.898040299036153788e-01	-3.814782664663118883e-01	-2.963739860403612481e-01	-2.297406194959528691e-01	-1.777279563019808495e-01	-1.372385521546828635e-01	-1.057968800957925920e-01	-8.143501610168893401e-02	-6.259652814339683458e-02	-4.805546124870856139e-02	-3.684991298966694417e-02	-2.822760702517370518e-02
