-2.050576089513695479e+03	-2.216722170090698455e+03	-2.398918681806568202e+03	-2.599188000100049521e+03	-2.819869500489635357e+03	-3.063640807942924312e+03	-3.333557620067867902e+03	-3.633068614751556652e+03	-3.966003120027814930e+03	-4.336507825644673176e+03	-4.748902463919654110e+03	-5.207397335458913403e+03	-5.715640354269261479e+03	-6.275961689381545511e+03	-6.888287003659798756e+03	-7.548649440359065011e+03	-8.247240994376239541e+03	-8.966142843164734586e+03	-9.677033813920623288e+03	-1.033946300572336622e+04	-1.090044688273412248e+04	-1.129652130228697206e+04	-1.145904451053889352e+04	-1.132302848268716662e+04	-1.083863397339687435e+04	-9.983156961087286618e+03	-8.770394198643678465e+03	-7.254298173368040807e+03	-5.525108224192053058e+03	-3.698268450252301591e+03	-1.898599471241515403e+03	-2.433631347039701893e+02	1.172267652180592677e+03	2.284768112679092155e+03	3.065827175501386137e+03	3.520306177260104960e+03	3.679990213719818712e+03	3.595129051185188928e+03	3.325617226985807974e+03	2.933208375243938917e+03	2.475425749168582115e+03	2.001324608396583926e+03	1.549009210103178702e+03	1.144728901309783396e+03	8.033573141750736113e+02	5.299708967821514989e+02	3.221333252731261609e+02	1.724321545051697058e+02	7.085658971062650835e+01	6.728356500494053982e+00	-2.994505663542551943e+01	-4.768649438380645478e+01	-5.323666719465833808e+01	-5.157790026356290980e+01	-4.615875319004937438e+01	-3.920778534765679524e+01	-3.205713268391130555e+01	-2.542664188587049523e+01	-1.964706010969030459e+01	-1.481912595272179978e+01	-1.091761817643021004e+01	-7.854238982319058593e+00	-5.513501574084994417e+00	-3.772612492723842248e+00	-2.512854297384891744e+00	-1.626349547702330423e+00	-1.019927186374415484e+00	-6.168456028735647134e-01	-3.566877225755409886e-01	-1.938923490301207309e-01	-9.545597702993936784e-02	-3.833803040463935885e-02	-6.980035903619037987e-03	8.814335391995851976e-03	1.554716882116755593e-02	1.725741057189851199e-02	1.638581515972114405e-02	1.436012836774124522e-02	1.197987491091646525e-02	9.663959025878729459e-03	7.607125176195098613e-03	5.877197666702925309e-03	4.474326590972672532e-03	3.366150867353511975e-03	2.507952109692684114e-03	1.853539399220287005e-03	1.360704005808696529e-03	9.932462288417156886e-04	7.215382060009172547e-04	5.220205766282691060e-04	3.763588407211661637e-04	2.705355104411878231e-04	1.939786620399225629e-04	1.387807337874541079e-04	9.908163477447825629e-05	7.064925586806068746e-05	5.028705164643956115e-05	3.572328245058750576e-05	2.539973678883469775e-05	1.802648225562678979e-05
-1.980010637589494081e+03	-2.140439651213161142e+03	-2.316366942992570785e+03	-2.509745364956466801e+03	-2.722833887738972408e+03	-2.958218133860382295e+03	-3.218848845491674638e+03	-3.508056302894452983e+03	-3.829538450409846973e+03	-4.187299827258172627e+03	-4.585512267537360458e+03	-5.028242206960379008e+03	-5.519013389396873208e+03	-6.060077547900457830e+03	-6.651365060921043550e+03	-7.289048096858587996e+03	-7.963658837926886918e+03	-8.657897513677560710e+03	-9.344419030839069819e+03	-9.984164180720345030e+03	-1.052596944521356636e+04	-1.090854750055317163e+04	-1.106560732494363037e+04	-1.093438225994074128e+04	-1.046673141388929616e+04	-9.640716689733546445e+03	-8.469649560084058976e+03	-7.005623149178720269e+03	-5.335777760097122155e+03	-3.571599297199307330e+03	-1.833633026919549138e+03	-2.351274447370546170e+02	1.131999499163223845e+03	2.206393395828401481e+03	2.960707761373102130e+03	3.399633224164699641e+03	3.553863092960199083e+03	3.471923943510044865e+03	3.211657594510941635e+03	2.832701869768739925e+03	2.390609496486471016e+03	1.932755501250064299e+03	1.495939159482740024e+03	1.105510981319150687e+03	7.758354400476712271e+02	5.118153955271799305e+02	3.110982311897046202e+02	1.665256090017645363e+02	6.842979408449687639e+01	6.498393172615380742e+00	-2.891874718792853471e+01	-4.605247981371243071e+01	-5.141258573112241237e+01	-4.981070446962446141e+01	-4.457725581252098834e+01	-3.786445462746731749e+01	-3.095880209768531444e+01	-2.455548562406277568e+01	-1.897392260247499252e+01	-1.431140129981907272e+01	-1.054356515330007937e+01	-7.585141845608458944e+00	-5.324601457917311542e+00	-3.643357681763109479e+00	-2.426760535896030913e+00	-1.570628644197600066e+00	-9.849831293823393397e-01	-5.957116601385912258e-01	-3.444671360614286471e-01	-1.872493490347247047e-01	-9.218553846640886729e-02	-3.702452875843220692e-02	-6.740900549592893087e-03	8.512335264221801770e-03	1.501449382773877711e-02	1.666614153200820028e-02	1.582440927759537139e-02	1.386812629584138756e-02	1.156942446033872723e-02	9.332855777623813576e-03	7.346492495449540375e-03	5.675835172235856388e-03	4.321028780206151616e-03	3.250820986125594562e-03	2.422025533159515194e-03	1.790048531288191856e-03	1.314084040592192453e-03	9.592159568777540316e-04	6.968171153504741470e-04	5.041352894644981174e-04	3.634641609609731488e-04	2.612664976193631574e-04	1.873325886719898041e-04	1.340260263163204680e-04	9.568698061798586586e-05	6.822866613315014357e-05	4.856390407693663477e-05	3.449931433903818658e-05	2.452950798932730160e-05	1.740886410916020233e-05
-1.911836036919211892e+03	-2.066741733356221630e+03	-2.236612282694837631e+03	-2.423333376953607967e+03	-2.629086316937939955e+03	-2.856367855372800477e+03	-3.108027356794485968e+03	-3.387280745975525861e+03	-3.697699078064997138e+03	-4.043149617957056307e+03	-4.427661395158383129e+03	-4.855161966779507566e+03	-5.329055263000921514e+03	-5.851517430303498259e+03	-6.422483639488479639e+03	-7.038260649688563717e+03	-7.689709597458806456e+03	-8.360129056216883328e+03	-9.023117104347806162e+03	-9.640959038761369811e+03	-1.016424933644072917e+04	-1.053380295712534644e+04	-1.068559871515266605e+04	-1.055901440603898118e+04	-1.010754811124861590e+04	-9.310000017719828975e+03	-8.179211604235203595e+03	-6.765479327575658317e+03	-5.152950146203208533e+03	-3.449287471671741514e+03	-1.770908271144861601e+03	-2.271860730358478122e+02	1.093103630358961027e+03	2.130701540146435036e+03	2.859192015654165971e+03	3.283100384606750595e+03	3.432065380827782974e+03	3.352949435190061649e+03	3.101612119036975400e+03	2.735648152037381351e+03	2.308707486978314137e+03	1.866542711422407820e+03	1.444693023366133957e+03	1.067641040652634274e+03	7.492596230503694414e+02	4.942840450030051329e+02	3.004425465915390419e+02	1.608221805163733222e+02	6.608649072622192477e+01	6.276394498501788988e+00	-2.792766884057024157e+01	-4.447459612269556573e+01	-4.965117683310479890e+01	-4.810423229527307143e+01	-4.305010382270733515e+01	-3.656728640388934792e+01	-2.989821539594450073e+01	-2.371426675049410093e+01	-1.832391768935460163e+01	-1.382112484488500215e+01	-1.018236667686819175e+01	-7.325292407052803156e+00	-5.142193028805774446e+00	-3.518544811154171281e+00	-2.343625455448322459e+00	-1.516822635833382504e+00	-9.512399548260029869e-01	-5.753040039974782749e-01	-3.326665212981730901e-01	-1.808346423964694027e-01	-8.902749239635772416e-02	-3.575616783448314073e-02	-6.509984383325932537e-03	8.220712600126215894e-03	1.450012373994982555e-02	1.609519115411407741e-02	1.528229591087253668e-02	1.339303173911476734e-02	1.117307904229022930e-02	9.013130821825624320e-03	7.094816404678066547e-03	5.481392460844026863e-03	4.172999019491025266e-03	3.139454394389183927e-03	2.339051807091959648e-03	1.728725065943699036e-03	1.269066161472677578e-03	9.263551267795041210e-04	6.729455601188451741e-04	4.868646266680427544e-04	3.510126038640806398e-04	2.523141247018963890e-04	1.809149014414282669e-04	1.294347298837133587e-04	9.240898819396494389e-05	6.588540930927493339e-05	4.690020669793395076e-05	3.331740443853366116e-05	2.368918387149620774e-05	1.681247016511270838e-05
-1.845967173378804546e+03	-1.995536410298896953e+03	-2.159555138125949725e+03	-2.339844169003955813e+03	-2.538509772796226116e+03	-2.757962855277748076e+03	-3.000954856192516218e+03	-3.270591246453311669e+03	-3.570320531275036956e+03	-3.903877410465726825e+03	-4.275153030377349751e+03	-4.687940890686328203e+03	-5.145529325780902582e+03	-5.650021664794860953e+03	-6.201357971146801901e+03	-6.795975348795968785e+03	-7.425053088155875230e+03	-8.072468165190023683e+03	-8.712730111949027560e+03	-9.309423220723419945e+03	-9.814840109627477432e+03	-1.017182605353460349e+04	-1.031855154829135245e+04	-1.019646448575342401e+04	-9.760644449246801742e+03	-8.990603064621847807e+03	-7.898726429721096792e+03	-6.533574763032314877e+03	-4.976403683280828773e+03	-3.331185157042975788e+03	-1.710349915736105231e+03	-2.195302472839855170e+02	1.055532072706026383e+03	2.057600084720702398e+03	2.761156329765021383e+03	3.170566007861167691e+03	3.314449189633179230e+03	3.238061178292090062e+03	2.995347362990152760e+03	2.641929590629486484e+03	2.229620489187074327e+03	1.802606040156760628e+03	1.395208746674846452e+03	1.031073231936822367e+03	7.235976957273768448e+02	4.773556297204603993e+02	2.901533798828891122e+02	1.553149716822989603e+02	6.382384867990219846e+01	6.062096249601085951e+00	-2.697061838800718192e+01	-4.295093059015751891e+01	-4.795030625459062179e+01	-4.645641647636909966e+01	-4.157544738880764612e+01	-3.531470952002147357e+01	-2.887408802096907934e+01	-2.290196642299927277e+01	-1.769625812772249418e+01	-1.334770280313822610e+01	-9.833585294395209786e+00	-7.074375960763372717e+00	-4.966055371209270319e+00	-3.398022720056685042e+00	-2.263348371399870551e+00	-1.464866358443471794e+00	-9.186567965953397197e-01	-5.555979189300591647e-01	-3.212715867106699097e-01	-1.746404603845277959e-01	-8.597801421388483190e-02	-3.453141161372601936e-02	-6.287007826158875524e-03	7.939114140458723365e-03	1.400343553850725425e-02	1.554386790406388046e-02	1.475881845914107753e-02	1.293426927221526072e-02	1.079035861213656008e-02	8.704396915410386043e-03	6.851792080175684446e-03	5.293634028511661968e-03	4.030058019030578753e-03	3.031916207842252041e-03	2.258930435880245231e-03	1.669509692920017165e-03	1.225595843964288976e-03	8.946239382365725164e-04	6.498946276948063244e-04	4.701876704705403097e-04	3.389890883954827633e-04	2.436734054898319747e-04	1.747178270406792011e-04	1.250012848404774492e-04	8.924368766768731910e-05	6.362851311967050001e-05	4.529370206549569288e-05	3.217612102306510957e-05	2.287774806534643448e-05	1.623657807799451207e-05
-1.782321507337270987e+03	-1.926734459361598283e+03	-2.085098959423752603e+03	-2.259173139274803816e+03	-2.450990783586901671e+03	-2.662879867723756433e+03	-2.897497238549545273e+03	-3.157841678841409703e+03	-3.447243333084553797e+03	-3.769308884017063065e+03	-4.127796350237187653e+03	-4.526369836313927408e+03	-4.968206166098441827e+03	-5.455338545063497804e+03	-5.987712055040586165e+03	-6.561892073896412512e+03	-7.169359701345704707e+03	-7.794557088365024356e+03	-8.412872669599251822e+03	-8.989145847943977060e+03	-9.477309627768303471e+03	-9.822170111139608707e+03	-9.964013964698337077e+03	-9.846287277279325281e+03	-9.425595492773105434e+03	-8.682135582246233753e+03	-7.627852208457265078e+03	-6.309627579001398772e+03	-4.805924410727576287e+03	-3.217149778209008673e+03	-1.651885426878651970e+03	-2.121516415287887867e+02	1.019238395829442311e+03	1.986999685836439539e+03	2.666481326942267060e+03	3.061893332322078550e+03	3.200871762649794618e+03	3.127119851316813310e+03	2.892734547926150299e+03	2.551432670007422985e+03	2.153252749586104983e+03	1.740868103464107435e+03	1.347426454869922509e+03	9.957633204882181417e+02	6.988186232101335236e+02	4.610096819097132084e+02	2.802182943673371938e+02	1.499973289810185122e+02	6.163913754891054708e+01	5.855244235605713499e+00	-2.604643439788359416e+01	-4.147963737393467198e+01	-4.630791452848524159e+01	-4.486526224911182226e+01	-4.015150158653133161e+01	-3.410520796408838606e+01	-2.788518050865638642e+01	-2.211760156891822149e+01	-1.709018431525011650e+01	-1.289056223860463568e+01	-9.496798913323155844e+00	-6.832088851304662924e+00	-4.795975326867614186e+00	-3.281645555610054554e+00	-2.185832134666918058e+00	-1.414696936132838312e+00	-8.871942236244955149e-01	-5.365695573271580532e-01	-3.102685425933648378e-01	-1.686593070848804443e-01	-8.303341363018292010e-02	-3.334877802928388341e-02	-6.071701130553034190e-03	7.667199018287954027e-03	1.352382807048343495e-02	1.501150452155861591e-02	1.425334337074652541e-02	1.249128366950085813e-02	1.042079997681584665e-02	8.406280409223743783e-03	6.617125398962540699e-03	5.112332638549981802e-03	3.892032782972875467e-03	2.928076277261664525e-03	2.181564451781071307e-03	1.612330746188125538e-03	1.183620477643356535e-03	8.639839880696520555e-04	6.276364204313549791e-04	4.540842373890648922e-04	3.273790629150871321e-04	2.353278230084413641e-04	1.687338649821859061e-04	1.207203268968758705e-04	8.618724861938547525e-05	6.144922406155704211e-05	4.374244593418699927e-05	3.107408258889060208e-05	2.209421858391244370e-05	1.568049085593234570e-05
-1.720818948245792853e+03	-1.860249305886312868e+03	-2.013150063061382752e+03	-2.181218792450855290e+03	-2.366419249051325551e+03	-2.570999291398060450e+03	-2.797524388321221522e+03	-3.048890268700596607e+03	-3.328312760437484485e+03	-3.639274921531523887e+03	-3.985406238160856446e+03	-4.370245929399044144e+03	-4.796863266998759173e+03	-5.267223955595468396e+03	-5.781278249017090275e+03	-6.335713867459417997e+03	-6.922309923539373813e+03	-7.526049109835855234e+03	-8.123171381025810661e+03	-8.679728942794798058e+03	-9.151239463318141134e+03	-9.484402780922562670e+03	-9.621548771865651361e+03	-9.508052186712702678e+03	-9.101990440455509088e+03	-8.384220462664090519e+03	-7.366258764291261286e+03	-6.093365628664971155e+03	-4.641305856019158455e+03	-3.107043840804419233e+03	-1.595444949706823991e+03	-2.050423769673772654e+02	9.841776477964211836e+02	1.918814004150555775e+03	2.575051716345162276e+03	2.956950321354824609e+03	3.091195304780904735e+03	3.019990995325903896e+03	2.793649404014791799e+03	2.464047858496192475e+03	2.079511881661142979e+03	1.681254242780840286e+03	1.301288385019890256e+03	9.616686335138072081e+02	6.748924676595649998e+02	4.452264581259265697e+02	2.706252940744336115e+02	1.448628351948166824e+02	5.952972443468664210e+01	5.655594068999702628e+00	-2.515399583531664618e+01	-4.005893536005577715e+01	-4.472201457926546198e+01	-4.332884504288002603e+01	-3.877654433711914805e+01	-3.293731911931880774e+01	-2.693029705823349929e+01	-2.136022375095310366e+01	-1.650496341368914699e+01	-1.244915040330552891e+01	-9.171600314477672100e+00	-6.598138123509625252e+00	-4.631747248991563204e+00	-3.169272604745041910e+00	-2.110983019700007013e+00	-1.366253708776562936e+00	-8.568141944250793340e-01	-5.181959119931907054e-01	-2.996440852108088193e-01	-1.628839507579359913e-01	-8.019013041941207287e-02	-3.220683725852124119e-02	-5.863804070079824994e-03	7.404638364976669392e-03	1.306072135535489391e-02	1.449745725001055398e-02	1.376525941145801367e-02	1.206353926420015987e-02	1.006395626040644704e-02	8.118420816986394659e-03	6.390532599401367933e-03	4.937269059368010714e-03	3.758756409744685480e-03	2.827809038323149046e-03	2.106860303050335156e-03	1.557119084349631050e-03	1.143089305439369454e-03	8.343982259553518440e-04	6.061440234500062351e-04	4.385348549783310524e-04	3.161684884081088502e-04	2.272693738188417891e-04	1.629520688428377426e-04	1.165866809491633739e-04	8.323597564383957445e-05	5.934490633143919944e-05	4.224456254338136783e-05	3.000995626110872290e-05	2.133764804193855120e-05	1.514353605855090184e-05
-1.661381729644864663e+03	-1.795996888174905280e+03	-1.943617485760984437e+03	-2.105882581552761621e+03	-2.284688268920263909e+03	-2.482205003400687474e+03	-2.700909977268378952e+03	-2.943599372498105822e+03	-3.213378604298884966e+03	-3.513611347925183964e+03	-3.847802998189044956e+03	-4.219372251549174507e+03	-4.631284665036125261e+03	-5.085440999141618704e+03	-5.581796863571275026e+03	-6.117158630016296229e+03	-6.683593859357265501e+03	-7.266608037764475739e+03	-7.843264292903255409e+03	-8.380786856390803223e+03	-8.836224306440644796e+03	-9.158105443376352923e+03	-9.290732849949767115e+03	-9.181342675363692251e+03	-8.789432090968934062e+03	-8.096493260174884199e+03	-7.113627165071354284e+03	-5.884526167818632530e+03	-4.482348794274976171e+03	-3.000734777960566589e+03	-1.540961237550210853e+03	-1.981950244882141305e+02	9.503062917987804212e+02	1.852959595047249650e+03	2.486756152044863938e+03	2.855609505132001232e+03	2.985286819736131747e+03	2.916544856603555218e+03	2.697972025690206010e+03	2.379669481784246273e+03	2.008308759707804711e+03	1.623692439476263417e+03	1.256738819873182365e+03	9.287480115480171889e+02	6.517903542882839929e+02	4.299869169043224133e+02	2.613628102294514974e+02	1.399053022081125164e+02	5.749307102335456676e+01	5.462910949876561340e+00	-2.429222074062646541e+01	-3.868710610182674969e+01	-4.319068943684023054e+01	-4.184530827178173951e+01	-3.744891443401633069e+01	-3.180963208927730079e+01	-2.600828416373725460e+01	-2.062891808205130317e+01	-1.593988851057353706e+01	-1.202293410503955684e+01	-8.857596686341324244e+00	-6.372241187455301770e+00	-4.473172767096645686e+00	-3.060768133278545022e+00	-2.038710617312996298e+00	-1.319478162659111886e+00	-8.274800135896891451e-01	-5.004547898402530448e-01	-2.893853815868953627e-01	-1.573074155708098776e-01	-7.744473034894526486e-02	-3.110421008935345191e-02	-5.663065642924118570e-03	7.151114933103566718e-03	1.261355592081923362e-02	1.400110509958571968e-02	1.329397696504470289e-02	1.165051933538947641e-02	9.719396392619648536e-03	7.840470402624338808e-03	6.171739956442531816e-03	4.768231813532482211e-03	3.630067901076798522e-03	2.730993367900619393e-03	2.034727746832452715e-03	1.503808011547793028e-03	1.103953365559854922e-03	8.058309119987242626e-04	5.853914738616510828e-04	4.235207395263917681e-04	3.053438224180621123e-04	2.194883230792676811e-04	1.573729768610135447e-04	1.125953551733249297e-04	8.038630411189462855e-05	5.731301725505174904e-05	4.079824249560050212e-05	2.898245627141385797e-05	2.060712257100222458e-05	1.462506502864852203e-05
-1.603934284206372695e+03	-1.733895522472300627e+03	-1.876412838464949118e+03	-2.033068749829365288e+03	-2.205693971529443843e+03	-2.396384173239802749e+03	-2.607531262326327578e+03	-2.841835257668411487e+03	-3.102294930038175607e+03	-3.392158668758938347e+03	-3.714812069665495983e+03	-4.073557528600436399e+03	-4.471260609883213874e+03	-4.909759625230204620e+03	-5.389015757187567033e+03	-5.905950519738687944e+03	-6.452910756943555498e+03	-7.015907695416542083e+03	-7.572800354338498437e+03	-8.091945701842708331e+03	-8.531871380235028482e+03	-8.842872616938617284e+03	-8.971156567410756907e+03	-8.865755698617851522e+03	-8.487536321940315247e+03	-7.818601726337906257e+03	-6.869649327516366611e+03	-5.682855539486845373e+03	-4.328861946895384790e+03	-2.898094804555497376e+03	-1.488369585908067847e+03	-1.916026091064694583e+02	9.175821435835995317e+02	1.789355801982365165e+03	2.401487096707624460e+03	2.757747828280397698e+03	2.883017953565859443e+03	2.816656235724876296e+03	2.605586733362703399e+03	2.298195601863460524e+03	1.939557417282218694e+03	1.568113233164026042e+03	1.213724024902352767e+03	8.969617621038084962e+02	6.294844389483796476e+02	4.152726974560065969e+02	2.524196883616218372e+02	1.351187641555208074e+02	5.552673081988708503e+01	5.276969471725603711e+00	-2.346006495911300860e+01	-3.736249184686823810e+01	-4.171209005025926331e+01	-4.041286122367385758e+01	-3.616700965712402649e+01	-3.072078609775545033e+01	-2.511802930653762900e+01	-1.992280218874464737e+01	-1.539427781838225684e+01	-1.161139910343111481e+01	-8.554409180155289505e+00	-6.154125498425853991e+00	-4.320060562359662626e+00	-2.956001232210063723e+00	-1.968927732308313194e+00	-1.274313864218471037e+00	-7.991562902418323233e-01	-4.833247867597801339e-01	-2.794800549750777185e-01	-1.519229736997012581e-01	-7.479390129230147066e-02	-3.003956635997366564e-02	-5.469243789095549688e-03	6.906322736038451870e-03	1.218179216828054953e-02	1.352184914322623888e-02	1.283892736472616765e-02	1.125172552229082232e-02	9.386704620292863135e-03	7.572093786198883132e-03	5.960483471364220152e-03	4.605016938131174277e-03	3.505811979502215184e-03	2.637512446785845142e-03	1.965079746932575037e-03	1.452333201840153411e-03	1.066165435987931516e-03	7.782475762348654109e-04	5.653537313161823008e-04	4.090237255353829701e-04	2.948920036748936091e-04	2.119752818234713683e-04	1.519860414470681944e-04	1.087415353737177919e-04	7.763824719121631228e-05	5.535110441262850573e-05	3.940174453102463246e-05	2.799034249191231419e-05	1.990176079117892422e-05	1.412445215495881664e-05
-1.548403118415238396e+03	-1.673865767568061074e+03	-1.811450159904234852e+03	-1.962684172226116516e+03	-2.129335341991368750e+03	-2.313427076365394441e+03	-2.517268882998071149e+03	-2.743467882189117518e+03	-2.994919837327424375e+03	-3.274761808415935775e+03	-3.586263741483678587e+03	-3.932615818599188970e+03	-4.316587223669111154e+03	-4.739956258573773994e+03	-5.202689931826361317e+03	-5.701821571841514015e+03	-6.229968534410709253e+03	-6.773631413938339392e+03	-7.311438879036512844e+03	-7.812842791379483970e+03	-8.237799861262958075e+03	-8.538311373342534353e+03	-8.662423205256816800e+03	-8.560901154987970585e+03	-8.195931580307473268e+03	-7.550205357173676930e+03	-6.634027634243376269e+03	-5.488108869866206987e+03	-4.180658015396549672e+03	-2.799000778923585585e+03	-1.437607771235904465e+03	-1.852586164491704608e+02	8.859643094409999549e+02	1.727924652617625725e+03	2.319140689783587277e+03	2.663246503171432778e+03	2.784264844411783542e+03	2.720204342915649704e+03	2.516381941101490156e+03	2.219527901339136861e+03	1.873174950253936458e+03	1.514449643781365921e+03	1.172192188295457527e+03	8.662716155218147378e+02	6.079478772748890378e+02	4.010660993989810663e+02	2.437851760481596557e+02	1.304974709157963559e+02	5.362834653007377739e+01	5.097553449042976581e+00	-2.265652092176614829e+01	-3.608349365093191352e+01	-4.028443320015571771e+01	-3.902977704565704897e+01	-3.492928497377968000e+01	-2.966946896252281718e+01	-2.425845970834316390e+01	-1.924102522250576541e+01	-1.486747391082476000e+01	-1.121404953398900695e+01	-8.261672485663218879e+00	-5.943528251728803724e+00	-4.172226153402642801e+00	-2.854845671153792175e+00	-1.901550285856003164e+00	-1.230706396867113694e+00	-7.718088984161822763e-01	-4.667852636614823192e-01	-2.699161710038975315e-01	-1.467241377994714102e-01	-7.223444952232933869e-02	-2.901162347102389724e-02	-5.282105120700392870e-03	6.669966704075456186e-03	1.176490976755244916e-02	1.305911184498119090e-02	1.239956225579981301e-02	1.086667726559592713e-02	9.065480041236606903e-03	7.312967567962951922e-03	5.756508575880860817e-03	4.447427756124579072e-03	3.385838914347421950e-03	2.547253628755155336e-03	1.897832376264702893e-03	1.402632627238539114e-03	1.029679981553271529e-03	7.516149799943508099e-04	5.460066415612956558e-04	3.950264439110949305e-04	2.848004374769519463e-04	2.047211964467712515e-04	1.467847703950083489e-04	1.050205796118628532e-04	7.498152604079468366e-05	5.345680286731022314e-05	3.805337807544633972e-05	2.703241904831944599e-05	1.922071281528496650e-05	1.364109416939972084e-05
-1.494716686486675599e+03	-1.615830288580812294e+03	-1.748645769293746298e+03	-1.894638195921928400e+03	-2.055514049374285150e+03	-2.233226906646692441e+03	-2.430006657626678589e+03	-2.648370672971705062e+03	-2.891115218792968790e+03	-3.161269846977406814e+03	-3.461992864989254485e+03	-3.796366198418086242e+03	-4.167066158964393253e+03	-4.575813426188195990e+03	-5.022581127265892974e+03	-5.504511258863170042e+03	-6.014483305801541974e+03	-6.539471525258985821e+03	-7.058849008445370600e+03	-7.543126075584619684e+03	-7.953640303609864532e+03	-8.244040758166009255e+03	-8.364148388287761918e+03	-8.266401343926689151e+03	-7.914258382932541281e+03	-7.290974951601183420e+03	-6.406474562293461531e+03	-5.300049775194879658e+03	-4.037559132512705673e+03	-2.703334072014387857e+03	-1.388615994651312576e+03	-1.791570014658852301e+02	8.554131245444502838e+02	1.668590757539989681e+03	2.239616620014400723e+03	2.571990868695537756e+03	2.688907978344192543e+03	2.627072659603039938e+03	2.430250030213408536e+03	2.143571573056485704e+03	1.809081424424341549e+03	1.462637097412093908e+03	1.132093363879643903e+03	8.366406830089280220e+02	5.871547953805124962e+02	3.873500635224758071e+02	2.354489112937293385e+02	1.260358819521469229e+02	5.179564759116414052e+01	4.924455767777185855e+00	-2.188061647589765712e+01	-3.484856957756581153e+01	-3.890599950910886662e+01	-3.769439082535573249e+01	-3.373425082589766788e+01	-2.865441564247566220e+01	-2.342854114431960966e+01	-1.858276691883392573e+01	-1.435884299603197434e+01	-1.083040736001250259e+01	-7.979034427377230010e+00	-5.740196092278605278e+00	-4.029491692445577478e+00	-2.757179758866684871e+00	-1.836497222599668966e+00	-1.188603300872522972e+00	-7.454049393573406457e-01	-4.508163236728435219e-01	-2.606822244934945410e-01	-1.417046538380227483e-01	-6.976329618465883231e-02	-2.801914497031825213e-02	-5.101424665814861814e-03	6.441762356969231267e-03	1.136240708070627645e-02	1.261233642096388011e-02	1.197535298880228125e-02	1.049491127580102004e-02	8.755336160832863368e-03	7.062779970559402744e-03	5.559569850489867217e-03	4.295274658793099901e-03	3.270004356031869751e-03	2.460108315924941502e-03	1.832904723845914415e-03	1.354646488606046613e-03	9.944531035113051733e-04	7.259010791039312380e-04	5.273269435248180079e-04	3.815120024769917857e-04	2.750569817473928844e-04	1.977173386708871289e-04	1.417629046826979254e-04	1.014280130770626857e-04	7.241646600948518399e-05	5.162783254710285794e-05	3.675152485029750140e-05	2.613450203160397567e-05	1.856315931609011733e-05	1.317440948242866549e-05
