4.125025325842336565e+07	5.043654465885301679e+07	6.158623495456272364e+07	7.508313271021819115e+07	9.136990868524827063e+07	1.109498476439849138e+08	1.343838494998600483e+08	1.622808607962608039e+08	1.952780327315583527e+08	2.340066588259165883e+08	2.790378611458694935e+08	3.308041035997278094e+08	3.894903088465442061e+08	4.548935720345983505e+08	5.262548754782276750e+08	6.020774494208616018e+08	6.799594738491842747e+08	7.564886623416665792e+08	8.272605113503105640e+08	8.870887603577252626e+08	9.304596572408621311e+08	9.522310885752176046e+08	9.484973842315423489e+08	9.174454082928056717e+08	8.599649218754688501e+08	7.797874641646796465e+08	6.830419459712777138e+08	5.772990691729032993e+08	4.703537672867597938e+08	3.690741479850981236e+08	2.785912676721605062e+08	2.019555044254087806e+08	1.402242569808461666e+08	9.284515809780782461e+07	5.817560460613953322e+07	3.400523915721978992e+07	1.799351115351220593e+07	7.977238010927975178e+06	2.140606801336553413e+06	-9.306928403944638558e+05	-2.273390455330643337e+06	-2.609361859015648253e+06	-2.417606851263643708e+06	-1.999339689253034303e+06	-1.530746614682186861e+06	-1.103664148753190879e+06	-7.561347595934132114e+05	-4.946838033936572610e+05	-3.097733183005883475e+05	-1.857199112785414909e+05	-1.063890013635925425e+05	-5.793047517886885180e+04	-2.966562248983625614e+04	-1.397220351242242759e+04	-5.737965598080020754e+03	-1.716374535934692858e+03	5.129874518223682855e+01	6.880933405937632870e+02	8.043107831493388176e+02	7.122691035008298286e+02	5.603980952637676864e+02	4.121249414935786604e+02	2.896205480707252491e+02	1.966511450202640106e+02	1.297941880404060271e+02	8.357956620250033097e+01	5.264582069043981960e+01	3.250925048131099970e+01	1.972200436826404513e+01	1.177924684429973645e+01	6.940886946476555686e+00	4.042984233965082552e+00	2.332103909523463248e+00	1.334146683059623362e+00	7.578641846172010643e-01	4.278699498723604888e-01	2.402499726900818866e-01	1.342358983354745572e-01	7.466209938931153700e-02	4.135247618502002620e-02	2.281405658741051182e-02	1.254088793625201051e-02	6.870735283232648483e-03	3.752767360524131551e-03	2.044074285639845435e-03	1.110601417091060597e-03	6.020755474158305314e-04	3.257487850295923289e-04	1.759355009565449930e-04	9.487552332292202714e-05	5.109368733890429882e-05	2.748313951447265487e-05	1.476783763381112628e-05	7.928238631874896748e-06	4.253011097880303237e-06	2.279926012144165319e-06	1.221485230059353792e-06	6.540827729152560395e-07	3.500931580023456470e-07	1.873123875264999083e-07
3.983207699174343795e+07	4.870263228758268803e+07	5.946913929415906221e+07	7.250223648771761358e+07	8.822941086878596246e+07	1.071366931762010902e+08	1.297657663355043530e+08	1.567047311384972632e+08	1.885689522150744498e+08	2.259681733202610314e+08	2.694540749247892499e+08	3.194444891732737422e+08	3.761182560654712915e+08	4.392797467273706794e+08	5.081963347604560256e+08	5.814229515607980490e+08	6.566404697090340853e+08	7.305538157039595842e+08	7.989094929098364115e+08	8.566987260311279297e+08	8.985960836080104113e+08	9.196346494777060747e+08	9.160412914253556728e+08	8.860636270966218710e+08	8.305597488731201887e+08	7.531326138902344704e+08	6.597010280184208155e+08	5.575768048350758553e+08	4.542887606179435253e+08	3.564708408659943938e+08	2.690794008271546364e+08	1.950611733048409224e+08	1.354378863901675344e+08	8.967635667904432118e+07	5.619028050563465804e+07	3.284489513873297721e+07	1.737962431063499302e+07	7.705162375327858143e+06	2.067691016921812901e+06	-8.988226649541431107e+05	-2.195723556410229299e+06	-2.520250744313552510e+06	-2.335057031585835852e+06	-1.931077419007968158e+06	-1.478485950655357679e+06	-1.065985657269104384e+06	-7.303213534641702427e+05	-4.777962645183685236e+05	-2.991983935345826321e+05	-1.793799338508444198e+05	-1.027571945307013957e+05	-5.595291313202364836e+04	-2.865294054625121862e+04	-1.349524636368146821e+04	-5.542098260373613812e+03	-1.657790027736085904e+03	4.954201646876675369e+01	6.645997876351734703e+02	7.768510198534213487e+02	6.879522088701364737e+02	5.412662538898856610e+02	3.980551693650687071e+02	2.797330482969513241e+02	1.899375830281282447e+02	1.253630892634163274e+02	8.072620920349356766e+01	5.084852385758093618e+01	3.139940413328368152e+01	1.904870689365537828e+01	1.137711030531349721e+01	6.703929101204419538e+00	3.904959061814796684e+00	2.252487188996410428e+00	1.288599648298005107e+00	7.319911096195930167e-01	4.132626959484028695e-01	2.320479633625870119e-01	1.296531533139989312e-01	7.211317286418374162e-02	3.994072315629126901e-02	2.203519586729403221e-02	1.211274809313145004e-02	6.636171672477643620e-03	3.624649664110810368e-03	1.974290551664923885e-03	1.072686003558706493e-03	5.815209676239129367e-04	3.146278717746249769e-04	1.699291436824984676e-04	9.163651628641677756e-05	4.934937209084536331e-05	2.654487758513159425e-05	1.426367032726736082e-05	7.657572135802301555e-06	4.107815209742193440e-06	2.202090360145196935e-06	1.179784270827197154e-06	6.317526792086566199e-07	3.381411337352481195e-07	1.809176260533038618e-07
3.846209822163524479e+07	4.702765739840812981e+07	5.742401925867778063e+07	7.000910254202659428e+07	8.519573037423507869e+07	1.034532712064970881e+08	1.253048513831878453e+08	1.513184442371541560e+08	1.820883812641158998e+08	2.182036057299972773e+08	2.601970384790870249e+08	3.084724031047328115e+08	3.632026938786072135e+08	4.241993436288015246e+08	4.907552529502326846e+08	5.614753240539197922e+08	6.341203249451994896e+08	7.055084006345422268e+08	7.715318835407315493e+08	8.273533620612347126e+08	8.678291889824361801e+08	8.881615167564728260e+08	8.847050554786639214e+08	8.557659373934788704e+08	8.021715433353415728e+08	7.274005856603657007e+08	6.371689720235964060e+08	5.385385788681585789e+08	4.387813550793430805e+08	3.443052579944736362e+08	2.598980665743505657e+08	1.884065258598074019e+08	1.308179808371878862e+08	8.661780139016532898e+07	5.427405105663675070e+07	3.172494896864323691e+07	1.678712096473973617e+07	7.442573372558671050e+06	1.997327962399566313e+06	-8.680495371147840051e+05	-2.120750304428440984e+06	-2.434233933166431263e+06	-2.255375098401452880e+06	-1.865187301959231263e+06	-1.428041676137580071e+06	-1.029616877435994451e+06	-7.054052954522437649e+05	-4.614958171554445289e+05	-2.889911182620411273e+05	-1.732603796214730828e+05	-9.925165842327491555e+04	-5.404410850755019055e+04	-2.767546920824575136e+04	-1.303487347996688732e+04	-5.353041941432587009e+03	-1.601243215986597306e+03	4.784574969901332508e+01	6.419226058636181733e+02	7.503456484934392847e+02	6.644805279362118426e+02	5.227994216485451489e+02	3.844744595081053262e+02	2.701892385571515547e+02	1.834573858345222561e+02	1.210860167803515139e+02	7.797203586478624970e+01	4.911370171782375138e+01	3.032813644994297420e+01	1.839881348261799943e+01	1.098895216836989697e+01	6.475207983943939816e+00	3.771731682816006348e+00	2.175637964878869290e+00	1.244635837819248803e+00	7.070173871205462923e-01	3.991631921800511962e-01	2.241310567571472567e-01	1.252297048722182393e-01	6.965284716254452335e-02	3.857804270694518284e-02	2.128340835429223116e-02	1.169949038782749050e-02	6.409761487304628004e-03	3.500985333948881430e-03	1.906932496727062982e-03	1.036088527434246131e-03	5.616808635337744915e-04	3.038935205572473853e-04	1.641315668496142897e-04	8.851009682184386848e-05	4.766568906166643456e-05	2.563922953900256798e-05	1.377702781938237416e-05	7.396313975445974918e-06	3.967666313146011776e-06	2.126960265763106690e-06	1.139532831652889435e-06	6.101987766745784205e-07	3.266045602620952847e-07	1.747451456372016217e-07
3.713861751278139651e+07	4.540954291339866072e+07	5.544833974737876654e+07	6.760064179396192729e+07	8.226511028222727776e+07	9.989502283877418935e+07	1.209955871535813659e+08	1.461153431519784331e+08	1.758283175000357330e+08	2.107033776983193457e+08	2.512553452369447649e+08	2.978743427949482203e+08	3.507277508429331779e+08	4.096338608575798273e+08	4.739102702442213893e+08	5.422101857006815672e+08	6.123715736242078543e+08	6.813219428264553547e+08	7.450944544814478159e+08	7.990171451201647520e+08	8.381218307589447498e+08	8.577738005558425188e+08	8.544510556054590940e+08	8.265160632918976545e+08	7.747664029805088043e+08	7.025607228173699379e+08	6.154189920949881077e+08	5.201618025692420602e+08	4.238131822770694494e+08	3.325630102152121663e+08	2.510364188674245179e+08	1.819837091356087327e+08	1.263590934612450451e+08	8.366588911987826228e+07	5.242466060383056849e+07	3.064408344022771344e+07	1.621530506982511841e+07	7.189163240133900195e+06	1.929435953115682350e+06	-8.383363141480401391e+05	-2.048381735786404228e+06	-2.351209641690963414e+06	-2.178466871381478384e+06	-1.801591507152089383e+06	-1.379354228007405065e+06	-9.945148770641034935e+05	-6.813571781821672339e+05	-4.457632250109346933e+05	-2.791394478988667834e+05	-1.673540280132867629e+05	-9.586825702131587605e+04	-5.220180930950767652e+04	-2.673205532848769144e+04	-1.259054179548507273e+04	-5.170573665800421622e+03	-1.546667446539528783e+03	4.620789682748483074e+01	6.200350051987149982e+02	7.247633716366912040e+02	6.418263496184167707e+02	5.049757977241135904e+02	3.713667798917676919e+02	2.609778525869240866e+02	1.772029037835176553e+02	1.169579216734355640e+02	7.531379500421097362e+01	4.743930639178333308e+01	2.929418284864395972e+01	1.777155696157063858e+01	1.061431422890658105e+01	6.254453598810207460e+00	3.643144827176115097e+00	2.101465519406846116e+00	1.202203353791849061e+00	6.829135363941233328e-01	3.855547944920137970e-01	2.164899071649174223e-01	1.209603312309816686e-01	6.727821792161675640e-02	3.726282621892590408e-02	2.055780657650754448e-02	1.130062697631836581e-02	6.191237453871434836e-03	3.381628386002821091e-03	1.841920605503567137e-03	1.000765785832077827e-03	5.425318141225109018e-04	2.935330595872848235e-04	1.585359264750101397e-04	8.549257421981061741e-05	4.604065067823766256e-05	2.476512626608066766e-05	1.330733563253100763e-05	7.144155737531669012e-06	3.832398963343379199e-06	2.054447038451552343e-06	1.100683395987620842e-06	5.893956210742665989e-07	3.154698187326059232e-07	1.687876597041270768e-07
3.585998854561413080e+07	4.384627678253625333e+07	5.353964517984143645e+07	6.527386227583599091e+07	7.943391207890403271e+07	9.645753327467142045e+07	1.168326311325553358e+08	1.410889828521590829e+08	1.697810143810075819e+08	2.034582185897161067e+08	2.426179571155186892e+08	2.876372445755663514e+08	3.386780750745760798e+08	3.955654069472151399e+08	4.576407376619786024e+08	5.236039744115177393e+08	5.913676821321734190e+08	6.579650139534482956e+08	7.195651310003836155e+08	7.716558008774244785e+08	8.094381888913702965e+08	8.284349775265371799e+08	8.252430450704653263e+08	7.982790701333667040e+08	7.483116935905722380e+08	6.785835277021214962e+08	5.944253248344955444e+08	5.024247569062283039e+08	4.093665862635952234e+08	3.212302700264871716e+08	2.424840372991621196e+08	1.757851797688427866e+08	1.220559929824765325e+08	8.081715986335878074e+07	5.063994337962982059e+07	2.960103402873468772e+07	1.566350855835940130e+07	6.944636709037284367e+06	1.863936754847282311e+06	-8.096471763865124667e+05	-1.978532310684309341e+06	-2.271080051380751189e+06	-2.104241857631127350e+06	-1.740215259130166611e+06	-1.332366385372968856e+06	-9.606384140822577756e+05	-6.581487528569399146e+05	-4.305800100696912268e+05	-2.696318128372091451e+05	-1.616539432761148782e+05	-9.260301749552847468e+04	-5.042385241616945859e+04	-2.582159127970538975e+04	-1.216172968986735395e+04	-4.994479269893595301e+03	-1.493998705897660557e+03	4.462648267099349653e+01	5.989112467311977070e+02	7.000741224536074014e+02	6.199630531560729878e+02	4.877744393279664905e+02	3.587167295549935488e+02	2.520880676240322771e+02	1.711667883586056291e+02	1.129739537974087114e+02	7.274836343718560272e+01	4.582337062194074662e+01	2.829632853556698535e+01	1.716620036534611060e+01	1.025275632359451627e+01	6.041406579263392196e+00	3.519047416526823291e+00	2.029882706172594364e+00	1.161252341465229376e+00	6.596512372812673997e-01	3.724215140296088244e-01	2.091155367825770217e-01	1.168400161713610830e-01	6.498649511075196838e-02	3.599352839805943644e-02	1.985753799751784412e-02	1.091568921854084613e-02	5.980342819509766941e-03	3.266438582841423976e-03	1.779178492749622755e-03	9.666762765193410338e-04	5.240513203174471417e-04	2.835343158883664081e-04	1.531356479825181913e-04	8.258040305180854783e-05	4.447234760601101602e-05	2.392154074060909587e-05	1.285404190268772621e-05	6.900801149076859662e-06	3.701854228098697188e-06	1.984465478846524029e-06	1.063190317705179881e-06	5.693187697451959758e-07	3.047238263828187642e-07	1.630381685052965330e-07
3.462461573432458192e+07	4.233590907975590974e+07	5.169555596198125184e+07	6.302586483973167092e+07	7.669861045668810606e+07	9.313652553290671110e+07	1.128108082195094824e+08	1.362331211480338871e+08	1.639389703768801391e+08	1.964591526372466087e+08	2.342741893572354615e+08	2.777484659511130452e+08	3.270388136325242519e+08	3.819766771522396803e+08	4.419266901333398819e+08	5.056339170502378941e+08	5.710830159056916237e+08	6.354091956126618385e+08	6.949129540910394192e+08	7.452362642059062719e+08	7.817437255557047129e+08	8.001098510161983967e+08	7.970461130072696209e+08	7.710213289583652020e+08	7.227760169601538181e+08	6.554406336578972340e+08	5.741632056680618525e+08	4.853065731558628678e+08	3.954246082209122777e+08	3.102937598710497618e+08	2.342309184623765647e+08	1.698036978480937779e+08	1.179036595129657388e+08	7.806829399228197336e+07	4.891782181964670867e+07	2.859458792336723953e+07	1.513109084119972400e+07	6.708710792613907717e+06	1.800755538742710138e+06	-7.819475866786355618e+05	-1.911119836794716539e+06	-2.193751225710955448e+06	-2.032613176015834790e+06	-1.680986776066242019e+06	-1.287023222541601397e+06	-9.279479027921240777e+05	-6.357529062160357134e+05	-4.159284375566911185e+05	-2.604571090446337766e+05	-1.561534688580034708e+05	-8.945212698626374186e+04	-4.870816182783318800e+04	-2.494301405833566969e+04	-1.174793656668596668e+04	-4.824553229633157571e+03	-1.443175570124992191e+03	4.309960265812527069e+01	5.785266213613145965e+02	6.762490400041672274e+02	5.988650862650915769e+02	4.711752444707905738e+02	3.465095259814569886e+02	2.435094955522399403e+02	1.653419861862085440e+02	1.091294578067004863e+02	7.027274342018353082e+01	4.426400616908198771e+01	2.733340750213867665e+01	1.658203632656039161e+01	9.903855964845481807e+00	5.835817975920984502e+00	3.399294440322207844e+00	1.960805878824493087e+00	1.121734948378633412e+00	6.372033070173285241e-01	3.597480040756646513e-01	2.019993283658577110e-01	1.128639449297793168e-01	6.277500074822545129e-02	3.476866600943760016e-02	1.918178431867308825e-02	1.054422729485387893e-02	5.776831142594067263e-03	3.155281318862943659e-03	1.718632840781185445e-03	9.337801639481549051e-04	5.062177865814124125e-04	2.738856053346611107e-04	1.479244208215102767e-04	7.977018026831906108e-05	4.295894718623946671e-05	2.310748718045776024e-05	1.241661692772314161e-05	6.665965834888521199e-06	3.575879557601086552e-06	1.916933809029332698e-06	1.027009783739765426e-06	5.499447615942369952e-07	2.943540258265475891e-07	1.574899533877403738e-07
3.343095186675461009e+07	4.087654912644521892e+07	4.991376498659165204e+07	6.085383890927542001e+07	7.405578816997514665e+07	8.992785423810786009e+07	1.089251032538081706e+08	1.315417097347112745e+08	1.582949182864132524e+08	1.896974862711541951e+08	2.262136955971276760e+08	2.681957681352660656e+08	3.157955922762772441e+08	3.688509302280751467e+08	4.267488201826032996e+08	4.882780000235815048e+08	5.514928070859489441e+08	6.136270443942147493e+08	6.711080435195294619e+08	7.197266409775670767e+08	7.550051466366028786e+08	7.727645132928541899e+08	7.698266484315305948e+08	7.447104832600479126e+08	6.981291811401863098e+08	6.331047792441049814e+08	5.546088472164049149e+08	4.687872153460218906e+08	3.819709726709562540e+08	2.997407416643106341e+08	2.262674682699591219e+08	1.640323214855187237e+08	1.138972808708539307e+08	7.541610986340327561e+07	4.725630509359338135e+07	2.762358318729680032e+07	1.461743837678822130e+07	6.481114607507249340e+06	1.739820846315435367e+06	-7.552042515841331333e+05	-1.846065400039701257e+06	-2.119133035425331909e+06	-1.963497489731368609e+06	-1.623837214800394140e+06	-1.243272067320533330e+06	-8.964053839865402551e+05	-6.141436401504238602e+05	-4.017915026413726155e+05	-2.516046897567562992e+05	-1.508462224329689634e+05	-8.641192975898756413e+04	-4.705274711974374804e+04	-2.409530449349661649e+04	-1.134868248173539359e+04	-4.660598508297346598e+03	-1.394139160043199126e+03	4.162542064746468640e+01	5.588574308758450115e+02	6.532604473258561484e+02	5.785079458052283599e+02	4.551589368946326317e+02	3.347309939574714122e+02	2.352321750623385697e+02	1.597217336995173582e+02	1.054199696386447442e+02	6.788406038126252895e+01	4.275940237710872793e+01	2.640430165477659585e+01	1.601838654070359880e+01	9.567208025109158243e+00	5.637449068674553310e+00	3.283746846393261531e+00	1.894154827932371665e+00	1.083605288241085596e+00	6.155436797128864823e-01	3.475195484653267886e-01	1.951330187241147596e-01	1.090275005630465116e-01	6.064116687938579664e-02	3.358681675755259555e-02	1.852976086124828031e-02	1.018580986639835290e-02	5.580466106459145391e-03	3.048027518655333987e-03	1.660213344112263434e-03	9.020392491749977884e-04	4.890105046052734819e-04	2.645757238277036331e-04	1.428961937014856462e-04	7.705864262897365539e-05	4.149869205201777838e-05	2.232202030268962126e-05	1.199455276738571316e-05	6.439377102808547023e-06	3.454328669261076550e-06	1.851773610768864072e-06	9.920997809987166883e-07	5.312510993799793627e-07	2.843483755720895035e-07	1.521365717203849383e-07
3.227749575943063572e+07	3.946636263417667896e+07	4.819203415838962048e+07	5.875505826272883266e+07	7.150213093098352849e+07	8.682749946130020916e+07	1.051706536078633070e+08	1.270088853219209164e+08	1.528418146663302183e+08	1.831647955927197039e+08	2.184264531189670563e+08	2.589672988324530125e+08	3.049344955416789055e+08	3.561719656220797896e+08	4.120884521409711242e+08	4.715149405437828898e+08	5.325731230206226110e+08	5.925920580033091307e+08	6.481215621552816629e+08	6.950961713896173239e+08	7.291903649928668737e+08	7.463663097756729126e+08	7.435523064447556734e+08	7.193154180423350334e+08	6.743421730116941929e+08	6.115497847097747326e+08	5.357394197643784881e+08	4.528474645627588630e+08	3.689900752708119750e+08	2.895590076106070280e+08	2.185844952760728300e+08	1.584644021320773661e+08	1.100322494215320796e+08	7.285756178246882558e+07	4.565348786261667311e+07	2.668690805244823173e+07	1.412196431341407821e+07	6.261589228515025228e+06	1.681064565206635511e+06	-7.293850842395698419e+05	-1.783293302711908007e+06	-2.047139092857846292e+06	-1.896814947473631939e+06	-1.568700623092197813e+06	-1.201062464889593190e+06	-8.659744991087819217e+05	-5.932960540973173920e+05	-3.881529189656890230e+05	-2.430643583142704738e+05	-1.457260916158048785e+05	-8.347892475379613461e+04	-4.545570211002557335e+04	-2.327748656602165647e+04	-1.096350782314998651e+04	-4.502426425990515781e+03	-1.346833102843581628e+03	4.020216691263163256e+01	5.398809714347945601e+02	6.310818324295535149e+02	5.588681610182261466e+02	4.397070528361529114e+02	3.233675558911352823e+02	2.272465648639583833e+02	1.542995525341670486e+02	1.018412134819333943e+02	6.557956097460029810e+01	4.130782495397541254e+01	2.550794005156664923e+01	1.547460131356594815e+01	9.242424467525928833e+00	5.446071204226890394e+00	3.172271446308728482e+00	1.829852726393064843e+00	1.046819409696746916e+00	5.946473886095738903e-01	3.357220515674904093e-01	1.885086930945232275e-01	1.053262608048460836e-01	5.858253382813941035e-02	3.244661831781549960e-02	1.790071603211234805e-02	9.840023781364094779e-03	5.391021358468232709e-03	2.944553549093230013e-03	1.603852661574206454e-03	8.714169438452013970e-04	4.724096392041938304e-04	2.555939396655274943e-04	1.380451704705998729e-04	7.444266447996486969e-05	4.008989893132768582e-05	2.156423467971504176e-05	1.158736289733317680e-05	6.220773757975951574e-06	3.337061448073061790e-06	1.788909772108180099e-06	9.584200677457674653e-07	5.132162343889072729e-07	2.746953418202203627e-07	1.469718525056730247e-07
3.116278992069883645e+07	3.810356885806436092e+07	4.652819093305765092e+07	5.672687683459815383e+07	6.903442233020836115e+07	8.383156059320709109e+07	1.015427418241237849e+08	1.226289608227716386e+08	1.475728293395585418e+08	1.768529139546615183e+08	2.109027482547233403e+08	2.500515752119222879e+08	2.944420470743598938e+08	3.439241010075246692e+08	3.979275168120143414e+08	4.553241584834179282e+08	5.143008355299000740e+08	5.722786423518980742e+08	6.259256815074428320e+08	6.713151947546432018e+08	7.042684654517668486e+08	7.208838052440460920e+08	7.181919766237525940e+08	6.948062312018800974e+08	6.513871332309409380e+08	5.907505307846252918e+08	5.175330338966008425e+08	4.374689051925022602e+08	3.564669722597078681e+08	2.797368723667828441e+08	2.111732050475200415e+08	1.530935806746512353e+08	1.063041594740986377e+08	7.038973834308186173e+07	4.410754927593681961e+07	2.578350035694240034e+07	1.364410820897883736e+07	6.049887579560012557e+06	1.624421916552834911e+06	-7.044591688089751406e+05	-1.722731009219317231e+06	-1.977686695700247539e+06	-1.832489133623381844e+06	-1.515513899446138879e+06	-1.160346147527834633e+06	-8.366204686594012892e+05	-5.731863303577416809e+05	-3.749971090902748401e+05	-2.348263622037883324e+05	-1.407872304000200820e+05	-8.064976354977418669e+04	-4.391520375360774051e+04	-2.248862684352531869e+04	-1.059197304635124237e+04	-4.349856551616740944e+03	-1.301203500612735979e+03	3.882813615045970579e+01	5.215755196585015483e+02	6.096878323810026359e+02	5.399232795578709556e+02	4.248019300641819314e+02	3.124062237615622735e+02	2.195435380229266400e+02	1.490692456916154924e+02	9.838909923136674252e+01	6.335661144429592184e+01	3.990761493123029169e+01	2.464329826631058040e+01	1.495005916635348520e+01	8.929134099542572756e+00	5.261465660347627527e+00	3.064740836298408766e+00	1.767826083812282123e+00	1.011335270225154126e+00	5.744905512526216063e-01	3.243420299128361162e-01	1.821187804407989053e-01	1.017559954387660531e-01	5.659674873572520526e-02	3.134676752718822818e-02	1.729393087717634794e-02	9.506473829507793710e-03	5.208280375515385308e-03	2.844741145872960002e-03	1.549486376299031741e-03	8.418782484500875489e-04	4.563962165301340182e-04	2.469299871649546590e-04	1.333658066710194324e-04	7.191925589643894041e-05	3.873095764663581569e-05	2.083326420117047822e-05	1.119458191997354716e-05	6.009905947587648929e-06	3.223943863338098852e-06	1.728270442721441644e-06	9.259321496830513329e-07	4.958195536276693822e-07	2.653838916089059305e-07	1.419898927117164113e-07
3.008541821469774097e+07	3.678643775184273720e+07	4.492012485938587785e+07	5.476672452244829386e+07	6.664953876524663717e+07	8.093625023062744737e+07	9.803678827205720544e+07	1.183964165725665540e+08	1.424813349480364919e+08	1.707539196068242788e+08	2.036331618785988986e+08	2.414374670173118412e+08	2.843051901550904512e+08	3.320921500860384703e+08	3.842485265075471997e+08	4.396857487333505750e+08	4.966535908435899615e+08	5.526620795271365643e+08	6.044935483797702789e+08	6.483551156792920828e+08	6.802096714751274586e+08	6.962867519918054342e+08	6.937157535900396109e+08	6.711542072562712431e+08	6.292373335935591459e+08	5.706829398547232151e+08	4.999687253779665232e+08	4.226339131814061403e+08	3.443873716360007524e+08	2.702631666222860217e+08	2.040251956426660419e+08	1.479137843598546088e+08	1.027088052661186159e+08	6.800986116353744268e+07	4.261675222189132869e+07	2.491234713445618749e+07	1.318333583347567357e+07	5.845774363354633562e+06	1.569831454945289064e+06	-6.803967264182105428e+05	-1.664309099780375138e+06	-1.910696780697265640e+06	-1.770447027932334924e+06	-1.464216760930160759e+06	-1.121077010524618672e+06	-8.083100750930090435e+05	-5.537917225051040296e+05	-3.623091969698102912e+05	-2.268813883725310152e+05	-1.360240563607442018e+05	-7.792124876814371964e+04	-4.242951127546629868e+04	-2.172783403817871294e+04	-1.023365846690867693e+04	-4.202716618717417077e+03	-1.257198906041180180e+03	3.750168558484109127e+01	5.039203215090745971e+02	5.890542206319752268e+02	5.216518563218737654e+02	4.104266991641026152e+02	3.018345927052089337e+02	2.121143774688530357e+02	1.440248944804226028e+02	9.505972048356157700e+01	6.121269632549086026e+01	3.855718784947873701e+01	2.380939788300709381e+01	1.444416653563218489e+01	8.626982407334034875e+00	5.083423538377680018e+00	2.961033334629938896e+00	1.708004710376725743e+00	9.771127154702566875e-01	5.550503577470409233e-01	3.133666055627105651e-01	1.759560497293539416e-01	9.831266421742591854e-02	5.468156440321494255e-02	3.028601974303056499e-02	1.670871872764220084e-02	9.184782547681845030e-03	5.032036357474312452e-03	2.748477355311342886e-03	1.497052964016490784e-03	8.133897351011151527e-04	4.409521147330510652e-04	2.385740616087245474e-04	1.288528068097972675e-04	6.948556121073924696e-05	3.742033032228339894e-05	2.012828164756644912e-05	1.081576533536429955e-05	5.806535037901623535e-06	3.114847902682777306e-06	1.669786998542724014e-06	8.945992610005437385e-07	4.790413696753019106e-07	2.564034873817319044e-07	1.371850543661898177e-07
