-4.098197517876119167e+07	-4.761248666508163512e+07	-5.539442301386962086e+07	-6.455024039466224611e+07	-7.535072353469312191e+07	-8.812599644131886959e+07	-1.032788907917109728e+08	-1.213000571061833799e+08	-1.427847596562466025e+08	-1.684495569633599222e+08	-1.991458603060582876e+08	-2.358646559711053073e+08	-2.797236887583845258e+08	-3.319212287817955017e+08	-3.936348604272342920e+08	-4.658427686305937171e+08	-5.490301275362437963e+08	-6.427621179238835573e+08	-7.451212153904697895e+08	-8.520561920599776506e+08	-9.567694394142187834e+08	-1.049363518216670752e+09	-1.117045455566249847e+09	-1.145177678217737198e+09	-1.119326373256317616e+09	-1.028134184200766802e+09	-8.664528753641928434e+08	-6.378534306182332039e+08	-3.556022008562110662e+08	-4.155297977776872367e+07	2.769471848176350594e+08	5.714062938057254553e+08	8.166939189154846668e+08	9.946533477125109434e+08	1.096132715797629356e+09	1.121239008111318588e+09	1.078052514186311960e+09	9.803245627065209150e+08	8.447762992763075829e+08	6.885531945769044161e+08	5.272106141524327993e+08	3.733981566241735220e+08	2.362299566252077818e+08	1.212263796228052825e+08	3.067008016222944111e+07	-3.577988849335296452e+07	-8.035444819619618356e+07	-1.064364072116580456e+08	-1.179051151335094571e+08	-1.186191936231474429e+08	-1.120599944089770466e+08	-1.011300133608059436e+08	-8.808106495734918118e+07	-7.453643649334412813e+07	-6.157139648492044955e+07	-4.982077997027373314e+07	-3.959060958852274716e+07	-3.095919692722949013e+07	-2.386018397571478039e+07	-1.814558308458388969e+07	-1.363027384305570088e+07	-1.012117471896704473e+07	-7.434780596587480046e+06	-5.406538427672507241e+06	-3.894814139516596217e+06	-2.781496639733186923e+06	-1.970639629432046320e+06	-1.386063685098827817e+06	-9.685134887613103492e+05	-6.727500952995714033e+05	-4.648147806027393672e+05	-3.196001979935145937e+05	-2.187907861073079112e+05	-1.491812558646062389e+05	-1.013468835626472865e+05	-6.861981541816143726e+04	-4.631830637581970950e+04	-3.117689736831035043e+04	-2.093136171401770116e+04	-1.402002474095453726e+04	-9.370965407505455005e+03	-6.251677914990666068e+03	-4.163632833037807359e+03	-2.768806709776946718e+03	-1.838788077752080881e+03	-1.219712485202076095e+03	-8.082234636407179096e+02	-5.350677810333679645e+02	-3.539473934161811144e+02	-2.339725261485197620e+02	-1.545702091172873622e+02	-1.020599700773011165e+02	-6.735712714819796076e+01	-4.443612752019301126e+01	-2.930462335403851526e+01	-1.931982693330646228e+01	-1.273370468099494524e+01	-8.390847707291316127e+00	-5.528019188535156836e+00	-3.641306957385699761e+00
-3.957367375670200586e+07	-4.597627408932925761e+07	-5.349070529363080114e+07	-6.233177077478148788e+07	-7.276093987514136732e+07	-8.509698027682051063e+07	-9.972886710652503371e+07	-1.171303759089417160e+08	-1.378763023508311510e+08	-1.626585730425342023e+08	-1.922993443399953544e+08	-2.277555720201832354e+08	-2.701066497819940448e+08	-3.205097850178333521e+08	-3.801022906000311971e+08	-4.498290401545659304e+08	-5.301589683425877690e+08	-6.206727642359230518e+08	-7.195194613611574173e+08	-8.227877134679961205e+08	-9.239139972293722630e+08	-1.013341063605535030e+09	-1.078714949351884842e+09	-1.105899600538330555e+09	-1.080954847400037527e+09	-9.929106729479957819e+08	-8.367928061631000042e+08	-6.160472973324910402e+08	-3.434837683900453448e+08	-4.020587829745411873e+07	2.673766714937377274e+08	5.517475486968133450e+08	7.886361901952785254e+08	9.605065332715241909e+08	1.058518858112030149e+09	1.082775290183588505e+09	1.041078394627673984e+09	9.467077965304949284e+08	8.158114592515261173e+08	6.649473297153264284e+08	5.091378591918259263e+08	3.605993586753457189e+08	2.281338414165505767e+08	1.170726911359649599e+08	2.962050829663370922e+07	-3.455182859775480628e+07	-7.759867671357284486e+07	-1.027868308765920252e+08	-1.138626327351639122e+08	-1.145524238867312819e+08	-1.082182185266190320e+08	-9.766302263674935699e+07	-8.506146710455757380e+07	-7.198120092210568488e+07	-5.946063891023634374e+07	-4.811285887801701576e+07	-3.823339652514146268e+07	-2.989788132449461147e+07	-2.304223163970776647e+07	-1.752353391405349597e+07	-1.316301436868972145e+07	-9.774210790336320177e+06	-7.179908951957864687e+06	-5.221196922325701453e+06	-3.761296019709749147e+06	-2.686144130654477980e+06	-1.903084093985323096e+06	-1.338547991459621815e+06	-9.353118338452577591e+05	-6.496875095786629245e+05	-4.488804314624262624e+05	-3.086439563636716921e+05	-2.112903978652995720e+05	-1.440671570224667084e+05	-9.787259898120354046e+04	-6.626745070408825995e+04	-4.473046216039152932e+04	-3.010811762890123282e+04	-2.021381052069636280e+04	-1.353940205257030902e+04	-9.049717805296817460e+03	-6.037363087326221830e+03	-4.020898613113688043e+03	-2.673888755220597886e+03	-1.775752250556695572e+03	-1.177899296706852738e+03	-7.805166038855938950e+02	-5.167250210243522588e+02	-3.418136549789396668e+02	-2.259516686895486828e+02	-1.492713576015689227e+02	-9.856123216912722285e+01	-6.504804413820228604e+01	-4.291280378637745230e+01	-2.830002569832166159e+01	-1.865752006472699520e+01	-1.229717798306745280e+01	-8.103199359570671945e+00	-5.338512041284839249e+00	-3.516478573083320569e+00
-3.821330619690999389e+07	-4.439574604143159837e+07	-5.165176750384297967e+07	-6.018878078821531683e+07	-7.025925580047363043e+07	-8.217098911332371831e+07	-9.629956942965574563e+07	-1.131024701118092686e+08	-1.331347134711312205e+08	-1.570644316885303557e+08	-1.856855222395836115e+08	-2.199220712510995567e+08	-2.608164331100357473e+08	-3.094861626625903845e+08	-3.670296933351044655e+08	-4.343597544789090157e+08	-5.119296415413415432e+08	-5.993350862398418188e+08	-6.947894876694394350e+08	-7.945166933917307854e+08	-8.921793522090256214e+08	-9.785488350027961731e+08	-1.041695179474136233e+09	-1.067966618117141247e+09	-1.043899563232835174e+09	-9.588978299146406651e+08	-8.081548660889092684e+08	-5.949957960555126667e+08	-3.317889647179848552e+08	-3.891352093961484730e+07	2.581260119535537064e+08	5.327553830875378847e+08	7.615342190297651291e+08	9.275256204068017006e+08	1.022191129042477965e+09	1.045628045985392332e+09	1.005370658642628074e+09	9.142430365724499226e+08	7.878396263325368166e+08	6.421510311014544964e+08	4.916851055917922258e+08	3.482397750031350851e+08	2.203156730930753648e+08	1.130617132880201936e+08	2.860714122913971171e+07	-3.336572982506591082e+07	-7.493730917129199207e+07	-9.926235251438747346e+07	-1.099587538573326617e+08	-1.106251119759446979e+08	-1.045081978448045403e+08	-9.431494147581668198e+07	-8.214543895326206088e+07	-6.951361055945381522e+07	-5.742228243062742800e+07	-4.646352208651524782e+07	-3.692273843744924664e+07	-2.887297111910568923e+07	-2.225233695577080920e+07	-1.692282253179209679e+07	-1.271178305227780156e+07	-9.439148595803249627e+06	-6.933780047405730933e+06	-5.042213096666981466e+06	-3.632357904502418358e+06	-2.594062447709217668e+06	-1.837845877501219045e+06	-1.292662199599057436e+06	-9.032490735628745751e+05	-6.274160236299937824e+05	-4.334926664870860986e+05	-2.980635381142619299e+05	-2.040472892771911866e+05	-1.391284827241665334e+05	-9.451748968594294274e+04	-6.399577698737203900e+04	-4.319708425658650958e+04	-2.907599919865085030e+04	-1.952087276996778019e+04	-1.307526567490532216e+04	-8.739489626641963696e+03	-5.830399675586114427e+03	-3.883060452807918409e+03	-2.582226668737317596e+03	-1.714878672534653106e+03	-1.137520379951981113e+03	-7.537601417689501204e+02	-4.990114521955910050e+02	-3.300961265155970068e+02	-2.182059416281667552e+02	-1.441542665652524988e+02	-9.518250747337937412e+01	-6.281816695724874933e+01	-4.144173287590311361e+01	-2.732988759828706904e+01	-1.801793154359869220e+01	-1.187562495516090166e+01	-7.825417879555523371e+00	-5.155505337602467542e+00	-3.395932031666554440e+00
-3.689919044756060094e+07	-4.286894775575756282e+07	-4.987533465593224764e+07	-5.811861850530625880e+07	-6.784257451144677401e+07	-7.934439969027492404e+07	-9.298674978349912167e+07	-1.092113484894166440e+08	-1.285541154559796900e+08	-1.516601964250547588e+08	-1.792961911106620133e+08	-2.123544363911041319e+08	-2.518415138013767004e+08	-2.988366877058939934e+08	-3.544008576508209705e+08	-4.194157384550429583e+08	-4.943195708025224805e+08	-5.787226866281409264e+08	-6.709007432631784678e+08	-7.672082669187525511e+08	-8.615264492385901213e+08	-9.449441178260604143e+08	-1.005940822069997311e+09	-1.031332434795327067e+09	-1.008115459343273163e+09	-9.260544736083492041e+08	-7.805045818626381159e+08	-5.746738221118879318e+08	-3.205041613762489557e+08	-3.767497395396485925e+07	2.491833263971242905e+08	5.144061216075406075e+08	7.353545485137993097e+08	8.956700985747956038e+08	9.871050454692292213e+08	1.009751885136630058e+09	9.708857416707547903e+08	8.828907207632755041e+08	7.608267448149317503e+08	6.201365653554118872e+08	4.748311353066959977e+08	3.363043900666615367e+08	2.127659619581770897e+08	1.091885858470524549e+08	2.762876181503434107e+07	-3.222013757076372579e+07	-7.236709991789138317e+07	-9.585867949722009897e+07	-1.061887266086793393e+08	-1.068324790912409872e+08	-1.009254189303135872e+08	-9.108169734447187185e+07	-7.932943385827048123e+07	-6.713066438241168857e+07	-5.545384816598757356e+07	-4.487076387651368231e+07	-3.565704150242581964e+07	-2.788321999094887078e+07	-2.148953939955079556e+07	-1.634271846830951981e+07	-1.227603119544211775e+07	-9.115580699784532189e+06	-6.696094590410861187e+06	-4.869369306433431804e+06	-3.507843004997838289e+06	-2.505139619254732039e+06	-1.774845649901224533e+06	-1.248350511963152792e+06	-8.722862191894537536e+05	-6.059085549676240189e+05	-4.186327738551035873e+05	-2.878460772168893018e+05	-1.970526525368469593e+05	-1.343592274009569373e+05	-9.127747575960078393e+04	-6.180203183672437444e+04	-4.171630802223652427e+04	-2.807928698276007708e+04	-1.885170582226869374e+04	-1.262705119913407361e+04	-8.439903620944092836e+03	-5.630536003239851198e+03	-3.749950734753934285e+03	-2.493708985039469098e+03	-1.656093318578161188e+03	-1.098526632261195573e+03	-7.279215401463628723e+02	-4.819055339848750350e+02	-3.187805589346869510e+02	-2.107259257752855603e+02	-1.392127133691839163e+02	-9.191968729026696394e+01	-6.066478396140990270e+01	-4.002112589140418919e+01	-2.639302931621671178e+01	-1.740028359731956087e+01	-1.146853296699092972e+01	-7.557165470554484621e+00	-4.978776531815860551e+00	-3.279520742255023880e+00
-3.562969791817639023e+07	-4.139398651839559525e+07	-4.815920387953080237e+07	-5.611871593922000378e+07	-6.550789707756777108e+07	-7.661370306184828281e+07	-8.978629398297542334e+07	-1.054521767440548241e+08	-1.241288152273253649e+08	-1.464391481602424979e+08	-1.731234048024311960e+08	-2.050432540409157276e+08	-2.431707272024665475e+08	-2.885481137950797081e+08	-3.422000802725543380e+08	-4.049784209410306215e+08	-4.773068914105148315e+08	-5.588100046174634695e+08	-6.478236519906083345e+08	-7.408286912726106644e+08	-8.319175030856537819e+08	-9.124856028358383179e+08	-9.714080645472470522e+08	-9.959523215455614328e+08	-9.735590260850387812e+08	-8.943408699473900795e+08	-7.538087245730075836e+08	-5.550572158379693031e+08	-3.096162956320886016e+08	-3.648943940801431984e+07	2.405370417127550840e+08	4.966768100879691243e+08	7.100647929550775290e+08	8.649007869565062523e+08	9.532176066898326874e+08	9.751029454753739834e+08	9.375815567421845198e+08	8.526126363366746902e+08	7.347399255743683577e+08	5.988771525433636904e+08	4.585554621117928028e+08	3.247787079343681335e+08	2.054755480941754282e+08	1.054486188344583213e+08	2.668419730944488943e+07	-3.111364534495869279e+07	-6.988491359834657609e+07	-9.257166598667331040e+07	-1.025479620519061536e+08	-1.031699105727758557e+08	-9.746552353192283213e+07	-8.795935782676209509e+07	-7.661002725528056920e+07	-6.482946470127713680e+07	-5.355294261011816561e+07	-4.333264761773966253e+07	-3.443476680390837044e+07	-2.692742455859386548e+07	-2.075291154069356993e+07	-1.578251642259572633e+07	-1.185522900568517856e+07	-8.803113705384785309e+06	-6.466563600971995853e+06	-4.702455406566843390e+06	-3.387599934624008369e+06	-2.419267531713708770e+06	-1.714006814453215105e+06	-1.205559053499141708e+06	-8.423856253369176993e+05	-5.851389542065565474e+05	-4.042826864342723857e+05	-2.779791509184780298e+05	-1.902979832913017017e+05	-1.297535923901991773e+05	-8.814861784633561911e+04	-5.968354799133867346e+04	-4.028633305474631197e+04	-2.711676912590170468e+04	-1.820549606774812128e+04	-1.219421366071776538e+04	-8.150595534087150554e+03	-5.437529064102714074e+03	-3.621407616037650314e+03	-2.408228078826374713e+03	-1.599324713740776360e+03	-1.060870642537874573e+03	-7.029693827700062911e+02	-4.653864678952786562e+02	-3.078531940202351507e+02	-2.035025264285091851e+02	-1.344406897408942712e+02	-8.876880446237269950e+01	-5.858527692123490027e+01	-3.864925556186970823e+01	-2.548831175555369555e+01	-1.680382524700205593e+01	-1.107540704801004949e+01	-7.298115972716850308e+00	-4.808110744778801404e+00	-3.167103163908170149e+00
-3.440325119535237551e+07	-3.996902900712792575e+07	-4.650124131979786605e+07	-5.418658542043820024e+07	-6.325231819241357595e+07	-7.397549961705760658e+07	-8.669421578043863177e+07	-1.018202706064146012e+08	-1.198532960430789292e+08	-1.413947755467578173e+08	-1.671594624822980762e+08	-1.979794011183322966e+08	-2.347932528566517830e+08	-2.786076031509743929e+08	-3.304121430498303175e+08	-3.910298061904903054e+08	-4.608704191132376790e+08	-5.395722798310608864e+08	-6.255295712688808441e+08	-7.153452993220882416e+08	-8.033159472446161509e+08	-8.811333313814685345e+08	-9.380545489582017660e+08	-9.617830603671355247e+08	-9.401882529422850609e+08	-8.637186863567652702e+08	-7.280352737191700935e+08	-5.361227393280354738e+08	-2.991128618378413916e+08	-3.535626190963449329e+07	2.321758698988162279e+08	4.795451808581253886e+08	6.856335927685273886e+08	8.351797823187353611e+08	9.204872388613634109e+08	9.416388375518202782e+08	9.054174420310200453e+08	8.233718727709398270e+08	7.095474059458495378e+08	5.783469337677364349e+08	4.428383069881461859e+08	3.136487349955219626e+08	1.984355905422199667e+08	1.018372870865986049e+08	2.577231813981328160e+07	-3.004489292836937681e+07	-6.748772126346412301e+07	-8.939730785776413977e+07	-9.903202861976718903e+07	-9.963295030485276878e+07	-9.412430330754379928e+07	-8.494412587376563251e+07	-7.398391252809941769e+07	-6.260721366519521177e+07	-5.171725474577108026e+07	-4.184730343545504659e+07	-3.325442847880443931e+07	-2.600442292993601784e+07	-2.004155792596681416e+07	-1.524153541280880198e+07	-1.144886495845487155e+07	-8.501367780709037557e+06	-6.244908063649739139e+06	-4.541268498179601505e+06	-3.271482526847850531e+06	-2.336341799391161185e+06	-1.655255415536631132e+06	-1.164235806779453997e+06	-8.135109446201560786e+05	-5.650819735719758319e+05	-3.904249600235689431e+05	-2.684507647801542771e+05	-1.837750703984289430e+05	-1.253059789514972654e+05	-8.512711240709101548e+04	-5.763775014832274610e+04	-3.890542102256841463e+04	-2.618727555255628613e+04	-1.758145794626978386e+04	-1.177622688298254434e+04	-7.871213669678438237e+03	-5.251144229622736020e+03	-3.497274833247730385e+03	-2.325680035141931967e+03	-1.544503847140041444e+03	-1.024506634154137600e+03	-6.788733364447491567e+02	-4.494341724412424810e+02	-2.973007478584954129e+02	-1.965269624165362359e+02	-1.298323945369297974e+02	-8.572602859572928935e+01	-5.657711786776571472e+01	-3.732445416192481247e+01	-2.461463508871236883e+01	-1.622783140281957515e+01	-1.069576929114928987e+01	-7.047954470128672710e+00	-4.643300505019562152e+00	-3.058542635119560149e+00
-3.321832179063752666e+07	-3.859229866820590943e+07	-4.489937907683736086e+07	-5.231981601938783377e+07	-6.107302198397432268e+07	-7.142649416275693476e+07	-8.370665108247639239e+07	-9.831108901856090128e+07	-1.157222094441585988e+08	-1.365207654500651658e+08	-1.613968973354262114e+08	-1.911540314464682937e+08	-2.266985985826239586e+08	-2.690027076838674545e+08	-3.190222906132026315e+08	-3.775524475333619118e+08	-4.449896193323029280e+08	-5.209855166340007186e+08	-6.039907513257967234e+08	-6.907264538180662394e+08	-7.756863836995811462e+08	-8.508486417884290218e+08	-9.058393167574442625e+08	-9.287828898025348186e+08	-9.079625777132654190e+08	-8.341509477966784239e+08	-7.031533831770302057e+08	-5.178480549453531504e+08	-2.889819042363452911e+08	-3.427493633418533206e+07	2.240887860157116055e+08	4.629896181350212693e+08	6.620305699919137955e+08	8.064704079371769428e+08	8.888737408212949038e+08	9.093185906782730818e+08	8.743541100066628456e+08	7.951327762539625168e+08	6.852185109634032249e+08	5.585209398986071348e+08	4.276605744035521746e+08	3.029009633224095106e+08	1.916375569068565071e+08	9.835022504699321091e+07	2.489203675307703763e+07	-2.901256456998198852e+07	-6.517259660056547076e+07	-8.633173779218499362e+07	-9.563664672283278406e+07	-9.621729531574074924e+07	-9.089769473739923537e+07	-8.203233522181999683e+07	-7.144789702339711785e+07	-6.046120989289024472e+07	-4.994455326326288283e+07	-4.041292596091577411e+07	-3.211459193003887311e+07	-2.511309330505369604e+07	-1.935461400264126062e+07	-1.471911795758647472e+07	-1.105644518220700510e+07	-8.209976202253506519e+06	-6.030858592154932208e+06	-4.385612684643416665e+06	-3.159349659460997209e+06	-2.256261638984248042e+06	-1.598520049732152140e+06	-1.124330549463800853e+06	-7.856270839569454547e+05	-5.457132365430793725e+05	-3.770427523787624086e+05	-2.592493382550267270e+05	-1.774759860534934269e+05	-1.210109815343314258e+05	-8.220928714580246015e+04	-5.566215186579803412e+04	-3.757189357474752615e+04	-2.528967655989390187e+04	-1.697883300269088068e+04	-1.137258284432505570e+04	-7.601418466082891428e+03	-5.071154966702444653e+03	-3.377401514541823417e+03	-2.245964524397646073e+03	-1.491564088958413095e+03	-9.893904098950722528e+02	-6.556041145460213784e+02	-4.340292589961504746e+02	-2.871103948610308976e+02	-1.897907555377584288e+02	-1.253822267655984746e+02	-8.278766145284424738e+01	-5.463786605203331703e+01	-3.604511150597591040e+01	-2.377093743425822225e+01	-1.567160199190141512e+01	-1.032915827801206987e+01	-6.806376912044965977e+00	-4.484145499202460527e+00	-2.953707209445619153e+00
-3.207342791534686089e+07	-3.726207312382550538e+07	-4.335161218007622659e+07	-5.051607000883772969e+07	-5.896727787018072605e+07	-6.896349105792847276e+07	-8.081985222487965226e+07	-9.492022738285890222e+07	-1.117303672763496041e+08	-1.318109935017173439e+08	-1.558284653612656891e+08	-1.845585624533380270e+08	-2.188765846820269227e+08	-2.597213502614969015e+08	-3.080162082134700418e+08	-3.645294212803241611e+08	-4.296445766539337039e+08	-5.030264488281975389e+08	-5.831802949094359875e+08	-6.669415022420746088e+08	-7.489945334826660156e+08	-8.215941167631952763e+08	-8.747227548266528845e+08	-8.969114519748920202e+08	-8.768428374372941256e+08	-8.056019946816771030e+08	-6.791333490853253603e+08	-5.002117056325129271e+08	-2.792120112864948511e+08	-3.324511665231641382e+07	2.162650055535803735e+08	4.469891233823841214e+08	6.392262842986228466e+08	7.787371634634144306e+08	8.583382311799337864e+08	8.781026004418305159e+08	8.443535981046785116e+08	7.678609056081192493e+08	6.617236159109426737e+08	5.393750614098078012e+08	4.130038294640680552e+08	2.925223546670558453e+08	1.850732133764851391e+08	9.498322178597523272e+07	2.404230653860525042e+07	-2.801538722254174575e+07	-6.293671227990203351e+07	-8.337122053435474634e+07	-9.235768354239058495e+07	-9.291879056648534536e+07	-8.778177421737509966e+07	-7.922044597433683276e+07	-6.899889820852914453e+07	-5.838884522481641173e+07	-4.823268387958942354e+07	-3.902777216326685995e+07	-3.101387210427735001e+07	-2.425235262975338101e+07	-1.869124508095365018e+07	-1.421462928708788194e+07	-1.067749286581380293e+07	-7.928584914890663698e+06	-5.824155106127169915e+06	-4.235298836542499252e+06	-3.051065085251152981e+06	-2.178929748651970644e+06	-1.543731780141699594e+06	-1.085794794033038896e+06	-7.587001624551196583e+05	-5.270092085993352812e+05	-3.641198029996188707e+05	-2.503636907895689656e+05	-1.713930762741121580e+05	-1.168633812900453922e+05	-7.939159660159127088e+04	-5.375435257837703102e+04	-3.628413032631479291e+04	-2.442288146170658001e+04	-1.639688897641246876e+04	-1.098279106837224208e+04	-7.340882088799286066e+03	-4.897342565755207033e+03	-3.261641998528762997e+03	-2.168984681928143800e+03	-1.440441110454111595e+03	-9.554792988994696543e+02	-6.331334418606020336e+02	-4.191530085157154986e+02	-2.772697523671174054e+02	-1.832857203818094547e+02	-1.210847788627032600e+02	-7.995013251276488120e+01	-5.276516501479503773e+01	-3.480967301508191269e+01	-2.295619358204949734e+01	-1.513446111784704762e+01	-9.975128524908496885e+00	-6.573089747854281129e+00	-4.330452331636497121e+00	-2.852469497093740980e+00
-3.096713227710977942e+07	-3.597668160424650460e+07	-4.185599559052527696e+07	-4.877307935777019709e+07	-5.693243644987367094e+07	-6.658338938777823001e+07	-7.803018229220588505e+07	-9.164341086074417830e+07	-1.078727337677899748e+08	-1.272595147147240788e+08	-1.504471342395441234e+08	-1.781846619496984780e+08	-2.113173282363583744e+08	-2.507518060810235739e+08	-2.973799996855223775e+08	-3.519443007819129825e+08	-4.148159645190971494e+08	-4.856725046123049855e+08	-5.630721173574472666e+08	-6.439607321467994452e+08	-7.232071879003669024e+08	-7.933335316869513988e+08	-8.446665426451278925e+08	-8.661297410423331261e+08	-8.467912209886192083e+08	-7.780374426500173807e+08	-6.559465796517375708e+08	-4.831930970621826053e+08	-2.697923115864502788e+08	-3.226662596415785700e+07	2.086939610918946564e+08	4.315232805074594021e+08	6.171921893771840334e+08	7.519456756136335135e+08	8.288430965751829147e+08	8.479525775860018730e+08	8.153792208397290707e+08	7.415229896133866310e+08	6.390341101372140646e+08	5.208860192854343653e+08	3.988502759126912951e+08	2.825003250778733492e+08	1.787346151521117687e+08	9.173221624547719955e+07	2.322212082833707333e+07	-2.705212881191844866e+07	-6.077733641135118902e+07	-8.051214830412536860e+07	-8.919114800220172107e+07	-8.973342392270046473e+07	-8.477275332705181837e+07	-7.650504034235507250e+07	-6.663393996827293932e+07	-5.638760159324906766e+07	-4.657956675519153476e+07	-3.769015926057838649e+07	-2.995093183260995895e+07	-2.342115529838605225e+07	-1.805064533456233144e+07	-1.372745658293791488e+07	-1.031154768767582066e+07	-7.656852107971996069e+06	-5.624546519753448665e+06	-4.090144365236642305e+06	-2.946497268875542562e+06	-2.104252191513786558e+06	-1.490824053845846094e+06	-1.048581729729538085e+06	-7.326974708413092885e+05	-5.089471690373911406e+05	-3.516404136567462701e+05	-2.417830284335132746e+05	-1.655189517332863470e+05	-1.128581398211393389e+05	-7.667061790215851215e+04	-5.191203472177482763e+04	-3.504056691734111519e+04	-2.358583728191740011e+04	-1.583491892421267039e+04	-1.060637803643282678e+04	-7.089288037735379476e+03	-4.729495878700697176e+03	-3.149855659769995327e+03	-2.094646991948276082e+03	-1.391072806895051144e+03	-9.227321055394376117e+02	-6.114340207121450703e+02	-4.047873491118705260e+02	-2.677668658087565632e+02	-1.770039545230118847e+02	-1.169348302129589428e+02	-7.720999469336129550e+01	-5.095673976333080901e+01	-3.361663785445254149e+01	-2.216941376495462634e+01	-1.461575625094683417e+01	-9.633249949128114054e+00	-6.347809575379493197e+00	-4.182034292570016909e+00	-2.754706512297632859e+00
-2.989803989296230301e+07	-3.473450239850786328e+07	-4.041064122386450320e+07	-4.708864224847006053e+07	-5.496592541952789575e+07	-6.428317816623427719e+07	-7.533410946846608818e+07	-8.847648770535939932e+07	-1.041444176430532485e+08	-1.228605541382344067e+08	-1.452460722383698523e+08	-1.720242349521532059e+08	-2.040112274532631040e+08	-2.420826840966874957e+08	-2.871001654784339666e+08	-3.397811305721208453e+08	-4.004850150291945338e+08	-4.689017717082710266e+08	-5.436409069132540226e+08	-6.217553268628684282e+08	-6.982921602933602333e+08	-7.660318036613339186e+08	-8.156336004763686657e+08	-8.364000529578950405e+08	-8.177712232555536032e+08	-7.514241441405986547e+08	-6.335655668807564974e+08	-4.667724816745156646e+08	-2.607124714801240563e+08	-3.133946785571935773e+07	2.013652781163013577e+08	4.165722207535635233e+08	5.959005895380713940e+08	7.260626495496857166e+08	8.003519409752068520e+08	8.188314981642171144e+08	7.873955232813898325e+08	7.160868856665018797e+08	6.171223620879613161e+08	5.030313369631324410e+08	3.851827349525683522e+08	2.728227301224964857e+08	1.726140972775095403e+08	8.859329270717248321e+07	2.243051197594100609e+07	-2.612159653617697209e+07	-5.869182910586499423e+07	-7.775103636000670493e+07	-8.613318591291244328e+07	-8.665732130344659090e+07	-8.186697426705142856e+07	-7.388281853911580145e+07	-6.435014903644350171e+07	-5.445504800694552809e+07	-4.498319400561172515e+07	-3.639846270780550689e+07	-2.892448023244142160e+07	-2.261849190456732735e+07	-1.743203683794341981e+07	-1.325700824627522193e+07	-9.958165265956973657e+06	-7.394447807117403485e+06	-5.431790441910104826e+06	-3.949973004803806543e+06	-2.845519229770442937e+06	-2.032138283458412625e+06	-1.439732622414577520e+06	-1.012646166644802433e+06	-7.075874323898705188e+05	-4.915051838298951625e+05	-3.395894296382020693e+05	-2.334969309445608233e+05	-1.598464789311326749e+05	-1.089903931614733738e+05	-7.404304667402908672e+04	-5.013296096360974479e+04	-3.383969314366108301e+04	-2.277752749632680570e+04	-1.529224037546204636e+04	-1.024288662163723893e+04	-6.846330768978586093e+03	-4.567411066630250389e+03	-3.041906740720846301e+03	-2.022861175792508220e+03	-1.343399223336522027e+03	-8.911090601862858875e+02	-5.904794983365731014e+02	-3.909148344540907942e+02	-2.585901944230123490e+02	-1.709378290756179410e+02	-1.129273409104189909e+02	-7.456392023142144865e+01	-4.921039405239047682e+01	-3.246455713965519863e+01	-2.140964247588133773e+01	-1.411485744827508704e+01	-9.303107354901344550e+00	-6.130262802152156354e+00	-4.038711135032541755e+00	-2.660299526322679853e+00
