6.693221368101536063e+04	9.875773306911047257e+04	1.450749387782268459e+05	2.120399184625058842e+05	3.081238128154833103e+05	4.447832095238235779e+05	6.371900432145149680e+05	9.049234770446633920e+05	1.272442075062541990e+06	1.769041837212207960e+06	2.427871246343834326e+06	3.283455539050729945e+06	4.367131535680877976e+06	5.699946276088691317e+06	7.283011359562036581e+06	9.086205012202734128e+06	1.103741443810538016e+07	1.301601857737794146e+07	1.485523550350977853e+07	1.635759316064689681e+07	1.732485634231599793e+07	1.759883441704610735e+07	1.710207883466528356e+07	1.586593850823222846e+07	1.403182030172321387e+07	1.182259210166369192e+07	9.491904395420651883e+06	7.269156086434265599e+06	5.318947823384370655e+06	3.725763645190025214e+06	2.502632100117201451e+06	1.613699477524690796e+06	9.989146906733913347e+05	5.931062011609970359e+05	3.372233431108092191e+05	1.831793831479477521e+05	9.473504275243217126e+04	4.635046625850704004e+04	2.115718457581588518e+04	8.710304854595226061e+03	2.931997546794118989e+03	4.788821169654540313e+02	-4.024822420803681098e+02	-5.950085288836066866e+02	-5.248972372216632039e+02	-3.855050882468129316e+02	-2.547654904919201329e+02	-1.561891676398018376e+02	-9.018179841246576700e+01	-4.945441350930924074e+01	-2.588131254050069785e+01	-1.295506662743468063e+01	-6.202498473727867001e+00	-2.833202772364356470e+00	-1.227329119599528839e+00	-4.981600396930314090e-01	-1.847369171543122024e-01	-5.881222146312811011e-02	-1.276218917007122464e-02	1.573219298932526135e-03	4.496324941282809837e-03	3.957142812501444895e-03	2.763160579321869304e-03	1.741223259991995023e-03	1.033995091855920015e-03	5.893776920512927694e-04	3.252284102924463366e-04	1.744831807220004237e-04	9.124354024268913315e-05	4.660711008598071228e-05	2.330561850670004743e-05	1.143623191227384280e-05	5.521271860834817850e-06	2.629294657806270294e-06	1.237954563935312918e-06	5.774417355385482677e-07	2.672662611005377018e-07	1.228939447332802048e-07	5.618673370349556099e-08	2.555683009871875241e-08	1.156987173076848257e-08	5.214774690952907290e-09	2.340708820318709786e-09	1.046598080862757871e-09	4.662856029548582994e-10	2.070554647485821682e-10	9.166630088254762544e-11	4.047123605151070126e-11	1.782457366661513908e-11	7.833288257362898046e-12	3.435817123099564409e-12	1.504446888728362338e-12	6.577717212305325156e-13	2.872145093797591895e-13	1.252687481472649866e-13	5.458184431065921977e-14	2.376177959869886486e-14	1.033675406957158921e-14	4.493727966987685846e-15	1.952468813680875244e-15
6.465421063481307647e+04	9.539697087329234637e+04	1.401386626402479014e+05	2.048262361934797664e+05	2.976431683615539223e+05	4.296571966561443987e+05	6.155256075236588949e+05	8.741638937155515887e+05	1.229202283379296307e+06	1.708945724751481786e+06	2.345423010237526614e+06	3.171995752442501485e+06	4.218948683987988159e+06	5.506629309445334598e+06	7.036128626668118872e+06	8.778364112801507115e+06	1.066368278953948803e+07	1.257555910796631500e+07	1.435285624591592886e+07	1.580476725824428722e+07	1.673972682059917785e+07	1.700484195974566787e+07	1.652522324130150862e+07	1.533110683958895691e+07	1.355908742179041728e+07	1.142449678712415323e+07	9.172437241279074922e+06	7.024597128289087676e+06	5.140060060298879631e+06	3.600492106859184802e+06	2.418504270799723454e+06	1.559463220730947796e+06	9.653460253537199460e+05	5.731771163306683302e+05	3.258933422907906934e+05	1.770254450856961776e+05	9.155262710015536868e+04	4.479352168306342355e+04	2.044654849000578906e+04	8.417770419216391019e+03	2.833551579152254817e+03	4.628277805893499703e+02	-3.889400246324682371e+02	-5.750065385613949047e+02	-5.072557919626045191e+02	-3.725497157864439259e+02	-2.462042282578142647e+02	-1.509406834831222568e+02	-8.715145084157950350e+01	-4.779263852418151970e+01	-2.501165336114675597e+01	-1.251975586345973568e+01	-5.994085747563247857e+00	-2.738003531442306127e+00	-1.186089448960126136e+00	-4.814213703571409986e-01	-1.785296240359505460e-01	-5.683612347471884985e-02	-1.233340615454949635e-02	1.520330587858352133e-03	4.345226493075639122e-03	3.824168027490238136e-03	2.670309097057694831e-03	1.682712590097840870e-03	9.992496324928421859e-04	5.695727886492866782e-04	3.142997430754780825e-04	1.686200157587782020e-04	8.817748080130945751e-05	4.504097010990842280e-05	2.252247917222403024e-05	1.105193986225321794e-05	5.335740363871509228e-06	2.540942356533932735e-06	1.196355513897854689e-06	5.580379269065367273e-07	2.582852950568422613e-07	1.187643303560003740e-07	5.429868631032752163e-08	2.469804168915171711e-08	1.118108824628243543e-08	5.039542100960180087e-09	2.262053739295517748e-09	1.011429132757973338e-09	4.506169558589000652e-10	2.000977562018120195e-10	8.858602738410508035e-11	3.911127623727577102e-11	1.722561233203257110e-11	7.570065295527689678e-12	3.320362925793526188e-12	1.453892767269776410e-12	6.356685329277762494e-13	2.775632026850470093e-13	1.210593258965162660e-13	5.274772335226614863e-14	2.296330934548863674e-14	9.989406734601849815e-15	4.342724619862067323e-15	1.886859739642551055e-15
6.245615817879607494e+04	9.215420591648995469e+04	1.353757760803991696e+05	1.978660642056236684e+05	2.875310515655995114e+05	4.150633922362347366e+05	5.946239791604119819e+05	8.444882285829223692e+05	1.187487562668829691e+06	1.650971333856087178e+06	2.265888892230514903e+06	3.064480343970635440e+06	4.076016875788317528e+06	5.320172889316878282e+06	6.798021436696669087e+06	8.481484353902049363e+06	1.030328277398543805e+07	1.215084183919511177e+07	1.386846822254020162e+07	1.527177993222177029e+07	1.617563881817148998e+07	1.643225396056564525e+07	1.596919659925669245e+07	1.481562406353718787e+07	1.310348774457310699e+07	1.104085332812163979e+07	8.864584433922244236e+06	6.788940329495640472e+06	4.967690768773003481e+06	3.479789204117993359e+06	2.337446661486064550e+06	1.507207379082472529e+06	9.330036485751654254e+05	5.539763223071041284e+05	3.149775133391636773e+05	1.710965242080369790e+05	8.848660104423525627e+04	4.329352995732260024e+04	1.976191293928619052e+04	8.135942667231047380e+03	2.738711541779004619e+03	4.473643283007014588e+02	-3.758906010286195283e+02	-5.557344766693445308e+02	-4.902585506282107417e+02	-3.600675648900945589e+02	-2.379557345806687181e+02	-1.458839618149237083e+02	-8.423182980327931091e+01	-4.619158629318204845e+01	-2.417377331207402946e+01	-1.210035259515143480e+01	-5.793289136193704003e+00	-2.646283240441822393e+00	-1.146356854226568966e+00	-4.652944136654469376e-01	-1.725491813788827822e-01	-5.493224754662329873e-02	-1.192029743609471400e-02	1.469371603913948929e-03	4.199647920590231578e-03	3.696051546676887029e-03	2.580850111515883751e-03	1.626339745708296845e-03	9.657736899591460884e-04	5.504915123762063080e-04	3.037703859454323786e-04	1.629710785622513584e-04	8.522344883135300460e-05	4.353205366731965507e-05	2.176795413737324652e-05	1.068168904865127497e-05	5.156987800508723466e-06	2.455818261822783157e-06	1.156276404220177751e-06	5.393430914256373383e-07	2.496324738209391081e-07	1.147856029267778089e-07	5.247962393512995197e-08	2.387063146354127911e-08	1.080651002233732396e-08	4.870712106471769578e-09	2.186272532646593775e-09	9.775451760144250548e-10	4.355208043962416770e-10	1.933942659365210072e-10	8.561829979301357266e-11	3.780100612567016461e-11	1.664853561778668694e-11	7.316459871847242733e-12	3.209127148315021429e-12	1.405185772045876689e-12	6.143729419580191444e-13	2.682645314810466816e-13	1.170037057762585323e-13	5.098061674151764875e-14	2.219401326356356999e-14	9.654750630044122601e-15	4.197238569013419592e-15	1.823647862011569623e-15
6.033551572667238361e+04	8.902569353518939170e+04	1.307807847825697681e+05	1.911513830013661645e+05	2.777758269774699584e+05	4.009850296439119847e+05	5.744611860135386232e+05	8.158625128738089697e+05	1.147250268004987389e+06	1.595052610900598345e+06	2.189178522556576878e+06	2.960787522004796658e+06	3.938174744604761712e+06	5.140367288323791698e+06	6.568423044117864221e+06	8.195234598927451298e+06	9.955814285883247852e+06	1.174139760534914583e+07	1.340153914371599630e+07	1.475804865435108915e+07	1.563197921961751953e+07	1.588045151764510944e+07	1.543340119488033466e+07	1.431893897657997161e+07	1.266453652588923275e+07	1.067125540740986727e+07	8.568021257441140711e+06	6.561938003214056604e+06	4.801659317744952627e+06	3.363528755615020171e+06	2.259374700956831221e+06	1.456877517055858392e+06	9.018539118476259755e+05	5.354838639917358523e+05	3.044645216580067645e+05	1.653864687336296774e+05	8.553378532145365898e+04	4.184893657423364493e+04	1.910256884555050783e+04	7.864529988161529218e+03	2.647379526891442310e+03	4.324760210667675437e+02	-3.633202434623669319e+02	-5.371722328523848091e+02	-4.738878097453654732e+02	-3.480456455905958819e+02	-2.300114294175303939e+02	-1.410137442123518383e+02	-8.141989981454396741e+01	-4.464959244925781690e+01	-2.336680145785458151e+01	-1.169642090077638841e+01	-5.599899943998744689e+00	-2.557946574398273221e+00	-1.108090042725433877e+00	-4.497624101795212326e-01	-1.667893746439365332e-01	-5.309861559383857732e-02	-1.152243405833690629e-02	1.420289145475585064e-03	4.059437777648619051e-03	3.572660130609777406e-03	2.494690595918914403e-03	1.572046108290523153e-03	9.335324554980043788e-04	5.321140224771530409e-04	2.936293905229744763e-04	1.575304954144684459e-04	8.237837276138831497e-05	4.207879180412359621e-05	2.104125885555975999e-05	1.032509448852904657e-05	4.984828305421090341e-06	2.373833862230863332e-06	1.117675560835155614e-06	5.213377902526748634e-07	2.412988001916120989e-07	1.109536253574407487e-07	5.072765510988471262e-08	2.307373907608335958e-08	1.044574756978307433e-08	4.708109156591231471e-09	2.113286402315721841e-09	9.449109777158449832e-10	4.209814514045426248e-10	1.869380235756267218e-10	8.276003222477626257e-11	3.653906327862407242e-11	1.609274347067828254e-11	7.072208283376125825e-12	3.101994125880767771e-12	1.358275256703638320e-12	5.938628047991931211e-13	2.593088268461757567e-13	1.130976706802592278e-13	4.927868700893234363e-14	2.145309142473639486e-14	9.332437774269986787e-15	4.057118535320185440e-15	1.762767451883406310e-15
5.828985106169626670e+04	8.600784939418680733e+04	1.263484306721783505e+05	1.846745195665094652e+05	2.683663646071045659e+05	3.874060751232643961e+05	5.550143110774495872e+05	7.882542845984594896e+05	1.108444886379173025e+06	1.541126486719055334e+06	2.115205658768468536e+06	2.860801123791554943e+06	3.805268479713174980e+06	4.967012739731515758e+06	6.347079568115325645e+06	7.919299946713360026e+06	9.620897182808769867e+06	1.134678108391257562e+07	1.295156429229550995e+07	1.426302166723390669e+07	1.510816794179288112e+07	1.534884973321726359e+07	1.491727278800999001e+07	1.384053181242418848e+07	1.224177714313596115e+07	1.031532064751622081e+07	8.282442391824021004e+06	6.343357432563137263e+06	4.641796101017020643e+06	3.251592343246670440e+06	2.184209054574318696e+06	1.408422587014113320e+06	8.718652695513413055e+05	5.176810376649960526e+05	2.943437454822984291e+05	1.598895147006086772e+05	8.269120150431407092e+04	4.045828540571264602e+04	1.846785209514525195e+04	7.603259320113194008e+03	2.559463900090036987e+03	4.181481742085159112e+02	-3.512160513737128440e+02	-5.193009414109535555e+02	-4.581269682232326659e+02	-3.364717789861392134e+02	-2.223632692608394734e+02	-1.363251013923855908e+02	-7.871281551266670817e+01	-4.316509691392699466e+01	-2.258992145159730214e+01	-1.130755218690647546e+01	-5.413722560590628063e+00	-2.472904185930667076e+00	-1.071250311433144642e+00	-4.348096516699453407e-01	-1.612443791802750381e-01	-5.133337369668332373e-02	-1.113941404233475922e-02	1.373033298386248718e-03	3.924454085202431879e-03	3.453868877109387853e-03	2.411743346412973440e-03	1.519776729003973533e-03	9.024932996340398906e-04	5.144217204184834812e-04	2.838664939164286670e-04	1.522927603606172677e-04	7.963937333743033461e-05	4.067971380197410642e-05	2.034165790240766972e-05	9.981795303520073453e-06	4.819087650637792133e-06	2.294906188139522251e-06	1.080513918928670569e-06	5.040038016203458447e-07	2.332758402830717199e-07	1.072645195814970421e-07	4.904100679001449176e-08	2.230655804629949312e-08	1.009843578484329711e-08	4.551568691369607593e-09	2.043021483640951912e-09	9.134935108028866677e-10	4.069841824837833766e-10	1.807224951396681763e-10	8.000833199380026533e-11	3.532417055644566198e-11	1.555767340505945368e-11	6.837063336798898856e-12	2.998855435112259756e-12	1.313113745692993123e-12	5.741173642612153235e-13	2.506870251971040682e-13	1.093372675206956025e-13	4.764021172253167473e-14	2.073979398147439463e-14	9.022141971527603850e-15	3.922222710696558230e-15	1.704156895399273105e-15
5.631683872701441578e+04	8.309724716270276986e+04	1.220736885880839836e+05	1.784281426486286218e+05	2.592920332992798067e+05	3.743112186056930223e+05	5.362614799333801493e+05	7.616325717799124541e+05	1.071028014718297869e+06	1.489132848543876549e+06	2.043888151069777086e+06	2.764410574366798159e+06	3.677151780053314287e+06	4.799919389624063857e+06	6.133749948746317998e+06	7.653381700253358111e+06	9.298171278212763369e+06	1.096657082566075027e+07	1.251806660454953089e+07	1.378617812677743658e+07	1.460365814275833219e+07	1.483689798533005640e+07	1.442028093325984664e+07	1.337991459151382372e+07	1.183478144749024510e+07	9.972690940928416327e+06	8.007562202069402672e+06	6.132981107983413152e+06	4.487942720752692781e+06	3.143869446319365408e+06	2.111875717442472931e+06	1.361794990850073285e+06	8.430083178868197137e+05	5.005504145017483970e+05	2.846052894356134930e+05	1.546002934147723136e+05	7.995607589014979021e+04	3.912022062174740859e+04	1.785714442296860943e+04	7.351876518885063888e+03	2.474879428718670624e+03	4.043671824847767766e+02	-3.395659643693480803e+02	-5.021030034083891564e+02	-4.429605474636344411e+02	-3.253346122086237528e+02	-2.150037571043568505e+02	-1.318134393501786406e+02	-7.610792521038466418e+01	-4.173664585092068080e+01	-2.184237255881401296e+01	-1.093336570142637854e+01	-5.234574706601173411e+00	-2.391072817576525011e+00	-1.035801595665304609e+00	-4.204215008922702612e-01	-1.559087675673447859e-01	-4.963479444395003937e-02	-1.077086289970937208e-02	1.327557493927779796e-03	3.794564506923907635e-03	3.339561376552739949e-03	2.331927090671061069e-03	1.469480397184444627e-03	8.726258128551248180e-04	4.973972730805957965e-04	2.744721315212470154e-04	1.472527420762737265e-04	7.700376721419421476e-05	3.933344901270435502e-05	1.966846589305083857e-05	9.651455169948981144e-06	4.659603462849288907e-06	2.218957915234434757e-06	1.044755071660124017e-06	4.873241435620537870e-07	2.255557340426927364e-07	1.037146713902280493e-07	4.741802656536574927e-08	2.156833676468676940e-08	9.764234404373786202e-09	4.400937346995245628e-09	1.975408937454550745e-09	8.832619952529648627e-10	3.935152843426293186e-10	1.747415911934494241e-10	7.736050321998549586e-11	3.415513771013686182e-11	1.504280120412326793e-11	6.610794656620332161e-12	2.899610029212441115e-12	1.269656993456445743e-12	5.551172753646421597e-13	2.423906795885464782e-13	1.057188121565460284e-13	4.606358563522030394e-14	2.005342210174189913e-14	8.723559218611694185e-15	3.792418934884900852e-15	1.647758770560052393e-15
5.441425863756796025e+04	8.029061652384533954e+04	1.179517634550356161e+05	1.724052587852037977e+05	2.505426952279903344e+05	3.616858661989175016e+05	5.181818506985349813e+05	7.359678793200819055e+05	1.034958343226466910e+06	1.439014519677896518e+06	1.975147918774672318e+06	2.671510861302074976e+06	3.553685830370672978e+06	4.638907279799846001e+06	5.928205944776902907e+06	7.397197390764649957e+06	8.987296405776225030e+06	1.060036937484118156e+07	1.210059686076511256e+07	1.332702837345763668e+07	1.411793657592294924e+07	1.434408035621227510e+07	1.394192946243567765e+07	1.293663162813956477e+07	1.144315026231686771e+07	9.643032908834761009e+06	7.743115134396054782e+06	5.930607049217622727e+06	4.339952234498339705e+06	3.040257621135447174e+06	2.042306138580779312e+06	1.316950661888001254e+06	8.152558464960058918e+05	4.840758716746876016e+05	2.752400024308538414e+05	1.495138412720532506e+05	7.732584462430211715e+04	3.783348921600899484e+04	1.726987457475051269e+04	7.110146842447693416e+03	2.393547449744086862e+03	3.911205523127780452e+02	-3.283587797898993585e+02	-4.855621161458248594e+02	-4.283742180714191932e+02	-3.146236382721576206e+02	-2.079259556464297702e+02	-1.274745074868466332e+02	-7.360277560150106524e+01	-4.036289425141271181e+01	-2.112345101206096487e+01	-1.057350921219725315e+01	-5.062287758808778015e+00	-2.312375450378532538e+00	-1.001710533474450271e+00	-4.065844177410731231e-01	-1.507775193234012212e-01	-4.800128003040897429e-02	-1.041643431022470402e-02	1.283818586212045858e-03	3.669646581895684347e-03	3.229629917530250482e-03	2.255166631697456351e-03	1.421109731018052559e-03	8.439018594733661578e-04	4.810246434635038690e-04	2.654374539653383972e-04	1.424056929589431460e-04	7.446907170952341861e-05	3.803872928691292730e-05	1.902104869653132441e-05	9.333762914737991264e-06	4.506225511097825582e-06	2.145917501503657995e-06	1.010365334663556005e-06	4.712831039974163963e-07	2.181312091755325965e-07	1.003007368352592037e-07	4.585718558736609121e-08	2.085837982411884548e-08	9.442828608589669012e-09	4.256073227449759037e-09	1.910385072016587975e-09	8.541879525993868393e-10	3.805620690877301046e-10	1.689896776316360888e-10	7.481405160360195554e-11	3.303086348950904164e-11	1.454764184836443922e-11	6.393189093188756567e-12	2.804164416930583088e-12	1.227864062792254970e-12	5.368446396022888304e-13	2.344119746734531734e-13	1.022388959184536417e-13	4.454732352777626817e-14	1.939332920666947823e-14	8.436408243268244101e-15	3.667584929517448488e-15	1.593519948922937753e-15
5.257999490627003252e+04	7.758484150760415650e+04	1.139780879437993281e+05	1.665992090653251798e+05	2.421087014914088359e+05	3.495161343218156835e+05	5.007556064265310997e+05	7.112321794986268505e+05	1.000196644077458070e+06	1.390717246988720028e+06	1.908910938099246006e+06	2.582002525686171837e+06	3.434739300313722342e+06	4.483806362618141808e+06	5.730232175169559196e+06	7.150480860111677088e+06	8.687952559842571616e+06	1.024780348570425622e+07	1.169873399392847344e+07	1.288511434307381883e+07	1.365052410237565078e+07	1.386991623219986819e+07	1.348175714427945577e+07	1.251026021173159219e+07	1.106651404381782748e+07	9.326038502993997186e+06	7.488856232032172382e+06	5.736049221993182786e+06	4.197689473435875028e+06	2.940662731590260752e+06	1.975437379968217341e+06	1.273849169583275681e+06	7.885829043538974365e+05	4.682426320084733889e+05	2.662395004697438562e+05	1.446256122589305742e+05	7.479816021567648568e+04	3.659694421595627500e+04	1.670551978340189817e+04	6.877855565742620456e+03	2.315396082320456571e+03	3.783969421050759365e+02	-3.175841754779171424e+02	-4.696633109226191891e+02	-4.143548339947571435e+02	-3.043292214177816959e+02	-2.011235041401679098e+02	-1.233044089787234014e+02	-7.119511776287069438e+01	-3.904260923096057923e+01	-2.043251173833251499e+01	-1.022765987240374308e+01	-4.896707164678352875e+00	-2.236741493326231733e+00	-9.689465477513343750e-01	-3.932859925923974376e-01	-1.458460332814416893e-01	-4.643136620467397391e-02	-1.007581098484387240e-02	1.241776951365047930e-03	3.549588021594027570e-03	3.123975749238553767e-03	2.181393031284488242e-03	1.374621293212061534e-03	8.162956463329305119e-04	4.652891298559798340e-04	2.567543487250406944e-04	1.377472607254664658e-04	7.203301086925751327e-05	3.679439207192850583e-05	1.839882498491792021e-05	9.028433275562259129e-06	4.358816073764389484e-06	2.075719361997037102e-06	9.773138283277004478e-07	4.558662791106205641e-07	2.109955989071025550e-07	9.701965039599719919e-08	4.435708230306362835e-08	2.017604971825657337e-08	9.133929789940711219e-09	4.116846251049581717e-09	1.847891498561507456e-09	8.262452754797322459e-10	3.681129052088706519e-10	1.634615894376532777e-10	7.236669051648365819e-11	3.195033833245997116e-11	1.407175069999654637e-11	6.184051243203300864e-12	2.712432890864543041e-12	1.187697424820986287e-12	5.192830486462414080e-13	2.267437457874952062e-13	9.889439393240811282e-14	4.309006383561655595e-14	1.875892254943376537e-14	8.160431191030627582e-15	3.547608596706009458e-15	1.541391725334760098e-15
5.081203487250759645e+04	7.497695913081518665e+04	1.101483205964634108e+05	1.610036665951715258e+05	2.339808887692988210e+05	3.377888454387053498e+05	4.839639499070018646e+05	6.873989060540540377e+05	9.667057654250408523e+05	1.344189696240726626e+06	1.845107241402001120e+06	2.495791669650687836e+06	3.320188367125174962e+06	4.334456548968432471e+06	5.539626206211212091e+06	6.912982404755692929e+06	8.399840116706982255e+06	9.908524442234395072e+06	1.131208552582349256e+07	1.246001012905927375e+07	1.320097637619313970e+07	1.341396109236703441e+07	1.303933854030553997e+07	1.210041148168134876e+07	1.070453372269596346e+07	9.021425767871180549e+06	7.244561785307571292e+06	5.549138061334436759e+06	4.061031441000324674e+06	2.844999237413730007e+06	1.911212315041008405e+06	1.232453850042229285e+06	7.629668818348242203e+05	4.530373133317062748e+05	2.575961950011644803e+05	1.399314934929493174e+05	7.237089963356820226e+04	3.540954867056429794e+04	1.616360760227170431e+04	6.654808743660499204e+03	2.240360491224223097e+03	3.661862119083783682e+02	-3.072327383954927313e+02	-4.543930001695950409e+02	-4.008904750803997672e+02	-2.944426286863437667e+02	-1.945906393773998957e+02	-1.192996136878025197e+02	-6.888291462627474004e+01	-3.777467413349491210e+01	-1.976897050916498699e+01	-9.895525297613732008e+00	-4.737692958305099289e+00	-2.164107019132630594e+00	-9.374819484045716633e-01	-3.805149877990053331e-01	-1.411101429904680071e-01	-4.492372718157498085e-02	-9.748705739186694363e-03	1.201396611397551918e-03	3.434287079770435760e-03	3.022509408206987356e-03	2.110543838432271842e-03	1.329975735010392127e-03	7.897838083530132804e-04	4.501774146017005289e-04	2.484154670371351340e-04	1.332735028508074304e-04	6.969352301798096010e-05	3.559938426876365540e-05	1.780126816195100640e-05	8.735207847239474013e-06	4.217250395465719888e-06	2.008304086401014305e-06	9.455725802344408837e-07	4.410606211313885575e-07	2.041428640979933608e-07	9.386863514809263764e-08	4.291644710401040375e-08	1.952076895607272152e-08	8.837276510363043236e-09	3.983138581891344998e-09	1.787875324954189281e-09	7.994103142238628318e-10	3.561572561556379681e-10	1.581526478135788691e-10	7.001634858559626505e-11	3.091264771313688166e-11	1.361472497755864575e-11	5.983204097748522350e-12	2.624337811698373990e-12	1.149123083444465147e-12	5.024176387633347572e-13	2.193795027093652552e-13	9.568247548277300850e-14	4.169057316414127476e-14	1.814966518097210760e-14	7.895394480334960472e-15	3.432388390788030670e-15	1.491329979450688858e-15
4.910846831484141148e+04	7.246415831860651087e+04	1.064583443816078216e+05	1.556126346192561905e+05	2.261505769792014034e+05	3.264915253113115323e+05	4.677891007641092874e+05	6.644429517324256012e+05	9.344506306151067838e+05	1.299383455175978830e+06	1.783670927866664715e+06	2.412789980609380174e+06	3.209916762426177040e+06	4.190707790421097074e+06	5.356198686225314625e+06	6.684468984487288631e+06	8.122680141850402579e+06	9.582208488558815792e+06	1.094028814092502743e+07	1.205132270997143909e+07	1.276888471962160058e+07	1.297580750564051792e+07	1.261428507854348049e+07	1.170673151833134331e+07	1.035690174891683646e+07	8.728939783285351470e+06	7.010030133504753932e+06	5.369721115684702061e+06	3.929867802744758315e+06	2.753190547973037232e+06	1.849579872121724533e+06	1.192731965977221495e+06	7.383876112330413889e+05	4.384479889008753235e+05	2.493033276294498646e+05	1.354278242375778500e+05	7.004217421229154570e+04	3.427038052736911777e+04	1.564371814673496374e+04	6.440834143628901074e+03	2.168383208589285914e+03	3.544794837721422596e+02	-2.972959998670427240e+02	-4.397390352580382000e+02	-3.879704992249529028e+02	-2.849560685972277838e+02	-1.883222213902668329e+02	-1.154569739727779876e+02	-6.666435012826717355e+01	-3.655809355667223315e+01	-1.913230657334879226e+01	-9.576844884558447291e+00	-4.585120392137709722e+00	-2.094415052915541864e+00	-9.072920574661000881e-01	-3.682613884949320071e-01	-1.365661355714301584e-01	-4.347718165605164026e-02	-9.434862807391818790e-03	1.162645386156741911e-03	3.323653005503536626e-03	2.925151118441655321e-03	2.042563369084603436e-03	1.287137972560276717e-03	7.643455132860235354e-04	4.356776238192780633e-04	2.404142568558175050e-04	1.289809042500501108e-04	6.744877000580089667e-05	3.445276695540884455e-05	1.722790872489635624e-05	8.453856240696453508e-06	4.081417246579803043e-06	1.943618705485527647e-06	9.151166506073565861e-07	4.268544968487690913e-07	1.975676203260452795e-07	9.084521521602624019e-08	4.153414801942237357e-08	1.889202265136435117e-08	8.552635673560148023e-09	3.854845158214082035e-09	1.730289392847723114e-09	7.736619828926089583e-10	3.446857275797586868e-10	1.530586811580262584e-10	6.776117898015040138e-11	2.991697624222121561e-11	1.317620556177283546e-11	5.790489835901843238e-12	2.539809956290483417e-12	1.112110727762956728e-12	4.862351574544576566e-13	2.123134587585636503e-13	9.260061670325867449e-14	4.034775181840198612e-14	1.756507835727435042e-14	7.641089849728039128e-15	3.321833773581566061e-15	1.443295373536502338e-15
